bucket_dimension,bucket_value,n,thin_sample,mean_AE,variance_AE,std_residual_mean,std_residual_sd,pmf_nll_mean,pmf_rps_mean,brier_over_model_mean,brier_over_market_mean,logloss_over_model_mean,logloss_over_market_mean,coverage_10,coverage_25,coverage_50,coverage_75,coverage_90,sum_actual,sum_expected_mean,sum_expected_variance,sum_sq_residual
line_bucket,20_to_25,35,False,1.103699345210289,0.5281324345496367,0.23115823236140395,0.7179798849354999,3.4084792782251085,0.08678121379151972,0.27055118714285714,0.24960691285714282,0.7407813175526302,0.6923613879886381,0.0,0.11428571428571428,0.42857142857142855,0.8,0.9428571428571428,732.0,663.2240955624842,2747.894117975651,1451.252010411107
line_bucket,2_to_2p5,70,False,1.051105544879232,0.5207550712027484,0.084220318543057,0.884391096680135,1.835210969444315,0.12551145378701814,0.24572271714285726,0.24867831971428558,0.684933947806751,0.6904359963486263,0.15714285714285714,0.32857142857142857,0.5714285714285714,0.8285714285714286,0.9571428571428572,159.0,151.26930000000002,240.31361522983002,125.14453381000001
line_bucket,3_to_5,130,False,1.011861602322685,0.7670776186580308,0.03253920644604471,0.9000264108634731,2.1309619687615777,0.09320027866027877,0.22745998807692308,0.24558249061538462,0.6484584377550398,0.6843021449032342,0.08461538461538462,0.27692307692307694,0.5846153846153846,0.8153846153846154,0.9615384615384616,435.0,429.90068898896465,771.0983685455166,591.4923002949874
line_bucket,4_to_7,185,False,1.1835555984670312,1.0701651347111931,0.29191282829647475,1.0400602388296445,2.593466015485646,0.11475252861282345,0.2919894081621622,0.24903745237837838,0.7835883665646409,0.6912243096614844,0.10810810810810811,0.20540540540540542,0.41621621621621624,0.7135135135135136,0.8918918918918919,1023.0,864.3446926574582,1678.3973539969963,1796.1623304391057
line_bucket,5_to_8,92,False,1.08237362114919,0.6538945072640608,0.13682088006403084,0.820800818075248,2.4022978417630965,0.08884612319936064,0.24289590652173915,0.24916051184782606,0.6794904857892757,0.6914777584389921,0.06521739130434782,0.1956521739130435,0.4673913043478261,0.7934782608695652,0.967391304347826,535.0,494.2840342246827,868.7013516514211,568.0390422977297
line_bucket,7_to_10,94,False,1.1427158532421766,1.0020097122901066,0.2774028720580855,1.0052064388535884,2.7289940677717497,0.10792650977976823,0.25834125042553197,0.24614997095744684,0.711594918478261,0.6854117641489995,0.05319148936170213,0.2127659574468085,0.425531914893617,0.723404255319149,0.9042553191489362,728.0,637.0787610362437,1319.0753819835447,1321.726343990294
line_bucket,ge_10,39,False,1.1182215089721588,0.6228558524088105,0.2750443178516245,0.7763435858839858,2.7785629522894837,0.08782339881118047,0.2733242705128205,0.2491120141025641,0.7502893954984287,0.6913606114931734,0.02564102564102564,0.1282051282051282,0.4358974358974359,0.717948717948718,0.9230769230769231,426.0,380.9620871910866,792.4077460507245,493.5558021217683
line_bucket,ge_25,69,False,1.0817423814422917,0.5906993670051531,0.19418823457736575,0.7499747025884045,3.5266212527213527,0.08814688463624193,0.2315551705797101,0.24891031637681155,0.6548997840551085,0.6909680994984446,0.028985507246376812,0.17391304347826086,0.43478260869565216,0.6956521739130435,0.9710144927536232,1728.0,1597.4228519141961,6783.582734925527,4007.0580275475945
line_bucket,ge_3,13,True,1.2415222795503957,2.389157726650977,0.37246499286578205,1.549283337047435,2.887024450068376,0.19089415157142858,0.19494600461538464,0.21888603923076924,0.5782286120720269,0.63016144657933,0.38461538461538464,0.46153846153846156,0.6153846153846154,0.7692307692307693,0.7692307692307693,43.0,34.6349,53.385602970964,127.54662583000001
line_bucket,ge_8,15,True,1.134378211423138,0.8233769040361161,0.25057500942466054,0.8710237162392346,2.6521944258476666,0.09719749694032678,0.231833792,0.24956446533333337,0.6561828591030997,0.6922983418824883,0.13333333333333333,0.2,0.3333333333333333,0.8,0.9333333333333333,124.0,109.31098530571684,209.5084426740329,172.50441289837332
line_bucket,le_half,364,False,1.0120615580636216,0.4780272689173798,0.021063770223571626,0.7357175478169776,1.2937550116271765,0.06732643458883704,0.3042771642307692,0.24821858670329675,0.8184774336154316,0.6900408733391048,0.49725274725274726,0.510989010989011,0.5494505494505495,0.8241758241758241,0.9423076923076923,266.0,262.8298623543592,627.3391129811655,299.8852028634381
line_bucket,lt_10,39,False,1.0981164619817732,0.9467054427019003,0.15206371061190635,0.9898770014093126,3.306645972302601,0.1136028138096248,0.26744657948717954,0.24754710923076922,0.7300470857246031,0.6882269193967564,0.02564102564102564,0.20512820512820512,0.46153846153846156,0.717948717948718,0.8974358974358975,364.0,331.4766808459354,1350.7264928782206,1278.740122409461
line_bucket,lt_3,59,False,1.1768577247745837,0.8547767378751148,0.23509516669055266,0.9304151103400732,2.0550458308451773,0.10124770110300356,0.28126234254237287,0.2503279888135593,0.7593911318953834,0.6938627935132596,0.1016949152542373,0.22033898305084745,0.4745762711864407,0.6949152542372882,0.864406779661017,165.0,140.20386366721112,254.94702041809853,217.92278244396255
line_bucket,lt_4,165,False,1.1159805806423728,0.9404739918423373,0.17080712661003275,0.9832039489976976,2.253091166849538,0.10483031958767762,0.2914097635151515,0.25225648296969694,0.78306585531664,0.6976939673010539,0.13333333333333333,0.23030303030303031,0.4666666666666667,0.7454545454545455,0.9212121212121213,575.0,515.2419405622834,999.0717495618629,939.600996447353
lineup_confirmed,confirmed,25,True,0.8219727572804885,0.7449285130865941,-0.15912094351883949,0.9622034696241403,2.45080792499039,0.10022069979091032,0.2690739416,0.2634877492,0.7354636491069847,0.7209537214628169,0.16,0.44,0.72,0.84,0.92,158.0,192.22048249232228,675.6329221225333,503.29822806908936
lineup_confirmed,projected,688,False,1.0785500083312414,0.8225575204436335,0.12174752127034115,0.9879062646588943,2.460562358554851,0.11999064209392434,0.2696445825436046,0.25144108656976744,0.7393859648262802,0.6977581552693181,0.16279069767441862,0.3023255813953488,0.5276162790697675,0.7572674418604651,0.9171511627906976,4578.0,4244.58760802681,12740.433322416044,10479.739243063985
lineup_confirmed,unavailable,1153,False,1.139565990963667,0.7766145429023664,0.17248679219627197,0.8504287408390292,2.205175239022211,0.08839268334756036,0.2733230457068517,0.24554477071986122,0.7502104680218205,0.6859626316695786,0.21162185602775369,0.2810060711188205,0.4692107545533391,0.7632263660017347,0.9141370338248048,6468.0,5675.8450596883595,18996.148756933446,14752.685383771224
low_line_discrete,no,1245,False,1.1099636194994837,0.8036404332504973,0.19398100458450382,0.9420009059640685,2.682779915628476,0.10581686611204776,0.26214858259437746,0.24896978533333333,0.7206867959475481,0.691080076887439,0.08835341365461848,0.21445783132530122,0.4650602409638554,0.7429718875502008,0.9164658634538153,10552.0,9506.617887853132,31099.550029920538,24992.855859940857
low_line_discrete,yes,621,False,1.0758449887339467,0.5659227686143085,0.0598312266354558,0.8211366179240498,1.5404881746306816,0.08894338944545949,0.2914795615136876,0.2459330099677939,0.7968144020976116,0.6901798268148532,0.4025764895330113,0.4444444444444444,0.5523349436392915,0.8003220611916264,0.9130434782608695,652.0,606.0352623543591,1312.6649715514836,742.8669949634381
minutes_volatility_bucket,unavailable,1866,False,1.1079189440775112,0.7940130859225603,0.14933630356287528,0.9055633395214342,2.302628162595448,0.10020141648184876,0.27190985692926045,0.2479591543033226,0.7460218674476498,0.6907804759790382,0.19292604501607716,0.2909967845659164,0.4941050375133976,0.7620578778135049,0.9153269024651661,11204.0,10112.65315020749,32412.21500147202,25735.7228549043
overall,ALL,1866,False,1.1079189440775112,0.7940130859225603,0.14933630356287528,0.9055633395214342,2.302628162595448,0.10020141648184876,0.27190985692926045,0.2479591543033226,0.7460218674476498,0.6907804759790382,0.19292604501607716,0.2909967845659164,0.4941050375133976,0.7620578778135049,0.9153269024651661,11204.0,10112.65315020749,32412.21500147202,25735.7228549043
p0_bucket,20_to_50pct,331,False,1.0415447193962888,0.7036937742267004,0.03081733909116483,0.9442714357951196,1.8977768217476891,0.11707140287173937,0.2729189339879154,0.24648189815709973,0.7484275455634499,0.6875569701669194,0.30513595166163143,0.38368580060422963,0.6132930513595166,0.7854984894259819,0.8882175226586103,512.0,491.57754867863076,1013.4897819220213,713.1864497809026
p0_bucket,5_to_20pct,569,False,1.1825399590277639,0.9779035226265915,0.21089066622721864,0.9556027956708576,2.292183457896742,0.11154261628575224,0.2754237633040422,0.24826025884007033,0.7487810663194778,0.6896694113414612,0.10369068541300527,0.23022847100175747,0.46397188049209137,0.7574692442882249,0.9226713532513181,2336.0,1975.4089341053336,4204.621769880316,4111.714440078415
p0_bucket,ge_50pct,316,False,1.3029311586753307,0.47671364058858057,0.1526682943501505,0.6946990601277748,1.2675067062069976,0.05744488022680385,0.3081345489240506,0.24742572927215192,0.841233138399568,0.6966437519575587,0.46835443037974683,0.46835443037974683,0.46835443037974683,0.7848101265822784,0.9240506329113924,242.0,185.73506235435917,506.5596001517535,241.4838711634381
p0_bucket,lt_5pct,650,False,1.0876775323900263,0.7744938316702719,0.1541862047864843,0.9269215691705517,3.021162333384559,0.10246904305587848,0.25070921092307696,0.24870716293846154,0.6960941363165629,0.6905441390457773,0.08,0.21076923076923076,0.4723076923076923,0.7430769230769231,0.9184615384615384,8114.0,7459.931605069168,26687.543849517933,20669.338093881543
predicted_variance_bucket,high,616,False,1.1092380984168166,0.77518468834491,0.21815327466414908,0.8789776484053239,3.1064018975695973,0.10198238585176109,0.26185045949675323,0.2491671962662338,0.7199445153498256,0.6914773985333021,0.056818181818181816,0.1672077922077922,0.42045454545454547,0.7288961038961039,0.9172077922077922,8131.0,7330.256697462105,27293.876361278984,21157.795040842553
predicted_variance_bucket,low,616,False,1.111762561976158,0.6790022923616394,0.08748269016748293,0.8691217740838406,1.5161366883938345,0.08900427782878297,0.2911878012987013,0.24691133076298705,0.7953987620048234,0.691378632538075,0.3961038961038961,0.4431818181818182,0.5503246753246753,0.8003246753246753,0.9123376623376623,693.0,623.3345353599535,1118.5372429668419,759.4893520663537
predicted_variance_bucket,mid,634,False,1.102330591279252,0.9546570148816462,0.1425706437098422,0.9608255941506515,2.2858365653779686,0.109350249728572,0.2629530352996845,0.24780348466876972,0.7233838261937705,0.6895221656733709,0.1277602523659306,0.2634069400630915,0.5110410094637224,0.7570977917981072,0.916403785488959,2380.0,2159.061917385433,3999.8013972261924,3818.4384619953944
role_bucket,bench,68,False,0.8907829744140504,0.7250533450997991,-0.12917426102678645,0.9755955087856558,2.0693478820743487,0.12476879968442264,0.318940743382353,0.2606416770588235,0.8464233480990315,0.7148842704404954,0.38235294117647056,0.5147058823529411,0.6029411764705882,0.7794117647058824,0.9411764705882353,166.0,186.35291060563142,418.6090821133158,303.51391527541614
role_bucket,core,94,False,1.1111260668155076,1.334653846609996,0.20061603900726518,1.0867018991695558,2.5914422109885664,0.12802750398006416,0.30472111106382976,0.25580954031914893,0.8134804448692633,0.7054448576963771,0.1595744680851064,0.2978723404255319,0.4787234042553192,0.7127659574468085,0.9042553191489362,638.0,574.1922712951114,1721.0702829305035,2297.0330733993505
role_bucket,ge30min_starter,520,False,1.0886535474306505,0.621223110984702,0.14563612094855632,0.8021191867845763,2.261368234783162,0.08606066598366856,0.273891204,0.24727850848076924,0.7493350412859716,0.6877293586087145,0.17884615384615385,0.25769230769230766,0.48653846153846153,0.7730769230769231,0.9211538461538461,3335.0,3063.4171981260606,10373.532290795292,6444.2780015881135
role_bucket,lt15min,14,True,1.5740538820768064,2.7882970067602284,0.2819467333091673,1.091590661784163,2.110224246769819,0.11732778022062283,0.25139878142857147,0.22800040642857142,0.6946233942813965,0.6481373299612374,0.21428571428571427,0.2857142857142857,0.5,0.7857142857142857,0.8571428571428571,61.0,38.75343830003876,117.00072128181795,326.23276093888074
role_bucket,lt22min,122,False,0.9717855458711573,0.7183533074186387,-0.08200443907493836,0.7085473568526357,1.668404622462605,0.06826970445996045,0.23700486491803277,0.22205518934426227,0.67488726614056,0.644588674124492,0.3442622950819672,0.4262295081967213,0.5491803278688525,0.8852459016393442,0.9590163934426229,333.0,342.6681961002848,977.8760764295112,702.4605137487008
role_bucket,lt30min,497,False,1.2276971559529148,0.9670517882052201,0.25996735575425844,0.9100171134368341,2.280819044487222,0.09495719259763692,0.2822613061569416,0.2499910612474849,0.7711820405862493,0.6953358289252461,0.21327967806841047,0.26961770623742454,0.4305835010060362,0.7223340040241448,0.89738430583501,2739.0,2231.0062271619754,7527.739668426822,7279.714107495529
role_bucket,rotation,163,False,1.1598153305130237,0.9568462849427222,0.22877716325521988,1.0384499581985704,2.4781716482357257,0.12620387860033888,0.26730525466257665,0.25149759300613495,0.7313712448859858,0.6963362600730918,0.1411042944785276,0.2883435582822086,0.5276073619631901,0.7239263803680982,0.8588957055214724,952.0,820.820327990405,2629.699018800564,2516.217736656841
role_bucket,starter,388,False,1.0436210555299008,0.678441599871803,0.08355550391381816,0.9360481037547909,2.4893914905517858,0.11332212188368733,0.2534531181185567,0.24952273917525775,0.7057903933590073,0.6949863310735414,0.13402061855670103,0.2809278350515464,0.538659793814433,0.7835051546391752,0.9407216494845361,2980.0,2855.4425806279837,8646.687860694194,5866.272745801466
side,OVER,212,False,0.7878618261168232,0.7404822459091931,-0.36628855988445813,0.8788678492085458,2.123972542108813,0.11431712587308901,0.2704159791981132,0.24247961349056604,0.7401940851735785,0.6803776339669393,0.37735849056603776,0.5235849056603774,0.7452830188679245,0.8962264150943396,0.9575471698113207,777.0,986.213539282188,2755.1546483745524,2040.1431018555418
side,UNDER,1654,False,1.1425046835918127,0.7989861257632678,0.21542606840618525,0.8877798308931285,2.3255271901306154,0.09839214780534156,0.2721013333978235,0.24866148964328902,0.7467688383316299,0.6921138511341562,0.16928657799274485,0.26118500604594924,0.4619105199516324,0.7448609431680774,0.9099153567110037,10427.0,9126.439610925303,29657.06035309747,23695.579753048758
snapshot_type,morning,1866,False,1.1079189440775112,0.7940130859225603,0.14933630356287528,0.9055633395214342,2.302628162595448,0.10020141648184876,0.27190985692926045,0.2479591543033226,0.7460218674476498,0.6907804759790382,0.19292604501607716,0.2909967845659164,0.4941050375133976,0.7620578778135049,0.9153269024651661,11204.0,10112.65315020749,32412.21500147202,25735.7228549043
stat,ast,296,False,1.0726765433291519,0.7365829725615218,0.11637451952699043,0.8804631386095076,2.22657796550267,0.0936535688491876,0.24320340182432437,0.24784226077702703,0.6806065583416981,0.6888432856734032,0.08445945945945946,0.23648648648648649,0.5135135135135135,0.7837837837837838,0.9425675675675675,1259.0,1173.6995721865753,2104.2551832890695,1549.9585379350528
stat,blk,236,False,1.329039398444543,0.6996271228877191,0.20846610981388947,0.7580937138659862,1.5097935933519468,0.06866077737007069,0.33850001707627125,0.2677822380508475,0.9001496033666753,0.7303344458927555,0.3855932203389831,0.3898305084745763,0.4533898305084746,0.7711864406779662,0.8940677966101694,249.0,187.35336235435918,442.07814493646345,309.289860633438
stat,fg3m,207,False,0.9460109870047964,0.6372291746219877,-0.07581478081710746,1.013382418986012,1.9304107420686074,0.15691819139040333,0.25596296714975847,0.242027121352657,0.7102839601000209,0.6794027354899236,0.2946859903381642,0.4444444444444444,0.6570048309178744,0.855072463768116,0.9178743961352657,342.0,361.51800000000003,601.527160157701,383.31065578
stat,pts,383,False,1.1025523944191238,0.7794688516884051,0.2019122146926169,0.9039424767772876,3.3904887168454794,0.10615324072153182,0.2548499074412533,0.25014453906005224,0.7049928163943774,0.6934378408493757,0.05483028720626632,0.17493472584856398,0.4386422976501306,0.7154046997389034,0.9060052219321149,6339.0,5749.386634219485,23912.64339683755,18639.160689367287
stat,reb,483,False,1.1478013249744072,0.9503217515879326,0.24635537783680464,0.9936488235484844,2.518510668540067,0.1078600931641271,0.28373576724637684,0.2495811888198758,0.7667099848925454,0.6923142268535987,0.09937888198757763,0.20910973084886128,0.43685300207039335,0.7267080745341615,0.906832298136646,2752.0,2397.6274814470717,4788.952231593129,4551.045472998521
stat,stl,261,False,1.0820012992243737,0.5383435898556318,0.05512765003429326,0.7506243396144986,1.4051070134803947,0.06825770691187741,0.2600511790421456,0.22866351639846744,0.7311111336045442,0.6594980671450366,0.4367816091954023,0.46360153256704983,0.5670498084291188,0.789272030651341,0.9310344827586207,263.0,243.06810000000002,562.7588846581131,302.95763819
vacated_opportunity_bucket,unavailable,1866,False,1.1079189440775112,0.7940130859225603,0.14933630356287528,0.9055633395214342,2.302628162595448,0.10020141648184876,0.27190985692926045,0.2479591543033226,0.7460218674476498,0.6907804759790382,0.19292604501607716,0.2909967845659164,0.4941050375133976,0.7620578778135049,0.9153269024651661,11204.0,10112.65315020749,32412.21500147202,25735.7228549043
