bucket_dimension,bucket_value,n,thin_sample,mean_AE,variance_AE,std_residual_mean,std_residual_sd,pmf_nll_mean,pmf_rps_mean,brier_over_model_mean,brier_over_market_mean,logloss_over_model_mean,logloss_over_market_mean,coverage_10,coverage_25,coverage_50,coverage_75,coverage_90,sum_actual,sum_expected_mean,sum_expected_variance,sum_sq_residual
line_bucket,ge_8,16,True,1.1631238510040325,1.0999702333467807,0.41671619745059785,1.4771524199423942,3.3276412329174345,0.14018850889264495,0.23884577124999998,0.25463096625000003,0.6701882054138646,0.7024615621500822,0.1875,0.25,0.375,0.75,0.875,133.0,114.34723815971245,201.92983435613348,222.1168070163929
line_bucket,le_half,279,False,1.0799730422113694,0.41672833743267823,0.038543850496094566,0.6689471323289529,1.2713643176504594,0.05992364969474313,0.3002546730465949,0.24696736444444448,0.8103663825989268,0.6872088470190458,0.4838709677419355,0.4910394265232975,0.5340501792114696,0.8136200716845878,0.9354838709677419,208.0,192.5974,507.253907575098,211.38707756000002
line_bucket,lt_10,27,True,1.0699696884289776,0.8089412219658314,0.0702111214040234,0.9655488907366606,3.7637634394282764,0.10915993004108539,0.26883111962962963,0.2479495922222222,0.73314108757995,0.6890341111488508,0.07407407407407407,0.18518518518518517,0.4074074074074074,0.7407407407407407,0.9259259259259259,244.0,228.04384333378826,922.7188778676148,746.425336593169
line_bucket,lt_3,46,False,1.0905526392197338,0.9307361344281939,0.08406201483076763,1.0108801150742974,2.2446705120268367,0.11832396790635111,0.2769716069565217,0.25021284021739126,0.751435877727163,0.6936391062354675,0.17391304347826086,0.30434782608695654,0.5434782608695652,0.7391304347826086,0.8695652173913043,129.0,118.28865050686287,188.99473907154692,175.90423287071673
line_bucket,lt_4,141,False,1.1120646689002667,1.0508840694274635,0.14236854452430497,1.1683148276148194,2.7010063544119522,0.13003223685198576,0.29927498078014186,0.2556606016312057,0.8006492635234903,0.7045510170229046,0.1702127659574468,0.24822695035460993,0.46808510638297873,0.7304964539007093,0.9148936170212766,490.0,440.62185743619256,782.9700911083473,822.8107955839318
lineup_confirmed,projected,339,False,1.0605697953793263,0.7354594814886056,0.08563458102017284,0.9402674596952415,2.5964276548107206,0.11519932991140426,0.2612950234218289,0.2529046714159292,0.7195861281029456,0.7005045655141436,0.12979351032448377,0.30678466076696165,0.5368731563421829,0.7551622418879056,0.9174041297935103,2483.0,2341.1943380038683,7266.702706703927,5344.365404804317
lineup_confirmed,unavailable,1160,False,1.1459826291003712,0.8943673586464458,0.198558050800878,1.0229089819330461,2.57331060886585,0.11541640954076861,0.2768324539310345,0.24597032994827583,0.759246781098244,0.687254900071455,0.22155172413793103,0.2836206896551724,0.4689655172413793,0.7474137931034482,0.9008620689655172,6754.0,5893.63209222646,17182.631945418325,15367.585147617827
low_line_discrete,no,1004,False,1.121397549477661,0.8615914219183204,0.2190185413961248,1.0802371923532927,3.0583542776378834,0.12634612148867597,0.26570721835657374,0.24987572324701196,0.7290044096308659,0.6934081475582451,0.10458167330677291,0.22211155378486055,0.4591633466135458,0.7310756972111554,0.9023904382470119,8703.0,7760.851630230329,23360.075607519437,20126.840758802144
low_line_discrete,yes,495,False,1.1266421759131497,0.5371631261812033,0.07972292188514693,0.8272156807423963,1.6053365384177476,0.09309919582348886,0.2887567924646464,0.24279806103030305,0.7934253257201455,0.6838483871589985,0.39595959595959596,0.42424242424242425,0.5353535353535354,0.7858585858585858,0.9090909090909091,534.0,473.9748,1089.259044602817,585.10979362
minutes_volatility_bucket,unavailable,1499,False,1.1216994162852854,0.8471375948312077,0.17302032147755642,1.005619486187803,2.578538546541174,0.11536731681604913,0.27331865210140094,0.2475385365910607,0.750277493996572,0.6902513220761723,0.2008005336891261,0.28885923949299536,0.48432288192128087,0.7491661107404937,0.904603068712475,9237.0,8234.826430230329,24449.334652122252,20711.950552422146
overall,ALL,1499,False,1.1216994162852854,0.8471375948312077,0.17302032147755642,1.005619486187803,2.578538546541174,0.11536731681604913,0.27331865210140094,0.2475385365910607,0.750277493996572,0.6902513220761723,0.2008005336891261,0.28885923949299536,0.48432288192128087,0.7491661107404937,0.904603068712475,9237.0,8234.826430230329,24449.334652122252,20711.950552422146
p0_bucket,20_to_50pct,258,False,1.0854668902871953,0.6845548917986506,0.08256758914708137,0.9499896352835561,1.9319418955864878,0.12300772363612934,0.26697829418604646,0.2432127069379845,0.7385523851751467,0.6813067472474036,0.2713178294573643,0.35271317829457366,0.5968992248062015,0.7674418604651163,0.8875968992248062,420.0,386.9302728237758,839.5171575765695,574.6955769679392
p0_bucket,5_to_20pct,399,False,1.209367476393561,0.8513376234517274,0.24674618830919443,0.9423207826473674,2.367260050958235,0.11524502356775661,0.2817624652380952,0.24799743255639098,0.7643690975077343,0.6903750019379262,0.10025062656641603,0.20300751879699247,0.43107769423558895,0.7418546365914787,0.9298245614035088,1702.0,1407.3472564976794,3164.7334930593765,2694.256690839253
p0_bucket,ge_50pct,261,False,1.2859740144561214,0.4646363863708102,0.12509189149964461,0.6693486540459054,1.2841124087489322,0.05416220234482758,0.30862390283524904,0.2467010222605364,0.8426970190775519,0.6945943680859793,0.47126436781609193,0.47126436781609193,0.47126436781609193,0.7816091954022989,0.9157088122605364,203.0,157.85700000000003,445.639261482101,207.06021607999998
p0_bucket,lt_5pct,581,False,1.1001653604882469,0.8618208301582742,0.18408659393826893,1.1803687856433904,3.5922515889640265,0.13955338380998517,0.2544753826678141,0.2495205603442341,0.7042895976606652,0.6921873238531482,0.11703958691910499,0.23752151462994836,0.47676419965576594,0.7314974182444062,0.8898450946643718,6912.0,6282.691900908874,19999.444740004205,17235.938068534953
predicted_variance_bucket,high,495,False,1.1220335607865761,0.8244619875403378,0.25112949106224497,0.9339326573740372,3.3568746490443306,0.11304134459579161,0.2629274872727273,0.24957226652525255,0.7218626968326345,0.6922835391836244,0.05858585858585859,0.15555555555555556,0.4080808080808081,0.7232323232323232,0.907070707070707,6655.0,5931.195137634442,20489.2158087928,16892.579588860222
predicted_variance_bucket,low,495,False,1.108706966070666,1.110155161442666,0.10397968893381479,1.1309501868307934,2.1198918956200834,0.12258564032336566,0.2880010691919192,0.24455286555555555,0.7918519574328856,0.6874048106905931,0.4121212121212121,0.45252525252525255,0.5494949494949495,0.7757575757575758,0.8909090909090909,747.0,673.7578303917576,837.4057716210257,929.6503395869601
predicted_variance_bucket,mid,509,False,1.1258542718515534,0.9253878142553796,0.16420121374618368,0.9377605822393815,2.2676421250615624,0.11060952921861454,0.26914543035363453,0.24846429463654224,0.7374797831815894,0.6910432192621704,0.13359528487229863,0.2593320235756385,0.4950884086444008,0.7485265225933202,0.9155206286836935,1835.0,1629.873462204129,3122.7130717084265,2889.7206239749635
role_bucket,bench,39,False,0.8592630104693145,0.7023240719613592,-0.12016890501195096,0.9923174782627371,2.4604912074524377,0.12797598981774957,0.31153586666666666,0.27029513717948717,0.8255449730817269,0.7342596653024116,0.3076923076923077,0.48717948717948717,0.6153846153846154,0.7435897435897436,0.9230769230769231,116.0,134.99941064220002,330.2081786531085,231.91315262659512
role_bucket,core,13,True,1.299898430840467,1.0427646374482658,0.42589629511362853,0.986301791635296,2.5502512897693537,0.12880994240234345,0.3174137623076923,0.24284317538461536,0.8362995222345665,0.6789216742620544,0.0,0.3076923076923077,0.38461538461538464,0.5384615384615384,0.9230769230769231,102.0,78.46766915015853,240.86358571366728,251.16402963120152
role_bucket,ge30min_starter,482,False,1.0830517512368054,0.7227444190429242,0.14571209626320816,0.9836884420780347,2.6327214949790267,0.1116061144204837,0.28056132605809125,0.24738879804979252,0.7661549974554495,0.6890552177338962,0.1887966804979253,0.26141078838174275,0.4896265560165975,0.7634854771784232,0.9128630705394191,3226.0,2978.620362615199,8814.869927119773,6370.898044415124
role_bucket,lt15min,8,True,1.080091100584206,0.24496231947953456,0.047333276740338937,0.5301841947424862,1.9866284390491757,0.05821520972009414,0.25196108625,0.227498355,0.6946799189275388,0.6473395111430389,0.125,0.125,0.5,0.875,1.0,25.0,23.146195711156082,66.77690466499712,16.357825454401446
role_bucket,lt22min,128,False,1.0304437939439677,0.7954951840639171,-0.04585980043827323,0.8051301114908019,1.832768453747482,0.09131039821668714,0.233641558125,0.224703446484375,0.6679141884953576,0.649532217274631,0.3359375,0.3984375,0.546875,0.859375,0.953125,394.0,382.35952539632115,917.7078541245392,730.0321783337026
role_bucket,lt30min,542,False,1.2388892433270742,1.1174302155305003,0.3055082966279121,1.0940996440569606,2.7040242732701554,0.12534213148915455,0.2840835410885608,0.25000397433579336,0.7756256491173618,0.6951517144554477,0.22509225092250923,0.2785977859778598,0.4317343173431734,0.7047970479704797,0.8763837638376384,3109.0,2509.506008503785,7383.277259509015,8250.2970994146
role_bucket,rotation,96,False,1.1857699021220591,0.959003375005416,0.27617865740670056,1.0074357156603542,2.7749199029504616,0.1295384946234596,0.2736643511458334,0.25283344104166666,0.745187504839596,0.6989976191125559,0.07291666666666667,0.22916666666666666,0.5,0.6875,0.84375,729.0,614.790440114375,2033.1774007033723,1949.823989259273
role_bucket,starter,191,False,1.0152439821855037,0.624448953172204,0.008727263422954209,0.8752284551250911,2.5376138242928965,0.10445698692142003,0.24099977759162297,0.25007435413612566,0.6771390011678569,0.6958385736245476,0.13089005235602094,0.3089005235602094,0.5497382198952879,0.806282722513089,0.9528795811518325,1536.0,1512.9368180971346,4662.4535416337785,2911.4642332872477
side,OVER,185,False,0.9478818986886629,1.0952987745172895,-0.20229464074958584,1.1789965038740606,3.356180770770978,0.15676314028102364,0.2607207106486486,0.24650885659459465,0.7172909375969185,0.685935605476178,0.31891891891891894,0.42162162162162165,0.6702702702702703,0.8378378378378378,0.9297297297297298,1146.0,1209.0113774568556,2055.368328085838,2251.2424109340686
side,UNDER,1314,False,1.151610160419187,0.824360806583575,0.22586146912749658,0.9676366181489583,2.4690531496747257,0.10953913771329399,0.27509233487823437,0.24768350675799086,0.7549217199736922,0.6908589381880437,0.1841704718417047,0.2701674277016743,0.4581430745814307,0.7366818873668188,0.9010654490106544,8091.0,7025.815052773474,22393.966324036417,18460.708141488078
snapshot_type,morning,1499,False,1.1216994162852854,0.8471375948312077,0.17302032147755642,1.005619486187803,2.578538546541174,0.11536731681604913,0.27331865210140094,0.2475385365910607,0.750277493996572,0.6902513220761723,0.2008005336891261,0.28885923949299536,0.48432288192128087,0.7491661107404937,0.904603068712475,9237.0,8234.826430230329,24449.334652122252,20711.950552422146
stat,ast,230,False,1.0502600139565954,0.7954805505190631,0.05665715009646525,1.022860872571342,2.509448961178513,0.11168117001302151,0.2501834523043478,0.25000476017391304,0.6960248559990264,0.6932080164703138,0.12608695652173912,0.2826086956521739,0.5304347826086957,0.782608695652174,0.9434782608695652,1003.0,955.0016059560766,1610.543914890646,1281.1563600523382
stat,blk,193,False,1.3380678300534028,0.7196841051109465,0.1739166291091092,0.7563480724286324,1.5902702647317186,0.06699331134024179,0.33653068637305705,0.26830889497409327,0.8971571162209643,0.7310857623970339,0.38860103626943004,0.38860103626943004,0.46113989637305697,0.7616580310880829,0.8911917098445595,201.0,150.2166,367.650812156273,264.59244574
stat,fg3m,161,False,1.011352609855525,0.6565595783066656,0.03178960663135036,1.16090953610312,2.3096089433460376,0.1959334700454254,0.23935495267080747,0.23281803372670812,0.6820967479254457,0.6644567091480823,0.2919254658385093,0.4161490683229814,0.6335403726708074,0.8136645962732919,0.906832298136646,286.0,282.7896,504.201417354662,331.03826996
stat,pts,316,False,1.1146706525333703,0.8363093874309827,0.24866798558979913,0.9859255914510641,3.762380275803972,0.1224584300561642,0.2539549942405063,0.2506119769936709,0.7031682166534701,0.694372048135168,0.056962025316455694,0.16139240506329114,0.4272151898734177,0.7025316455696202,0.8924050632911392,5327.0,4778.990088142223,17909.741583844796,14978.08501303244
stat,reb,394,False,1.176367269045497,1.000482724876673,0.29268310622758376,1.1193658716950998,2.861623993851923,0.12665983724247373,0.28981415456852794,0.25097127695431476,0.7796607326030253,0.6951105445408582,0.10406091370558376,0.20304568527918782,0.41624365482233505,0.7182741116751269,0.8908629441624365,2212.0,1880.3651361320299,3604.4975348693774,3606.237515497365
stat,stl,205,False,1.109549917477225,0.5541004786653222,0.06705392188741492,0.8138783048333433,1.42875511458788,0.06913707935121952,0.2645821489756098,0.22544284634146342,0.7425554227627017,0.6530569947742935,0.44390243902439025,0.4634146341463415,0.5560975609756098,0.7804878048780488,0.9170731707317074,208.0,187.46339999999998,452.699389006499,250.84094814000002
vacated_opportunity_bucket,unavailable,1499,False,1.1216994162852854,0.8471375948312077,0.17302032147755642,1.005619486187803,2.578538546541174,0.11536731681604913,0.27331865210140094,0.2475385365910607,0.750277493996572,0.6902513220761723,0.2008005336891261,0.28885923949299536,0.48432288192128087,0.7491661107404937,0.904603068712475,9237.0,8234.826430230329,24449.334652122252,20711.950552422146
