player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,line_source
Dylan Harper,1057262518,SAS,NYK,False,21716136,stocks,19.5,19.5,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,0.9261,0.9261,1,0,0.4498,0.5502,0.2345,0.0896,0.0407,0.0087,0.0018,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,morning,2026-06-08T18:09:34Z,2a5a7aa6#phase10c,aee6c857-fb14-421c-ba7b-ccfe21506524,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:08:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,0.5,0.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.2452,15.2452,15,14,0.0009,0.9991,0.9967,0.9915,0.9833,0.9711,0.9531,0.9296,0.9005,0.8654,0.8238,0.7755,0.7203,0.659,0.5933,0.5269,0.4613,0.399,0.3399,0.2849,0.2351,0.9991,-107913.0,107913.0,morning,2026-06-08T18:09:34Z,2a5a7aa6#phase10c,aee6c857-fb14-421c-ba7b-ccfe21506524,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:08:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,1.5,1.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.2452,15.2452,15,14,0.0009,0.9991,0.9967,0.9915,0.9833,0.9711,0.9531,0.9296,0.9005,0.8654,0.8238,0.7755,0.7203,0.659,0.5933,0.5269,0.4613,0.399,0.3399,0.2849,0.2351,0.9967,-30369.0,30369.0,morning,2026-06-08T18:09:34Z,2a5a7aa6#phase10c,aee6c857-fb14-421c-ba7b-ccfe21506524,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:08:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,2.5,2.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.2452,15.2452,15,14,0.0009,0.9991,0.9967,0.9915,0.9833,0.9711,0.9531,0.9296,0.9005,0.8654,0.8238,0.7755,0.7203,0.659,0.5933,0.5269,0.4613,0.399,0.3399,0.2849,0.2351,0.9915,-11643.0,11643.0,morning,2026-06-08T18:09:34Z,2a5a7aa6#phase10c,aee6c857-fb14-421c-ba7b-ccfe21506524,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:08:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,3.5,3.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.2452,15.2452,15,14,0.0009,0.9991,0.9967,0.9915,0.9833,0.9711,0.9531,0.9296,0.9005,0.8654,0.8238,0.7755,0.7203,0.659,0.5933,0.5269,0.4613,0.399,0.3399,0.2849,0.2351,0.9833,-5891.0,5891.0,morning,2026-06-08T18:09:34Z,2a5a7aa6#phase10c,aee6c857-fb14-421c-ba7b-ccfe21506524,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:08:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,4.5,4.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.2452,15.2452,15,14,0.0009,0.9991,0.9967,0.9915,0.9833,0.9711,0.9531,0.9296,0.9005,0.8654,0.8238,0.7755,0.7203,0.659,0.5933,0.5269,0.4613,0.399,0.3399,0.2849,0.2351,0.9711,-3360.0,3360.0,morning,2026-06-08T18:09:34Z,2a5a7aa6#phase10c,aee6c857-fb14-421c-ba7b-ccfe21506524,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:08:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,5.5,5.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.2452,15.2452,15,14,0.0009,0.9991,0.9967,0.9915,0.9833,0.9711,0.9531,0.9296,0.9005,0.8654,0.8238,0.7755,0.7203,0.659,0.5933,0.5269,0.4613,0.399,0.3399,0.2849,0.2351,0.9531,-2033.0,2033.0,morning,2026-06-08T18:09:34Z,2a5a7aa6#phase10c,aee6c857-fb14-421c-ba7b-ccfe21506524,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:08:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,6.5,6.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.2452,15.2452,15,14,0.0009,0.9991,0.9967,0.9915,0.9833,0.9711,0.9531,0.9296,0.9005,0.8654,0.8238,0.7755,0.7203,0.659,0.5933,0.5269,0.4613,0.399,0.3399,0.2849,0.2351,0.9296,-1320.0,1320.0,morning,2026-06-08T18:09:34Z,2a5a7aa6#phase10c,aee6c857-fb14-421c-ba7b-ccfe21506524,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:08:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,7.5,7.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.2452,15.2452,15,14,0.0009,0.9991,0.9967,0.9915,0.9833,0.9711,0.9531,0.9296,0.9005,0.8654,0.8238,0.7755,0.7203,0.659,0.5933,0.5269,0.4613,0.399,0.3399,0.2849,0.2351,0.9005,-905.0,905.0,morning,2026-06-08T18:09:34Z,2a5a7aa6#phase10c,aee6c857-fb14-421c-ba7b-ccfe21506524,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:08:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,8.5,8.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.2452,15.2452,15,14,0.0009,0.9991,0.9967,0.9915,0.9833,0.9711,0.9531,0.9296,0.9005,0.8654,0.8238,0.7755,0.7203,0.659,0.5933,0.5269,0.4613,0.399,0.3399,0.2849,0.2351,0.8654,-643.0,643.0,morning,2026-06-08T18:09:34Z,2a5a7aa6#phase10c,aee6c857-fb14-421c-ba7b-ccfe21506524,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:08:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,9.5,9.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.2452,15.2452,15,14,0.0009,0.9991,0.9967,0.9915,0.9833,0.9711,0.9531,0.9296,0.9005,0.8654,0.8238,0.7755,0.7203,0.659,0.5933,0.5269,0.4613,0.399,0.3399,0.2849,0.2351,0.8238,-468.0,468.0,morning,2026-06-08T18:09:34Z,2a5a7aa6#phase10c,aee6c857-fb14-421c-ba7b-ccfe21506524,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:08:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,10.5,10.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.2452,15.2452,15,14,0.0009,0.9991,0.9967,0.9915,0.9833,0.9711,0.9531,0.9296,0.9005,0.8654,0.8238,0.7755,0.7203,0.659,0.5933,0.5269,0.4613,0.399,0.3399,0.2849,0.2351,0.7755,-345.0,345.0,morning,2026-06-08T18:09:34Z,2a5a7aa6#phase10c,aee6c857-fb14-421c-ba7b-ccfe21506524,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:08:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,11.5,11.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.2452,15.2452,15,14,0.0009,0.9991,0.9967,0.9915,0.9833,0.9711,0.9531,0.9296,0.9005,0.8654,0.8238,0.7755,0.7203,0.659,0.5933,0.5269,0.4613,0.399,0.3399,0.2849,0.2351,0.7203,-258.0,258.0,morning,2026-06-08T18:09:34Z,2a5a7aa6#phase10c,aee6c857-fb14-421c-ba7b-ccfe21506524,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:08:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,12.5,12.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.2452,15.2452,15,14,0.0009,0.9991,0.9967,0.9915,0.9833,0.9711,0.9531,0.9296,0.9005,0.8654,0.8238,0.7755,0.7203,0.659,0.5933,0.5269,0.4613,0.399,0.3399,0.2849,0.2351,0.659,-193.0,193.0,morning,2026-06-08T18:09:34Z,2a5a7aa6#phase10c,aee6c857-fb14-421c-ba7b-ccfe21506524,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:08:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,13.5,13.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.2452,15.2452,15,14,0.0009,0.9991,0.9967,0.9915,0.9833,0.9711,0.9531,0.9296,0.9005,0.8654,0.8238,0.7755,0.7203,0.659,0.5933,0.5269,0.4613,0.399,0.3399,0.2849,0.2351,0.5933,-146.0,146.0,morning,2026-06-08T18:09:34Z,2a5a7aa6#phase10c,aee6c857-fb14-421c-ba7b-ccfe21506524,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:08:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,14.5,14.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.2452,15.2452,15,14,0.0009,0.9991,0.9967,0.9915,0.9833,0.9711,0.9531,0.9296,0.9005,0.8654,0.8238,0.7755,0.7203,0.659,0.5933,0.5269,0.4613,0.399,0.3399,0.2849,0.2351,0.5269,-111.0,111.0,morning,2026-06-08T18:09:34Z,2a5a7aa6#phase10c,aee6c857-fb14-421c-ba7b-ccfe21506524,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:08:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,15.5,15.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.2452,15.2452,15,14,0.0009,0.9991,0.9967,0.9915,0.9833,0.9711,0.9531,0.9296,0.9005,0.8654,0.8238,0.7755,0.7203,0.659,0.5933,0.5269,0.4613,0.399,0.3399,0.2849,0.2351,0.4613,117.0,-117.0,morning,2026-06-08T18:09:34Z,2a5a7aa6#phase10c,aee6c857-fb14-421c-ba7b-ccfe21506524,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:08:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,16.5,16.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.2452,15.2452,15,14,0.0009,0.9991,0.9967,0.9915,0.9833,0.9711,0.9531,0.9296,0.9005,0.8654,0.8238,0.7755,0.7203,0.659,0.5933,0.5269,0.4613,0.399,0.3399,0.2849,0.2351,0.399,151.0,-151.0,morning,2026-06-08T18:09:34Z,2a5a7aa6#phase10c,aee6c857-fb14-421c-ba7b-ccfe21506524,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:08:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,17.5,17.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.2452,15.2452,15,14,0.0009,0.9991,0.9967,0.9915,0.9833,0.9711,0.9531,0.9296,0.9005,0.8654,0.8238,0.7755,0.7203,0.659,0.5933,0.5269,0.4613,0.399,0.3399,0.2849,0.2351,0.3399,194.0,-194.0,morning,2026-06-08T18:09:34Z,2a5a7aa6#phase10c,aee6c857-fb14-421c-ba7b-ccfe21506524,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:08:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,18.5,18.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.2452,15.2452,15,14,0.0009,0.9991,0.9967,0.9915,0.9833,0.9711,0.9531,0.9296,0.9005,0.8654,0.8238,0.7755,0.7203,0.659,0.5933,0.5269,0.4613,0.399,0.3399,0.2849,0.2351,0.2849,251.0,-251.0,morning,2026-06-08T18:09:34Z,2a5a7aa6#phase10c,aee6c857-fb14-421c-ba7b-ccfe21506524,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:08:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Dylan Harper,1057262518,SAS,NYK,False,21716136,pa,19.5,19.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,15.2452,15.2452,15,14,0.0009,0.9991,0.9967,0.9915,0.9833,0.9711,0.9531,0.9296,0.9005,0.8654,0.8238,0.7755,0.7203,0.659,0.5933,0.5269,0.4613,0.399,0.3399,0.2849,0.2351,0.2351,325.0,-325.0,morning,2026-06-08T18:09:34Z,2a5a7aa6#phase10c,aee6c857-fb14-421c-ba7b-ccfe21506524,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:08:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Dylan Harper,1057262518,SAS,NYK,False,21716136,pr,0.5,0.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,24.9364,26.3932,0.05,18.2814,18.2814,18,17,0.0001,0.9999,0.9997,0.9991,0.9975,0.9942,0.9885,0.9795,0.9665,0.9483,0.9247,0.8956,0.8603,0.8187,0.7708,0.7168,0.6574,0.5943,0.53,0.4662,0.4045,0.9999,-1084029.0,1084029.0,morning,2026-06-08T18:09:34Z,2a5a7aa6#phase10c,aee6c857-fb14-421c-ba7b-ccfe21506524,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-08T18:08:45Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
