snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-05-30T16:51:22Z,2026-05-30,21713534,1028027372,Jared McCain,OKC,SAS,True,reb,"{""0"": 0.04721818239011077, ""1"": 0.12755120454911037, ""2"": 0.2382662210123725, ""3"": 0.29619681865639685, ""4"": 0.18084682822915168, ""5"": 0.08140948987805557, ""6"": 0.020219327515231696, ""7"": 0.007169726678505636, ""8"": 0.000808608598034953, ""9"": 0.0002539888346264833, ""10"": 5.321554212664057e-05, ""11"": 5.0786274888648365e-06, ""12"": 1.0738459294469986e-06, ""13"": 2.0533835592208457e-07, ""14"": 2.6918302114979426e-08, ""15"": 2.6402873180724188e-09, ""16"": 5.149729223319835e-10, ""19"": 2.3094026824803676e-10}",2.804,2.804,3,3,0.0472,0.9528,0.8252,0.587,0.2908,0.1099,0.0285,0.0083,0.0011,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494a3e93#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.1877,20.2272,7.5566,20.2272,31.7343,8.9883,0.05,0.8632,0.1464,rotation,True,current_market_line,True,fanduel,fanduel,player_reb_over_under,2.5,2.5,0.587,-148.0,112.0,0.5585,0.4415,0.413,-142.0,142.0,0.0284,0.0284,-0.0284,2026-05-30T16:50:09.881090Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T16:50:26Z
morning,2026-05-30T16:51:22Z,2026-05-30,21713534,1028027372,Jared McCain,OKC,SAS,True,reb,"{""0"": 0.04721818239011077, ""1"": 0.12755120454911037, ""2"": 0.2382662210123725, ""3"": 0.29619681865639685, ""4"": 0.18084682822915168, ""5"": 0.08140948987805557, ""6"": 0.020219327515231696, ""7"": 0.007169726678505636, ""8"": 0.000808608598034953, ""9"": 0.0002539888346264833, ""10"": 5.321554212664057e-05, ""11"": 5.0786274888648365e-06, ""12"": 1.0738459294469986e-06, ""13"": 2.0533835592208457e-07, ""14"": 2.6918302114979426e-08, ""15"": 2.6402873180724188e-09, ""16"": 5.149729223319835e-10, ""19"": 2.3094026824803676e-10}",2.804,2.804,3,3,0.0472,0.9528,0.8252,0.587,0.2908,0.1099,0.0285,0.0083,0.0011,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494a3e93#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.1877,20.2272,7.5566,20.2272,31.7343,8.9883,0.05,0.8632,0.1464,rotation,True,current_market_line,True,fanduel,fanduel,player_reb_over_under,1.5,1.5,0.8252,-470.0,310.0,0.7717,0.2283,0.1748,-472.0,472.0,0.0535,0.0535,-0.0535,2026-05-30T16:50:09.881090Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T16:50:26Z
morning,2026-05-30T16:51:22Z,2026-05-30,21713534,1028027372,Jared McCain,OKC,SAS,True,reb,"{""0"": 0.04721818239011077, ""1"": 0.12755120454911037, ""2"": 0.2382662210123725, ""3"": 0.29619681865639685, ""4"": 0.18084682822915168, ""5"": 0.08140948987805557, ""6"": 0.020219327515231696, ""7"": 0.007169726678505636, ""8"": 0.000808608598034953, ""9"": 0.0002539888346264833, ""10"": 5.321554212664057e-05, ""11"": 5.0786274888648365e-06, ""12"": 1.0738459294469986e-06, ""13"": 2.0533835592208457e-07, ""14"": 2.6918302114979426e-08, ""15"": 2.6402873180724188e-09, ""16"": 5.149729223319835e-10, ""19"": 2.3094026824803676e-10}",2.804,2.804,3,3,0.0472,0.9528,0.8252,0.587,0.2908,0.1099,0.0285,0.0083,0.0011,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494a3e93#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.1877,20.2272,7.5566,20.2272,31.7343,8.9883,0.05,0.8632,0.1464,rotation,True,current_market_line,True,betmgm,betmgm,player_reb_over_under,2.5,2.5,0.587,-145.0,110.0,0.5541,0.4459,0.413,-142.0,142.0,0.0328,0.0328,-0.0328,2026-05-30T16:50:09.881090Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T16:50:26Z
morning,2026-05-30T16:51:22Z,2026-05-30,21713534,1028027372,Jared McCain,OKC,SAS,True,reb,"{""0"": 0.04721818239011077, ""1"": 0.12755120454911037, ""2"": 0.2382662210123725, ""3"": 0.29619681865639685, ""4"": 0.18084682822915168, ""5"": 0.08140948987805557, ""6"": 0.020219327515231696, ""7"": 0.007169726678505636, ""8"": 0.000808608598034953, ""9"": 0.0002539888346264833, ""10"": 5.321554212664057e-05, ""11"": 5.0786274888648365e-06, ""12"": 1.0738459294469986e-06, ""13"": 2.0533835592208457e-07, ""14"": 2.6918302114979426e-08, ""15"": 2.6402873180724188e-09, ""16"": 5.149729223319835e-10, ""19"": 2.3094026824803676e-10}",2.804,2.804,3,3,0.0472,0.9528,0.8252,0.587,0.2908,0.1099,0.0285,0.0083,0.0011,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494a3e93#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.1877,20.2272,7.5566,20.2272,31.7343,8.9883,0.05,0.8632,0.1464,rotation,True,current_market_line,True,betrivers,betrivers,player_reb_over_under,2.5,2.5,0.587,-143.0,106.0,0.548,0.452,0.413,-142.0,142.0,0.039,0.039,-0.039,2026-05-30T16:50:09.881090Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T16:50:26Z
morning,2026-05-30T16:51:22Z,2026-05-30,21713534,1028027372,Jared McCain,OKC,SAS,True,reb,"{""0"": 0.04721818239011077, ""1"": 0.12755120454911037, ""2"": 0.2382662210123725, ""3"": 0.29619681865639685, ""4"": 0.18084682822915168, ""5"": 0.08140948987805557, ""6"": 0.020219327515231696, ""7"": 0.007169726678505636, ""8"": 0.000808608598034953, ""9"": 0.0002539888346264833, ""10"": 5.321554212664057e-05, ""11"": 5.0786274888648365e-06, ""12"": 1.0738459294469986e-06, ""13"": 2.0533835592208457e-07, ""14"": 2.6918302114979426e-08, ""15"": 2.6402873180724188e-09, ""16"": 5.149729223319835e-10, ""19"": 2.3094026824803676e-10}",2.804,2.804,3,3,0.0472,0.9528,0.8252,0.587,0.2908,0.1099,0.0285,0.0083,0.0011,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494a3e93#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.1877,20.2272,7.5566,20.2272,31.7343,8.9883,0.05,0.8632,0.1464,rotation,True,current_market_line,True,draftkings,draftkings,player_reb_over_under,2.5,2.5,0.587,-147.0,112.0,0.5579,0.4421,0.413,-142.0,142.0,0.0291,0.0291,-0.0291,2026-05-30T16:50:09.881090Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T16:50:26Z
morning,2026-05-30T16:51:22Z,2026-05-30,21713534,1028027372,Jared McCain,OKC,SAS,True,reb,"{""0"": 0.04721818239011077, ""1"": 0.12755120454911037, ""2"": 0.2382662210123725, ""3"": 0.29619681865639685, ""4"": 0.18084682822915168, ""5"": 0.08140948987805557, ""6"": 0.020219327515231696, ""7"": 0.007169726678505636, ""8"": 0.000808608598034953, ""9"": 0.0002539888346264833, ""10"": 5.321554212664057e-05, ""11"": 5.0786274888648365e-06, ""12"": 1.0738459294469986e-06, ""13"": 2.0533835592208457e-07, ""14"": 2.6918302114979426e-08, ""15"": 2.6402873180724188e-09, ""16"": 5.149729223319835e-10, ""19"": 2.3094026824803676e-10}",2.804,2.804,3,3,0.0472,0.9528,0.8252,0.587,0.2908,0.1099,0.0285,0.0083,0.0011,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494a3e93#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.1877,20.2272,7.5566,20.2272,31.7343,8.9883,0.05,0.8632,0.1464,rotation,True,current_market_line,True,bovada,bovada,player_reb_over_under,3.5,3.5,0.2908,155.0,-210.0,0.3666,0.6334,0.7092,244.0,-244.0,-0.0759,-0.0759,0.0759,2026-05-30T16:50:09.881090Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T16:50:26Z
morning,2026-05-30T16:51:22Z,2026-05-30,21713534,1028027372,Jared McCain,OKC,SAS,True,reb,"{""0"": 0.04721818239011077, ""1"": 0.12755120454911037, ""2"": 0.2382662210123725, ""3"": 0.29619681865639685, ""4"": 0.18084682822915168, ""5"": 0.08140948987805557, ""6"": 0.020219327515231696, ""7"": 0.007169726678505636, ""8"": 0.000808608598034953, ""9"": 0.0002539888346264833, ""10"": 5.321554212664057e-05, ""11"": 5.0786274888648365e-06, ""12"": 1.0738459294469986e-06, ""13"": 2.0533835592208457e-07, ""14"": 2.6918302114979426e-08, ""15"": 2.6402873180724188e-09, ""16"": 5.149729223319835e-10, ""19"": 2.3094026824803676e-10}",2.804,2.804,3,3,0.0472,0.9528,0.8252,0.587,0.2908,0.1099,0.0285,0.0083,0.0011,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494a3e93#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.1877,20.2272,7.5566,20.2272,31.7343,8.9883,0.05,0.8632,0.1464,rotation,True,current_market_line,True,bovada,bovada,player_reb_over_under,2.5,2.5,0.587,-145.0,110.0,0.5541,0.4459,0.413,-142.0,142.0,0.0328,0.0328,-0.0328,2026-05-30T16:50:09.881090Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T16:50:26Z
morning,2026-05-30T16:51:22Z,2026-05-30,21713534,1028027372,Jared McCain,OKC,SAS,True,reb,"{""0"": 0.04721818239011077, ""1"": 0.12755120454911037, ""2"": 0.2382662210123725, ""3"": 0.29619681865639685, ""4"": 0.18084682822915168, ""5"": 0.08140948987805557, ""6"": 0.020219327515231696, ""7"": 0.007169726678505636, ""8"": 0.000808608598034953, ""9"": 0.0002539888346264833, ""10"": 5.321554212664057e-05, ""11"": 5.0786274888648365e-06, ""12"": 1.0738459294469986e-06, ""13"": 2.0533835592208457e-07, ""14"": 2.6918302114979426e-08, ""15"": 2.6402873180724188e-09, ""16"": 5.149729223319835e-10, ""19"": 2.3094026824803676e-10}",2.804,2.804,3,3,0.0472,0.9528,0.8252,0.587,0.2908,0.1099,0.0285,0.0083,0.0011,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494a3e93#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.1877,20.2272,7.5566,20.2272,31.7343,8.9883,0.05,0.8632,0.1464,rotation,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_reb_over_under,2.5,2.5,0.587,-150.0,115.0,0.5633,0.4367,0.413,-142.0,142.0,0.0236,0.0236,-0.0236,2026-05-30T16:50:09.881090Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T16:50:26Z
morning,2026-05-30T16:51:22Z,2026-05-30,21713534,1028027372,Jared McCain,OKC,SAS,True,reb,"{""0"": 0.04721818239011077, ""1"": 0.12755120454911037, ""2"": 0.2382662210123725, ""3"": 0.29619681865639685, ""4"": 0.18084682822915168, ""5"": 0.08140948987805557, ""6"": 0.020219327515231696, ""7"": 0.007169726678505636, ""8"": 0.000808608598034953, ""9"": 0.0002539888346264833, ""10"": 5.321554212664057e-05, ""11"": 5.0786274888648365e-06, ""12"": 1.0738459294469986e-06, ""13"": 2.0533835592208457e-07, ""14"": 2.6918302114979426e-08, ""15"": 2.6402873180724188e-09, ""16"": 5.149729223319835e-10, ""19"": 2.3094026824803676e-10}",2.804,2.804,3,3,0.0472,0.9528,0.8252,0.587,0.2908,0.1099,0.0285,0.0083,0.0011,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494a3e93#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.1877,20.2272,7.5566,20.2272,31.7343,8.9883,0.05,0.8632,0.1464,rotation,True,current_market_line,True,hardrockbet,hardrockbet,player_reb_over_under,2.5,2.5,0.587,-150.0,115.0,0.5633,0.4367,0.413,-142.0,142.0,0.0236,0.0236,-0.0236,2026-05-30T16:50:09.881090Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T16:50:26Z
morning,2026-05-30T16:51:22Z,2026-05-30,21713534,1028027372,Jared McCain,OKC,SAS,True,reb,"{""0"": 0.04721818239011077, ""1"": 0.12755120454911037, ""2"": 0.2382662210123725, ""3"": 0.29619681865639685, ""4"": 0.18084682822915168, ""5"": 0.08140948987805557, ""6"": 0.020219327515231696, ""7"": 0.007169726678505636, ""8"": 0.000808608598034953, ""9"": 0.0002539888346264833, ""10"": 5.321554212664057e-05, ""11"": 5.0786274888648365e-06, ""12"": 1.0738459294469986e-06, ""13"": 2.0533835592208457e-07, ""14"": 2.6918302114979426e-08, ""15"": 2.6402873180724188e-09, ""16"": 5.149729223319835e-10, ""19"": 2.3094026824803676e-10}",2.804,2.804,3,3,0.0472,0.9528,0.8252,0.587,0.2908,0.1099,0.0285,0.0083,0.0011,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494a3e93#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.1877,20.2272,7.5566,20.2272,31.7343,8.9883,0.05,0.8632,0.1464,rotation,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_reb_over_under,2.5,2.5,0.587,-150.0,115.0,0.5633,0.4367,0.413,-142.0,142.0,0.0236,0.0236,-0.0236,2026-05-30T16:50:09.881090Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T16:50:26Z
