snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-05-30T14:34:11Z,2026-05-30,21713534,666541,Luguentz Dort,OKC,SAS,True,pts,"{""0"": 0.08459412716092204, ""1"": 0.04441724540848058, ""2"": 0.047205402361105375, ""3"": 0.05469686681630811, ""4"": 0.06775726305205121, ""5"": 0.072860257477167, ""6"": 0.08223650702068826, ""7"": 0.09360591814864735, ""8"": 0.07441920833837135, ""9"": 0.06531094834598485, ""10"": 0.06669907542880218, ""11"": 0.04991586159596664, ""12"": 0.03971684374599087, ""13"": 0.04400064930360695, ""14"": 0.02162914022860101, ""15"": 0.027986566708920704, ""16"": 0.016179521938087808, ""17"": 0.014458661535820113, ""18"": 0.007881999696157403, ""19"": 0.005765931221657691, ""20"": 0.003895076117274874, ""21"": 0.006486625570100719, ""22"": 0.0037673004431524487, ""23"": 0.0008774643720401437, ""24"": 0.0005698791934344656, ""25"": 0.0003187856026891504, ""26"": 0.0006308022602643924, ""27"": 0.00012890889463299763, ""28"": 8.460447655248121e-05, ""29"": 3.852133464544953e-05, ""30"": 2.8458365770933552e-05, ""31"": 1.866007345523267e-05, ""32"": 0.00035340092137702494, ""33"": 0.00022895762244626143, ""34"": 0.0008181729613121884, ""36"": 0.00021388038176823327, ""38"": 0.000202505875745629}",7.4391,7.4391,7,7,0.0846,0.9154,0.871,0.8238,0.7691,0.7013,0.6285,0.5462,0.4526,0.3782,0.3129,0.2462,0.1963,0.1566,0.1126,0.0909,0.0629,0.0468,0.0323,0.0244,0.0187,b9f196f2#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,20.0646,19.0658,8.8928,19.0658,29.3337,8.0101,0.05,0.8384,0.1149,rotation,True,current_market_line,True,betrivers,betrivers,player_pts_over_under,3.5,3.5,0.7691,-148.0,108.0,0.5538,0.4462,0.2309,-333.0,333.0,0.2153,0.2153,-0.2153,2026-05-30T14:33:00.437328Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T14:33:18Z
morning,2026-05-30T14:34:11Z,2026-05-30,21713534,666541,Luguentz Dort,OKC,SAS,True,pts,"{""0"": 0.08459412716092204, ""1"": 0.04441724540848058, ""2"": 0.047205402361105375, ""3"": 0.05469686681630811, ""4"": 0.06775726305205121, ""5"": 0.072860257477167, ""6"": 0.08223650702068826, ""7"": 0.09360591814864735, ""8"": 0.07441920833837135, ""9"": 0.06531094834598485, ""10"": 0.06669907542880218, ""11"": 0.04991586159596664, ""12"": 0.03971684374599087, ""13"": 0.04400064930360695, ""14"": 0.02162914022860101, ""15"": 0.027986566708920704, ""16"": 0.016179521938087808, ""17"": 0.014458661535820113, ""18"": 0.007881999696157403, ""19"": 0.005765931221657691, ""20"": 0.003895076117274874, ""21"": 0.006486625570100719, ""22"": 0.0037673004431524487, ""23"": 0.0008774643720401437, ""24"": 0.0005698791934344656, ""25"": 0.0003187856026891504, ""26"": 0.0006308022602643924, ""27"": 0.00012890889463299763, ""28"": 8.460447655248121e-05, ""29"": 3.852133464544953e-05, ""30"": 2.8458365770933552e-05, ""31"": 1.866007345523267e-05, ""32"": 0.00035340092137702494, ""33"": 0.00022895762244626143, ""34"": 0.0008181729613121884, ""36"": 0.00021388038176823327, ""38"": 0.000202505875745629}",7.4391,7.4391,7,7,0.0846,0.9154,0.871,0.8238,0.7691,0.7013,0.6285,0.5462,0.4526,0.3782,0.3129,0.2462,0.1963,0.1566,0.1126,0.0909,0.0629,0.0468,0.0323,0.0244,0.0187,b9f196f2#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,20.0646,19.0658,8.8928,19.0658,29.3337,8.0101,0.05,0.8384,0.1149,rotation,True,current_market_line,True,draftkings,draftkings,player_pts_over_under,4.5,4.5,0.7013,-125.0,-102.0,0.5239,0.4761,0.2987,-235.0,235.0,0.1775,0.1775,-0.1775,2026-05-30T14:33:00.437328Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T14:33:18Z
morning,2026-05-30T14:34:11Z,2026-05-30,21713534,666541,Luguentz Dort,OKC,SAS,True,pts,"{""0"": 0.08459412716092204, ""1"": 0.04441724540848058, ""2"": 0.047205402361105375, ""3"": 0.05469686681630811, ""4"": 0.06775726305205121, ""5"": 0.072860257477167, ""6"": 0.08223650702068826, ""7"": 0.09360591814864735, ""8"": 0.07441920833837135, ""9"": 0.06531094834598485, ""10"": 0.06669907542880218, ""11"": 0.04991586159596664, ""12"": 0.03971684374599087, ""13"": 0.04400064930360695, ""14"": 0.02162914022860101, ""15"": 0.027986566708920704, ""16"": 0.016179521938087808, ""17"": 0.014458661535820113, ""18"": 0.007881999696157403, ""19"": 0.005765931221657691, ""20"": 0.003895076117274874, ""21"": 0.006486625570100719, ""22"": 0.0037673004431524487, ""23"": 0.0008774643720401437, ""24"": 0.0005698791934344656, ""25"": 0.0003187856026891504, ""26"": 0.0006308022602643924, ""27"": 0.00012890889463299763, ""28"": 8.460447655248121e-05, ""29"": 3.852133464544953e-05, ""30"": 2.8458365770933552e-05, ""31"": 1.866007345523267e-05, ""32"": 0.00035340092137702494, ""33"": 0.00022895762244626143, ""34"": 0.0008181729613121884, ""36"": 0.00021388038176823327, ""38"": 0.000202505875745629}",7.4391,7.4391,7,7,0.0846,0.9154,0.871,0.8238,0.7691,0.7013,0.6285,0.5462,0.4526,0.3782,0.3129,0.2462,0.1963,0.1566,0.1126,0.0909,0.0629,0.0468,0.0323,0.0244,0.0187,b9f196f2#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,20.0646,19.0658,8.8928,19.0658,29.3337,8.0101,0.05,0.8384,0.1149,rotation,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_pts_over_under,4.5,4.5,0.7013,-130.0,100.0,0.5306,0.4694,0.2987,-235.0,235.0,0.1707,0.1707,-0.1707,2026-05-30T14:33:00.437328Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T14:33:18Z
morning,2026-05-30T14:34:11Z,2026-05-30,21713534,666541,Luguentz Dort,OKC,SAS,True,pts,"{""0"": 0.08459412716092204, ""1"": 0.04441724540848058, ""2"": 0.047205402361105375, ""3"": 0.05469686681630811, ""4"": 0.06775726305205121, ""5"": 0.072860257477167, ""6"": 0.08223650702068826, ""7"": 0.09360591814864735, ""8"": 0.07441920833837135, ""9"": 0.06531094834598485, ""10"": 0.06669907542880218, ""11"": 0.04991586159596664, ""12"": 0.03971684374599087, ""13"": 0.04400064930360695, ""14"": 0.02162914022860101, ""15"": 0.027986566708920704, ""16"": 0.016179521938087808, ""17"": 0.014458661535820113, ""18"": 0.007881999696157403, ""19"": 0.005765931221657691, ""20"": 0.003895076117274874, ""21"": 0.006486625570100719, ""22"": 0.0037673004431524487, ""23"": 0.0008774643720401437, ""24"": 0.0005698791934344656, ""25"": 0.0003187856026891504, ""26"": 0.0006308022602643924, ""27"": 0.00012890889463299763, ""28"": 8.460447655248121e-05, ""29"": 3.852133464544953e-05, ""30"": 2.8458365770933552e-05, ""31"": 1.866007345523267e-05, ""32"": 0.00035340092137702494, ""33"": 0.00022895762244626143, ""34"": 0.0008181729613121884, ""36"": 0.00021388038176823327, ""38"": 0.000202505875745629}",7.4391,7.4391,7,7,0.0846,0.9154,0.871,0.8238,0.7691,0.7013,0.6285,0.5462,0.4526,0.3782,0.3129,0.2462,0.1963,0.1566,0.1126,0.0909,0.0629,0.0468,0.0323,0.0244,0.0187,b9f196f2#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,20.0646,19.0658,8.8928,19.0658,29.3337,8.0101,0.05,0.8384,0.1149,rotation,True,current_market_line,True,hardrockbet,hardrockbet,player_pts_over_under,4.5,4.5,0.7013,-130.0,100.0,0.5306,0.4694,0.2987,-235.0,235.0,0.1707,0.1707,-0.1707,2026-05-30T14:33:00.437328Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T14:33:18Z
morning,2026-05-30T14:34:11Z,2026-05-30,21713534,666541,Luguentz Dort,OKC,SAS,True,pts,"{""0"": 0.08459412716092204, ""1"": 0.04441724540848058, ""2"": 0.047205402361105375, ""3"": 0.05469686681630811, ""4"": 0.06775726305205121, ""5"": 0.072860257477167, ""6"": 0.08223650702068826, ""7"": 0.09360591814864735, ""8"": 0.07441920833837135, ""9"": 0.06531094834598485, ""10"": 0.06669907542880218, ""11"": 0.04991586159596664, ""12"": 0.03971684374599087, ""13"": 0.04400064930360695, ""14"": 0.02162914022860101, ""15"": 0.027986566708920704, ""16"": 0.016179521938087808, ""17"": 0.014458661535820113, ""18"": 0.007881999696157403, ""19"": 0.005765931221657691, ""20"": 0.003895076117274874, ""21"": 0.006486625570100719, ""22"": 0.0037673004431524487, ""23"": 0.0008774643720401437, ""24"": 0.0005698791934344656, ""25"": 0.0003187856026891504, ""26"": 0.0006308022602643924, ""27"": 0.00012890889463299763, ""28"": 8.460447655248121e-05, ""29"": 3.852133464544953e-05, ""30"": 2.8458365770933552e-05, ""31"": 1.866007345523267e-05, ""32"": 0.00035340092137702494, ""33"": 0.00022895762244626143, ""34"": 0.0008181729613121884, ""36"": 0.00021388038176823327, ""38"": 0.000202505875745629}",7.4391,7.4391,7,7,0.0846,0.9154,0.871,0.8238,0.7691,0.7013,0.6285,0.5462,0.4526,0.3782,0.3129,0.2462,0.1963,0.1566,0.1126,0.0909,0.0629,0.0468,0.0323,0.0244,0.0187,b9f196f2#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,20.0646,19.0658,8.8928,19.0658,29.3337,8.0101,0.05,0.8384,0.1149,rotation,True,current_market_line,True,rebet,rebet,player_pts_over_under,4.5,4.5,0.7013,-130.0,-102.0,0.5282,0.4718,0.2987,-235.0,235.0,0.1732,0.1732,-0.1732,2026-05-30T14:33:00.437328Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T14:33:18Z
morning,2026-05-30T14:34:11Z,2026-05-30,21713534,666541,Luguentz Dort,OKC,SAS,True,pts,"{""0"": 0.08459412716092204, ""1"": 0.04441724540848058, ""2"": 0.047205402361105375, ""3"": 0.05469686681630811, ""4"": 0.06775726305205121, ""5"": 0.072860257477167, ""6"": 0.08223650702068826, ""7"": 0.09360591814864735, ""8"": 0.07441920833837135, ""9"": 0.06531094834598485, ""10"": 0.06669907542880218, ""11"": 0.04991586159596664, ""12"": 0.03971684374599087, ""13"": 0.04400064930360695, ""14"": 0.02162914022860101, ""15"": 0.027986566708920704, ""16"": 0.016179521938087808, ""17"": 0.014458661535820113, ""18"": 0.007881999696157403, ""19"": 0.005765931221657691, ""20"": 0.003895076117274874, ""21"": 0.006486625570100719, ""22"": 0.0037673004431524487, ""23"": 0.0008774643720401437, ""24"": 0.0005698791934344656, ""25"": 0.0003187856026891504, ""26"": 0.0006308022602643924, ""27"": 0.00012890889463299763, ""28"": 8.460447655248121e-05, ""29"": 3.852133464544953e-05, ""30"": 2.8458365770933552e-05, ""31"": 1.866007345523267e-05, ""32"": 0.00035340092137702494, ""33"": 0.00022895762244626143, ""34"": 0.0008181729613121884, ""36"": 0.00021388038176823327, ""38"": 0.000202505875745629}",7.4391,7.4391,7,7,0.0846,0.9154,0.871,0.8238,0.7691,0.7013,0.6285,0.5462,0.4526,0.3782,0.3129,0.2462,0.1963,0.1566,0.1126,0.0909,0.0629,0.0468,0.0323,0.0244,0.0187,b9f196f2#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,20.0646,19.0658,8.8928,19.0658,29.3337,8.0101,0.05,0.8384,0.1149,rotation,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_pts_over_under,4.5,4.5,0.7013,-130.0,100.0,0.5306,0.4694,0.2987,-235.0,235.0,0.1707,0.1707,-0.1707,2026-05-30T14:33:00.437328Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T14:33:18Z
morning,2026-05-30T14:34:11Z,2026-05-30,21713534,666541,Luguentz Dort,OKC,SAS,True,pts,"{""0"": 0.08459412716092204, ""1"": 0.04441724540848058, ""2"": 0.047205402361105375, ""3"": 0.05469686681630811, ""4"": 0.06775726305205121, ""5"": 0.072860257477167, ""6"": 0.08223650702068826, ""7"": 0.09360591814864735, ""8"": 0.07441920833837135, ""9"": 0.06531094834598485, ""10"": 0.06669907542880218, ""11"": 0.04991586159596664, ""12"": 0.03971684374599087, ""13"": 0.04400064930360695, ""14"": 0.02162914022860101, ""15"": 0.027986566708920704, ""16"": 0.016179521938087808, ""17"": 0.014458661535820113, ""18"": 0.007881999696157403, ""19"": 0.005765931221657691, ""20"": 0.003895076117274874, ""21"": 0.006486625570100719, ""22"": 0.0037673004431524487, ""23"": 0.0008774643720401437, ""24"": 0.0005698791934344656, ""25"": 0.0003187856026891504, ""26"": 0.0006308022602643924, ""27"": 0.00012890889463299763, ""28"": 8.460447655248121e-05, ""29"": 3.852133464544953e-05, ""30"": 2.8458365770933552e-05, ""31"": 1.866007345523267e-05, ""32"": 0.00035340092137702494, ""33"": 0.00022895762244626143, ""34"": 0.0008181729613121884, ""36"": 0.00021388038176823327, ""38"": 0.000202505875745629}",7.4391,7.4391,7,7,0.0846,0.9154,0.871,0.8238,0.7691,0.7013,0.6285,0.5462,0.4526,0.3782,0.3129,0.2462,0.1963,0.1566,0.1126,0.0909,0.0629,0.0468,0.0323,0.0244,0.0187,b9f196f2#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,20.0646,19.0658,8.8928,19.0658,29.3337,8.0101,0.05,0.8384,0.1149,rotation,True,current_market_line,True,espnbet,espnbet,player_pts_over_under,3.5,3.5,0.7691,-145.0,110.0,0.5541,0.4459,0.2309,-333.0,333.0,0.2149,0.2149,-0.2149,2026-05-30T14:33:00.437328Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T14:33:18Z
morning,2026-05-30T14:34:11Z,2026-05-30,21713534,666541,Luguentz Dort,OKC,SAS,True,pts,"{""0"": 0.08459412716092204, ""1"": 0.04441724540848058, ""2"": 0.047205402361105375, ""3"": 0.05469686681630811, ""4"": 0.06775726305205121, ""5"": 0.072860257477167, ""6"": 0.08223650702068826, ""7"": 0.09360591814864735, ""8"": 0.07441920833837135, ""9"": 0.06531094834598485, ""10"": 0.06669907542880218, ""11"": 0.04991586159596664, ""12"": 0.03971684374599087, ""13"": 0.04400064930360695, ""14"": 0.02162914022860101, ""15"": 0.027986566708920704, ""16"": 0.016179521938087808, ""17"": 0.014458661535820113, ""18"": 0.007881999696157403, ""19"": 0.005765931221657691, ""20"": 0.003895076117274874, ""21"": 0.006486625570100719, ""22"": 0.0037673004431524487, ""23"": 0.0008774643720401437, ""24"": 0.0005698791934344656, ""25"": 0.0003187856026891504, ""26"": 0.0006308022602643924, ""27"": 0.00012890889463299763, ""28"": 8.460447655248121e-05, ""29"": 3.852133464544953e-05, ""30"": 2.8458365770933552e-05, ""31"": 1.866007345523267e-05, ""32"": 0.00035340092137702494, ""33"": 0.00022895762244626143, ""34"": 0.0008181729613121884, ""36"": 0.00021388038176823327, ""38"": 0.000202505875745629}",7.4391,7.4391,7,7,0.0846,0.9154,0.871,0.8238,0.7691,0.7013,0.6285,0.5462,0.4526,0.3782,0.3129,0.2462,0.1963,0.1566,0.1126,0.0909,0.0629,0.0468,0.0323,0.0244,0.0187,b9f196f2#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,20.0646,19.0658,8.8928,19.0658,29.3337,8.0101,0.05,0.8384,0.1149,rotation,True,current_market_line,True,espnbet,espnbet,player_pts_over_under,4.5,4.5,0.7013,-125.0,-105.0,0.5203,0.4797,0.2987,-235.0,235.0,0.181,0.181,-0.181,2026-05-30T14:33:00.437328Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T14:33:18Z
morning,2026-05-30T14:34:11Z,2026-05-30,21713534,666541,Luguentz Dort,OKC,SAS,True,pts,"{""0"": 0.08459412716092204, ""1"": 0.04441724540848058, ""2"": 0.047205402361105375, ""3"": 0.05469686681630811, ""4"": 0.06775726305205121, ""5"": 0.072860257477167, ""6"": 0.08223650702068826, ""7"": 0.09360591814864735, ""8"": 0.07441920833837135, ""9"": 0.06531094834598485, ""10"": 0.06669907542880218, ""11"": 0.04991586159596664, ""12"": 0.03971684374599087, ""13"": 0.04400064930360695, ""14"": 0.02162914022860101, ""15"": 0.027986566708920704, ""16"": 0.016179521938087808, ""17"": 0.014458661535820113, ""18"": 0.007881999696157403, ""19"": 0.005765931221657691, ""20"": 0.003895076117274874, ""21"": 0.006486625570100719, ""22"": 0.0037673004431524487, ""23"": 0.0008774643720401437, ""24"": 0.0005698791934344656, ""25"": 0.0003187856026891504, ""26"": 0.0006308022602643924, ""27"": 0.00012890889463299763, ""28"": 8.460447655248121e-05, ""29"": 3.852133464544953e-05, ""30"": 2.8458365770933552e-05, ""31"": 1.866007345523267e-05, ""32"": 0.00035340092137702494, ""33"": 0.00022895762244626143, ""34"": 0.0008181729613121884, ""36"": 0.00021388038176823327, ""38"": 0.000202505875745629}",7.4391,7.4391,7,7,0.0846,0.9154,0.871,0.8238,0.7691,0.7013,0.6285,0.5462,0.4526,0.3782,0.3129,0.2462,0.1963,0.1566,0.1126,0.0909,0.0629,0.0468,0.0323,0.0244,0.0187,b9f196f2#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,20.0646,19.0658,8.8928,19.0658,29.3337,8.0101,0.05,0.8384,0.1149,rotation,True,current_market_line,True,espnbet,espnbet,player_pts_over_under,5.5,5.5,0.6285,120.0,-160.0,0.4248,0.5752,0.3715,-169.0,169.0,0.2036,0.2036,-0.2036,2026-05-30T14:33:00.437328Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T14:33:18Z
morning,2026-05-30T14:34:11Z,2026-05-30,21713534,666541,Luguentz Dort,OKC,SAS,True,pts,"{""0"": 0.08459412716092204, ""1"": 0.04441724540848058, ""2"": 0.047205402361105375, ""3"": 0.05469686681630811, ""4"": 0.06775726305205121, ""5"": 0.072860257477167, ""6"": 0.08223650702068826, ""7"": 0.09360591814864735, ""8"": 0.07441920833837135, ""9"": 0.06531094834598485, ""10"": 0.06669907542880218, ""11"": 0.04991586159596664, ""12"": 0.03971684374599087, ""13"": 0.04400064930360695, ""14"": 0.02162914022860101, ""15"": 0.027986566708920704, ""16"": 0.016179521938087808, ""17"": 0.014458661535820113, ""18"": 0.007881999696157403, ""19"": 0.005765931221657691, ""20"": 0.003895076117274874, ""21"": 0.006486625570100719, ""22"": 0.0037673004431524487, ""23"": 0.0008774643720401437, ""24"": 0.0005698791934344656, ""25"": 0.0003187856026891504, ""26"": 0.0006308022602643924, ""27"": 0.00012890889463299763, ""28"": 8.460447655248121e-05, ""29"": 3.852133464544953e-05, ""30"": 2.8458365770933552e-05, ""31"": 1.866007345523267e-05, ""32"": 0.00035340092137702494, ""33"": 0.00022895762244626143, ""34"": 0.0008181729613121884, ""36"": 0.00021388038176823327, ""38"": 0.000202505875745629}",7.4391,7.4391,7,7,0.0846,0.9154,0.871,0.8238,0.7691,0.7013,0.6285,0.5462,0.4526,0.3782,0.3129,0.2462,0.1963,0.1566,0.1126,0.0909,0.0629,0.0468,0.0323,0.0244,0.0187,b9f196f2#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,20.0646,19.0658,8.8928,19.0658,29.3337,8.0101,0.05,0.8384,0.1149,rotation,True,current_market_line,True,betparx,betparx,player_pts_over_under,3.5,3.5,0.7691,-148.0,110.0,0.5562,0.4438,0.2309,-333.0,333.0,0.2129,0.2129,-0.2129,2026-05-30T14:33:00.437328Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T14:33:18Z
