snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-06-05T17:50:22Z,2026-06-05,21716135,1057262518,Dylan Harper,SAS,NYK,True,stl,"{""0"": 0.6312561598187769, ""1"": 0.27037820115734845, ""2"": 0.08850628091039932, ""3"": 0.005049285523300409, ""4"": 0.004810072590174956}",0.4818,0.4818,0,0,0.6313,0.3687,0.0984,0.0099,0.0048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7308705f#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.3484,25.0184,10.1976,25.0184,32.5272,8.7902,0.05,0.8974,0.2262,rotation,True,current_market_line,True,bovada,bovada,player_stl_over_under,0.5,0.5,0.3687,-170.0,130.0,0.5915,0.4085,0.6313,171.0,-171.0,-0.2228,-0.2228,0.2228,2026-06-05T17:48:58.919820Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:49:19Z
morning,2026-06-05T17:50:22Z,2026-06-05,21716135,1057262518,Dylan Harper,SAS,NYK,True,stl,"{""0"": 0.6312561598187769, ""1"": 0.27037820115734845, ""2"": 0.08850628091039932, ""3"": 0.005049285523300409, ""4"": 0.004810072590174956}",0.4818,0.4818,0,0,0.6313,0.3687,0.0984,0.0099,0.0048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7308705f#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.3484,25.0184,10.1976,25.0184,32.5272,8.7902,0.05,0.8974,0.2262,rotation,True,current_market_line,True,hardrockbet,hardrockbet,player_stl_over_under,0.5,0.5,0.3687,-180.0,125.0,0.5912,0.4088,0.6313,171.0,-171.0,-0.2225,-0.2225,0.2225,2026-06-05T17:48:58.919820Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:49:19Z
morning,2026-06-05T17:50:22Z,2026-06-05,21716135,1057262518,Dylan Harper,SAS,NYK,True,stl,"{""0"": 0.6312561598187769, ""1"": 0.27037820115734845, ""2"": 0.08850628091039932, ""3"": 0.005049285523300409, ""4"": 0.004810072590174956}",0.4818,0.4818,0,0,0.6313,0.3687,0.0984,0.0099,0.0048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7308705f#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.3484,25.0184,10.1976,25.0184,32.5272,8.7902,0.05,0.8974,0.2262,rotation,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_stl_over_under,0.5,0.5,0.3687,-180.0,125.0,0.5912,0.4088,0.6313,171.0,-171.0,-0.2225,-0.2225,0.2225,2026-06-05T17:48:58.919820Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:49:19Z
morning,2026-06-05T17:50:22Z,2026-06-05,21716135,1057262518,Dylan Harper,SAS,NYK,True,stl,"{""0"": 0.6312561598187769, ""1"": 0.27037820115734845, ""2"": 0.08850628091039932, ""3"": 0.005049285523300409, ""4"": 0.004810072590174956}",0.4818,0.4818,0,0,0.6313,0.3687,0.0984,0.0099,0.0048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7308705f#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.3484,25.0184,10.1976,25.0184,32.5272,8.7902,0.05,0.8974,0.2262,rotation,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_stl_over_under,0.5,0.5,0.3687,-180.0,125.0,0.5912,0.4088,0.6313,171.0,-171.0,-0.2225,-0.2225,0.2225,2026-06-05T17:48:58.919820Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:49:19Z
morning,2026-06-05T17:50:22Z,2026-06-05,21716135,1057262518,Dylan Harper,SAS,NYK,True,stl,"{""0"": 0.6312561598187769, ""1"": 0.27037820115734845, ""2"": 0.08850628091039932, ""3"": 0.005049285523300409, ""4"": 0.004810072590174956}",0.4818,0.4818,0,0,0.6313,0.3687,0.0984,0.0099,0.0048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7308705f#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.3484,25.0184,10.1976,25.0184,32.5272,8.7902,0.05,0.8974,0.2262,rotation,True,current_market_line,True,betparx,betparx,player_stl_over_under,0.5,0.5,0.3687,-186.0,138.0,0.6075,0.3925,0.6313,171.0,-171.0,-0.2388,-0.2388,0.2388,2026-06-05T17:48:58.919820Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:49:19Z
morning,2026-06-05T17:50:22Z,2026-06-05,21716135,1057262518,Dylan Harper,SAS,NYK,True,stl,"{""0"": 0.6312561598187769, ""1"": 0.27037820115734845, ""2"": 0.08850628091039932, ""3"": 0.005049285523300409, ""4"": 0.004810072590174956}",0.4818,0.4818,0,0,0.6313,0.3687,0.0984,0.0099,0.0048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7308705f#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.3484,25.0184,10.1976,25.0184,32.5272,8.7902,0.05,0.8974,0.2262,rotation,True,current_market_line,True,fliff,fliff,player_stl_over_under,0.5,0.5,0.3687,-175.0,120.0,0.5833,0.4167,0.6313,171.0,-171.0,-0.2146,-0.2146,0.2146,2026-06-05T17:48:58.919820Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:49:19Z
morning,2026-06-05T17:50:22Z,2026-06-05,21716135,1057262518,Dylan Harper,SAS,NYK,True,blk,"{""0"": 0.8979805603117342, ""1"": 0.09156344608900506, ""2"": 0.008622201407098776, ""3"": 0.001833792192161965}",0.1143,0.1143,0,0,0.898,0.102,0.0105,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7308705f#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.3484,25.0184,10.1976,25.0184,32.5272,8.7902,0.05,0.8974,0.2262,rotation,True,current_market_line,True,bovada,bovada,player_blk_over_under,0.5,0.5,0.102,215.0,-300.0,0.2974,0.7026,0.898,880.0,-880.0,-0.1954,-0.1954,0.1954,2026-06-05T17:48:58.919820Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:49:19Z
morning,2026-06-05T17:50:22Z,2026-06-05,21716135,1057262518,Dylan Harper,SAS,NYK,True,blk,"{""0"": 0.8979805603117342, ""1"": 0.09156344608900506, ""2"": 0.008622201407098776, ""3"": 0.001833792192161965}",0.1143,0.1143,0,0,0.898,0.102,0.0105,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7308705f#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.3484,25.0184,10.1976,25.0184,32.5272,8.7902,0.05,0.8974,0.2262,rotation,True,current_market_line,True,draftkings,draftkings,player_blk_over_under,0.5,0.5,0.102,215.0,-295.0,0.2983,0.7017,0.898,880.0,-880.0,-0.1963,-0.1963,0.1963,2026-06-05T17:48:58.919820Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:49:19Z
morning,2026-06-05T17:50:22Z,2026-06-05,21716135,1057262518,Dylan Harper,SAS,NYK,True,blk,"{""0"": 0.8979805603117342, ""1"": 0.09156344608900506, ""2"": 0.008622201407098776, ""3"": 0.001833792192161965}",0.1143,0.1143,0,0,0.898,0.102,0.0105,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7308705f#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.3484,25.0184,10.1976,25.0184,32.5272,8.7902,0.05,0.8974,0.2262,rotation,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_blk_over_under,0.5,0.5,0.102,200.0,-300.0,0.3077,0.6923,0.898,880.0,-880.0,-0.2057,-0.2057,0.2057,2026-06-05T17:48:58.919820Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:49:19Z
morning,2026-06-05T17:50:22Z,2026-06-05,21716135,1057262518,Dylan Harper,SAS,NYK,True,blk,"{""0"": 0.8979805603117342, ""1"": 0.09156344608900506, ""2"": 0.008622201407098776, ""3"": 0.001833792192161965}",0.1143,0.1143,0,0,0.898,0.102,0.0105,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7308705f#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.3484,25.0184,10.1976,25.0184,32.5272,8.7902,0.05,0.8974,0.2262,rotation,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_blk_over_under,0.5,0.5,0.102,200.0,-300.0,0.3077,0.6923,0.898,880.0,-880.0,-0.2057,-0.2057,0.2057,2026-06-05T17:48:58.919820Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:49:19Z
morning,2026-06-05T17:50:22Z,2026-06-05,21716135,1057262518,Dylan Harper,SAS,NYK,True,blk,"{""0"": 0.8979805603117342, ""1"": 0.09156344608900506, ""2"": 0.008622201407098776, ""3"": 0.001833792192161965}",0.1143,0.1143,0,0,0.898,0.102,0.0105,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7308705f#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.3484,25.0184,10.1976,25.0184,32.5272,8.7902,0.05,0.8974,0.2262,rotation,True,current_market_line,True,hardrockbet,hardrockbet,player_blk_over_under,0.5,0.5,0.102,200.0,-300.0,0.3077,0.6923,0.898,880.0,-880.0,-0.2057,-0.2057,0.2057,2026-06-05T17:48:58.919820Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:49:19Z
morning,2026-06-05T17:50:22Z,2026-06-05,21716135,1057262518,Dylan Harper,SAS,NYK,True,stocks,"{""0"": 0.5668557600942989, ""1"": 0.30059435792927347, ""2"": 0.105391272185471, ""3"": 0.018576735507707286, ""4"": 0.007275239095824643, ""5"": 0.0012128051424660348, ""6"": 5.2356630303439384e-05, ""7"": 4.147341465525376e-05}",0.6029,0.6029,0,0,0.5669,0.4331,0.1325,0.0272,0.0086,0.0013,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7308705f#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.3484,25.0184,10.1976,25.0184,32.5272,8.7902,0.05,0.8974,0.2262,rotation,True,current_market_line,True,draftkings,draftkings,player_stocks_over_under,1.5,1.5,0.1325,156.0,-209.0,0.3661,0.6339,0.8675,654.0,-654.0,-0.2335,-0.2335,0.2335,2026-06-05T17:48:58.919820Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:49:19Z
