snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-06-05T17:50:22Z,2026-06-05,21716135,17896033,Miles McBride,NYK,SAS,False,tov,"{""0"": 0.30443348336769294, ""1"": 0.6381500153810667, ""2"": 0.057265256298220296, ""3"": 0.00015111013656230832, ""4"": 1.3462823228891153e-07, ""5"": 1.8815156893506496e-10, ""6"": 7.382715077925054e-14}",0.7531,0.7531,1,1,0.3044,0.6956,0.0574,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7308705f#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,17.5404,16.3144,6.4128,16.3144,27.7633,7.8495,0.05,0.7598,0.0648,rotation,True,rotation_probability,False,,,player_tov_over_under,,,,,,,,,,,,,,,no_market,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:49:19Z
morning,2026-06-05T17:50:22Z,2026-06-05,21716135,17896033,Miles McBride,NYK,SAS,False,stl,"{""0"": 0.6842334287112117, ""1"": 0.20724200273807422, ""2"": 0.07943170975459848, ""3"": 0.028494371246145334, ""4"": 0.0003182497010425624, ""10"": 0.0002802378489277042}",0.4557,0.4557,0,0,0.6842,0.3158,0.1085,0.0291,0.0006,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7308705f#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,17.5404,16.3144,6.4128,16.3144,27.7633,7.8495,0.05,0.7598,0.0648,rotation,True,rotation_probability,False,draftkings,draftkings,player_stl_over_under,0.5,0.5,0.3158,116.0,-155.0,0.4323,0.5677,0.6842,217.0,-217.0,-0.1166,-0.1166,0.1166,2026-06-05T17:48:58.919820Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:49:19Z
morning,2026-06-05T17:50:22Z,2026-06-05,21716135,17896033,Miles McBride,NYK,SAS,False,stl,"{""0"": 0.6842334287112117, ""1"": 0.20724200273807422, ""2"": 0.07943170975459848, ""3"": 0.028494371246145334, ""4"": 0.0003182497010425624, ""10"": 0.0002802378489277042}",0.4557,0.4557,0,0,0.6842,0.3158,0.1085,0.0291,0.0006,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7308705f#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,17.5404,16.3144,6.4128,16.3144,27.7633,7.8495,0.05,0.7598,0.0648,rotation,True,rotation_probability,False,bovada,bovada,player_stl_over_under,0.5,0.5,0.3158,115.0,-150.0,0.4367,0.5633,0.6842,217.0,-217.0,-0.1209,-0.1209,0.1209,2026-06-05T17:48:58.919820Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:49:19Z
morning,2026-06-05T17:50:22Z,2026-06-05,21716135,17896033,Miles McBride,NYK,SAS,False,stl,"{""0"": 0.6842334287112117, ""1"": 0.20724200273807422, ""2"": 0.07943170975459848, ""3"": 0.028494371246145334, ""4"": 0.0003182497010425624, ""10"": 0.0002802378489277042}",0.4557,0.4557,0,0,0.6842,0.3158,0.1085,0.0291,0.0006,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7308705f#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,17.5404,16.3144,6.4128,16.3144,27.7633,7.8495,0.05,0.7598,0.0648,rotation,True,rotation_probability,False,hardrockbet,hardrockbet,player_stl_over_under,0.5,0.5,0.3158,110.0,-155.0,0.4393,0.5607,0.6842,217.0,-217.0,-0.1235,-0.1235,0.1235,2026-06-05T17:48:58.919820Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:49:19Z
morning,2026-06-05T17:50:22Z,2026-06-05,21716135,17896033,Miles McBride,NYK,SAS,False,stl,"{""0"": 0.6842334287112117, ""1"": 0.20724200273807422, ""2"": 0.07943170975459848, ""3"": 0.028494371246145334, ""4"": 0.0003182497010425624, ""10"": 0.0002802378489277042}",0.4557,0.4557,0,0,0.6842,0.3158,0.1085,0.0291,0.0006,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7308705f#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,17.5404,16.3144,6.4128,16.3144,27.7633,7.8495,0.05,0.7598,0.0648,rotation,True,rotation_probability,False,hardrockbet_fl,hardrockbet_fl,player_stl_over_under,0.5,0.5,0.3158,110.0,-155.0,0.4393,0.5607,0.6842,217.0,-217.0,-0.1235,-0.1235,0.1235,2026-06-05T17:48:58.919820Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:49:19Z
morning,2026-06-05T17:50:22Z,2026-06-05,21716135,17896033,Miles McBride,NYK,SAS,False,stl,"{""0"": 0.6842334287112117, ""1"": 0.20724200273807422, ""2"": 0.07943170975459848, ""3"": 0.028494371246145334, ""4"": 0.0003182497010425624, ""10"": 0.0002802378489277042}",0.4557,0.4557,0,0,0.6842,0.3158,0.1085,0.0291,0.0006,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7308705f#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,17.5404,16.3144,6.4128,16.3144,27.7633,7.8495,0.05,0.7598,0.0648,rotation,True,rotation_probability,False,hardrockbet_az,hardrockbet_az,player_stl_over_under,0.5,0.5,0.3158,110.0,-155.0,0.4393,0.5607,0.6842,217.0,-217.0,-0.1235,-0.1235,0.1235,2026-06-05T17:48:58.919820Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:49:19Z
morning,2026-06-05T17:50:22Z,2026-06-05,21716135,17896033,Miles McBride,NYK,SAS,False,stl,"{""0"": 0.6842334287112117, ""1"": 0.20724200273807422, ""2"": 0.07943170975459848, ""3"": 0.028494371246145334, ""4"": 0.0003182497010425624, ""10"": 0.0002802378489277042}",0.4557,0.4557,0,0,0.6842,0.3158,0.1085,0.0291,0.0006,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7308705f#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,17.5404,16.3144,6.4128,16.3144,27.7633,7.8495,0.05,0.7598,0.0648,rotation,True,rotation_probability,False,betparx,betparx,player_stl_over_under,0.5,0.5,0.3158,128.0,-175.0,0.408,0.592,0.6842,217.0,-217.0,-0.0922,-0.0922,0.0922,2026-06-05T17:48:58.919820Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:49:19Z
morning,2026-06-05T17:50:22Z,2026-06-05,21716135,17896033,Miles McBride,NYK,SAS,False,blk,"{""0"": 0.930152137563187, ""1"": 0.056157917844255105, ""2"": 0.012051082216536689, ""3"": 0.0016388623760212684}",0.0852,0.0852,0,0,0.9302,0.0698,0.0137,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7308705f#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,17.5404,16.3144,6.4128,16.3144,27.7633,7.8495,0.05,0.7598,0.0648,rotation,True,rotation_probability,False,,,player_blk_over_under,,,,,,,,,,,,,,,no_market,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:49:19Z
morning,2026-06-05T17:50:22Z,2026-06-05,21716135,17896033,Miles McBride,NYK,SAS,False,stocks,"{""0"": 0.636441186307922, ""1"": 0.23119171651555276, ""2"": 0.0778185392208738, ""3"": 0.047295472832448594, ""4"": 0.005648584111435614, ""5"": 0.0011869635644677357, ""6"": 0.0003994956739471557, ""7"": 4.455145202853084e-06, ""10"": 3.4346332473437252e-06, ""11"": 3.3879818544787083e-06, ""12"": 3.386843689972355e-06, ""13"": 3.377169357613151e-06}",0.5598,0.5598,0,0,0.6364,0.3636,0.1324,0.0545,0.0073,0.0016,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7308705f#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,17.5404,16.3144,6.4128,16.3144,27.7633,7.8495,0.05,0.7598,0.0648,rotation,True,rotation_probability,False,,,player_stocks_over_under,,,,,,,,,,,,,,,no_market,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:49:19Z
morning,2026-06-05T17:50:22Z,2026-06-05,21716135,17896033,Miles McBride,NYK,SAS,False,pa,"{""0"": 0.01837733145107389, ""1"": 0.029423870069942997, ""2"": 0.0529510561533267, ""3"": 0.05103771088772729, ""4"": 0.05678919048210645, ""5"": 0.06422867537807239, ""6"": 0.07467449311240446, ""7"": 0.08005539329832251, ""8"": 0.08348842110352296, ""9"": 0.08154362796183393, ""10"": 0.07308592956976226, ""11"": 0.06694428146846873, ""12"": 0.057344112582391284, ""13"": 0.04780035231592569, ""14"": 0.03832315565910645, ""15"": 0.03097340602423335, ""16"": 0.023061213939533927, ""17"": 0.018869106418412145, ""18"": 0.014148099344501197, ""19"": 0.009746524449604724, ""20"": 0.007514773168935051, ""21"": 0.00528185387872997, ""22"": 0.005035465889804072, ""23"": 0.003338583741139265, ""24"": 0.0018892195354380228, ""25"": 0.0009410665433634264, ""26"": 0.0004947005343606263, ""27"": 0.000396084775202756, ""28"": 0.00021750010771311786, ""29"": 0.00010165744719341407, ""30"": 6.190984137676933e-05, ""31"": 0.0001216894511280296, ""32"": 0.0001971178392566852, ""33"": 0.0003743759872205074, ""34"": 0.00038478929610571906, ""35"": 0.0003627596931855411, ""36"": 0.00019771743864658133, ""37"": 0.0001123025323527371, ""38"": 4.860329321245089e-05, ""39"": 4.4155021183342874e-05, ""40"": 1.3329952391392596e-05, ""41"": 3.6094121476318673e-06, ""42"": 6.555520854312646e-07, ""43"": 9.71279255429914e-08, ""44"": 1.544571994807557e-08, ""45"": 1.282360637177804e-08, ""46"": 1.5766993190372108e-09, ""47"": 3.074990456492339e-10, ""48"": 8.694217666071048e-11, ""49"": 1.2860261438387674e-11, ""50"": 9.365104483705914e-12, ""51"": 3.6179625592613124e-12, ""52"": 1.7311985768038866e-12, ""54"": 1.5872707083622973e-12}",8.7704,8.7704,8,8,0.0184,0.9816,0.9522,0.8992,0.8482,0.7914,0.7272,0.6525,0.5725,0.489,0.4074,0.3343,0.2674,0.2101,0.1623,0.1239,0.093,0.0699,0.051,0.0369,0.0271,7308705f#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,17.5404,16.3144,6.4128,16.3144,27.7633,7.8495,0.05,0.7598,0.0648,rotation,True,rotation_probability,False,bovada,bovada,player_pa_over_under,7.5,7.5,0.5725,115.0,-150.0,0.4367,0.5633,0.4275,-134.0,134.0,0.1358,0.1358,-0.1358,2026-06-05T17:48:58.919820Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:49:19Z
