player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,line_source
Jalen Brunson,73,NYK,SAS,False,21716135,pts,29.5,29.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.3049,228.0,-228.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,30.5,30.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.2691,272.0,-272.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,31.5,31.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.2251,344.0,-344.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,32.5,32.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.1865,436.0,-436.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,33.5,33.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.1491,571.0,-571.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,34.5,34.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.1137,779.0,-779.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,35.5,35.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.0977,924.0,-924.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,36.5,36.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.082,1119.0,-1119.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,37.5,37.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.066,1416.0,-1416.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,38.5,38.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.053,1787.0,-1787.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,39.5,39.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.0428,2238.0,-2238.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,40.5,40.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.0388,2480.0,-2480.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,41.5,41.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.0313,3092.0,-3092.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,42.5,42.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.027,3600.0,-3600.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,43.5,43.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.0204,4794.0,-4794.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,44.5,44.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.0166,5921.0,-5921.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,45.5,45.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.013,7596.0,-7596.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,46.5,46.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.0095,10396.0,-10396.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,47.5,47.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.0064,15548.0,-15548.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,48.5,48.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.0036,27571.0,-27571.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,49.5,49.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.0031,32517.0,-32517.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,50.5,50.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.0027,37013.0,-37013.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,51.5,51.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.0018,55288.0,-55288.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,52.5,52.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.0015,65252.0,-65252.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,53.5,53.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.0014,72590.0,-72590.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,54.5,54.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.0012,81860.0,-81860.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,55.5,55.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.001,101155.0,-101155.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,56.5,56.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.0009,110566.0,-110566.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
Jalen Brunson,73,NYK,SAS,False,21716135,pts,57.5,57.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,32.864,36.0076,0.05,26.2798,26.2798,26,27,0.0001,0.9999,0.9991,0.999,0.9987,0.9983,0.9972,0.9962,0.9945,0.9915,0.9886,0.9845,0.9788,0.9721,0.962,0.9437,0.9249,0.9063,0.8834,0.855,0.8262,0.0008,127956.0,-127956.0,morning,2026-06-05T22:58:24Z,68156fbf#phase10c,b764492e-c4bf-4519-a8dc-5211507de0e7,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-05T22:57:21Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-06-05T21:53:19Z,model_grid
