snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,injury_context_source,injury_report_fetched_at_utc
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,ast,"{""0"": 0.029987233203477823, ""1"": 0.17053534132255013, ""2"": 0.26528637350699896, ""3"": 0.30327196690259606, ""4"": 0.17778665947912098, ""5"": 0.04370664741198325, ""6"": 0.007813851092454142, ""7"": 0.001442904849307968, ""8"": 0.0001606592361690939, ""9"": 7.721707970320638e-06, ""10"": 5.934362414844676e-07, ""11"": 4.444373194919994e-08, ""12"": 3.197680124710032e-09, ""13"": 1.99031154102111e-10, ""14"": 1.0419363406794372e-11, ""15"": 2.4172030844674617e-13, ""16"": 2.5437045582463125e-14}",2.5989,2.5989,3,3,0.03,0.97,0.7995,0.5342,0.2309,0.0531,0.0094,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,betrivers,betrivers,player_ast_over_under,2.5,2.5,0.5342,118.0,-159.0,0.4277,0.5723,0.4658,-115.0,115.0,0.1065,0.1065,-0.1065,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,ast,"{""0"": 0.029987233203477823, ""1"": 0.17053534132255013, ""2"": 0.26528637350699896, ""3"": 0.30327196690259606, ""4"": 0.17778665947912098, ""5"": 0.04370664741198325, ""6"": 0.007813851092454142, ""7"": 0.001442904849307968, ""8"": 0.0001606592361690939, ""9"": 7.721707970320638e-06, ""10"": 5.934362414844676e-07, ""11"": 4.444373194919994e-08, ""12"": 3.197680124710032e-09, ""13"": 1.99031154102111e-10, ""14"": 1.0419363406794372e-11, ""15"": 2.4172030844674617e-13, ""16"": 2.5437045582463125e-14}",2.5989,2.5989,3,3,0.03,0.97,0.7995,0.5342,0.2309,0.0531,0.0094,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,draftkings,draftkings,player_ast_over_under,2.5,2.5,0.5342,133.0,-176.0,0.4023,0.5977,0.4658,-115.0,115.0,0.1319,0.1319,-0.1319,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,ast,"{""0"": 0.029987233203477823, ""1"": 0.17053534132255013, ""2"": 0.26528637350699896, ""3"": 0.30327196690259606, ""4"": 0.17778665947912098, ""5"": 0.04370664741198325, ""6"": 0.007813851092454142, ""7"": 0.001442904849307968, ""8"": 0.0001606592361690939, ""9"": 7.721707970320638e-06, ""10"": 5.934362414844676e-07, ""11"": 4.444373194919994e-08, ""12"": 3.197680124710032e-09, ""13"": 1.99031154102111e-10, ""14"": 1.0419363406794372e-11, ""15"": 2.4172030844674617e-13, ""16"": 2.5437045582463125e-14}",2.5989,2.5989,3,3,0.03,0.97,0.7995,0.5342,0.2309,0.0531,0.0094,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_ast_over_under,2.5,2.5,0.5342,130.0,-170.0,0.4085,0.5915,0.4658,-115.0,115.0,0.1257,0.1257,-0.1257,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,ast,"{""0"": 0.029987233203477823, ""1"": 0.17053534132255013, ""2"": 0.26528637350699896, ""3"": 0.30327196690259606, ""4"": 0.17778665947912098, ""5"": 0.04370664741198325, ""6"": 0.007813851092454142, ""7"": 0.001442904849307968, ""8"": 0.0001606592361690939, ""9"": 7.721707970320638e-06, ""10"": 5.934362414844676e-07, ""11"": 4.444373194919994e-08, ""12"": 3.197680124710032e-09, ""13"": 1.99031154102111e-10, ""14"": 1.0419363406794372e-11, ""15"": 2.4172030844674617e-13, ""16"": 2.5437045582463125e-14}",2.5989,2.5989,3,3,0.03,0.97,0.7995,0.5342,0.2309,0.0531,0.0094,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,rebet,rebet,player_ast_over_under,2.5,2.5,0.5342,126.0,-161.0,0.4177,0.5823,0.4658,-115.0,115.0,0.1165,0.1165,-0.1165,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,ast,"{""0"": 0.029987233203477823, ""1"": 0.17053534132255013, ""2"": 0.26528637350699896, ""3"": 0.30327196690259606, ""4"": 0.17778665947912098, ""5"": 0.04370664741198325, ""6"": 0.007813851092454142, ""7"": 0.001442904849307968, ""8"": 0.0001606592361690939, ""9"": 7.721707970320638e-06, ""10"": 5.934362414844676e-07, ""11"": 4.444373194919994e-08, ""12"": 3.197680124710032e-09, ""13"": 1.99031154102111e-10, ""14"": 1.0419363406794372e-11, ""15"": 2.4172030844674617e-13, ""16"": 2.5437045582463125e-14}",2.5989,2.5989,3,3,0.03,0.97,0.7995,0.5342,0.2309,0.0531,0.0094,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_ast_over_under,2.5,2.5,0.5342,130.0,-170.0,0.4085,0.5915,0.4658,-115.0,115.0,0.1257,0.1257,-0.1257,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,ast,"{""0"": 0.029987233203477823, ""1"": 0.17053534132255013, ""2"": 0.26528637350699896, ""3"": 0.30327196690259606, ""4"": 0.17778665947912098, ""5"": 0.04370664741198325, ""6"": 0.007813851092454142, ""7"": 0.001442904849307968, ""8"": 0.0001606592361690939, ""9"": 7.721707970320638e-06, ""10"": 5.934362414844676e-07, ""11"": 4.444373194919994e-08, ""12"": 3.197680124710032e-09, ""13"": 1.99031154102111e-10, ""14"": 1.0419363406794372e-11, ""15"": 2.4172030844674617e-13, ""16"": 2.5437045582463125e-14}",2.5989,2.5989,3,3,0.03,0.97,0.7995,0.5342,0.2309,0.0531,0.0094,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,espnbet,espnbet,player_ast_over_under,1.5,1.5,0.7995,-260.0,190.0,0.6768,0.3232,0.2005,-399.0,399.0,0.1226,0.1226,-0.1226,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,ast,"{""0"": 0.029987233203477823, ""1"": 0.17053534132255013, ""2"": 0.26528637350699896, ""3"": 0.30327196690259606, ""4"": 0.17778665947912098, ""5"": 0.04370664741198325, ""6"": 0.007813851092454142, ""7"": 0.001442904849307968, ""8"": 0.0001606592361690939, ""9"": 7.721707970320638e-06, ""10"": 5.934362414844676e-07, ""11"": 4.444373194919994e-08, ""12"": 3.197680124710032e-09, ""13"": 1.99031154102111e-10, ""14"": 1.0419363406794372e-11, ""15"": 2.4172030844674617e-13, ""16"": 2.5437045582463125e-14}",2.5989,2.5989,3,3,0.03,0.97,0.7995,0.5342,0.2309,0.0531,0.0094,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,espnbet,espnbet,player_ast_over_under,2.5,2.5,0.5342,130.0,-170.0,0.4085,0.5915,0.4658,-115.0,115.0,0.1257,0.1257,-0.1257,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,ast,"{""0"": 0.029987233203477823, ""1"": 0.17053534132255013, ""2"": 0.26528637350699896, ""3"": 0.30327196690259606, ""4"": 0.17778665947912098, ""5"": 0.04370664741198325, ""6"": 0.007813851092454142, ""7"": 0.001442904849307968, ""8"": 0.0001606592361690939, ""9"": 7.721707970320638e-06, ""10"": 5.934362414844676e-07, ""11"": 4.444373194919994e-08, ""12"": 3.197680124710032e-09, ""13"": 1.99031154102111e-10, ""14"": 1.0419363406794372e-11, ""15"": 2.4172030844674617e-13, ""16"": 2.5437045582463125e-14}",2.5989,2.5989,3,3,0.03,0.97,0.7995,0.5342,0.2309,0.0531,0.0094,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,espnbet,espnbet,player_ast_over_under,3.5,3.5,0.2309,285.0,-450.0,0.241,0.759,0.7691,333.0,-333.0,-0.01,-0.01,0.01,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,ast,"{""0"": 0.029987233203477823, ""1"": 0.17053534132255013, ""2"": 0.26528637350699896, ""3"": 0.30327196690259606, ""4"": 0.17778665947912098, ""5"": 0.04370664741198325, ""6"": 0.007813851092454142, ""7"": 0.001442904849307968, ""8"": 0.0001606592361690939, ""9"": 7.721707970320638e-06, ""10"": 5.934362414844676e-07, ""11"": 4.444373194919994e-08, ""12"": 3.197680124710032e-09, ""13"": 1.99031154102111e-10, ""14"": 1.0419363406794372e-11, ""15"": 2.4172030844674617e-13, ""16"": 2.5437045582463125e-14}",2.5989,2.5989,3,3,0.03,0.97,0.7995,0.5342,0.2309,0.0531,0.0094,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,betparx,betparx,player_ast_over_under,2.5,2.5,0.5342,118.0,-159.0,0.4277,0.5723,0.4658,-115.0,115.0,0.1065,0.1065,-0.1065,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,ast,"{""0"": 0.029987233203477823, ""1"": 0.17053534132255013, ""2"": 0.26528637350699896, ""3"": 0.30327196690259606, ""4"": 0.17778665947912098, ""5"": 0.04370664741198325, ""6"": 0.007813851092454142, ""7"": 0.001442904849307968, ""8"": 0.0001606592361690939, ""9"": 7.721707970320638e-06, ""10"": 5.934362414844676e-07, ""11"": 4.444373194919994e-08, ""12"": 3.197680124710032e-09, ""13"": 1.99031154102111e-10, ""14"": 1.0419363406794372e-11, ""15"": 2.4172030844674617e-13, ""16"": 2.5437045582463125e-14}",2.5989,2.5989,3,3,0.03,0.97,0.7995,0.5342,0.2309,0.0531,0.0094,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,hardrockbet,hardrockbet,player_ast_over_under,2.5,2.5,0.5342,130.0,-170.0,0.4085,0.5915,0.4658,-115.0,115.0,0.1257,0.1257,-0.1257,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,ast,"{""0"": 0.029987233203477823, ""1"": 0.17053534132255013, ""2"": 0.26528637350699896, ""3"": 0.30327196690259606, ""4"": 0.17778665947912098, ""5"": 0.04370664741198325, ""6"": 0.007813851092454142, ""7"": 0.001442904849307968, ""8"": 0.0001606592361690939, ""9"": 7.721707970320638e-06, ""10"": 5.934362414844676e-07, ""11"": 4.444373194919994e-08, ""12"": 3.197680124710032e-09, ""13"": 1.99031154102111e-10, ""14"": 1.0419363406794372e-11, ""15"": 2.4172030844674617e-13, ""16"": 2.5437045582463125e-14}",2.5989,2.5989,3,3,0.03,0.97,0.7995,0.5342,0.2309,0.0531,0.0094,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,fliff,fliff,player_ast_over_under,2.5,2.5,0.5342,115.0,-170.0,0.4249,0.5751,0.4658,-115.0,115.0,0.1093,0.1093,-0.1093,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,fg3m,"{""0"": 0.1767046239767276, ""1"": 0.24482764909730603, ""2"": 0.2146465358151112, ""3"": 0.15126872991548881, ""4"": 0.09687956530990749, ""5"": 0.03264642620809827, ""6"": 0.08302646967736059}",2.1768,2.1768,2,1,0.1767,0.8233,0.5785,0.3638,0.2126,0.1157,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,williamhill_us,williamhill_us,player_fg3m_over_under,2.5,2.5,0.3638,-117.0,-114.0,0.503,0.497,0.6362,175.0,-175.0,-0.1392,-0.1392,0.1392,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,fg3m,"{""0"": 0.1767046239767276, ""1"": 0.24482764909730603, ""2"": 0.2146465358151112, ""3"": 0.15126872991548881, ""4"": 0.09687956530990749, ""5"": 0.03264642620809827, ""6"": 0.08302646967736059}",2.1768,2.1768,2,1,0.1767,0.8233,0.5785,0.3638,0.2126,0.1157,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,fanduel,fanduel,player_fg3m_over_under,2.5,2.5,0.3638,-113.0,-113.0,0.5,0.5,0.6362,175.0,-175.0,-0.1362,-0.1362,0.1362,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,fg3m,"{""0"": 0.1767046239767276, ""1"": 0.24482764909730603, ""2"": 0.2146465358151112, ""3"": 0.15126872991548881, ""4"": 0.09687956530990749, ""5"": 0.03264642620809827, ""6"": 0.08302646967736059}",2.1768,2.1768,2,1,0.1767,0.8233,0.5785,0.3638,0.2126,0.1157,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,fanduel,fanduel,player_fg3m_over_under,4.5,4.5,0.1157,550.0,-1000.0,0.1447,0.8553,0.8843,765.0,-765.0,-0.0291,-0.0291,0.0291,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,fg3m,"{""0"": 0.1767046239767276, ""1"": 0.24482764909730603, ""2"": 0.2146465358151112, ""3"": 0.15126872991548881, ""4"": 0.09687956530990749, ""5"": 0.03264642620809827, ""6"": 0.08302646967736059}",2.1768,2.1768,2,1,0.1767,0.8233,0.5785,0.3638,0.2126,0.1157,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,fanduel,fanduel,player_fg3m_over_under,3.5,3.5,0.2126,230.0,-320.0,0.2846,0.7154,0.7874,370.0,-370.0,-0.072,-0.072,0.072,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,fg3m,"{""0"": 0.1767046239767276, ""1"": 0.24482764909730603, ""2"": 0.2146465358151112, ""3"": 0.15126872991548881, ""4"": 0.09687956530990749, ""5"": 0.03264642620809827, ""6"": 0.08302646967736059}",2.1768,2.1768,2,1,0.1767,0.8233,0.5785,0.3638,0.2126,0.1157,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,fanduel,fanduel,player_fg3m_over_under,1.5,1.5,0.5785,-350.0,250.0,0.7313,0.2687,0.4215,-137.0,137.0,-0.1529,-0.1529,0.1529,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,fg3m,"{""0"": 0.1767046239767276, ""1"": 0.24482764909730603, ""2"": 0.2146465358151112, ""3"": 0.15126872991548881, ""4"": 0.09687956530990749, ""5"": 0.03264642620809827, ""6"": 0.08302646967736059}",2.1768,2.1768,2,1,0.1767,0.8233,0.5785,0.3638,0.2126,0.1157,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,betrivers,betrivers,player_fg3m_over_under,2.5,2.5,0.3638,-121.0,-113.0,0.5079,0.4921,0.6362,175.0,-175.0,-0.1441,-0.1441,0.1441,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
