game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,pts,9.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.7304,0.2696,-271.0,271.0,12.8233,27.1925,6.0,13.0,19.0,0.583,0.583,0.1474,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,pts,10.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.6601,0.3399,-194.0,194.0,12.8233,27.1925,6.0,13.0,19.0,0.527,0.527,0.1331,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,pts,13.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,13.5,0.4182,0.5818,139.0,-139.0,12.8233,27.1925,6.0,13.0,19.0,0.34,0.34,0.0782,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,pts,12.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,12.5,0.5245,0.4755,-110.0,110.0,12.8233,27.1925,6.0,13.0,19.0,0.3983,0.3983,0.1262,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,pts,11.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.5885,0.4115,-143.0,143.0,12.8233,27.1925,6.0,13.0,19.0,0.4592,0.4592,0.1293,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,pts,10.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.6601,0.3399,-194.0,194.0,12.8233,27.1925,6.0,13.0,19.0,0.5306,0.5306,0.1295,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,pts,9.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.7304,0.2696,-271.0,271.0,12.8233,27.1925,6.0,13.0,19.0,0.6017,0.6017,0.1287,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,pts,8.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,8.5,0.7899,0.2101,-376.0,376.0,12.8233,27.1925,6.0,13.0,19.0,0.6768,0.6768,0.1131,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,pts,10.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.6601,0.3399,-194.0,194.0,12.8233,27.1925,6.0,13.0,19.0,0.5347,0.5347,0.1254,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,pts,11.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.5885,0.4115,-143.0,143.0,12.8233,27.1925,6.0,13.0,19.0,0.427,0.427,0.1614,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,pts,10.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.6601,0.3399,-194.0,194.0,12.8233,27.1925,6.0,13.0,19.0,0.5,0.5,0.1601,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,pts,9.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.7304,0.2696,-271.0,271.0,12.8233,27.1925,6.0,13.0,19.0,0.5791,0.5791,0.1513,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,pts,10.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.6601,0.3399,-194.0,194.0,12.8233,27.1925,6.0,13.0,19.0,0.5176,0.5176,0.1425,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,pts,10.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.6601,0.3399,-194.0,194.0,12.8233,27.1925,6.0,13.0,19.0,0.5306,0.5306,0.1295,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,pts,10.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.6601,0.3399,-194.0,194.0,12.8233,27.1925,6.0,13.0,19.0,0.5306,0.5306,0.1295,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,pts,10.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.6601,0.3399,-194.0,194.0,12.8233,27.1925,6.0,13.0,19.0,0.5212,0.5212,0.1389,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,pts,10.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.6601,0.3399,-194.0,194.0,12.8233,27.1925,6.0,13.0,19.0,0.5306,0.5306,0.1295,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,pts,9.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.7304,0.2696,-271.0,271.0,12.8233,27.1925,6.0,13.0,19.0,0.5752,0.5752,0.1552,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,pts,10.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.6601,0.3399,-194.0,194.0,12.8233,27.1925,6.0,13.0,19.0,0.5101,0.5101,0.15,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,pts,11.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.5885,0.4115,-143.0,143.0,12.8233,27.1925,6.0,13.0,19.0,0.4367,0.4367,0.1518,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,pts,9.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,9.5,0.7304,0.2696,-271.0,271.0,12.8233,27.1925,6.0,13.0,19.0,0.5791,0.5791,0.1513,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,pts,10.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.6601,0.3399,-194.0,194.0,12.8233,27.1925,6.0,13.0,19.0,0.5,0.5,0.1601,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,pts,11.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,11.5,0.5885,0.4115,-143.0,143.0,12.8233,27.1925,6.0,13.0,19.0,0.427,0.427,0.1614,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,pts,10.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,10.5,0.6601,0.3399,-194.0,194.0,12.8233,27.1925,6.0,13.0,19.0,0.5325,0.5325,0.1276,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,reb,4.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,4.5,0.3038,0.6962,229.0,-229.0,3.8657,2.3237,2.0,4.0,6.0,0.2744,0.2744,0.0294,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,reb,3.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.5951,0.4049,-147.0,147.0,3.8657,2.3237,2.0,4.0,6.0,0.433,0.433,0.1621,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,reb,2.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.8232,0.1768,-466.0,466.0,3.8657,2.3237,2.0,4.0,6.0,0.6464,0.6464,0.1769,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,reb,1.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,1.5,0.9491,0.0509,-1866.0,1866.0,3.8657,2.3237,2.0,4.0,6.0,0.8169,0.8169,0.1322,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,reb,5.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,5.5,0.138,0.862,625.0,-625.0,3.8657,2.3237,2.0,4.0,6.0,0.1585,0.1585,-0.0205,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,reb,3.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.5951,0.4049,-147.0,147.0,3.8657,2.3237,2.0,4.0,6.0,0.4401,0.4401,0.1549,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,reb,3.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.5951,0.4049,-147.0,147.0,3.8657,2.3237,2.0,4.0,6.0,0.4653,0.4653,0.1297,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,reb,3.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.5951,0.4049,-147.0,147.0,3.8657,2.3237,2.0,4.0,6.0,0.4412,0.4412,0.1539,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,reb,3.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.5951,0.4049,-147.0,147.0,3.8657,2.3237,2.0,4.0,6.0,0.4477,0.4477,0.1473,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,reb,3.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.5951,0.4049,-147.0,147.0,3.8657,2.3237,2.0,4.0,6.0,0.4459,0.4459,0.1492,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,reb,2.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,2.5,0.8232,0.1768,-466.0,466.0,3.8657,2.3237,2.0,4.0,6.0,0.6334,0.6334,0.1899,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,reb,3.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.5951,0.4049,-147.0,147.0,3.8657,2.3237,2.0,4.0,6.0,0.4459,0.4459,0.1492,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,reb,3.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.5951,0.4049,-147.0,147.0,3.8657,2.3237,2.0,4.0,6.0,0.4459,0.4459,0.1492,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,reb,3.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.5951,0.4049,-147.0,147.0,3.8657,2.3237,2.0,4.0,6.0,0.4459,0.4459,0.1492,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,reb,3.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.5951,0.4049,-147.0,147.0,3.8657,2.3237,2.0,4.0,6.0,0.447,0.447,0.148,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,reb,3.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.5951,0.4049,-147.0,147.0,3.8657,2.3237,2.0,4.0,6.0,0.4401,0.4401,0.1549,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-06-13,2026-06-13,f0f0f75a-761a-40ef-85d3-7d8f3aaf96a8,morning_expected,2026-06-13T17:18:44Z,fc9e35ff,fc9e35ff#phase10c,challenger-2026-06-12,2026-06-13T17:18:40Z,61,Mikal Bridges,NYK,SAS,21716138,,reb,3.5,starter,starter,True,,,,29.8643,,32.6084,,0.05,projected,not_available_yet,fallback_used,bdl_plus_nba_official,2026-06-13T17:17:50Z,bdl_lineup_freshness_manifest,,False,False,3.5,0.5951,0.4049,-147.0,147.0,3.8657,2.3237,2.0,4.0,6.0,0.4362,0.4362,0.1588,full,ready,,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
