snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,injury_context_source,injury_report_fetched_at_utc
near_tip,2026-05-21T00:19:36Z,2026-05-20,21713529,89,Alex Caruso,OKC,SAS,True,pts,"{""0"": 0.047612514426089374, ""1"": 0.036003761884892314, ""2"": 0.035136006085950446, ""3"": 0.03837232931584579, ""4"": 0.05448478958462447, ""5"": 0.0636692220005583, ""6"": 0.06617581261731252, ""7"": 0.07730151896055827, ""8"": 0.0788862145823045, ""9"": 0.07659442790253002, ""10"": 0.06509576969293603, ""11"": 0.06264870812474528, ""12"": 0.05654352368282572, ""13"": 0.05235617354270712, ""14"": 0.04818527487030751, ""15"": 0.03720358975317888, ""16"": 0.030368942847722135, ""17"": 0.018516795895797127, ""18"": 0.011858686816902574, ""19"": 0.013937294921178723, ""20"": 0.00994887484904204, ""21"": 0.007051548714128598, ""22"": 0.004158071926333518, ""23"": 0.0025084389038568153, ""24"": 0.001692574909066118, ""25"": 0.0006418481347796195, ""26"": 0.0001555766082182824, ""27"": 0.0008285148037644257, ""28"": 0.00026921061371215367, ""29"": 0.00010197954125126174, ""30"": 0.0001727950617522459, ""31"": 0.00016326881702325433, ""32"": 0.00037556672093198146, ""33"": 0.0004973424196863962, ""34"": 0.00015126458956096615, ""35"": 6.353137796451419e-05, ""36"": 8.886419925148781e-05, ""37"": 5.7434787750422265e-05, ""38"": 8.401918304895762e-301, ""39"": 2.6742273772626584e-05, ""40"": 2.5772283009255425e-05, ""41"": 2.4788973220324717e-05, ""42"": 7.23389195810484e-301, ""43"": 2.281635304966759e-05, ""44"": 2.1815629906914342e-05, ""45"": 6.342259687420374e-301, ""46"": 6.047925949522059e-301, ""47"": 5.756671729716955e-301, ""48"": 5.469391606127502e-301, ""49"": 5.186914986546913e-301, ""50"": 4.910003428347577e-301, ""51"": 4.639348700332662e-301, ""52"": 4.375571569014211e-301, ""53"": 4.119221283659534e-301, ""54"": 3.870775727124663e-301, ""55"": 3.6306421930464067e-301, ""56"": 3.3991587444314782e-301, ""57"": 3.1765961041351677e-301, ""58"": 2.9631600241119226e-301, ""59"": 2.7589940777423005e-301, ""60"": 2.564182817857454e-301, ""61"": 2.3787552423861294e-301, ""62"": 2.202688509649606e-301, ""63"": 2.035911846315303e-301, ""64"": 1.8783105926826934e-301, ""65"": 1.729730332340621e-301, ""66"": 1.5899810561385998e-301, ""67"": 1.4588413138355012e-301, ""68"": 1.3360623105751541e-301, ""69"": 1.2213719094481286e-301, ""70"": 1.1144785057049316e-301, ""71"": 1.0150747426358106e-301, ""72"": 9.228410436171027e-302, ""73"": 8.37448939286823e-302, ""74"": 7.585641731789356e-302, ""75"": 6.858495733571918e-302, ""76"": 6.189676815894712e-302, ""77"": 5.575831353576496e-302, ""78"": 5.013648014576468e-302, ""79"": 4.4998766309717624e-302, ""80"": 2.2378458264937164e-17}",8.8733378948042,8.8733378948042,9,8,0.0476125144260893,0.9523874855739108,0.9163837236890184,0.8812477176030679,0.842875388287222,0.7883905987025976,0.7247213767020393,0.6585455640847268,0.5812440451241685,0.502357830541864,0.4257634026393339,0.3606676329463979,0.2980189248216526,0.2414754011388269,0.1891192275961198,0.1409339527258123,0.1037303629726334,0.0733614201249113,0.0548446242291142,0.0429859374122116,0.0290486424910329,3b470f5d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.28106861660227,20.779831400260527,8.920237133173408,20.779831400260527,30.61561650559189,8.41125845533306,0.05,0.8650146190190994,0.1492743053521979,rotation,True,current_market_line,True,williamhill_us,williamhill_us,player_pts_over_under,9.5,9.5,0.425763402639334,-136.0,101.0,0.536673472593058,0.463326527406942,0.574236597360666,135.0,-135.0,-0.110910069953724,-0.110910069953724,0.110910069953724,2026-05-21T00:18:46.534895Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,bdl_plus_nba_official,2026-05-21T00:19:02Z
near_tip,2026-05-21T00:19:36Z,2026-05-20,21713529,89,Alex Caruso,OKC,SAS,True,pts,"{""0"": 0.047612514426089374, ""1"": 0.036003761884892314, ""2"": 0.035136006085950446, ""3"": 0.03837232931584579, ""4"": 0.05448478958462447, ""5"": 0.0636692220005583, ""6"": 0.06617581261731252, ""7"": 0.07730151896055827, ""8"": 0.0788862145823045, ""9"": 0.07659442790253002, ""10"": 0.06509576969293603, ""11"": 0.06264870812474528, ""12"": 0.05654352368282572, ""13"": 0.05235617354270712, ""14"": 0.04818527487030751, ""15"": 0.03720358975317888, ""16"": 0.030368942847722135, ""17"": 0.018516795895797127, ""18"": 0.011858686816902574, ""19"": 0.013937294921178723, ""20"": 0.00994887484904204, ""21"": 0.007051548714128598, ""22"": 0.004158071926333518, ""23"": 0.0025084389038568153, ""24"": 0.001692574909066118, ""25"": 0.0006418481347796195, ""26"": 0.0001555766082182824, ""27"": 0.0008285148037644257, ""28"": 0.00026921061371215367, ""29"": 0.00010197954125126174, ""30"": 0.0001727950617522459, ""31"": 0.00016326881702325433, ""32"": 0.00037556672093198146, ""33"": 0.0004973424196863962, ""34"": 0.00015126458956096615, ""35"": 6.353137796451419e-05, ""36"": 8.886419925148781e-05, ""37"": 5.7434787750422265e-05, ""38"": 8.401918304895762e-301, ""39"": 2.6742273772626584e-05, ""40"": 2.5772283009255425e-05, ""41"": 2.4788973220324717e-05, ""42"": 7.23389195810484e-301, ""43"": 2.281635304966759e-05, ""44"": 2.1815629906914342e-05, ""45"": 6.342259687420374e-301, ""46"": 6.047925949522059e-301, ""47"": 5.756671729716955e-301, ""48"": 5.469391606127502e-301, ""49"": 5.186914986546913e-301, ""50"": 4.910003428347577e-301, ""51"": 4.639348700332662e-301, ""52"": 4.375571569014211e-301, ""53"": 4.119221283659534e-301, ""54"": 3.870775727124663e-301, ""55"": 3.6306421930464067e-301, ""56"": 3.3991587444314782e-301, ""57"": 3.1765961041351677e-301, ""58"": 2.9631600241119226e-301, ""59"": 2.7589940777423005e-301, ""60"": 2.564182817857454e-301, ""61"": 2.3787552423861294e-301, ""62"": 2.202688509649606e-301, ""63"": 2.035911846315303e-301, ""64"": 1.8783105926826934e-301, ""65"": 1.729730332340621e-301, ""66"": 1.5899810561385998e-301, ""67"": 1.4588413138355012e-301, ""68"": 1.3360623105751541e-301, ""69"": 1.2213719094481286e-301, ""70"": 1.1144785057049316e-301, ""71"": 1.0150747426358106e-301, ""72"": 9.228410436171027e-302, ""73"": 8.37448939286823e-302, ""74"": 7.585641731789356e-302, ""75"": 6.858495733571918e-302, ""76"": 6.189676815894712e-302, ""77"": 5.575831353576496e-302, ""78"": 5.013648014576468e-302, ""79"": 4.4998766309717624e-302, ""80"": 2.2378458264937164e-17}",8.8733378948042,8.8733378948042,9,8,0.0476125144260893,0.9523874855739108,0.9163837236890184,0.8812477176030679,0.842875388287222,0.7883905987025976,0.7247213767020393,0.6585455640847268,0.5812440451241685,0.502357830541864,0.4257634026393339,0.3606676329463979,0.2980189248216526,0.2414754011388269,0.1891192275961198,0.1409339527258123,0.1037303629726334,0.0733614201249113,0.0548446242291142,0.0429859374122116,0.0290486424910329,3b470f5d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.28106861660227,20.779831400260527,8.920237133173408,20.779831400260527,30.61561650559189,8.41125845533306,0.05,0.8650146190190994,0.1492743053521979,rotation,True,current_market_line,True,draftkings,draftkings,player_pts_over_under,9.5,9.5,0.425763402639334,-129.0,101.0,0.5310164041860369,0.4689835958139631,0.574236597360666,135.0,-135.0,-0.1052530015467029,-0.1052530015467029,0.1052530015467029,2026-05-21T00:18:46.534895Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,bdl_plus_nba_official,2026-05-21T00:19:02Z
near_tip,2026-05-21T00:19:36Z,2026-05-20,21713529,89,Alex Caruso,OKC,SAS,True,pts,"{""0"": 0.047612514426089374, ""1"": 0.036003761884892314, ""2"": 0.035136006085950446, ""3"": 0.03837232931584579, ""4"": 0.05448478958462447, ""5"": 0.0636692220005583, ""6"": 0.06617581261731252, ""7"": 0.07730151896055827, ""8"": 0.0788862145823045, ""9"": 0.07659442790253002, ""10"": 0.06509576969293603, ""11"": 0.06264870812474528, ""12"": 0.05654352368282572, ""13"": 0.05235617354270712, ""14"": 0.04818527487030751, ""15"": 0.03720358975317888, ""16"": 0.030368942847722135, ""17"": 0.018516795895797127, ""18"": 0.011858686816902574, ""19"": 0.013937294921178723, ""20"": 0.00994887484904204, ""21"": 0.007051548714128598, ""22"": 0.004158071926333518, ""23"": 0.0025084389038568153, ""24"": 0.001692574909066118, ""25"": 0.0006418481347796195, ""26"": 0.0001555766082182824, ""27"": 0.0008285148037644257, ""28"": 0.00026921061371215367, ""29"": 0.00010197954125126174, ""30"": 0.0001727950617522459, ""31"": 0.00016326881702325433, ""32"": 0.00037556672093198146, ""33"": 0.0004973424196863962, ""34"": 0.00015126458956096615, ""35"": 6.353137796451419e-05, ""36"": 8.886419925148781e-05, ""37"": 5.7434787750422265e-05, ""38"": 8.401918304895762e-301, ""39"": 2.6742273772626584e-05, ""40"": 2.5772283009255425e-05, ""41"": 2.4788973220324717e-05, ""42"": 7.23389195810484e-301, ""43"": 2.281635304966759e-05, ""44"": 2.1815629906914342e-05, ""45"": 6.342259687420374e-301, ""46"": 6.047925949522059e-301, ""47"": 5.756671729716955e-301, ""48"": 5.469391606127502e-301, ""49"": 5.186914986546913e-301, ""50"": 4.910003428347577e-301, ""51"": 4.639348700332662e-301, ""52"": 4.375571569014211e-301, ""53"": 4.119221283659534e-301, ""54"": 3.870775727124663e-301, ""55"": 3.6306421930464067e-301, ""56"": 3.3991587444314782e-301, ""57"": 3.1765961041351677e-301, ""58"": 2.9631600241119226e-301, ""59"": 2.7589940777423005e-301, ""60"": 2.564182817857454e-301, ""61"": 2.3787552423861294e-301, ""62"": 2.202688509649606e-301, ""63"": 2.035911846315303e-301, ""64"": 1.8783105926826934e-301, ""65"": 1.729730332340621e-301, ""66"": 1.5899810561385998e-301, ""67"": 1.4588413138355012e-301, ""68"": 1.3360623105751541e-301, ""69"": 1.2213719094481286e-301, ""70"": 1.1144785057049316e-301, ""71"": 1.0150747426358106e-301, ""72"": 9.228410436171027e-302, ""73"": 8.37448939286823e-302, ""74"": 7.585641731789356e-302, ""75"": 6.858495733571918e-302, ""76"": 6.189676815894712e-302, ""77"": 5.575831353576496e-302, ""78"": 5.013648014576468e-302, ""79"": 4.4998766309717624e-302, ""80"": 2.2378458264937164e-17}",8.8733378948042,8.8733378948042,9,8,0.0476125144260893,0.9523874855739108,0.9163837236890184,0.8812477176030679,0.842875388287222,0.7883905987025976,0.7247213767020393,0.6585455640847268,0.5812440451241685,0.502357830541864,0.4257634026393339,0.3606676329463979,0.2980189248216526,0.2414754011388269,0.1891192275961198,0.1409339527258123,0.1037303629726334,0.0733614201249113,0.0548446242291142,0.0429859374122116,0.0290486424910329,3b470f5d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.28106861660227,20.779831400260527,8.920237133173408,20.779831400260527,30.61561650559189,8.41125845533306,0.05,0.8650146190190994,0.1492743053521979,rotation,True,current_market_line,True,betonlineag,betonlineag,player_pts_over_under,9.5,9.5,0.425763402639334,-130.0,100.0,0.5306122448979592,0.4693877551020408,0.574236597360666,135.0,-135.0,-0.1048488422586252,-0.1048488422586252,0.1048488422586252,2026-05-21T00:18:46.534895Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,bdl_plus_nba_official,2026-05-21T00:19:02Z
near_tip,2026-05-21T00:19:36Z,2026-05-20,21713529,89,Alex Caruso,OKC,SAS,True,pts,"{""0"": 0.047612514426089374, ""1"": 0.036003761884892314, ""2"": 0.035136006085950446, ""3"": 0.03837232931584579, ""4"": 0.05448478958462447, ""5"": 0.0636692220005583, ""6"": 0.06617581261731252, ""7"": 0.07730151896055827, ""8"": 0.0788862145823045, ""9"": 0.07659442790253002, ""10"": 0.06509576969293603, ""11"": 0.06264870812474528, ""12"": 0.05654352368282572, ""13"": 0.05235617354270712, ""14"": 0.04818527487030751, ""15"": 0.03720358975317888, ""16"": 0.030368942847722135, ""17"": 0.018516795895797127, ""18"": 0.011858686816902574, ""19"": 0.013937294921178723, ""20"": 0.00994887484904204, ""21"": 0.007051548714128598, ""22"": 0.004158071926333518, ""23"": 0.0025084389038568153, ""24"": 0.001692574909066118, ""25"": 0.0006418481347796195, ""26"": 0.0001555766082182824, ""27"": 0.0008285148037644257, ""28"": 0.00026921061371215367, ""29"": 0.00010197954125126174, ""30"": 0.0001727950617522459, ""31"": 0.00016326881702325433, ""32"": 0.00037556672093198146, ""33"": 0.0004973424196863962, ""34"": 0.00015126458956096615, ""35"": 6.353137796451419e-05, ""36"": 8.886419925148781e-05, ""37"": 5.7434787750422265e-05, ""38"": 8.401918304895762e-301, ""39"": 2.6742273772626584e-05, ""40"": 2.5772283009255425e-05, ""41"": 2.4788973220324717e-05, ""42"": 7.23389195810484e-301, ""43"": 2.281635304966759e-05, ""44"": 2.1815629906914342e-05, ""45"": 6.342259687420374e-301, ""46"": 6.047925949522059e-301, ""47"": 5.756671729716955e-301, ""48"": 5.469391606127502e-301, ""49"": 5.186914986546913e-301, ""50"": 4.910003428347577e-301, ""51"": 4.639348700332662e-301, ""52"": 4.375571569014211e-301, ""53"": 4.119221283659534e-301, ""54"": 3.870775727124663e-301, ""55"": 3.6306421930464067e-301, ""56"": 3.3991587444314782e-301, ""57"": 3.1765961041351677e-301, ""58"": 2.9631600241119226e-301, ""59"": 2.7589940777423005e-301, ""60"": 2.564182817857454e-301, ""61"": 2.3787552423861294e-301, ""62"": 2.202688509649606e-301, ""63"": 2.035911846315303e-301, ""64"": 1.8783105926826934e-301, ""65"": 1.729730332340621e-301, ""66"": 1.5899810561385998e-301, ""67"": 1.4588413138355012e-301, ""68"": 1.3360623105751541e-301, ""69"": 1.2213719094481286e-301, ""70"": 1.1144785057049316e-301, ""71"": 1.0150747426358106e-301, ""72"": 9.228410436171027e-302, ""73"": 8.37448939286823e-302, ""74"": 7.585641731789356e-302, ""75"": 6.858495733571918e-302, ""76"": 6.189676815894712e-302, ""77"": 5.575831353576496e-302, ""78"": 5.013648014576468e-302, ""79"": 4.4998766309717624e-302, ""80"": 2.2378458264937164e-17}",8.8733378948042,8.8733378948042,9,8,0.0476125144260893,0.9523874855739108,0.9163837236890184,0.8812477176030679,0.842875388287222,0.7883905987025976,0.7247213767020393,0.6585455640847268,0.5812440451241685,0.502357830541864,0.4257634026393339,0.3606676329463979,0.2980189248216526,0.2414754011388269,0.1891192275961198,0.1409339527258123,0.1037303629726334,0.0733614201249113,0.0548446242291142,0.0429859374122116,0.0290486424910329,3b470f5d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.28106861660227,20.779831400260527,8.920237133173408,20.779831400260527,30.61561650559189,8.41125845533306,0.05,0.8650146190190994,0.1492743053521979,rotation,True,current_market_line,True,betmgm,betmgm,player_pts_over_under,9.5,9.5,0.425763402639334,-135.0,100.0,0.5346534653465347,0.4653465346534653,0.574236597360666,135.0,-135.0,-0.1088900627072007,-0.1088900627072007,0.1088900627072007,2026-05-21T00:18:46.534895Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,bdl_plus_nba_official,2026-05-21T00:19:02Z
near_tip,2026-05-21T00:19:36Z,2026-05-20,21713529,89,Alex Caruso,OKC,SAS,True,pts,"{""0"": 0.047612514426089374, ""1"": 0.036003761884892314, ""2"": 0.035136006085950446, ""3"": 0.03837232931584579, ""4"": 0.05448478958462447, ""5"": 0.0636692220005583, ""6"": 0.06617581261731252, ""7"": 0.07730151896055827, ""8"": 0.0788862145823045, ""9"": 0.07659442790253002, ""10"": 0.06509576969293603, ""11"": 0.06264870812474528, ""12"": 0.05654352368282572, ""13"": 0.05235617354270712, ""14"": 0.04818527487030751, ""15"": 0.03720358975317888, ""16"": 0.030368942847722135, ""17"": 0.018516795895797127, ""18"": 0.011858686816902574, ""19"": 0.013937294921178723, ""20"": 0.00994887484904204, ""21"": 0.007051548714128598, ""22"": 0.004158071926333518, ""23"": 0.0025084389038568153, ""24"": 0.001692574909066118, ""25"": 0.0006418481347796195, ""26"": 0.0001555766082182824, ""27"": 0.0008285148037644257, ""28"": 0.00026921061371215367, ""29"": 0.00010197954125126174, ""30"": 0.0001727950617522459, ""31"": 0.00016326881702325433, ""32"": 0.00037556672093198146, ""33"": 0.0004973424196863962, ""34"": 0.00015126458956096615, ""35"": 6.353137796451419e-05, ""36"": 8.886419925148781e-05, ""37"": 5.7434787750422265e-05, ""38"": 8.401918304895762e-301, ""39"": 2.6742273772626584e-05, ""40"": 2.5772283009255425e-05, ""41"": 2.4788973220324717e-05, ""42"": 7.23389195810484e-301, ""43"": 2.281635304966759e-05, ""44"": 2.1815629906914342e-05, ""45"": 6.342259687420374e-301, ""46"": 6.047925949522059e-301, ""47"": 5.756671729716955e-301, ""48"": 5.469391606127502e-301, ""49"": 5.186914986546913e-301, ""50"": 4.910003428347577e-301, ""51"": 4.639348700332662e-301, ""52"": 4.375571569014211e-301, ""53"": 4.119221283659534e-301, ""54"": 3.870775727124663e-301, ""55"": 3.6306421930464067e-301, ""56"": 3.3991587444314782e-301, ""57"": 3.1765961041351677e-301, ""58"": 2.9631600241119226e-301, ""59"": 2.7589940777423005e-301, ""60"": 2.564182817857454e-301, ""61"": 2.3787552423861294e-301, ""62"": 2.202688509649606e-301, ""63"": 2.035911846315303e-301, ""64"": 1.8783105926826934e-301, ""65"": 1.729730332340621e-301, ""66"": 1.5899810561385998e-301, ""67"": 1.4588413138355012e-301, ""68"": 1.3360623105751541e-301, ""69"": 1.2213719094481286e-301, ""70"": 1.1144785057049316e-301, ""71"": 1.0150747426358106e-301, ""72"": 9.228410436171027e-302, ""73"": 8.37448939286823e-302, ""74"": 7.585641731789356e-302, ""75"": 6.858495733571918e-302, ""76"": 6.189676815894712e-302, ""77"": 5.575831353576496e-302, ""78"": 5.013648014576468e-302, ""79"": 4.4998766309717624e-302, ""80"": 2.2378458264937164e-17}",8.8733378948042,8.8733378948042,9,8,0.0476125144260893,0.9523874855739108,0.9163837236890184,0.8812477176030679,0.842875388287222,0.7883905987025976,0.7247213767020393,0.6585455640847268,0.5812440451241685,0.502357830541864,0.4257634026393339,0.3606676329463979,0.2980189248216526,0.2414754011388269,0.1891192275961198,0.1409339527258123,0.1037303629726334,0.0733614201249113,0.0548446242291142,0.0429859374122116,0.0290486424910329,3b470f5d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.28106861660227,20.779831400260527,8.920237133173408,20.779831400260527,30.61561650559189,8.41125845533306,0.05,0.8650146190190994,0.1492743053521979,rotation,True,current_market_line,True,fanduel,fanduel,player_pts_over_under,6.5,6.5,0.6585455640847268,-300.0,210.0,0.6992481203007519,0.3007518796992481,0.3414544359152732,-193.0,193.0,-0.0407025562160251,-0.0407025562160251,0.0407025562160251,2026-05-21T00:18:46.534895Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,bdl_plus_nba_official,2026-05-21T00:19:02Z
near_tip,2026-05-21T00:19:36Z,2026-05-20,21713529,89,Alex Caruso,OKC,SAS,True,pts,"{""0"": 0.047612514426089374, ""1"": 0.036003761884892314, ""2"": 0.035136006085950446, ""3"": 0.03837232931584579, ""4"": 0.05448478958462447, ""5"": 0.0636692220005583, ""6"": 0.06617581261731252, ""7"": 0.07730151896055827, ""8"": 0.0788862145823045, ""9"": 0.07659442790253002, ""10"": 0.06509576969293603, ""11"": 0.06264870812474528, ""12"": 0.05654352368282572, ""13"": 0.05235617354270712, ""14"": 0.04818527487030751, ""15"": 0.03720358975317888, ""16"": 0.030368942847722135, ""17"": 0.018516795895797127, ""18"": 0.011858686816902574, ""19"": 0.013937294921178723, ""20"": 0.00994887484904204, ""21"": 0.007051548714128598, ""22"": 0.004158071926333518, ""23"": 0.0025084389038568153, ""24"": 0.001692574909066118, ""25"": 0.0006418481347796195, ""26"": 0.0001555766082182824, ""27"": 0.0008285148037644257, ""28"": 0.00026921061371215367, ""29"": 0.00010197954125126174, ""30"": 0.0001727950617522459, ""31"": 0.00016326881702325433, ""32"": 0.00037556672093198146, ""33"": 0.0004973424196863962, ""34"": 0.00015126458956096615, ""35"": 6.353137796451419e-05, ""36"": 8.886419925148781e-05, ""37"": 5.7434787750422265e-05, ""38"": 8.401918304895762e-301, ""39"": 2.6742273772626584e-05, ""40"": 2.5772283009255425e-05, ""41"": 2.4788973220324717e-05, ""42"": 7.23389195810484e-301, ""43"": 2.281635304966759e-05, ""44"": 2.1815629906914342e-05, ""45"": 6.342259687420374e-301, ""46"": 6.047925949522059e-301, ""47"": 5.756671729716955e-301, ""48"": 5.469391606127502e-301, ""49"": 5.186914986546913e-301, ""50"": 4.910003428347577e-301, ""51"": 4.639348700332662e-301, ""52"": 4.375571569014211e-301, ""53"": 4.119221283659534e-301, ""54"": 3.870775727124663e-301, ""55"": 3.6306421930464067e-301, ""56"": 3.3991587444314782e-301, ""57"": 3.1765961041351677e-301, ""58"": 2.9631600241119226e-301, ""59"": 2.7589940777423005e-301, ""60"": 2.564182817857454e-301, ""61"": 2.3787552423861294e-301, ""62"": 2.202688509649606e-301, ""63"": 2.035911846315303e-301, ""64"": 1.8783105926826934e-301, ""65"": 1.729730332340621e-301, ""66"": 1.5899810561385998e-301, ""67"": 1.4588413138355012e-301, ""68"": 1.3360623105751541e-301, ""69"": 1.2213719094481286e-301, ""70"": 1.1144785057049316e-301, ""71"": 1.0150747426358106e-301, ""72"": 9.228410436171027e-302, ""73"": 8.37448939286823e-302, ""74"": 7.585641731789356e-302, ""75"": 6.858495733571918e-302, ""76"": 6.189676815894712e-302, ""77"": 5.575831353576496e-302, ""78"": 5.013648014576468e-302, ""79"": 4.4998766309717624e-302, ""80"": 2.2378458264937164e-17}",8.8733378948042,8.8733378948042,9,8,0.0476125144260893,0.9523874855739108,0.9163837236890184,0.8812477176030679,0.842875388287222,0.7883905987025976,0.7247213767020393,0.6585455640847268,0.5812440451241685,0.502357830541864,0.4257634026393339,0.3606676329463979,0.2980189248216526,0.2414754011388269,0.1891192275961198,0.1409339527258123,0.1037303629726334,0.0733614201249113,0.0548446242291142,0.0429859374122116,0.0290486424910329,3b470f5d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.28106861660227,20.779831400260527,8.920237133173408,20.779831400260527,30.61561650559189,8.41125845533306,0.05,0.8650146190190994,0.1492743053521979,rotation,True,current_market_line,True,fanduel,fanduel,player_pts_over_under,7.5,7.5,0.5812440451241685,-235.0,172.0,0.6561281051118867,0.3438718948881133,0.4187559548758315,-139.0,139.0,-0.0748840599877181,-0.0748840599877181,0.0748840599877181,2026-05-21T00:18:46.534895Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z,bdl_plus_nba_official,2026-05-21T00:19:02Z
