snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-06-10T20:32:09Z,2026-06-10,21716137,202,Josh Hart,NYK,SAS,True,reb,"{""0"": 0.006119329528778349, ""1"": 0.0017579314206350519, ""2"": 0.009013668949739276, ""3"": 0.015228485166281865, ""4"": 0.022430591667719144, ""5"": 0.06519813572396457, ""6"": 0.10730757970628704, ""7"": 0.14433759524372883, ""8"": 0.21097478649306078, ""9"": 0.135268598907867, ""10"": 0.11367955481415885, ""11"": 0.06913686000226248, ""12"": 0.053198400247869954, ""13"": 0.020006860098958634, ""14"": 0.01103757294327928, ""15"": 0.008159442706802581, ""16"": 0.003934832539752514, ""17"": 0.0021341847331656713, ""18"": 0.0007048521736080305, ""19"": 0.00016901529434832898, ""20"": 0.00015725527593125687, ""21"": 3.65115992854913e-05, ""22"": 4.658519225256977e-06, ""23"": 2.2013513333185502e-06, ""24"": 6.489485140269233e-07, ""25"": 2.714698482830804e-07, ""26"": 1.4541974427334445e-07, ""27"": 2.4850847995638693e-08, ""28"": 3.3363192469807607e-09, ""30"": 8.666826431865042e-10}",8.2325,8.2325,8,8,0.0061,0.9939,0.9921,0.9831,0.9679,0.9454,0.8803,0.7729,0.6286,0.4176,0.2824,0.1687,0.0995,0.0463,0.0263,0.0153,0.0071,0.0032,0.0011,0.0004,0.0002,076e0476#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.0125,29.1509,13.1494,29.1509,36.0089,9.2395,0.05,0.9282,0.4167,core,True,current_market_line,True,espnbet,espnbet,player_reb_over_under,9.5,9.5,0.2824,135.0,-180.0,0.3983,0.6017,0.7176,254.0,-254.0,-0.1159,-0.1159,0.1159,2026-06-10T20:30:49.707885Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:31:09Z
morning,2026-06-10T20:32:09Z,2026-06-10,21716137,202,Josh Hart,NYK,SAS,True,ast,"{""0"": 0.028092539652556425, ""1"": 0.014166460436364896, ""2"": 0.07806171487437165, ""3"": 0.11791869882451636, ""4"": 0.22057046538183622, ""5"": 0.24377015858190737, ""6"": 0.1647443994391836, ""7"": 0.09398175873282784, ""8"": 0.028189540753923065, ""9"": 0.007432856375288351, ""10"": 0.0026067900444709407, ""11"": 0.00038130152988573497, ""12"": 6.380579197880108e-05, ""13"": 1.2180019338540721e-05, ""14"": 5.51216627670417e-06, ""15"": 1.368822958666775e-06, ""16"": 3.649626580608183e-07, ""17"": 5.236584797265084e-08, ""18"": 1.6464548816837827e-09, ""19"": 2.6013542125573123e-09, ""20"": 2.6995999835077787e-08}",4.5952,4.5952,5,5,0.0281,0.9719,0.9577,0.8797,0.7618,0.5412,0.2974,0.1327,0.0387,0.0105,0.0031,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,076e0476#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.0125,29.1509,13.1494,29.1509,36.0089,9.2395,0.05,0.9282,0.4167,core,True,current_market_line,True,williamhill_us,williamhill_us,player_ast_over_under,4.5,4.5,0.5412,-121.0,-112.0,0.5089,0.4911,0.4588,-118.0,118.0,0.0323,0.0323,-0.0323,2026-06-10T20:30:49.707885Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:31:09Z
morning,2026-06-10T20:32:09Z,2026-06-10,21716137,202,Josh Hart,NYK,SAS,True,ast,"{""0"": 0.028092539652556425, ""1"": 0.014166460436364896, ""2"": 0.07806171487437165, ""3"": 0.11791869882451636, ""4"": 0.22057046538183622, ""5"": 0.24377015858190737, ""6"": 0.1647443994391836, ""7"": 0.09398175873282784, ""8"": 0.028189540753923065, ""9"": 0.007432856375288351, ""10"": 0.0026067900444709407, ""11"": 0.00038130152988573497, ""12"": 6.380579197880108e-05, ""13"": 1.2180019338540721e-05, ""14"": 5.51216627670417e-06, ""15"": 1.368822958666775e-06, ""16"": 3.649626580608183e-07, ""17"": 5.236584797265084e-08, ""18"": 1.6464548816837827e-09, ""19"": 2.6013542125573123e-09, ""20"": 2.6995999835077787e-08}",4.5952,4.5952,5,5,0.0281,0.9719,0.9577,0.8797,0.7618,0.5412,0.2974,0.1327,0.0387,0.0105,0.0031,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,076e0476#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.0125,29.1509,13.1494,29.1509,36.0089,9.2395,0.05,0.9282,0.4167,core,True,current_market_line,True,bovada,bovada,player_ast_over_under,5.5,5.5,0.2974,175.0,-240.0,0.34,0.66,0.7026,236.0,-236.0,-0.0426,-0.0426,0.0426,2026-06-10T20:30:49.707885Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:31:09Z
morning,2026-06-10T20:32:09Z,2026-06-10,21716137,202,Josh Hart,NYK,SAS,True,ast,"{""0"": 0.028092539652556425, ""1"": 0.014166460436364896, ""2"": 0.07806171487437165, ""3"": 0.11791869882451636, ""4"": 0.22057046538183622, ""5"": 0.24377015858190737, ""6"": 0.1647443994391836, ""7"": 0.09398175873282784, ""8"": 0.028189540753923065, ""9"": 0.007432856375288351, ""10"": 0.0026067900444709407, ""11"": 0.00038130152988573497, ""12"": 6.380579197880108e-05, ""13"": 1.2180019338540721e-05, ""14"": 5.51216627670417e-06, ""15"": 1.368822958666775e-06, ""16"": 3.649626580608183e-07, ""17"": 5.236584797265084e-08, ""18"": 1.6464548816837827e-09, ""19"": 2.6013542125573123e-09, ""20"": 2.6995999835077787e-08}",4.5952,4.5952,5,5,0.0281,0.9719,0.9577,0.8797,0.7618,0.5412,0.2974,0.1327,0.0387,0.0105,0.0031,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,076e0476#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.0125,29.1509,13.1494,29.1509,36.0089,9.2395,0.05,0.9282,0.4167,core,True,current_market_line,True,bovada,bovada,player_ast_over_under,4.5,4.5,0.5412,-115.0,-115.0,0.5,0.5,0.4588,-118.0,118.0,0.0412,0.0412,-0.0412,2026-06-10T20:30:49.707885Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:31:09Z
morning,2026-06-10T20:32:09Z,2026-06-10,21716137,202,Josh Hart,NYK,SAS,True,ast,"{""0"": 0.028092539652556425, ""1"": 0.014166460436364896, ""2"": 0.07806171487437165, ""3"": 0.11791869882451636, ""4"": 0.22057046538183622, ""5"": 0.24377015858190737, ""6"": 0.1647443994391836, ""7"": 0.09398175873282784, ""8"": 0.028189540753923065, ""9"": 0.007432856375288351, ""10"": 0.0026067900444709407, ""11"": 0.00038130152988573497, ""12"": 6.380579197880108e-05, ""13"": 1.2180019338540721e-05, ""14"": 5.51216627670417e-06, ""15"": 1.368822958666775e-06, ""16"": 3.649626580608183e-07, ""17"": 5.236584797265084e-08, ""18"": 1.6464548816837827e-09, ""19"": 2.6013542125573123e-09, ""20"": 2.6995999835077787e-08}",4.5952,4.5952,5,5,0.0281,0.9719,0.9577,0.8797,0.7618,0.5412,0.2974,0.1327,0.0387,0.0105,0.0031,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,076e0476#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.0125,29.1509,13.1494,29.1509,36.0089,9.2395,0.05,0.9282,0.4167,core,True,current_market_line,True,bovada,bovada,player_ast_over_under,3.5,3.5,0.7618,-250.0,185.0,0.6706,0.3294,0.2382,-320.0,320.0,0.0912,0.0912,-0.0912,2026-06-10T20:30:49.707885Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:31:09Z
morning,2026-06-10T20:32:09Z,2026-06-10,21716137,202,Josh Hart,NYK,SAS,True,ast,"{""0"": 0.028092539652556425, ""1"": 0.014166460436364896, ""2"": 0.07806171487437165, ""3"": 0.11791869882451636, ""4"": 0.22057046538183622, ""5"": 0.24377015858190737, ""6"": 0.1647443994391836, ""7"": 0.09398175873282784, ""8"": 0.028189540753923065, ""9"": 0.007432856375288351, ""10"": 0.0026067900444709407, ""11"": 0.00038130152988573497, ""12"": 6.380579197880108e-05, ""13"": 1.2180019338540721e-05, ""14"": 5.51216627670417e-06, ""15"": 1.368822958666775e-06, ""16"": 3.649626580608183e-07, ""17"": 5.236584797265084e-08, ""18"": 1.6464548816837827e-09, ""19"": 2.6013542125573123e-09, ""20"": 2.6995999835077787e-08}",4.5952,4.5952,5,5,0.0281,0.9719,0.9577,0.8797,0.7618,0.5412,0.2974,0.1327,0.0387,0.0105,0.0031,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,076e0476#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.0125,29.1509,13.1494,29.1509,36.0089,9.2395,0.05,0.9282,0.4167,core,True,current_market_line,True,betmgm,betmgm,player_ast_over_under,4.5,4.5,0.5412,-120.0,-111.0,0.509,0.491,0.4588,-118.0,118.0,0.0321,0.0321,-0.0321,2026-06-10T20:30:49.707885Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:31:09Z
morning,2026-06-10T20:32:09Z,2026-06-10,21716137,202,Josh Hart,NYK,SAS,True,ast,"{""0"": 0.028092539652556425, ""1"": 0.014166460436364896, ""2"": 0.07806171487437165, ""3"": 0.11791869882451636, ""4"": 0.22057046538183622, ""5"": 0.24377015858190737, ""6"": 0.1647443994391836, ""7"": 0.09398175873282784, ""8"": 0.028189540753923065, ""9"": 0.007432856375288351, ""10"": 0.0026067900444709407, ""11"": 0.00038130152988573497, ""12"": 6.380579197880108e-05, ""13"": 1.2180019338540721e-05, ""14"": 5.51216627670417e-06, ""15"": 1.368822958666775e-06, ""16"": 3.649626580608183e-07, ""17"": 5.236584797265084e-08, ""18"": 1.6464548816837827e-09, ""19"": 2.6013542125573123e-09, ""20"": 2.6995999835077787e-08}",4.5952,4.5952,5,5,0.0281,0.9719,0.9577,0.8797,0.7618,0.5412,0.2974,0.1327,0.0387,0.0105,0.0031,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,076e0476#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.0125,29.1509,13.1494,29.1509,36.0089,9.2395,0.05,0.9282,0.4167,core,True,current_market_line,True,betrivers,betrivers,player_ast_over_under,4.5,4.5,0.5412,-121.0,-113.0,0.5079,0.4921,0.4588,-118.0,118.0,0.0333,0.0333,-0.0333,2026-06-10T20:30:49.707885Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:31:09Z
morning,2026-06-10T20:32:09Z,2026-06-10,21716137,202,Josh Hart,NYK,SAS,True,ast,"{""0"": 0.028092539652556425, ""1"": 0.014166460436364896, ""2"": 0.07806171487437165, ""3"": 0.11791869882451636, ""4"": 0.22057046538183622, ""5"": 0.24377015858190737, ""6"": 0.1647443994391836, ""7"": 0.09398175873282784, ""8"": 0.028189540753923065, ""9"": 0.007432856375288351, ""10"": 0.0026067900444709407, ""11"": 0.00038130152988573497, ""12"": 6.380579197880108e-05, ""13"": 1.2180019338540721e-05, ""14"": 5.51216627670417e-06, ""15"": 1.368822958666775e-06, ""16"": 3.649626580608183e-07, ""17"": 5.236584797265084e-08, ""18"": 1.6464548816837827e-09, ""19"": 2.6013542125573123e-09, ""20"": 2.6995999835077787e-08}",4.5952,4.5952,5,5,0.0281,0.9719,0.9577,0.8797,0.7618,0.5412,0.2974,0.1327,0.0387,0.0105,0.0031,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,076e0476#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.0125,29.1509,13.1494,29.1509,36.0089,9.2395,0.05,0.9282,0.4167,core,True,current_market_line,True,fanduel,fanduel,player_ast_over_under,4.5,4.5,0.5412,-130.0,-102.0,0.5282,0.4718,0.4588,-118.0,118.0,0.013,0.013,-0.013,2026-06-10T20:30:49.707885Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:31:09Z
morning,2026-06-10T20:32:09Z,2026-06-10,21716137,202,Josh Hart,NYK,SAS,True,ast,"{""0"": 0.028092539652556425, ""1"": 0.014166460436364896, ""2"": 0.07806171487437165, ""3"": 0.11791869882451636, ""4"": 0.22057046538183622, ""5"": 0.24377015858190737, ""6"": 0.1647443994391836, ""7"": 0.09398175873282784, ""8"": 0.028189540753923065, ""9"": 0.007432856375288351, ""10"": 0.0026067900444709407, ""11"": 0.00038130152988573497, ""12"": 6.380579197880108e-05, ""13"": 1.2180019338540721e-05, ""14"": 5.51216627670417e-06, ""15"": 1.368822958666775e-06, ""16"": 3.649626580608183e-07, ""17"": 5.236584797265084e-08, ""18"": 1.6464548816837827e-09, ""19"": 2.6013542125573123e-09, ""20"": 2.6995999835077787e-08}",4.5952,4.5952,5,5,0.0281,0.9719,0.9577,0.8797,0.7618,0.5412,0.2974,0.1327,0.0387,0.0105,0.0031,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,076e0476#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.0125,29.1509,13.1494,29.1509,36.0089,9.2395,0.05,0.9282,0.4167,core,True,current_market_line,True,draftkings,draftkings,player_ast_over_under,4.5,4.5,0.5412,-114.0,-115.0,0.499,0.501,0.4588,-118.0,118.0,0.0422,0.0422,-0.0422,2026-06-10T20:30:49.707885Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:31:09Z
morning,2026-06-10T20:32:09Z,2026-06-10,21716137,202,Josh Hart,NYK,SAS,True,ast,"{""0"": 0.028092539652556425, ""1"": 0.014166460436364896, ""2"": 0.07806171487437165, ""3"": 0.11791869882451636, ""4"": 0.22057046538183622, ""5"": 0.24377015858190737, ""6"": 0.1647443994391836, ""7"": 0.09398175873282784, ""8"": 0.028189540753923065, ""9"": 0.007432856375288351, ""10"": 0.0026067900444709407, ""11"": 0.00038130152988573497, ""12"": 6.380579197880108e-05, ""13"": 1.2180019338540721e-05, ""14"": 5.51216627670417e-06, ""15"": 1.368822958666775e-06, ""16"": 3.649626580608183e-07, ""17"": 5.236584797265084e-08, ""18"": 1.6464548816837827e-09, ""19"": 2.6013542125573123e-09, ""20"": 2.6995999835077787e-08}",4.5952,4.5952,5,5,0.0281,0.9719,0.9577,0.8797,0.7618,0.5412,0.2974,0.1327,0.0387,0.0105,0.0031,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,076e0476#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.0125,29.1509,13.1494,29.1509,36.0089,9.2395,0.05,0.9282,0.4167,core,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_ast_over_under,4.5,4.5,0.5412,-125.0,-105.0,0.5203,0.4797,0.4588,-118.0,118.0,0.0209,0.0209,-0.0209,2026-06-10T20:30:49.707885Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:31:09Z
morning,2026-06-10T20:32:09Z,2026-06-10,21716137,202,Josh Hart,NYK,SAS,True,ast,"{""0"": 0.028092539652556425, ""1"": 0.014166460436364896, ""2"": 0.07806171487437165, ""3"": 0.11791869882451636, ""4"": 0.22057046538183622, ""5"": 0.24377015858190737, ""6"": 0.1647443994391836, ""7"": 0.09398175873282784, ""8"": 0.028189540753923065, ""9"": 0.007432856375288351, ""10"": 0.0026067900444709407, ""11"": 0.00038130152988573497, ""12"": 6.380579197880108e-05, ""13"": 1.2180019338540721e-05, ""14"": 5.51216627670417e-06, ""15"": 1.368822958666775e-06, ""16"": 3.649626580608183e-07, ""17"": 5.236584797265084e-08, ""18"": 1.6464548816837827e-09, ""19"": 2.6013542125573123e-09, ""20"": 2.6995999835077787e-08}",4.5952,4.5952,5,5,0.0281,0.9719,0.9577,0.8797,0.7618,0.5412,0.2974,0.1327,0.0387,0.0105,0.0031,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,076e0476#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.0125,29.1509,13.1494,29.1509,36.0089,9.2395,0.05,0.9282,0.4167,core,True,current_market_line,True,rebet,rebet,player_ast_over_under,4.5,4.5,0.5412,-116.0,-109.0,0.5073,0.4927,0.4588,-118.0,118.0,0.0339,0.0339,-0.0339,2026-06-10T20:30:49.707885Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:31:09Z
morning,2026-06-10T20:32:09Z,2026-06-10,21716137,202,Josh Hart,NYK,SAS,True,ast,"{""0"": 0.028092539652556425, ""1"": 0.014166460436364896, ""2"": 0.07806171487437165, ""3"": 0.11791869882451636, ""4"": 0.22057046538183622, ""5"": 0.24377015858190737, ""6"": 0.1647443994391836, ""7"": 0.09398175873282784, ""8"": 0.028189540753923065, ""9"": 0.007432856375288351, ""10"": 0.0026067900444709407, ""11"": 0.00038130152988573497, ""12"": 6.380579197880108e-05, ""13"": 1.2180019338540721e-05, ""14"": 5.51216627670417e-06, ""15"": 1.368822958666775e-06, ""16"": 3.649626580608183e-07, ""17"": 5.236584797265084e-08, ""18"": 1.6464548816837827e-09, ""19"": 2.6013542125573123e-09, ""20"": 2.6995999835077787e-08}",4.5952,4.5952,5,5,0.0281,0.9719,0.9577,0.8797,0.7618,0.5412,0.2974,0.1327,0.0387,0.0105,0.0031,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,076e0476#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.0125,29.1509,13.1494,29.1509,36.0089,9.2395,0.05,0.9282,0.4167,core,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_ast_over_under,4.5,4.5,0.5412,-125.0,-105.0,0.5203,0.4797,0.4588,-118.0,118.0,0.0209,0.0209,-0.0209,2026-06-10T20:30:49.707885Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:31:09Z
morning,2026-06-10T20:32:09Z,2026-06-10,21716137,202,Josh Hart,NYK,SAS,True,ast,"{""0"": 0.028092539652556425, ""1"": 0.014166460436364896, ""2"": 0.07806171487437165, ""3"": 0.11791869882451636, ""4"": 0.22057046538183622, ""5"": 0.24377015858190737, ""6"": 0.1647443994391836, ""7"": 0.09398175873282784, ""8"": 0.028189540753923065, ""9"": 0.007432856375288351, ""10"": 0.0026067900444709407, ""11"": 0.00038130152988573497, ""12"": 6.380579197880108e-05, ""13"": 1.2180019338540721e-05, ""14"": 5.51216627670417e-06, ""15"": 1.368822958666775e-06, ""16"": 3.649626580608183e-07, ""17"": 5.236584797265084e-08, ""18"": 1.6464548816837827e-09, ""19"": 2.6013542125573123e-09, ""20"": 2.6995999835077787e-08}",4.5952,4.5952,5,5,0.0281,0.9719,0.9577,0.8797,0.7618,0.5412,0.2974,0.1327,0.0387,0.0105,0.0031,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,076e0476#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.0125,29.1509,13.1494,29.1509,36.0089,9.2395,0.05,0.9282,0.4167,core,True,current_market_line,True,espnbet,espnbet,player_ast_over_under,3.5,3.5,0.7618,-275.0,200.0,0.6875,0.3125,0.2382,-320.0,320.0,0.0743,0.0743,-0.0743,2026-06-10T20:30:49.707885Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:31:09Z
morning,2026-06-10T20:32:09Z,2026-06-10,21716137,202,Josh Hart,NYK,SAS,True,ast,"{""0"": 0.028092539652556425, ""1"": 0.014166460436364896, ""2"": 0.07806171487437165, ""3"": 0.11791869882451636, ""4"": 0.22057046538183622, ""5"": 0.24377015858190737, ""6"": 0.1647443994391836, ""7"": 0.09398175873282784, ""8"": 0.028189540753923065, ""9"": 0.007432856375288351, ""10"": 0.0026067900444709407, ""11"": 0.00038130152988573497, ""12"": 6.380579197880108e-05, ""13"": 1.2180019338540721e-05, ""14"": 5.51216627670417e-06, ""15"": 1.368822958666775e-06, ""16"": 3.649626580608183e-07, ""17"": 5.236584797265084e-08, ""18"": 1.6464548816837827e-09, ""19"": 2.6013542125573123e-09, ""20"": 2.6995999835077787e-08}",4.5952,4.5952,5,5,0.0281,0.9719,0.9577,0.8797,0.7618,0.5412,0.2974,0.1327,0.0387,0.0105,0.0031,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,076e0476#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.0125,29.1509,13.1494,29.1509,36.0089,9.2395,0.05,0.9282,0.4167,core,True,current_market_line,True,espnbet,espnbet,player_ast_over_under,4.5,4.5,0.5412,-115.0,-115.0,0.5,0.5,0.4588,-118.0,118.0,0.0412,0.0412,-0.0412,2026-06-10T20:30:49.707885Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:31:09Z
morning,2026-06-10T20:32:09Z,2026-06-10,21716137,202,Josh Hart,NYK,SAS,True,ast,"{""0"": 0.028092539652556425, ""1"": 0.014166460436364896, ""2"": 0.07806171487437165, ""3"": 0.11791869882451636, ""4"": 0.22057046538183622, ""5"": 0.24377015858190737, ""6"": 0.1647443994391836, ""7"": 0.09398175873282784, ""8"": 0.028189540753923065, ""9"": 0.007432856375288351, ""10"": 0.0026067900444709407, ""11"": 0.00038130152988573497, ""12"": 6.380579197880108e-05, ""13"": 1.2180019338540721e-05, ""14"": 5.51216627670417e-06, ""15"": 1.368822958666775e-06, ""16"": 3.649626580608183e-07, ""17"": 5.236584797265084e-08, ""18"": 1.6464548816837827e-09, ""19"": 2.6013542125573123e-09, ""20"": 2.6995999835077787e-08}",4.5952,4.5952,5,5,0.0281,0.9719,0.9577,0.8797,0.7618,0.5412,0.2974,0.1327,0.0387,0.0105,0.0031,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,076e0476#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.0125,29.1509,13.1494,29.1509,36.0089,9.2395,0.05,0.9282,0.4167,core,True,current_market_line,True,espnbet,espnbet,player_ast_over_under,5.5,5.5,0.2974,165.0,-225.0,0.3528,0.6472,0.7026,236.0,-236.0,-0.0554,-0.0554,0.0554,2026-06-10T20:30:49.707885Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:31:09Z
