snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-06-10T18:10:57Z,2026-06-10,21716137,38017649,Julian Champagnie,SAS,NYK,False,ast,"{""0"": 0.12122089718233056, ""1"": 0.2924575769678716, ""2"": 0.35352060076792385, ""3"": 0.1783270130783662, ""4"": 0.0399292962371632, ""5"": 0.01142426936510629, ""6"": 0.00205932322405271, ""7"": 0.000383916812102843, ""8"": 0.00019614071132789237, ""9"": 0.00014900575834297938, ""10"": 6.902001473377896e-05, ""11"": 1.760894795333848e-05, ""12"": 6.686260588708601e-06, ""13"": 2.2419891168135906e-06, ""25"": 0.00023640268301916307}",1.7762,1.7762,2,2,0.1212,0.8788,0.5863,0.2328,0.0545,0.0145,0.0031,0.0011,0.0007,0.0005,0.0003,0.0003,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,e4168dab#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.6911,30.0879,13.0155,30.0879,36.3936,9.4586,0.05,0.9316,0.4567,core,True,current_market_line,True,hardrockbet,hardrockbet,player_ast_over_under,1.5,1.5,0.5863,125.0,-170.0,0.4138,0.5862,0.4137,-142.0,142.0,0.1725,0.1725,-0.1725,2026-06-10T18:09:43.993042Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T18:10:03Z
morning,2026-06-10T18:10:57Z,2026-06-10,21716137,38017649,Julian Champagnie,SAS,NYK,False,ast,"{""0"": 0.12122089718233056, ""1"": 0.2924575769678716, ""2"": 0.35352060076792385, ""3"": 0.1783270130783662, ""4"": 0.0399292962371632, ""5"": 0.01142426936510629, ""6"": 0.00205932322405271, ""7"": 0.000383916812102843, ""8"": 0.00019614071132789237, ""9"": 0.00014900575834297938, ""10"": 6.902001473377896e-05, ""11"": 1.760894795333848e-05, ""12"": 6.686260588708601e-06, ""13"": 2.2419891168135906e-06, ""25"": 0.00023640268301916307}",1.7762,1.7762,2,2,0.1212,0.8788,0.5863,0.2328,0.0545,0.0145,0.0031,0.0011,0.0007,0.0005,0.0003,0.0003,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,e4168dab#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.6911,30.0879,13.0155,30.0879,36.3936,9.4586,0.05,0.9316,0.4567,core,True,current_market_line,True,fliff,fliff,player_ast_over_under,1.5,1.5,0.5863,115.0,-170.0,0.4249,0.5751,0.4137,-142.0,142.0,0.1615,0.1615,-0.1615,2026-06-10T18:09:43.993042Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T18:10:03Z
morning,2026-06-10T18:10:57Z,2026-06-10,21716137,38017649,Julian Champagnie,SAS,NYK,False,fg3m,"{""0"": 0.16993802564182203, ""1"": 0.2462750820311677, ""2"": 0.2746765639226533, ""3"": 0.11754003181535531, ""4"": 0.07881831651179463, ""5"": 0.032230485799985935, ""6"": 0.0805214942772211}",2.1078,2.1078,2,2,0.1699,0.8301,0.5838,0.3091,0.1916,0.1128,0.0805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e4168dab#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.6911,30.0879,13.0155,30.0879,36.3936,9.4586,0.05,0.9316,0.4567,core,True,current_market_line,True,williamhill_us,williamhill_us,player_fg3m_over_under,2.5,2.5,0.3091,121.0,-160.0,0.4237,0.5763,0.6909,224.0,-224.0,-0.1146,-0.1146,0.1146,2026-06-10T18:09:43.993042Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T18:10:03Z
morning,2026-06-10T18:10:57Z,2026-06-10,21716137,38017649,Julian Champagnie,SAS,NYK,False,fg3m,"{""0"": 0.16993802564182203, ""1"": 0.2462750820311677, ""2"": 0.2746765639226533, ""3"": 0.11754003181535531, ""4"": 0.07881831651179463, ""5"": 0.032230485799985935, ""6"": 0.0805214942772211}",2.1078,2.1078,2,2,0.1699,0.8301,0.5838,0.3091,0.1916,0.1128,0.0805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e4168dab#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.6911,30.0879,13.0155,30.0879,36.3936,9.4586,0.05,0.9316,0.4567,core,True,current_market_line,True,fanduel,fanduel,player_fg3m_over_under,3.5,3.5,0.1916,420.0,-670.0,0.181,0.819,0.8084,422.0,-422.0,0.0106,0.0106,-0.0106,2026-06-10T18:09:43.993042Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T18:10:03Z
morning,2026-06-10T18:10:57Z,2026-06-10,21716137,38017649,Julian Champagnie,SAS,NYK,False,fg3m,"{""0"": 0.16993802564182203, ""1"": 0.2462750820311677, ""2"": 0.2746765639226533, ""3"": 0.11754003181535531, ""4"": 0.07881831651179463, ""5"": 0.032230485799985935, ""6"": 0.0805214942772211}",2.1078,2.1078,2,2,0.1699,0.8301,0.5838,0.3091,0.1916,0.1128,0.0805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e4168dab#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.6911,30.0879,13.0155,30.0879,36.3936,9.4586,0.05,0.9316,0.4567,core,True,current_market_line,True,fanduel,fanduel,player_fg3m_over_under,2.5,2.5,0.3091,162.0,-220.0,0.357,0.643,0.6909,224.0,-224.0,-0.0479,-0.0479,0.0479,2026-06-10T18:09:43.993042Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T18:10:03Z
morning,2026-06-10T18:10:57Z,2026-06-10,21716137,38017649,Julian Champagnie,SAS,NYK,False,fg3m,"{""0"": 0.16993802564182203, ""1"": 0.2462750820311677, ""2"": 0.2746765639226533, ""3"": 0.11754003181535531, ""4"": 0.07881831651179463, ""5"": 0.032230485799985935, ""6"": 0.0805214942772211}",2.1078,2.1078,2,2,0.1699,0.8301,0.5838,0.3091,0.1916,0.1128,0.0805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e4168dab#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.6911,30.0879,13.0155,30.0879,36.3936,9.4586,0.05,0.9316,0.4567,core,True,current_market_line,True,fanduel,fanduel,player_fg3m_over_under,1.5,1.5,0.5838,-192.0,148.0,0.6199,0.3801,0.4162,-140.0,140.0,-0.0361,-0.0361,0.0361,2026-06-10T18:09:43.993042Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T18:10:03Z
morning,2026-06-10T18:10:57Z,2026-06-10,21716137,38017649,Julian Champagnie,SAS,NYK,False,fg3m,"{""0"": 0.16993802564182203, ""1"": 0.2462750820311677, ""2"": 0.2746765639226533, ""3"": 0.11754003181535531, ""4"": 0.07881831651179463, ""5"": 0.032230485799985935, ""6"": 0.0805214942772211}",2.1078,2.1078,2,2,0.1699,0.8301,0.5838,0.3091,0.1916,0.1128,0.0805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e4168dab#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.6911,30.0879,13.0155,30.0879,36.3936,9.4586,0.05,0.9316,0.4567,core,True,current_market_line,True,betmgm,betmgm,player_fg3m_over_under,2.5,2.5,0.3091,120.0,-160.0,0.4248,0.5752,0.6909,224.0,-224.0,-0.1157,-0.1157,0.1157,2026-06-10T18:09:43.993042Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T18:10:03Z
morning,2026-06-10T18:10:57Z,2026-06-10,21716137,38017649,Julian Champagnie,SAS,NYK,False,fg3m,"{""0"": 0.16993802564182203, ""1"": 0.2462750820311677, ""2"": 0.2746765639226533, ""3"": 0.11754003181535531, ""4"": 0.07881831651179463, ""5"": 0.032230485799985935, ""6"": 0.0805214942772211}",2.1078,2.1078,2,2,0.1699,0.8301,0.5838,0.3091,0.1916,0.1128,0.0805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e4168dab#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.6911,30.0879,13.0155,30.0879,36.3936,9.4586,0.05,0.9316,0.4567,core,True,current_market_line,True,betrivers,betrivers,player_fg3m_over_under,1.5,1.5,0.5838,-215.0,155.0,0.6351,0.3649,0.4162,-140.0,140.0,-0.0513,-0.0513,0.0513,2026-06-10T18:09:43.993042Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T18:10:03Z
morning,2026-06-10T18:10:57Z,2026-06-10,21716137,38017649,Julian Champagnie,SAS,NYK,False,fg3m,"{""0"": 0.16993802564182203, ""1"": 0.2462750820311677, ""2"": 0.2746765639226533, ""3"": 0.11754003181535531, ""4"": 0.07881831651179463, ""5"": 0.032230485799985935, ""6"": 0.0805214942772211}",2.1078,2.1078,2,2,0.1699,0.8301,0.5838,0.3091,0.1916,0.1128,0.0805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e4168dab#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.6911,30.0879,13.0155,30.0879,36.3936,9.4586,0.05,0.9316,0.4567,core,True,current_market_line,True,draftkings,draftkings,player_fg3m_over_under,2.5,2.5,0.3091,127.0,-168.0,0.4127,0.5873,0.6909,224.0,-224.0,-0.1036,-0.1036,0.1036,2026-06-10T18:09:43.993042Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T18:10:03Z
morning,2026-06-10T18:10:57Z,2026-06-10,21716137,38017649,Julian Champagnie,SAS,NYK,False,fg3m,"{""0"": 0.16993802564182203, ""1"": 0.2462750820311677, ""2"": 0.2746765639226533, ""3"": 0.11754003181535531, ""4"": 0.07881831651179463, ""5"": 0.032230485799985935, ""6"": 0.0805214942772211}",2.1078,2.1078,2,2,0.1699,0.8301,0.5838,0.3091,0.1916,0.1128,0.0805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e4168dab#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.6911,30.0879,13.0155,30.0879,36.3936,9.4586,0.05,0.9316,0.4567,core,True,current_market_line,True,bovada,bovada,player_fg3m_over_under,2.5,2.5,0.3091,125.0,-165.0,0.4165,0.5835,0.6909,224.0,-224.0,-0.1074,-0.1074,0.1074,2026-06-10T18:09:43.993042Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T18:10:03Z
