snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-06-10T20:32:09Z,2026-06-10,21716137,17896033,Miles McBride,NYK,SAS,True,pts,"{""0"": 0.19788694590858782, ""1"": 0.024278301494618813, ""2"": 0.036659214406526884, ""3"": 0.06690528530159302, ""4"": 0.08464657382882299, ""5"": 0.10038827440415285, ""6"": 0.07877188320937364, ""7"": 0.07203787608237144, ""8"": 0.07017269201110105, ""9"": 0.050069188445180025, ""10"": 0.05074152088113572, ""11"": 0.05013258922741486, ""12"": 0.032561247540432325, ""13"": 0.014496557642893506, ""14"": 0.02282089087439893, ""15"": 0.014735806935126636, ""16"": 0.007411489807936389, ""17"": 0.006583244558503634, ""18"": 0.0036821038916402997, ""19"": 0.0051808085359090214, ""20"": 0.005192167825609413, ""21"": 0.0013235438214909013, ""22"": 0.00031549597930336876, ""23"": 0.00019187549844102342, ""24"": 0.0007489018642082604, ""25"": 0.0006068490948451243, ""26"": 0.00011537980237040709, ""27"": 8.854422376653218e-05, ""28"": 0.0005128078201404121, ""29"": 9.238481834653709e-05, ""30"": 5.1882610131645004e-05, ""31"": 0.00011795297655621886, ""32"": 5.453462642161995e-05, ""34"": 2.6827156237768094e-05, ""38"": 1.3006339962340338e-05, ""40"": 0.0003853505544485046}",5.9239,5.9239,5,0,0.1979,0.8021,0.7778,0.7412,0.6743,0.5896,0.4892,0.4105,0.3384,0.2683,0.2182,0.1674,0.1173,0.0847,0.0703,0.0474,0.0327,0.0253,0.0187,0.015,0.0098,076e0476#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,projected_minutes,medium,15.9603,15.2921,4.6895,15.2921,25.8709,7.935,0.05,0.6926,0.0446,rotation,True,current_market_line,True,fliff,fliff,player_pts_over_under,4.5,4.5,0.5896,-115.0,-125.0,0.4905,0.5095,0.4104,-144.0,144.0,0.0991,0.0991,-0.0991,2026-06-10T20:30:49.707885Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:31:09Z
morning,2026-06-10T20:32:09Z,2026-06-10,21716137,17896033,Miles McBride,NYK,SAS,True,reb,"{""0"": 0.20727814091190658, ""1"": 0.27170696472081957, ""2"": 0.2742696218115072, ""3"": 0.13697105240434962, ""4"": 0.06780496896507661, ""5"": 0.026387519106837707, ""6"": 0.011854679675236639, ""7"": 0.002798351098627723, ""8"": 0.0007876529017924137, ""9"": 9.450241444444148e-05, ""10"": 3.1130629878965e-05, ""11"": 1.182183968396167e-05, ""12"": 2.3192019724516995e-06, ""13"": 1.0159571955231137e-06, ""14"": 2.144562230311994e-07, ""15"": 3.716347567240281e-08, ""16"": 3.750479731251721e-09, ""17"": 2.8273965763627876e-09, ""19"": 1.6309563869818124e-10}",1.7327,1.7327,2,2,0.2073,0.7927,0.521,0.2467,0.1098,0.042,0.0156,0.0037,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,076e0476#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,projected_minutes,medium,15.9603,15.2921,4.6895,15.2921,25.8709,7.935,0.05,0.6926,0.0446,rotation,True,current_market_line,True,betmgm,betmgm,player_reb_over_under,1.5,1.5,0.521,155.0,-210.0,0.3666,0.6334,0.479,-109.0,109.0,0.1544,0.1544,-0.1544,2026-06-10T20:30:49.707885Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:31:09Z
morning,2026-06-10T20:32:09Z,2026-06-10,21716137,17896033,Miles McBride,NYK,SAS,True,reb,"{""0"": 0.20727814091190658, ""1"": 0.27170696472081957, ""2"": 0.2742696218115072, ""3"": 0.13697105240434962, ""4"": 0.06780496896507661, ""5"": 0.026387519106837707, ""6"": 0.011854679675236639, ""7"": 0.002798351098627723, ""8"": 0.0007876529017924137, ""9"": 9.450241444444148e-05, ""10"": 3.1130629878965e-05, ""11"": 1.182183968396167e-05, ""12"": 2.3192019724516995e-06, ""13"": 1.0159571955231137e-06, ""14"": 2.144562230311994e-07, ""15"": 3.716347567240281e-08, ""16"": 3.750479731251721e-09, ""17"": 2.8273965763627876e-09, ""19"": 1.6309563869818124e-10}",1.7327,1.7327,2,2,0.2073,0.7927,0.521,0.2467,0.1098,0.042,0.0156,0.0037,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,076e0476#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,projected_minutes,medium,15.9603,15.2921,4.6895,15.2921,25.8709,7.935,0.05,0.6926,0.0446,rotation,True,current_market_line,True,draftkings,draftkings,player_reb_over_under,1.5,1.5,0.521,159.0,-212.0,0.3623,0.6377,0.479,-109.0,109.0,0.1587,0.1587,-0.1587,2026-06-10T20:30:49.707885Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:31:09Z
morning,2026-06-10T20:32:09Z,2026-06-10,21716137,17896033,Miles McBride,NYK,SAS,True,reb,"{""0"": 0.20727814091190658, ""1"": 0.27170696472081957, ""2"": 0.2742696218115072, ""3"": 0.13697105240434962, ""4"": 0.06780496896507661, ""5"": 0.026387519106837707, ""6"": 0.011854679675236639, ""7"": 0.002798351098627723, ""8"": 0.0007876529017924137, ""9"": 9.450241444444148e-05, ""10"": 3.1130629878965e-05, ""11"": 1.182183968396167e-05, ""12"": 2.3192019724516995e-06, ""13"": 1.0159571955231137e-06, ""14"": 2.144562230311994e-07, ""15"": 3.716347567240281e-08, ""16"": 3.750479731251721e-09, ""17"": 2.8273965763627876e-09, ""19"": 1.6309563869818124e-10}",1.7327,1.7327,2,2,0.2073,0.7927,0.521,0.2467,0.1098,0.042,0.0156,0.0037,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,076e0476#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,projected_minutes,medium,15.9603,15.2921,4.6895,15.2921,25.8709,7.935,0.05,0.6926,0.0446,rotation,True,current_market_line,True,bovada,bovada,player_reb_over_under,1.5,1.5,0.521,155.0,-210.0,0.3666,0.6334,0.479,-109.0,109.0,0.1544,0.1544,-0.1544,2026-06-10T20:30:49.707885Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:31:09Z
morning,2026-06-10T20:32:09Z,2026-06-10,21716137,17896033,Miles McBride,NYK,SAS,True,reb,"{""0"": 0.20727814091190658, ""1"": 0.27170696472081957, ""2"": 0.2742696218115072, ""3"": 0.13697105240434962, ""4"": 0.06780496896507661, ""5"": 0.026387519106837707, ""6"": 0.011854679675236639, ""7"": 0.002798351098627723, ""8"": 0.0007876529017924137, ""9"": 9.450241444444148e-05, ""10"": 3.1130629878965e-05, ""11"": 1.182183968396167e-05, ""12"": 2.3192019724516995e-06, ""13"": 1.0159571955231137e-06, ""14"": 2.144562230311994e-07, ""15"": 3.716347567240281e-08, ""16"": 3.750479731251721e-09, ""17"": 2.8273965763627876e-09, ""19"": 1.6309563869818124e-10}",1.7327,1.7327,2,2,0.2073,0.7927,0.521,0.2467,0.1098,0.042,0.0156,0.0037,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,076e0476#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,projected_minutes,medium,15.9603,15.2921,4.6895,15.2921,25.8709,7.935,0.05,0.6926,0.0446,rotation,True,current_market_line,True,bovada,bovada,player_reb_over_under,0.5,0.5,0.7927,-260.0,190.0,0.6768,0.3232,0.2073,-382.0,382.0,0.1159,0.1159,-0.1159,2026-06-10T20:30:49.707885Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:31:09Z
morning,2026-06-10T20:32:09Z,2026-06-10,21716137,17896033,Miles McBride,NYK,SAS,True,reb,"{""0"": 0.20727814091190658, ""1"": 0.27170696472081957, ""2"": 0.2742696218115072, ""3"": 0.13697105240434962, ""4"": 0.06780496896507661, ""5"": 0.026387519106837707, ""6"": 0.011854679675236639, ""7"": 0.002798351098627723, ""8"": 0.0007876529017924137, ""9"": 9.450241444444148e-05, ""10"": 3.1130629878965e-05, ""11"": 1.182183968396167e-05, ""12"": 2.3192019724516995e-06, ""13"": 1.0159571955231137e-06, ""14"": 2.144562230311994e-07, ""15"": 3.716347567240281e-08, ""16"": 3.750479731251721e-09, ""17"": 2.8273965763627876e-09, ""19"": 1.6309563869818124e-10}",1.7327,1.7327,2,2,0.2073,0.7927,0.521,0.2467,0.1098,0.042,0.0156,0.0037,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,076e0476#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,projected_minutes,medium,15.9603,15.2921,4.6895,15.2921,25.8709,7.935,0.05,0.6926,0.0446,rotation,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_reb_over_under,1.5,1.5,0.521,165.0,-220.0,0.3544,0.6456,0.479,-109.0,109.0,0.1666,0.1666,-0.1666,2026-06-10T20:30:49.707885Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:31:09Z
morning,2026-06-10T20:32:09Z,2026-06-10,21716137,17896033,Miles McBride,NYK,SAS,True,reb,"{""0"": 0.20727814091190658, ""1"": 0.27170696472081957, ""2"": 0.2742696218115072, ""3"": 0.13697105240434962, ""4"": 0.06780496896507661, ""5"": 0.026387519106837707, ""6"": 0.011854679675236639, ""7"": 0.002798351098627723, ""8"": 0.0007876529017924137, ""9"": 9.450241444444148e-05, ""10"": 3.1130629878965e-05, ""11"": 1.182183968396167e-05, ""12"": 2.3192019724516995e-06, ""13"": 1.0159571955231137e-06, ""14"": 2.144562230311994e-07, ""15"": 3.716347567240281e-08, ""16"": 3.750479731251721e-09, ""17"": 2.8273965763627876e-09, ""19"": 1.6309563869818124e-10}",1.7327,1.7327,2,2,0.2073,0.7927,0.521,0.2467,0.1098,0.042,0.0156,0.0037,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,076e0476#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,projected_minutes,medium,15.9603,15.2921,4.6895,15.2921,25.8709,7.935,0.05,0.6926,0.0446,rotation,True,current_market_line,True,hardrockbet,hardrockbet,player_reb_over_under,1.5,1.5,0.521,165.0,-220.0,0.3544,0.6456,0.479,-109.0,109.0,0.1666,0.1666,-0.1666,2026-06-10T20:30:49.707885Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:31:09Z
morning,2026-06-10T20:32:09Z,2026-06-10,21716137,17896033,Miles McBride,NYK,SAS,True,reb,"{""0"": 0.20727814091190658, ""1"": 0.27170696472081957, ""2"": 0.2742696218115072, ""3"": 0.13697105240434962, ""4"": 0.06780496896507661, ""5"": 0.026387519106837707, ""6"": 0.011854679675236639, ""7"": 0.002798351098627723, ""8"": 0.0007876529017924137, ""9"": 9.450241444444148e-05, ""10"": 3.1130629878965e-05, ""11"": 1.182183968396167e-05, ""12"": 2.3192019724516995e-06, ""13"": 1.0159571955231137e-06, ""14"": 2.144562230311994e-07, ""15"": 3.716347567240281e-08, ""16"": 3.750479731251721e-09, ""17"": 2.8273965763627876e-09, ""19"": 1.6309563869818124e-10}",1.7327,1.7327,2,2,0.2073,0.7927,0.521,0.2467,0.1098,0.042,0.0156,0.0037,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,076e0476#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,projected_minutes,medium,15.9603,15.2921,4.6895,15.2921,25.8709,7.935,0.05,0.6926,0.0446,rotation,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_reb_over_under,1.5,1.5,0.521,165.0,-220.0,0.3544,0.6456,0.479,-109.0,109.0,0.1666,0.1666,-0.1666,2026-06-10T20:30:49.707885Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:31:09Z
morning,2026-06-10T20:32:09Z,2026-06-10,21716137,17896033,Miles McBride,NYK,SAS,True,reb,"{""0"": 0.20727814091190658, ""1"": 0.27170696472081957, ""2"": 0.2742696218115072, ""3"": 0.13697105240434962, ""4"": 0.06780496896507661, ""5"": 0.026387519106837707, ""6"": 0.011854679675236639, ""7"": 0.002798351098627723, ""8"": 0.0007876529017924137, ""9"": 9.450241444444148e-05, ""10"": 3.1130629878965e-05, ""11"": 1.182183968396167e-05, ""12"": 2.3192019724516995e-06, ""13"": 1.0159571955231137e-06, ""14"": 2.144562230311994e-07, ""15"": 3.716347567240281e-08, ""16"": 3.750479731251721e-09, ""17"": 2.8273965763627876e-09, ""19"": 1.6309563869818124e-10}",1.7327,1.7327,2,2,0.2073,0.7927,0.521,0.2467,0.1098,0.042,0.0156,0.0037,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,076e0476#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,projected_minutes,medium,15.9603,15.2921,4.6895,15.2921,25.8709,7.935,0.05,0.6926,0.0446,rotation,True,current_market_line,True,rebet,rebet,player_reb_over_under,1.5,1.5,0.521,148.0,-191.0,0.3806,0.6194,0.479,-109.0,109.0,0.1405,0.1405,-0.1405,2026-06-10T20:30:49.707885Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:31:09Z
morning,2026-06-10T20:32:09Z,2026-06-10,21716137,17896033,Miles McBride,NYK,SAS,True,reb,"{""0"": 0.20727814091190658, ""1"": 0.27170696472081957, ""2"": 0.2742696218115072, ""3"": 0.13697105240434962, ""4"": 0.06780496896507661, ""5"": 0.026387519106837707, ""6"": 0.011854679675236639, ""7"": 0.002798351098627723, ""8"": 0.0007876529017924137, ""9"": 9.450241444444148e-05, ""10"": 3.1130629878965e-05, ""11"": 1.182183968396167e-05, ""12"": 2.3192019724516995e-06, ""13"": 1.0159571955231137e-06, ""14"": 2.144562230311994e-07, ""15"": 3.716347567240281e-08, ""16"": 3.750479731251721e-09, ""17"": 2.8273965763627876e-09, ""19"": 1.6309563869818124e-10}",1.7327,1.7327,2,2,0.2073,0.7927,0.521,0.2467,0.1098,0.042,0.0156,0.0037,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,076e0476#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,projected_minutes,medium,15.9603,15.2921,4.6895,15.2921,25.8709,7.935,0.05,0.6926,0.0446,rotation,True,current_market_line,True,fliff,fliff,player_reb_over_under,1.5,1.5,0.521,155.0,-225.0,0.3616,0.6384,0.479,-109.0,109.0,0.1594,0.1594,-0.1594,2026-06-10T20:30:49.707885Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-10T20:31:09Z
