snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-05-28T21:11:48Z,2026-05-28,21713533,1057262518,Dylan Harper,SAS,OKC,True,ast,"{""0"": 0.14168286199406596, ""1"": 0.163473412232614, ""2"": 0.26097221423995204, ""3"": 0.22680358347324914, ""4"": 0.13019321901353453, ""5"": 0.05024580045337224, ""6"": 0.0180137732942582, ""7"": 0.006080313841229277, ""8"": 0.0022419300325521637, ""9"": 9.650360191382994e-05, ""10"": 0.00010702375140455217, ""11"": 5.6991898748890276e-05, ""12"": 1.576768039330666e-05, ""13"": 1.2946596827920096e-05, ""14"": 2.6204786048732224e-06, ""15"": 7.447776918636177e-07, ""16"": 2.6470010152616493e-07, ""18"": 2.7772082715893978e-08, ""25"": 1.674030957530015e-10}",2.3094,2.3094,2,2,0.1417,0.8583,0.6948,0.4339,0.2071,0.0769,0.0266,0.0086,0.0025,0.0003,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655c45e0#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.5179,20.5539,9.4323,20.5539,31.1885,8.3551,0.05,0.8695,0.1569,rotation,True,current_market_line,True,betrivers,betrivers,player_ast_over_under,2.5,2.5,0.4339,-125.0,-109.0,0.5158,0.4842,0.5661,130.0,-130.0,-0.0819,-0.0819,0.0819,2026-05-28T21:10:42.898525Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T21:11:02Z
morning,2026-05-28T21:11:48Z,2026-05-28,21713533,1057262518,Dylan Harper,SAS,OKC,True,ast,"{""0"": 0.14168286199406596, ""1"": 0.163473412232614, ""2"": 0.26097221423995204, ""3"": 0.22680358347324914, ""4"": 0.13019321901353453, ""5"": 0.05024580045337224, ""6"": 0.0180137732942582, ""7"": 0.006080313841229277, ""8"": 0.0022419300325521637, ""9"": 9.650360191382994e-05, ""10"": 0.00010702375140455217, ""11"": 5.6991898748890276e-05, ""12"": 1.576768039330666e-05, ""13"": 1.2946596827920096e-05, ""14"": 2.6204786048732224e-06, ""15"": 7.447776918636177e-07, ""16"": 2.6470010152616493e-07, ""18"": 2.7772082715893978e-08, ""25"": 1.674030957530015e-10}",2.3094,2.3094,2,2,0.1417,0.8583,0.6948,0.4339,0.2071,0.0769,0.0266,0.0086,0.0025,0.0003,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655c45e0#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.5179,20.5539,9.4323,20.5539,31.1885,8.3551,0.05,0.8695,0.1569,rotation,True,current_market_line,True,draftkings,draftkings,player_ast_over_under,2.5,2.5,0.4339,-114.0,-115.0,0.499,0.501,0.5661,130.0,-130.0,-0.0651,-0.0651,0.0651,2026-05-28T21:10:42.898525Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T21:11:02Z
morning,2026-05-28T21:11:48Z,2026-05-28,21713533,1057262518,Dylan Harper,SAS,OKC,True,ast,"{""0"": 0.14168286199406596, ""1"": 0.163473412232614, ""2"": 0.26097221423995204, ""3"": 0.22680358347324914, ""4"": 0.13019321901353453, ""5"": 0.05024580045337224, ""6"": 0.0180137732942582, ""7"": 0.006080313841229277, ""8"": 0.0022419300325521637, ""9"": 9.650360191382994e-05, ""10"": 0.00010702375140455217, ""11"": 5.6991898748890276e-05, ""12"": 1.576768039330666e-05, ""13"": 1.2946596827920096e-05, ""14"": 2.6204786048732224e-06, ""15"": 7.447776918636177e-07, ""16"": 2.6470010152616493e-07, ""18"": 2.7772082715893978e-08, ""25"": 1.674030957530015e-10}",2.3094,2.3094,2,2,0.1417,0.8583,0.6948,0.4339,0.2071,0.0769,0.0266,0.0086,0.0025,0.0003,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655c45e0#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.5179,20.5539,9.4323,20.5539,31.1885,8.3551,0.05,0.8695,0.1569,rotation,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_ast_over_under,2.5,2.5,0.4339,-115.0,-115.0,0.5,0.5,0.5661,130.0,-130.0,-0.0661,-0.0661,0.0661,2026-05-28T21:10:42.898525Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T21:11:02Z
morning,2026-05-28T21:11:48Z,2026-05-28,21713533,1057262518,Dylan Harper,SAS,OKC,True,ast,"{""0"": 0.14168286199406596, ""1"": 0.163473412232614, ""2"": 0.26097221423995204, ""3"": 0.22680358347324914, ""4"": 0.13019321901353453, ""5"": 0.05024580045337224, ""6"": 0.0180137732942582, ""7"": 0.006080313841229277, ""8"": 0.0022419300325521637, ""9"": 9.650360191382994e-05, ""10"": 0.00010702375140455217, ""11"": 5.6991898748890276e-05, ""12"": 1.576768039330666e-05, ""13"": 1.2946596827920096e-05, ""14"": 2.6204786048732224e-06, ""15"": 7.447776918636177e-07, ""16"": 2.6470010152616493e-07, ""18"": 2.7772082715893978e-08, ""25"": 1.674030957530015e-10}",2.3094,2.3094,2,2,0.1417,0.8583,0.6948,0.4339,0.2071,0.0769,0.0266,0.0086,0.0025,0.0003,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655c45e0#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.5179,20.5539,9.4323,20.5539,31.1885,8.3551,0.05,0.8695,0.1569,rotation,True,current_market_line,True,rebet,rebet,player_ast_over_under,2.5,2.5,0.4339,-115.0,-110.0,0.5052,0.4948,0.5661,130.0,-130.0,-0.0714,-0.0714,0.0714,2026-05-28T21:10:42.898525Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T21:11:02Z
morning,2026-05-28T21:11:48Z,2026-05-28,21713533,1057262518,Dylan Harper,SAS,OKC,True,ast,"{""0"": 0.14168286199406596, ""1"": 0.163473412232614, ""2"": 0.26097221423995204, ""3"": 0.22680358347324914, ""4"": 0.13019321901353453, ""5"": 0.05024580045337224, ""6"": 0.0180137732942582, ""7"": 0.006080313841229277, ""8"": 0.0022419300325521637, ""9"": 9.650360191382994e-05, ""10"": 0.00010702375140455217, ""11"": 5.6991898748890276e-05, ""12"": 1.576768039330666e-05, ""13"": 1.2946596827920096e-05, ""14"": 2.6204786048732224e-06, ""15"": 7.447776918636177e-07, ""16"": 2.6470010152616493e-07, ""18"": 2.7772082715893978e-08, ""25"": 1.674030957530015e-10}",2.3094,2.3094,2,2,0.1417,0.8583,0.6948,0.4339,0.2071,0.0769,0.0266,0.0086,0.0025,0.0003,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655c45e0#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.5179,20.5539,9.4323,20.5539,31.1885,8.3551,0.05,0.8695,0.1569,rotation,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_ast_over_under,2.5,2.5,0.4339,-115.0,-115.0,0.5,0.5,0.5661,130.0,-130.0,-0.0661,-0.0661,0.0661,2026-05-28T21:10:42.898525Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T21:11:02Z
morning,2026-05-28T21:11:48Z,2026-05-28,21713533,1057262518,Dylan Harper,SAS,OKC,True,ast,"{""0"": 0.14168286199406596, ""1"": 0.163473412232614, ""2"": 0.26097221423995204, ""3"": 0.22680358347324914, ""4"": 0.13019321901353453, ""5"": 0.05024580045337224, ""6"": 0.0180137732942582, ""7"": 0.006080313841229277, ""8"": 0.0022419300325521637, ""9"": 9.650360191382994e-05, ""10"": 0.00010702375140455217, ""11"": 5.6991898748890276e-05, ""12"": 1.576768039330666e-05, ""13"": 1.2946596827920096e-05, ""14"": 2.6204786048732224e-06, ""15"": 7.447776918636177e-07, ""16"": 2.6470010152616493e-07, ""18"": 2.7772082715893978e-08, ""25"": 1.674030957530015e-10}",2.3094,2.3094,2,2,0.1417,0.8583,0.6948,0.4339,0.2071,0.0769,0.0266,0.0086,0.0025,0.0003,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655c45e0#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.5179,20.5539,9.4323,20.5539,31.1885,8.3551,0.05,0.8695,0.1569,rotation,True,current_market_line,True,espnbet,espnbet,player_ast_over_under,2.5,2.5,0.4339,-115.0,-115.0,0.5,0.5,0.5661,130.0,-130.0,-0.0661,-0.0661,0.0661,2026-05-28T21:10:42.898525Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T21:11:02Z
morning,2026-05-28T21:11:48Z,2026-05-28,21713533,1057262518,Dylan Harper,SAS,OKC,True,ast,"{""0"": 0.14168286199406596, ""1"": 0.163473412232614, ""2"": 0.26097221423995204, ""3"": 0.22680358347324914, ""4"": 0.13019321901353453, ""5"": 0.05024580045337224, ""6"": 0.0180137732942582, ""7"": 0.006080313841229277, ""8"": 0.0022419300325521637, ""9"": 9.650360191382994e-05, ""10"": 0.00010702375140455217, ""11"": 5.6991898748890276e-05, ""12"": 1.576768039330666e-05, ""13"": 1.2946596827920096e-05, ""14"": 2.6204786048732224e-06, ""15"": 7.447776918636177e-07, ""16"": 2.6470010152616493e-07, ""18"": 2.7772082715893978e-08, ""25"": 1.674030957530015e-10}",2.3094,2.3094,2,2,0.1417,0.8583,0.6948,0.4339,0.2071,0.0769,0.0266,0.0086,0.0025,0.0003,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655c45e0#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.5179,20.5539,9.4323,20.5539,31.1885,8.3551,0.05,0.8695,0.1569,rotation,True,current_market_line,True,espnbet,espnbet,player_ast_over_under,3.5,3.5,0.2071,210.0,-285.0,0.3035,0.6965,0.7929,383.0,-383.0,-0.0964,-0.0964,0.0964,2026-05-28T21:10:42.898525Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T21:11:02Z
morning,2026-05-28T21:11:48Z,2026-05-28,21713533,1057262518,Dylan Harper,SAS,OKC,True,ast,"{""0"": 0.14168286199406596, ""1"": 0.163473412232614, ""2"": 0.26097221423995204, ""3"": 0.22680358347324914, ""4"": 0.13019321901353453, ""5"": 0.05024580045337224, ""6"": 0.0180137732942582, ""7"": 0.006080313841229277, ""8"": 0.0022419300325521637, ""9"": 9.650360191382994e-05, ""10"": 0.00010702375140455217, ""11"": 5.6991898748890276e-05, ""12"": 1.576768039330666e-05, ""13"": 1.2946596827920096e-05, ""14"": 2.6204786048732224e-06, ""15"": 7.447776918636177e-07, ""16"": 2.6470010152616493e-07, ""18"": 2.7772082715893978e-08, ""25"": 1.674030957530015e-10}",2.3094,2.3094,2,2,0.1417,0.8583,0.6948,0.4339,0.2071,0.0769,0.0266,0.0086,0.0025,0.0003,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655c45e0#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.5179,20.5539,9.4323,20.5539,31.1885,8.3551,0.05,0.8695,0.1569,rotation,True,current_market_line,True,espnbet,espnbet,player_ast_over_under,1.5,1.5,0.6948,-350.0,240.0,0.7256,0.2744,0.3052,-228.0,228.0,-0.0308,-0.0308,0.0308,2026-05-28T21:10:42.898525Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T21:11:02Z
morning,2026-05-28T21:11:48Z,2026-05-28,21713533,1057262518,Dylan Harper,SAS,OKC,True,ast,"{""0"": 0.14168286199406596, ""1"": 0.163473412232614, ""2"": 0.26097221423995204, ""3"": 0.22680358347324914, ""4"": 0.13019321901353453, ""5"": 0.05024580045337224, ""6"": 0.0180137732942582, ""7"": 0.006080313841229277, ""8"": 0.0022419300325521637, ""9"": 9.650360191382994e-05, ""10"": 0.00010702375140455217, ""11"": 5.6991898748890276e-05, ""12"": 1.576768039330666e-05, ""13"": 1.2946596827920096e-05, ""14"": 2.6204786048732224e-06, ""15"": 7.447776918636177e-07, ""16"": 2.6470010152616493e-07, ""18"": 2.7772082715893978e-08, ""25"": 1.674030957530015e-10}",2.3094,2.3094,2,2,0.1417,0.8583,0.6948,0.4339,0.2071,0.0769,0.0266,0.0086,0.0025,0.0003,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655c45e0#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.5179,20.5539,9.4323,20.5539,31.1885,8.3551,0.05,0.8695,0.1569,rotation,True,current_market_line,True,betparx,betparx,player_ast_over_under,2.5,2.5,0.4339,-124.0,-108.0,0.516,0.484,0.5661,130.0,-130.0,-0.0821,-0.0821,0.0821,2026-05-28T21:10:42.898525Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T21:11:02Z
morning,2026-05-28T21:11:48Z,2026-05-28,21713533,1057262518,Dylan Harper,SAS,OKC,True,ast,"{""0"": 0.14168286199406596, ""1"": 0.163473412232614, ""2"": 0.26097221423995204, ""3"": 0.22680358347324914, ""4"": 0.13019321901353453, ""5"": 0.05024580045337224, ""6"": 0.0180137732942582, ""7"": 0.006080313841229277, ""8"": 0.0022419300325521637, ""9"": 9.650360191382994e-05, ""10"": 0.00010702375140455217, ""11"": 5.6991898748890276e-05, ""12"": 1.576768039330666e-05, ""13"": 1.2946596827920096e-05, ""14"": 2.6204786048732224e-06, ""15"": 7.447776918636177e-07, ""16"": 2.6470010152616493e-07, ""18"": 2.7772082715893978e-08, ""25"": 1.674030957530015e-10}",2.3094,2.3094,2,2,0.1417,0.8583,0.6948,0.4339,0.2071,0.0769,0.0266,0.0086,0.0025,0.0003,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655c45e0#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,21.5179,20.5539,9.4323,20.5539,31.1885,8.3551,0.05,0.8695,0.1569,rotation,True,current_market_line,True,hardrockbet,hardrockbet,player_ast_over_under,2.5,2.5,0.4339,-115.0,-115.0,0.5,0.5,0.5661,130.0,-130.0,-0.0661,-0.0661,0.0661,2026-05-28T21:10:42.898525Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T21:11:02Z
