snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-06-05T17:27:02Z,2026-06-05,21716135,447,Karl-Anthony Towns,NYK,SAS,False,reb,"{""0"": 0.0017057451514922283, ""1"": 0.0002771460831483503, ""2"": 0.0020191791359866545, ""3"": 0.003253216916689114, ""4"": 0.006517105265168189, ""5"": 0.011575955092668292, ""6"": 0.025353336386842916, ""7"": 0.06688348208482843, ""8"": 0.0704054152768883, ""9"": 0.11061540579046772, ""10"": 0.13588497788873366, ""11"": 0.16803681654340635, ""12"": 0.12560597914588295, ""13"": 0.09339344110022459, ""14"": 0.07185949854473682, ""15"": 0.058849184752916284, ""16"": 0.021432650493413506, ""17"": 0.013294814105557416, ""18"": 0.006580426746422502, ""19"": 0.003399623638174312, ""20"": 0.0022117145675859765, ""21"": 0.0007106545778140568, ""22"": 7.720928144117276e-05, ""23"": 2.517878441692022e-05, ""24"": 1.216678958378239e-05, ""25"": 1.1781892916187773e-05, ""26"": 4.92286638813679e-06, ""27"": 2.1585941430812216e-06, ""28"": 4.880622341081555e-07, ""29"": 2.8482956456547273e-07, ""30"": 3.961026346946993e-08}",10.9087,10.9087,11,11,0.0017,0.9983,0.998,0.996,0.9927,0.9862,0.9747,0.9493,0.8824,0.812,0.7014,0.5655,0.3975,0.2719,0.1785,0.1066,0.0478,0.0263,0.013,0.0065,0.0031,a987002b#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.1068,31.8024,12.7001,31.8024,38.0351,9.9839,0.05,0.937,0.5403,core,True,current_market_line,True,bovada,bovada,player_reb_over_under,11.5,11.5,0.3975,115.0,-150.0,0.4367,0.5633,0.6025,152.0,-152.0,-0.0392,-0.0392,0.0392,2026-06-05T17:25:40.070230Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:26:00Z
morning,2026-06-05T17:27:02Z,2026-06-05,21716135,447,Karl-Anthony Towns,NYK,SAS,False,reb,"{""0"": 0.0017057451514922283, ""1"": 0.0002771460831483503, ""2"": 0.0020191791359866545, ""3"": 0.003253216916689114, ""4"": 0.006517105265168189, ""5"": 0.011575955092668292, ""6"": 0.025353336386842916, ""7"": 0.06688348208482843, ""8"": 0.0704054152768883, ""9"": 0.11061540579046772, ""10"": 0.13588497788873366, ""11"": 0.16803681654340635, ""12"": 0.12560597914588295, ""13"": 0.09339344110022459, ""14"": 0.07185949854473682, ""15"": 0.058849184752916284, ""16"": 0.021432650493413506, ""17"": 0.013294814105557416, ""18"": 0.006580426746422502, ""19"": 0.003399623638174312, ""20"": 0.0022117145675859765, ""21"": 0.0007106545778140568, ""22"": 7.720928144117276e-05, ""23"": 2.517878441692022e-05, ""24"": 1.216678958378239e-05, ""25"": 1.1781892916187773e-05, ""26"": 4.92286638813679e-06, ""27"": 2.1585941430812216e-06, ""28"": 4.880622341081555e-07, ""29"": 2.8482956456547273e-07, ""30"": 3.961026346946993e-08}",10.9087,10.9087,11,11,0.0017,0.9983,0.998,0.996,0.9927,0.9862,0.9747,0.9493,0.8824,0.812,0.7014,0.5655,0.3975,0.2719,0.1785,0.1066,0.0478,0.0263,0.013,0.0065,0.0031,a987002b#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.1068,31.8024,12.7001,31.8024,38.0351,9.9839,0.05,0.937,0.5403,core,True,current_market_line,True,bovada,bovada,player_reb_over_under,10.5,10.5,0.5655,-135.0,105.0,0.5408,0.4592,0.4345,-130.0,130.0,0.0247,0.0247,-0.0247,2026-06-05T17:25:40.070230Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:26:00Z
morning,2026-06-05T17:27:02Z,2026-06-05,21716135,447,Karl-Anthony Towns,NYK,SAS,False,reb,"{""0"": 0.0017057451514922283, ""1"": 0.0002771460831483503, ""2"": 0.0020191791359866545, ""3"": 0.003253216916689114, ""4"": 0.006517105265168189, ""5"": 0.011575955092668292, ""6"": 0.025353336386842916, ""7"": 0.06688348208482843, ""8"": 0.0704054152768883, ""9"": 0.11061540579046772, ""10"": 0.13588497788873366, ""11"": 0.16803681654340635, ""12"": 0.12560597914588295, ""13"": 0.09339344110022459, ""14"": 0.07185949854473682, ""15"": 0.058849184752916284, ""16"": 0.021432650493413506, ""17"": 0.013294814105557416, ""18"": 0.006580426746422502, ""19"": 0.003399623638174312, ""20"": 0.0022117145675859765, ""21"": 0.0007106545778140568, ""22"": 7.720928144117276e-05, ""23"": 2.517878441692022e-05, ""24"": 1.216678958378239e-05, ""25"": 1.1781892916187773e-05, ""26"": 4.92286638813679e-06, ""27"": 2.1585941430812216e-06, ""28"": 4.880622341081555e-07, ""29"": 2.8482956456547273e-07, ""30"": 3.961026346946993e-08}",10.9087,10.9087,11,11,0.0017,0.9983,0.998,0.996,0.9927,0.9862,0.9747,0.9493,0.8824,0.812,0.7014,0.5655,0.3975,0.2719,0.1785,0.1066,0.0478,0.0263,0.013,0.0065,0.0031,a987002b#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.1068,31.8024,12.7001,31.8024,38.0351,9.9839,0.05,0.937,0.5403,core,True,current_market_line,True,bovada,bovada,player_reb_over_under,9.5,9.5,0.7014,-220.0,165.0,0.6456,0.3544,0.2986,-235.0,235.0,0.0558,0.0558,-0.0558,2026-06-05T17:25:40.070230Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:26:00Z
morning,2026-06-05T17:27:02Z,2026-06-05,21716135,447,Karl-Anthony Towns,NYK,SAS,False,reb,"{""0"": 0.0017057451514922283, ""1"": 0.0002771460831483503, ""2"": 0.0020191791359866545, ""3"": 0.003253216916689114, ""4"": 0.006517105265168189, ""5"": 0.011575955092668292, ""6"": 0.025353336386842916, ""7"": 0.06688348208482843, ""8"": 0.0704054152768883, ""9"": 0.11061540579046772, ""10"": 0.13588497788873366, ""11"": 0.16803681654340635, ""12"": 0.12560597914588295, ""13"": 0.09339344110022459, ""14"": 0.07185949854473682, ""15"": 0.058849184752916284, ""16"": 0.021432650493413506, ""17"": 0.013294814105557416, ""18"": 0.006580426746422502, ""19"": 0.003399623638174312, ""20"": 0.0022117145675859765, ""21"": 0.0007106545778140568, ""22"": 7.720928144117276e-05, ""23"": 2.517878441692022e-05, ""24"": 1.216678958378239e-05, ""25"": 1.1781892916187773e-05, ""26"": 4.92286638813679e-06, ""27"": 2.1585941430812216e-06, ""28"": 4.880622341081555e-07, ""29"": 2.8482956456547273e-07, ""30"": 3.961026346946993e-08}",10.9087,10.9087,11,11,0.0017,0.9983,0.998,0.996,0.9927,0.9862,0.9747,0.9493,0.8824,0.812,0.7014,0.5655,0.3975,0.2719,0.1785,0.1066,0.0478,0.0263,0.013,0.0065,0.0031,a987002b#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.1068,31.8024,12.7001,31.8024,38.0351,9.9839,0.05,0.937,0.5403,core,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_reb_over_under,10.5,10.5,0.5655,-140.0,105.0,0.5446,0.4554,0.4345,-130.0,130.0,0.0209,0.0209,-0.0209,2026-06-05T17:25:40.070230Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:26:00Z
morning,2026-06-05T17:27:02Z,2026-06-05,21716135,447,Karl-Anthony Towns,NYK,SAS,False,reb,"{""0"": 0.0017057451514922283, ""1"": 0.0002771460831483503, ""2"": 0.0020191791359866545, ""3"": 0.003253216916689114, ""4"": 0.006517105265168189, ""5"": 0.011575955092668292, ""6"": 0.025353336386842916, ""7"": 0.06688348208482843, ""8"": 0.0704054152768883, ""9"": 0.11061540579046772, ""10"": 0.13588497788873366, ""11"": 0.16803681654340635, ""12"": 0.12560597914588295, ""13"": 0.09339344110022459, ""14"": 0.07185949854473682, ""15"": 0.058849184752916284, ""16"": 0.021432650493413506, ""17"": 0.013294814105557416, ""18"": 0.006580426746422502, ""19"": 0.003399623638174312, ""20"": 0.0022117145675859765, ""21"": 0.0007106545778140568, ""22"": 7.720928144117276e-05, ""23"": 2.517878441692022e-05, ""24"": 1.216678958378239e-05, ""25"": 1.1781892916187773e-05, ""26"": 4.92286638813679e-06, ""27"": 2.1585941430812216e-06, ""28"": 4.880622341081555e-07, ""29"": 2.8482956456547273e-07, ""30"": 3.961026346946993e-08}",10.9087,10.9087,11,11,0.0017,0.9983,0.998,0.996,0.9927,0.9862,0.9747,0.9493,0.8824,0.812,0.7014,0.5655,0.3975,0.2719,0.1785,0.1066,0.0478,0.0263,0.013,0.0065,0.0031,a987002b#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.1068,31.8024,12.7001,31.8024,38.0351,9.9839,0.05,0.937,0.5403,core,True,current_market_line,True,hardrockbet,hardrockbet,player_reb_over_under,10.5,10.5,0.5655,-140.0,105.0,0.5446,0.4554,0.4345,-130.0,130.0,0.0209,0.0209,-0.0209,2026-06-05T17:25:40.070230Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:26:00Z
morning,2026-06-05T17:27:02Z,2026-06-05,21716135,447,Karl-Anthony Towns,NYK,SAS,False,reb,"{""0"": 0.0017057451514922283, ""1"": 0.0002771460831483503, ""2"": 0.0020191791359866545, ""3"": 0.003253216916689114, ""4"": 0.006517105265168189, ""5"": 0.011575955092668292, ""6"": 0.025353336386842916, ""7"": 0.06688348208482843, ""8"": 0.0704054152768883, ""9"": 0.11061540579046772, ""10"": 0.13588497788873366, ""11"": 0.16803681654340635, ""12"": 0.12560597914588295, ""13"": 0.09339344110022459, ""14"": 0.07185949854473682, ""15"": 0.058849184752916284, ""16"": 0.021432650493413506, ""17"": 0.013294814105557416, ""18"": 0.006580426746422502, ""19"": 0.003399623638174312, ""20"": 0.0022117145675859765, ""21"": 0.0007106545778140568, ""22"": 7.720928144117276e-05, ""23"": 2.517878441692022e-05, ""24"": 1.216678958378239e-05, ""25"": 1.1781892916187773e-05, ""26"": 4.92286638813679e-06, ""27"": 2.1585941430812216e-06, ""28"": 4.880622341081555e-07, ""29"": 2.8482956456547273e-07, ""30"": 3.961026346946993e-08}",10.9087,10.9087,11,11,0.0017,0.9983,0.998,0.996,0.9927,0.9862,0.9747,0.9493,0.8824,0.812,0.7014,0.5655,0.3975,0.2719,0.1785,0.1066,0.0478,0.0263,0.013,0.0065,0.0031,a987002b#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.1068,31.8024,12.7001,31.8024,38.0351,9.9839,0.05,0.937,0.5403,core,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_reb_over_under,10.5,10.5,0.5655,-140.0,105.0,0.5446,0.4554,0.4345,-130.0,130.0,0.0209,0.0209,-0.0209,2026-06-05T17:25:40.070230Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:26:00Z
morning,2026-06-05T17:27:02Z,2026-06-05,21716135,447,Karl-Anthony Towns,NYK,SAS,False,reb,"{""0"": 0.0017057451514922283, ""1"": 0.0002771460831483503, ""2"": 0.0020191791359866545, ""3"": 0.003253216916689114, ""4"": 0.006517105265168189, ""5"": 0.011575955092668292, ""6"": 0.025353336386842916, ""7"": 0.06688348208482843, ""8"": 0.0704054152768883, ""9"": 0.11061540579046772, ""10"": 0.13588497788873366, ""11"": 0.16803681654340635, ""12"": 0.12560597914588295, ""13"": 0.09339344110022459, ""14"": 0.07185949854473682, ""15"": 0.058849184752916284, ""16"": 0.021432650493413506, ""17"": 0.013294814105557416, ""18"": 0.006580426746422502, ""19"": 0.003399623638174312, ""20"": 0.0022117145675859765, ""21"": 0.0007106545778140568, ""22"": 7.720928144117276e-05, ""23"": 2.517878441692022e-05, ""24"": 1.216678958378239e-05, ""25"": 1.1781892916187773e-05, ""26"": 4.92286638813679e-06, ""27"": 2.1585941430812216e-06, ""28"": 4.880622341081555e-07, ""29"": 2.8482956456547273e-07, ""30"": 3.961026346946993e-08}",10.9087,10.9087,11,11,0.0017,0.9983,0.998,0.996,0.9927,0.9862,0.9747,0.9493,0.8824,0.812,0.7014,0.5655,0.3975,0.2719,0.1785,0.1066,0.0478,0.0263,0.013,0.0065,0.0031,a987002b#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.1068,31.8024,12.7001,31.8024,38.0351,9.9839,0.05,0.937,0.5403,core,True,current_market_line,True,rebet,rebet,player_reb_over_under,10.5,10.5,0.5655,-160.0,120.0,0.5752,0.4248,0.4345,-130.0,130.0,-0.0097,-0.0097,0.0097,2026-06-05T17:25:40.070230Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:26:00Z
morning,2026-06-05T17:27:02Z,2026-06-05,21716135,447,Karl-Anthony Towns,NYK,SAS,False,reb,"{""0"": 0.0017057451514922283, ""1"": 0.0002771460831483503, ""2"": 0.0020191791359866545, ""3"": 0.003253216916689114, ""4"": 0.006517105265168189, ""5"": 0.011575955092668292, ""6"": 0.025353336386842916, ""7"": 0.06688348208482843, ""8"": 0.0704054152768883, ""9"": 0.11061540579046772, ""10"": 0.13588497788873366, ""11"": 0.16803681654340635, ""12"": 0.12560597914588295, ""13"": 0.09339344110022459, ""14"": 0.07185949854473682, ""15"": 0.058849184752916284, ""16"": 0.021432650493413506, ""17"": 0.013294814105557416, ""18"": 0.006580426746422502, ""19"": 0.003399623638174312, ""20"": 0.0022117145675859765, ""21"": 0.0007106545778140568, ""22"": 7.720928144117276e-05, ""23"": 2.517878441692022e-05, ""24"": 1.216678958378239e-05, ""25"": 1.1781892916187773e-05, ""26"": 4.92286638813679e-06, ""27"": 2.1585941430812216e-06, ""28"": 4.880622341081555e-07, ""29"": 2.8482956456547273e-07, ""30"": 3.961026346946993e-08}",10.9087,10.9087,11,11,0.0017,0.9983,0.998,0.996,0.9927,0.9862,0.9747,0.9493,0.8824,0.812,0.7014,0.5655,0.3975,0.2719,0.1785,0.1066,0.0478,0.0263,0.013,0.0065,0.0031,a987002b#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.1068,31.8024,12.7001,31.8024,38.0351,9.9839,0.05,0.937,0.5403,core,True,current_market_line,True,betparx,betparx,player_reb_over_under,10.5,10.5,0.5655,-134.0,100.0,0.5339,0.4661,0.4345,-130.0,130.0,0.0316,0.0316,-0.0316,2026-06-05T17:25:40.070230Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:26:00Z
morning,2026-06-05T17:27:02Z,2026-06-05,21716135,447,Karl-Anthony Towns,NYK,SAS,False,reb,"{""0"": 0.0017057451514922283, ""1"": 0.0002771460831483503, ""2"": 0.0020191791359866545, ""3"": 0.003253216916689114, ""4"": 0.006517105265168189, ""5"": 0.011575955092668292, ""6"": 0.025353336386842916, ""7"": 0.06688348208482843, ""8"": 0.0704054152768883, ""9"": 0.11061540579046772, ""10"": 0.13588497788873366, ""11"": 0.16803681654340635, ""12"": 0.12560597914588295, ""13"": 0.09339344110022459, ""14"": 0.07185949854473682, ""15"": 0.058849184752916284, ""16"": 0.021432650493413506, ""17"": 0.013294814105557416, ""18"": 0.006580426746422502, ""19"": 0.003399623638174312, ""20"": 0.0022117145675859765, ""21"": 0.0007106545778140568, ""22"": 7.720928144117276e-05, ""23"": 2.517878441692022e-05, ""24"": 1.216678958378239e-05, ""25"": 1.1781892916187773e-05, ""26"": 4.92286638813679e-06, ""27"": 2.1585941430812216e-06, ""28"": 4.880622341081555e-07, ""29"": 2.8482956456547273e-07, ""30"": 3.961026346946993e-08}",10.9087,10.9087,11,11,0.0017,0.9983,0.998,0.996,0.9927,0.9862,0.9747,0.9493,0.8824,0.812,0.7014,0.5655,0.3975,0.2719,0.1785,0.1066,0.0478,0.0263,0.013,0.0065,0.0031,a987002b#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.1068,31.8024,12.7001,31.8024,38.0351,9.9839,0.05,0.937,0.5403,core,True,current_market_line,True,fliff,fliff,player_reb_over_under,11.5,11.5,0.3975,100.0,-145.0,0.4579,0.5421,0.6025,152.0,-152.0,-0.0605,-0.0605,0.0605,2026-06-05T17:25:40.070230Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:26:00Z
morning,2026-06-05T17:27:02Z,2026-06-05,21716135,447,Karl-Anthony Towns,NYK,SAS,False,reb,"{""0"": 0.0017057451514922283, ""1"": 0.0002771460831483503, ""2"": 0.0020191791359866545, ""3"": 0.003253216916689114, ""4"": 0.006517105265168189, ""5"": 0.011575955092668292, ""6"": 0.025353336386842916, ""7"": 0.06688348208482843, ""8"": 0.0704054152768883, ""9"": 0.11061540579046772, ""10"": 0.13588497788873366, ""11"": 0.16803681654340635, ""12"": 0.12560597914588295, ""13"": 0.09339344110022459, ""14"": 0.07185949854473682, ""15"": 0.058849184752916284, ""16"": 0.021432650493413506, ""17"": 0.013294814105557416, ""18"": 0.006580426746422502, ""19"": 0.003399623638174312, ""20"": 0.0022117145675859765, ""21"": 0.0007106545778140568, ""22"": 7.720928144117276e-05, ""23"": 2.517878441692022e-05, ""24"": 1.216678958378239e-05, ""25"": 1.1781892916187773e-05, ""26"": 4.92286638813679e-06, ""27"": 2.1585941430812216e-06, ""28"": 4.880622341081555e-07, ""29"": 2.8482956456547273e-07, ""30"": 3.961026346946993e-08}",10.9087,10.9087,11,11,0.0017,0.9983,0.998,0.996,0.9927,0.9862,0.9747,0.9493,0.8824,0.812,0.7014,0.5655,0.3975,0.2719,0.1785,0.1066,0.0478,0.0263,0.013,0.0065,0.0031,a987002b#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.1068,31.8024,12.7001,31.8024,38.0351,9.9839,0.05,0.937,0.5403,core,True,current_market_line,True,espnbet,espnbet,player_reb_over_under,9.5,9.5,0.7014,-215.0,160.0,0.6396,0.3604,0.2986,-235.0,235.0,0.0618,0.0618,-0.0618,2026-06-05T17:25:40.070230Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-05T17:26:00Z
