player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,line_source
Stephon Castle,1028025261,SAS,OKC,False,21713534,pr,17.5,17.5,fanduel,-350,240,0.7256,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.0546,30.7465,0.05,24.4215,24.4215,24,25,0.0,1.0,1.0,0.9999,0.9998,0.9995,0.9989,0.9979,0.9966,0.9946,0.9916,0.9871,0.9804,0.9706,0.9571,0.9394,0.9171,0.8904,0.8587,0.8214,0.7778,0.8587,-608.0,608.0,0.1331,pre_close,2026-05-30T19:08:11Z,3106d311#phase10c,55774263-f87e-481c-b6ea-6109da6d7a7f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T19:07:18Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713534,pr,16.5,16.5,fanduel,-470,310,0.7717,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.0546,30.7465,0.05,24.4215,24.4215,24,25,0.0,1.0,1.0,0.9999,0.9998,0.9995,0.9989,0.9979,0.9966,0.9946,0.9916,0.9871,0.9804,0.9706,0.9571,0.9394,0.9171,0.8904,0.8587,0.8214,0.7778,0.8904,-812.0,812.0,0.1187,pre_close,2026-05-30T19:08:11Z,3106d311#phase10c,55774263-f87e-481c-b6ea-6109da6d7a7f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T19:07:18Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713534,pr,28.5,28.5,fanduel,370,-600,0.1989,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.0546,30.7465,0.05,24.4215,24.4215,24,25,0.0,1.0,1.0,0.9999,0.9998,0.9995,0.9989,0.9979,0.9966,0.9946,0.9916,0.9871,0.9804,0.9706,0.9571,0.9394,0.9171,0.8904,0.8587,0.8214,0.7778,0.2449,308.0,-308.0,0.046,pre_close,2026-05-30T19:08:11Z,3106d311#phase10c,55774263-f87e-481c-b6ea-6109da6d7a7f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T19:07:18Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713534,pr,27.5,27.5,fanduel,290,-440,0.2394,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.0546,30.7465,0.05,24.4215,24.4215,24,25,0.0,1.0,1.0,0.9999,0.9998,0.9995,0.9989,0.9979,0.9966,0.9946,0.9916,0.9871,0.9804,0.9706,0.9571,0.9394,0.9171,0.8904,0.8587,0.8214,0.7778,0.2968,237.0,-237.0,0.0574,pre_close,2026-05-30T19:08:11Z,3106d311#phase10c,55774263-f87e-481c-b6ea-6109da6d7a7f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T19:07:18Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713534,pr,26.5,26.5,fanduel,235,-340,0.2787,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.0546,30.7465,0.05,24.4215,24.4215,24,25,0.0,1.0,1.0,0.9999,0.9998,0.9995,0.9989,0.9979,0.9966,0.9946,0.9916,0.9871,0.9804,0.9706,0.9571,0.9394,0.9171,0.8904,0.8587,0.8214,0.7778,0.354,182.0,-182.0,0.0754,pre_close,2026-05-30T19:08:11Z,3106d311#phase10c,55774263-f87e-481c-b6ea-6109da6d7a7f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T19:07:18Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713534,pr,25.5,25.5,fanduel,194,-270,0.3179,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.0546,30.7465,0.05,24.4215,24.4215,24,25,0.0,1.0,1.0,0.9999,0.9998,0.9995,0.9989,0.9979,0.9966,0.9946,0.9916,0.9871,0.9804,0.9706,0.9571,0.9394,0.9171,0.8904,0.8587,0.8214,0.7778,0.4164,140.0,-140.0,0.0985,pre_close,2026-05-30T19:08:11Z,3106d311#phase10c,55774263-f87e-481c-b6ea-6109da6d7a7f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T19:07:18Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713534,pr,24.5,24.5,fanduel,158,-215,0.3622,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.0546,30.7465,0.05,24.4215,24.4215,24,25,0.0,1.0,1.0,0.9999,0.9998,0.9995,0.9989,0.9979,0.9966,0.9946,0.9916,0.9871,0.9804,0.9706,0.9571,0.9394,0.9171,0.8904,0.8587,0.8214,0.7778,0.4859,106.0,-106.0,0.1238,pre_close,2026-05-30T19:08:11Z,3106d311#phase10c,55774263-f87e-481c-b6ea-6109da6d7a7f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T19:07:18Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713534,pr,23.5,23.5,fanduel,128,-172,0.4095,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.0546,30.7465,0.05,24.4215,24.4215,24,25,0.0,1.0,1.0,0.9999,0.9998,0.9995,0.9989,0.9979,0.9966,0.9946,0.9916,0.9871,0.9804,0.9706,0.9571,0.9394,0.9171,0.8904,0.8587,0.8214,0.7778,0.552,-123.0,123.0,0.1425,pre_close,2026-05-30T19:08:11Z,3106d311#phase10c,55774263-f87e-481c-b6ea-6109da6d7a7f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T19:07:18Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713534,pr,22.5,22.5,fanduel,102,-136,0.4621,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.0546,30.7465,0.05,24.4215,24.4215,24,25,0.0,1.0,1.0,0.9999,0.9998,0.9995,0.9989,0.9979,0.9966,0.9946,0.9916,0.9871,0.9804,0.9706,0.9571,0.9394,0.9171,0.8904,0.8587,0.8214,0.7778,0.6142,-159.0,159.0,0.1521,pre_close,2026-05-30T19:08:11Z,3106d311#phase10c,55774263-f87e-481c-b6ea-6109da6d7a7f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T19:07:18Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713534,pr,21.5,21.5,fanduel,-130,-102,0.5282,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.0546,30.7465,0.05,24.4215,24.4215,24,25,0.0,1.0,1.0,0.9999,0.9998,0.9995,0.9989,0.9979,0.9966,0.9946,0.9916,0.9871,0.9804,0.9706,0.9571,0.9394,0.9171,0.8904,0.8587,0.8214,0.7778,0.6738,-207.0,207.0,0.1457,pre_close,2026-05-30T19:08:11Z,3106d311#phase10c,55774263-f87e-481c-b6ea-6109da6d7a7f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T19:07:18Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713534,pr,20.5,20.5,fanduel,-162,122,0.5785,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.0546,30.7465,0.05,24.4215,24.4215,24,25,0.0,1.0,1.0,0.9999,0.9998,0.9995,0.9989,0.9979,0.9966,0.9946,0.9916,0.9871,0.9804,0.9706,0.9571,0.9394,0.9171,0.8904,0.8587,0.8214,0.7778,0.7282,-268.0,268.0,0.1497,pre_close,2026-05-30T19:08:11Z,3106d311#phase10c,55774263-f87e-481c-b6ea-6109da6d7a7f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T19:07:18Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713534,pr,19.5,19.5,fanduel,-215,158,0.6378,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.0546,30.7465,0.05,24.4215,24.4215,24,25,0.0,1.0,1.0,0.9999,0.9998,0.9995,0.9989,0.9979,0.9966,0.9946,0.9916,0.9871,0.9804,0.9706,0.9571,0.9394,0.9171,0.8904,0.8587,0.8214,0.7778,0.7778,-350.0,350.0,0.14,pre_close,2026-05-30T19:08:11Z,3106d311#phase10c,55774263-f87e-481c-b6ea-6109da6d7a7f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T19:07:18Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713534,pr,18.5,18.5,fanduel,-270,194,0.6821,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.0546,30.7465,0.05,24.4215,24.4215,24,25,0.0,1.0,1.0,0.9999,0.9998,0.9995,0.9989,0.9979,0.9966,0.9946,0.9916,0.9871,0.9804,0.9706,0.9571,0.9394,0.9171,0.8904,0.8587,0.8214,0.7778,0.8214,-460.0,460.0,0.1394,pre_close,2026-05-30T19:08:11Z,3106d311#phase10c,55774263-f87e-481c-b6ea-6109da6d7a7f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T19:07:18Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713534,pr,29.5,29.5,fanduel,430,-750,0.1762,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.0546,30.7465,0.05,24.4215,24.4215,24,25,0.0,1.0,1.0,0.9999,0.9998,0.9995,0.9989,0.9979,0.9966,0.9946,0.9916,0.9871,0.9804,0.9706,0.9571,0.9394,0.9171,0.8904,0.8587,0.8214,0.7778,0.2003,399.0,-399.0,0.0241,pre_close,2026-05-30T19:08:11Z,3106d311#phase10c,55774263-f87e-481c-b6ea-6109da6d7a7f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T19:07:18Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713534,pr,21.5,21.5,betmgm,-120,-110,0.5101,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.0546,30.7465,0.05,24.4215,24.4215,24,25,0.0,1.0,1.0,0.9999,0.9998,0.9995,0.9989,0.9979,0.9966,0.9946,0.9916,0.9871,0.9804,0.9706,0.9571,0.9394,0.9171,0.8904,0.8587,0.8214,0.7778,0.6738,-207.0,207.0,0.1637,pre_close,2026-05-30T19:08:11Z,3106d311#phase10c,55774263-f87e-481c-b6ea-6109da6d7a7f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T19:07:18Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713534,pr,21.5,21.5,draftkings,-127,-104,0.5232,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.0546,30.7465,0.05,24.4215,24.4215,24,25,0.0,1.0,1.0,0.9999,0.9998,0.9995,0.9989,0.9979,0.9966,0.9946,0.9916,0.9871,0.9804,0.9706,0.9571,0.9394,0.9171,0.8904,0.8587,0.8214,0.7778,0.6738,-207.0,207.0,0.1506,pre_close,2026-05-30T19:08:11Z,3106d311#phase10c,55774263-f87e-481c-b6ea-6109da6d7a7f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T19:07:18Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713534,pr,20.5,20.5,bovada,-160,120,0.5752,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.0546,30.7465,0.05,24.4215,24.4215,24,25,0.0,1.0,1.0,0.9999,0.9998,0.9995,0.9989,0.9979,0.9966,0.9946,0.9916,0.9871,0.9804,0.9706,0.9571,0.9394,0.9171,0.8904,0.8587,0.8214,0.7778,0.7282,-268.0,268.0,0.153,pre_close,2026-05-30T19:08:11Z,3106d311#phase10c,55774263-f87e-481c-b6ea-6109da6d7a7f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T19:07:18Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713534,pr,22.5,22.5,bovada,100,-130,0.4694,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.0546,30.7465,0.05,24.4215,24.4215,24,25,0.0,1.0,1.0,0.9999,0.9998,0.9995,0.9989,0.9979,0.9966,0.9946,0.9916,0.9871,0.9804,0.9706,0.9571,0.9394,0.9171,0.8904,0.8587,0.8214,0.7778,0.6142,-159.0,159.0,0.1448,pre_close,2026-05-30T19:08:11Z,3106d311#phase10c,55774263-f87e-481c-b6ea-6109da6d7a7f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T19:07:18Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713534,pr,21.5,21.5,bovada,-125,-105,0.5203,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.0546,30.7465,0.05,24.4215,24.4215,24,25,0.0,1.0,1.0,0.9999,0.9998,0.9995,0.9989,0.9979,0.9966,0.9946,0.9916,0.9871,0.9804,0.9706,0.9571,0.9394,0.9171,0.8904,0.8587,0.8214,0.7778,0.6738,-207.0,207.0,0.1535,pre_close,2026-05-30T19:08:11Z,3106d311#phase10c,55774263-f87e-481c-b6ea-6109da6d7a7f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T19:07:18Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713534,pr,22.5,22.5,hardrockbet_az,-105,-125,0.4797,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.0546,30.7465,0.05,24.4215,24.4215,24,25,0.0,1.0,1.0,0.9999,0.9998,0.9995,0.9989,0.9979,0.9966,0.9946,0.9916,0.9871,0.9804,0.9706,0.9571,0.9394,0.9171,0.8904,0.8587,0.8214,0.7778,0.6142,-159.0,159.0,0.1345,pre_close,2026-05-30T19:08:11Z,3106d311#phase10c,55774263-f87e-481c-b6ea-6109da6d7a7f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T19:07:18Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713534,pr,22.5,22.5,hardrockbet,-105,-125,0.4797,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.0546,30.7465,0.05,24.4215,24.4215,24,25,0.0,1.0,1.0,0.9999,0.9998,0.9995,0.9989,0.9979,0.9966,0.9946,0.9916,0.9871,0.9804,0.9706,0.9571,0.9394,0.9171,0.8904,0.8587,0.8214,0.7778,0.6142,-159.0,159.0,0.1345,pre_close,2026-05-30T19:08:11Z,3106d311#phase10c,55774263-f87e-481c-b6ea-6109da6d7a7f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T19:07:18Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
Stephon Castle,1028025261,SAS,OKC,False,21713534,pr,22.5,22.5,hardrockbet_fl,-105,-125,0.4797,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,29.0546,30.7465,0.05,24.4215,24.4215,24,25,0.0,1.0,1.0,0.9999,0.9998,0.9995,0.9989,0.9979,0.9966,0.9946,0.9916,0.9871,0.9804,0.9706,0.9571,0.9394,0.9171,0.8904,0.8587,0.8214,0.7778,0.6142,-159.0,159.0,0.1345,pre_close,2026-05-30T19:08:11Z,3106d311#phase10c,55774263-f87e-481c-b6ea-6109da6d7a7f,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T19:07:18Z,projected,not_available_yet,bdl_lineup_freshness_manifest,market_offered
