date,game_id,event_id,snapshot_type,snapshot_time_utc,home_team,away_team,bookmaker_key,player_id,player_name,stat,line,side,role_bucket,pmf_kind,pmf_col_used,is_alternate,model_pmf_raw,model_pmf,model_mean,model_variance,pmf_mean_raw,pmf_mean_repaired,pmf_mean_shift_delta_or_gamma,pmf_mean_shift_repair_applied,pmf_mean_shift_repair_scope,pmf_mean_shift_repair_method,pmf_mean_shift_repair_version,pmf_mean_shift_row_rollback_reason,model_prob_over_raw,model_prob_over_after_pmf_mean_shift,model_prob_over_calibrated,model_prob_over_active,probability_scale_repair_scope,probability_scale_repair_method,probability_scale_repair_version,model_prob_over,model_prob_under,model_probability_for_side,market_prob_over_no_vig,market_prob_under_no_vig,market_probability_for_side,over_odds_american,under_odds_american,actual,hit_result,closing_line_result,settled,model_event_logloss,market_event_logloss,event_logloss_delta,model_brier,market_brier,brier_delta,model_nll,model_rps,walk_forward_only,same_sample_predictions_used,join_status,join_blockers,scoring_blocker,model_prob_over_pre_event_calibration,event_calibration_applied,event_calibration_version,event_calibration_stage,event_calibration_source,event_calibration_segment,market_pmf_used,market_prob_used_as_training_label,m8_6q_schema_version,m8_6q_delta_sign_convention,injury_status_current,official_lineup_status,expected_lineup_status,projected_minutes,minutes_q10,minutes_q50,minutes_q90,p_inactive,p_starter,usage_projection,opponent_def_rating_recent,expected_steal_opportunities,cov_pts_reb_player,cov_pts_ast_player,cov_reb_ast_player,combo_covariance_sample_size,odds_snapshot_family,odds_snapshot_path,odds_snapshot_type,odds_snapshot_substr_used,odds_snapshot_rank,odds_snapshot_is_historical,odds_snapshot_lock_offset_minutes
2026-05-10,20054036.0,77e60e525f42e8337027f550bcd2f1cc,historical_lock_minus_5m,2026-05-10T23:35:00Z,Minnesota Timberwolves,San Antonio Spurs,fanduel,666682.0,Keldon Johnson,pra,8.5,OVER,rotation,oof_combo,pmf,True,"{""0"": 0.00020000000000000006, ""1"": 0.0006000000000000001, ""2"": 0.0015000000000000005, ""3"": 0.0027000000000000006, ""4"": 0.0045000000000000005, ""5"": 0.006550000000000002, ""6"": 0.008900000000000002, ""7"": 0.010050000000000002, ""8"": 0.014500000000000004, ""9"": 0.018850000000000002, ""10"": 0.023250000000000003, ""11"": 0.025900000000000006, ""12"": 0.031150000000000008, ""13"": 0.035750000000000004, ""14"": 0.036950000000000004, ""15"": 0.04275000000000001, ""16"": 0.04385000000000001, ""17"": 0.05085000000000001, ""18"": 0.048750000000000016, ""19"": 0.048700000000000014, ""20"": 0.05105000000000001, ""21"": 0.04910000000000001, ""22"": 0.04835000000000001, ""23"": 0.04415000000000001, ""24"": 0.04245000000000001, ""25"": 0.03810000000000001, ""26"": 0.035550000000000005, ""27"": 0.03450000000000001, ""28"": 0.030950000000000005, ""29"": 0.026150000000000007, ""30"": 0.022550000000000004, ""31"": 0.018950000000000005, ""32"": 0.016550000000000002, ""33"": 0.014350000000000003, ""34"": 0.012450000000000003, ""35"": 0.010300000000000002, ""36"": 0.008550000000000002, ""37"": 0.006800000000000001, ""38"": 0.0062000000000000015, ""39"": 0.004450000000000001, ""40"": 0.0048000000000000004, ""41"": 0.0032500000000000007, ""42"": 0.003550000000000001, ""43"": 0.0018500000000000005, ""44"": 0.0021000000000000003, ""45"": 0.0015500000000000004, ""46"": 0.0012500000000000002, ""47"": 0.0005500000000000001, ""48"": 0.0006000000000000001, ""49"": 0.00040000000000000013, ""50"": 0.00035000000000000005, ""51"": 0.00040000000000000013, ""52"": 0.0004500000000000001, ""54"": 5.0000000000000016e-05, ""55"": 0.00015000000000000001, ""56"": 0.00015000000000000001, ""57"": 0.00025000000000000006, ""58"": 0.00020000000000000006, ""59"": 0.00015000000000000001, ""60"": 5.0000000000000016e-05, ""61"": 5.0000000000000016e-05, ""62"": 5.0000000000000016e-05, ""65"": 5.0000000000000016e-05}","{""0"": 0.00020000000000000006, ""1"": 0.0006000000000000001, ""2"": 0.0015000000000000005, ""3"": 0.0027000000000000006, ""4"": 0.0045000000000000005, ""5"": 0.006550000000000002, ""6"": 0.008900000000000002, ""7"": 0.010050000000000002, ""8"": 0.014500000000000004, ""9"": 0.018850000000000002, ""10"": 0.023250000000000003, ""11"": 0.025900000000000006, ""12"": 0.031150000000000008, ""13"": 0.035750000000000004, ""14"": 0.036950000000000004, ""15"": 0.04275000000000001, ""16"": 0.04385000000000001, ""17"": 0.05085000000000001, ""18"": 0.048750000000000016, ""19"": 0.048700000000000014, ""20"": 0.05105000000000001, ""21"": 0.04910000000000001, ""22"": 0.04835000000000001, ""23"": 0.04415000000000001, ""24"": 0.04245000000000001, ""25"": 0.03810000000000001, ""26"": 0.035550000000000005, ""27"": 0.03450000000000001, ""28"": 0.030950000000000005, ""29"": 0.026150000000000007, ""30"": 0.022550000000000004, ""31"": 0.018950000000000005, ""32"": 0.016550000000000002, ""33"": 0.014350000000000003, ""34"": 0.012450000000000003, ""35"": 0.010300000000000002, ""36"": 0.008550000000000002, ""37"": 0.006800000000000001, ""38"": 0.0062000000000000015, ""39"": 0.004450000000000001, ""40"": 0.0048000000000000004, ""41"": 0.0032500000000000007, ""42"": 0.003550000000000001, ""43"": 0.0018500000000000005, ""44"": 0.0021000000000000003, ""45"": 0.0015500000000000004, ""46"": 0.0012500000000000002, ""47"": 0.0005500000000000001, ""48"": 0.0006000000000000001, ""49"": 0.00040000000000000013, ""50"": 0.00035000000000000005, ""51"": 0.00040000000000000013, ""52"": 0.0004500000000000001, ""54"": 5.0000000000000016e-05, ""55"": 0.00015000000000000001, ""56"": 0.00015000000000000001, ""57"": 0.00025000000000000006, ""58"": 0.00020000000000000006, ""59"": 0.00015000000000000001, ""60"": 5.0000000000000016e-05, ""61"": 5.0000000000000016e-05, ""62"": 5.0000000000000016e-05, ""65"": 5.0000000000000016e-05}",20.93350000000001,67.41317775000002,20.93350000000001,20.93350000000001,,False,,,,,0.9504999999999999,0.9504999999999999,,0.9504999999999999,,,,0.9504999999999999,0.0495000000000001,0.9504999999999999,0.7759433962264152,0.2240566037735849,0.7759433962264152,-470.0,320.0,8.0,0.0,,True,3.0057826094074906,1.4958565636314172,1.5099260457760735,0.9034502499999998,0.6020881541473835,0.3013620958526163,4.233606629555608,8.532203432500005,True,False,matched,,,0.9504999999999999,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,,,,,,,,,,,,,hist_lockday,data/odds_api/processed/2026-05-10/odds_pairs_hist_lockday_2026-05-10.parquet,hist_lockday,auto,1,True,5.0
2026-05-10,20054036.0,77e60e525f42e8337027f550bcd2f1cc,historical_lock_minus_5m,2026-05-10T23:35:00Z,Minnesota Timberwolves,San Antonio Spurs,fanduel,666682.0,Keldon Johnson,pra,9.5,OVER,rotation,oof_combo,pmf,True,"{""0"": 0.00020000000000000006, ""1"": 0.0006000000000000001, ""2"": 0.0015000000000000005, ""3"": 0.0027000000000000006, ""4"": 0.0045000000000000005, ""5"": 0.006550000000000002, ""6"": 0.008900000000000002, ""7"": 0.010050000000000002, ""8"": 0.014500000000000004, ""9"": 0.018850000000000002, ""10"": 0.023250000000000003, ""11"": 0.025900000000000006, ""12"": 0.031150000000000008, ""13"": 0.035750000000000004, ""14"": 0.036950000000000004, ""15"": 0.04275000000000001, ""16"": 0.04385000000000001, ""17"": 0.05085000000000001, ""18"": 0.048750000000000016, ""19"": 0.048700000000000014, ""20"": 0.05105000000000001, ""21"": 0.04910000000000001, ""22"": 0.04835000000000001, ""23"": 0.04415000000000001, ""24"": 0.04245000000000001, ""25"": 0.03810000000000001, ""26"": 0.035550000000000005, ""27"": 0.03450000000000001, ""28"": 0.030950000000000005, ""29"": 0.026150000000000007, ""30"": 0.022550000000000004, ""31"": 0.018950000000000005, ""32"": 0.016550000000000002, ""33"": 0.014350000000000003, ""34"": 0.012450000000000003, ""35"": 0.010300000000000002, ""36"": 0.008550000000000002, ""37"": 0.006800000000000001, ""38"": 0.0062000000000000015, ""39"": 0.004450000000000001, ""40"": 0.0048000000000000004, ""41"": 0.0032500000000000007, ""42"": 0.003550000000000001, ""43"": 0.0018500000000000005, ""44"": 0.0021000000000000003, ""45"": 0.0015500000000000004, ""46"": 0.0012500000000000002, ""47"": 0.0005500000000000001, ""48"": 0.0006000000000000001, ""49"": 0.00040000000000000013, ""50"": 0.00035000000000000005, ""51"": 0.00040000000000000013, ""52"": 0.0004500000000000001, ""54"": 5.0000000000000016e-05, ""55"": 0.00015000000000000001, ""56"": 0.00015000000000000001, ""57"": 0.00025000000000000006, ""58"": 0.00020000000000000006, ""59"": 0.00015000000000000001, ""60"": 5.0000000000000016e-05, ""61"": 5.0000000000000016e-05, ""62"": 5.0000000000000016e-05, ""65"": 5.0000000000000016e-05}","{""0"": 0.00020000000000000006, ""1"": 0.0006000000000000001, ""2"": 0.0015000000000000005, ""3"": 0.0027000000000000006, ""4"": 0.0045000000000000005, ""5"": 0.006550000000000002, ""6"": 0.008900000000000002, ""7"": 0.010050000000000002, ""8"": 0.014500000000000004, ""9"": 0.018850000000000002, ""10"": 0.023250000000000003, ""11"": 0.025900000000000006, ""12"": 0.031150000000000008, ""13"": 0.035750000000000004, ""14"": 0.036950000000000004, ""15"": 0.04275000000000001, ""16"": 0.04385000000000001, ""17"": 0.05085000000000001, ""18"": 0.048750000000000016, ""19"": 0.048700000000000014, ""20"": 0.05105000000000001, ""21"": 0.04910000000000001, ""22"": 0.04835000000000001, ""23"": 0.04415000000000001, ""24"": 0.04245000000000001, ""25"": 0.03810000000000001, ""26"": 0.035550000000000005, ""27"": 0.03450000000000001, ""28"": 0.030950000000000005, ""29"": 0.026150000000000007, ""30"": 0.022550000000000004, ""31"": 0.018950000000000005, ""32"": 0.016550000000000002, ""33"": 0.014350000000000003, ""34"": 0.012450000000000003, ""35"": 0.010300000000000002, ""36"": 0.008550000000000002, ""37"": 0.006800000000000001, ""38"": 0.0062000000000000015, ""39"": 0.004450000000000001, ""40"": 0.0048000000000000004, ""41"": 0.0032500000000000007, ""42"": 0.003550000000000001, ""43"": 0.0018500000000000005, ""44"": 0.0021000000000000003, ""45"": 0.0015500000000000004, ""46"": 0.0012500000000000002, ""47"": 0.0005500000000000001, ""48"": 0.0006000000000000001, ""49"": 0.00040000000000000013, ""50"": 0.00035000000000000005, ""51"": 0.00040000000000000013, ""52"": 0.0004500000000000001, ""54"": 5.0000000000000016e-05, ""55"": 0.00015000000000000001, ""56"": 0.00015000000000000001, ""57"": 0.00025000000000000006, ""58"": 0.00020000000000000006, ""59"": 0.00015000000000000001, ""60"": 5.0000000000000016e-05, ""61"": 5.0000000000000016e-05, ""62"": 5.0000000000000016e-05, ""65"": 5.0000000000000016e-05}",20.93350000000001,67.41317775000002,20.93350000000001,20.93350000000001,,False,,,,,0.9316499999999999,0.9316499999999999,,0.9316499999999999,,,,0.9316499999999999,0.06835000000000013,0.9316499999999999,0.7213426219126029,0.2786573780873971,0.7213426219126029,-340.0,235.0,8.0,0.0,,True,2.6831137158121767,1.2777722873433353,1.4053414284688415,0.8679717224999998,0.5203351781877483,0.34763654431225144,4.233606629555608,8.532203432500005,True,False,matched,,,0.9316499999999999,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,,,,,,,,,,,,,hist_lockday,data/odds_api/processed/2026-05-10/odds_pairs_hist_lockday_2026-05-10.parquet,hist_lockday,auto,1,True,5.0
2026-05-10,20054036.0,77e60e525f42e8337027f550bcd2f1cc,historical_lock_minus_5m,2026-05-10T23:35:00Z,Minnesota Timberwolves,San Antonio Spurs,fanduel,666682.0,Keldon Johnson,pra,10.5,OVER,rotation,oof_combo,pmf,True,"{""0"": 0.00020000000000000006, ""1"": 0.0006000000000000001, ""2"": 0.0015000000000000005, ""3"": 0.0027000000000000006, ""4"": 0.0045000000000000005, ""5"": 0.006550000000000002, ""6"": 0.008900000000000002, ""7"": 0.010050000000000002, ""8"": 0.014500000000000004, ""9"": 0.018850000000000002, ""10"": 0.023250000000000003, ""11"": 0.025900000000000006, ""12"": 0.031150000000000008, ""13"": 0.035750000000000004, ""14"": 0.036950000000000004, ""15"": 0.04275000000000001, ""16"": 0.04385000000000001, ""17"": 0.05085000000000001, ""18"": 0.048750000000000016, ""19"": 0.048700000000000014, ""20"": 0.05105000000000001, ""21"": 0.04910000000000001, ""22"": 0.04835000000000001, ""23"": 0.04415000000000001, ""24"": 0.04245000000000001, ""25"": 0.03810000000000001, ""26"": 0.035550000000000005, ""27"": 0.03450000000000001, ""28"": 0.030950000000000005, ""29"": 0.026150000000000007, ""30"": 0.022550000000000004, ""31"": 0.018950000000000005, ""32"": 0.016550000000000002, ""33"": 0.014350000000000003, ""34"": 0.012450000000000003, ""35"": 0.010300000000000002, ""36"": 0.008550000000000002, ""37"": 0.006800000000000001, ""38"": 0.0062000000000000015, ""39"": 0.004450000000000001, ""40"": 0.0048000000000000004, ""41"": 0.0032500000000000007, ""42"": 0.003550000000000001, ""43"": 0.0018500000000000005, ""44"": 0.0021000000000000003, ""45"": 0.0015500000000000004, ""46"": 0.0012500000000000002, ""47"": 0.0005500000000000001, ""48"": 0.0006000000000000001, ""49"": 0.00040000000000000013, ""50"": 0.00035000000000000005, ""51"": 0.00040000000000000013, ""52"": 0.0004500000000000001, ""54"": 5.0000000000000016e-05, ""55"": 0.00015000000000000001, ""56"": 0.00015000000000000001, ""57"": 0.00025000000000000006, ""58"": 0.00020000000000000006, ""59"": 0.00015000000000000001, ""60"": 5.0000000000000016e-05, ""61"": 5.0000000000000016e-05, ""62"": 5.0000000000000016e-05, ""65"": 5.0000000000000016e-05}","{""0"": 0.00020000000000000006, ""1"": 0.0006000000000000001, ""2"": 0.0015000000000000005, ""3"": 0.0027000000000000006, ""4"": 0.0045000000000000005, ""5"": 0.006550000000000002, ""6"": 0.008900000000000002, ""7"": 0.010050000000000002, ""8"": 0.014500000000000004, ""9"": 0.018850000000000002, ""10"": 0.023250000000000003, ""11"": 0.025900000000000006, ""12"": 0.031150000000000008, ""13"": 0.035750000000000004, ""14"": 0.036950000000000004, ""15"": 0.04275000000000001, ""16"": 0.04385000000000001, ""17"": 0.05085000000000001, ""18"": 0.048750000000000016, ""19"": 0.048700000000000014, ""20"": 0.05105000000000001, ""21"": 0.04910000000000001, ""22"": 0.04835000000000001, ""23"": 0.04415000000000001, ""24"": 0.04245000000000001, ""25"": 0.03810000000000001, ""26"": 0.035550000000000005, ""27"": 0.03450000000000001, ""28"": 0.030950000000000005, ""29"": 0.026150000000000007, ""30"": 0.022550000000000004, ""31"": 0.018950000000000005, ""32"": 0.016550000000000002, ""33"": 0.014350000000000003, ""34"": 0.012450000000000003, ""35"": 0.010300000000000002, ""36"": 0.008550000000000002, ""37"": 0.006800000000000001, ""38"": 0.0062000000000000015, ""39"": 0.004450000000000001, ""40"": 0.0048000000000000004, ""41"": 0.0032500000000000007, ""42"": 0.003550000000000001, ""43"": 0.0018500000000000005, ""44"": 0.0021000000000000003, ""45"": 0.0015500000000000004, ""46"": 0.0012500000000000002, ""47"": 0.0005500000000000001, ""48"": 0.0006000000000000001, ""49"": 0.00040000000000000013, ""50"": 0.00035000000000000005, ""51"": 0.00040000000000000013, ""52"": 0.0004500000000000001, ""54"": 5.0000000000000016e-05, ""55"": 0.00015000000000000001, ""56"": 0.00015000000000000001, ""57"": 0.00025000000000000006, ""58"": 0.00020000000000000006, ""59"": 0.00015000000000000001, ""60"": 5.0000000000000016e-05, ""61"": 5.0000000000000016e-05, ""62"": 5.0000000000000016e-05, ""65"": 5.0000000000000016e-05}",20.93350000000001,67.41317775000002,20.93350000000001,20.93350000000001,,False,,,,,0.9083999999999999,0.9083999999999999,,0.9083999999999999,,,,0.9083999999999999,0.09160000000000013,0.9083999999999999,0.6682464454976303,0.3317535545023697,0.6682464454976303,-250.0,182.0,8.0,0.0,,True,2.390324007302051,1.1033628914267075,1.2869611158753436,0.8251905599999998,0.44655331192021747,0.37863724807978233,4.233606629555608,8.532203432500005,True,False,matched,,,0.9083999999999999,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,,,,,,,,,,,,,hist_lockday,data/odds_api/processed/2026-05-10/odds_pairs_hist_lockday_2026-05-10.parquet,hist_lockday,auto,1,True,5.0
2026-05-10,20054036.0,77e60e525f42e8337027f550bcd2f1cc,historical_lock_minus_5m,2026-05-10T23:35:00Z,Minnesota Timberwolves,San Antonio Spurs,fanduel,666682.0,Keldon Johnson,pra,11.5,OVER,rotation,oof_combo,pmf,True,"{""0"": 0.00020000000000000006, ""1"": 0.0006000000000000001, ""2"": 0.0015000000000000005, ""3"": 0.0027000000000000006, ""4"": 0.0045000000000000005, ""5"": 0.006550000000000002, ""6"": 0.008900000000000002, ""7"": 0.010050000000000002, ""8"": 0.014500000000000004, ""9"": 0.018850000000000002, ""10"": 0.023250000000000003, ""11"": 0.025900000000000006, ""12"": 0.031150000000000008, ""13"": 0.035750000000000004, ""14"": 0.036950000000000004, ""15"": 0.04275000000000001, ""16"": 0.04385000000000001, ""17"": 0.05085000000000001, ""18"": 0.048750000000000016, ""19"": 0.048700000000000014, ""20"": 0.05105000000000001, ""21"": 0.04910000000000001, ""22"": 0.04835000000000001, ""23"": 0.04415000000000001, ""24"": 0.04245000000000001, ""25"": 0.03810000000000001, ""26"": 0.035550000000000005, ""27"": 0.03450000000000001, ""28"": 0.030950000000000005, ""29"": 0.026150000000000007, ""30"": 0.022550000000000004, ""31"": 0.018950000000000005, ""32"": 0.016550000000000002, ""33"": 0.014350000000000003, ""34"": 0.012450000000000003, ""35"": 0.010300000000000002, ""36"": 0.008550000000000002, ""37"": 0.006800000000000001, ""38"": 0.0062000000000000015, ""39"": 0.004450000000000001, ""40"": 0.0048000000000000004, ""41"": 0.0032500000000000007, ""42"": 0.003550000000000001, ""43"": 0.0018500000000000005, ""44"": 0.0021000000000000003, ""45"": 0.0015500000000000004, ""46"": 0.0012500000000000002, ""47"": 0.0005500000000000001, ""48"": 0.0006000000000000001, ""49"": 0.00040000000000000013, ""50"": 0.00035000000000000005, ""51"": 0.00040000000000000013, ""52"": 0.0004500000000000001, ""54"": 5.0000000000000016e-05, ""55"": 0.00015000000000000001, ""56"": 0.00015000000000000001, ""57"": 0.00025000000000000006, ""58"": 0.00020000000000000006, ""59"": 0.00015000000000000001, ""60"": 5.0000000000000016e-05, ""61"": 5.0000000000000016e-05, ""62"": 5.0000000000000016e-05, ""65"": 5.0000000000000016e-05}","{""0"": 0.00020000000000000006, ""1"": 0.0006000000000000001, ""2"": 0.0015000000000000005, ""3"": 0.0027000000000000006, ""4"": 0.0045000000000000005, ""5"": 0.006550000000000002, ""6"": 0.008900000000000002, ""7"": 0.010050000000000002, ""8"": 0.014500000000000004, ""9"": 0.018850000000000002, ""10"": 0.023250000000000003, ""11"": 0.025900000000000006, ""12"": 0.031150000000000008, ""13"": 0.035750000000000004, ""14"": 0.036950000000000004, ""15"": 0.04275000000000001, ""16"": 0.04385000000000001, ""17"": 0.05085000000000001, ""18"": 0.048750000000000016, ""19"": 0.048700000000000014, ""20"": 0.05105000000000001, ""21"": 0.04910000000000001, ""22"": 0.04835000000000001, ""23"": 0.04415000000000001, ""24"": 0.04245000000000001, ""25"": 0.03810000000000001, ""26"": 0.035550000000000005, ""27"": 0.03450000000000001, ""28"": 0.030950000000000005, ""29"": 0.026150000000000007, ""30"": 0.022550000000000004, ""31"": 0.018950000000000005, ""32"": 0.016550000000000002, ""33"": 0.014350000000000003, ""34"": 0.012450000000000003, ""35"": 0.010300000000000002, ""36"": 0.008550000000000002, ""37"": 0.006800000000000001, ""38"": 0.0062000000000000015, ""39"": 0.004450000000000001, ""40"": 0.0048000000000000004, ""41"": 0.0032500000000000007, ""42"": 0.003550000000000001, ""43"": 0.0018500000000000005, ""44"": 0.0021000000000000003, ""45"": 0.0015500000000000004, ""46"": 0.0012500000000000002, ""47"": 0.0005500000000000001, ""48"": 0.0006000000000000001, ""49"": 0.00040000000000000013, ""50"": 0.00035000000000000005, ""51"": 0.00040000000000000013, ""52"": 0.0004500000000000001, ""54"": 5.0000000000000016e-05, ""55"": 0.00015000000000000001, ""56"": 0.00015000000000000001, ""57"": 0.00025000000000000006, ""58"": 0.00020000000000000006, ""59"": 0.00015000000000000001, ""60"": 5.0000000000000016e-05, ""61"": 5.0000000000000016e-05, ""62"": 5.0000000000000016e-05, ""65"": 5.0000000000000016e-05}",20.93350000000001,67.41317775000002,20.93350000000001,20.93350000000001,,False,,,,,0.8824999999999998,0.8824999999999998,,0.8824999999999998,,,,0.8824999999999998,0.11750000000000016,0.8824999999999998,0.6140833157115669,0.3859166842884331,0.6140833157115669,-192.0,142.0,8.0,0.0,,True,2.141316945397922,0.9521337766272839,1.189183168770638,0.7788062499999997,0.377098318635312,0.4017079313646877,4.233606629555608,8.532203432500005,True,False,matched,,,0.8824999999999998,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,,,,,,,,,,,,,hist_lockday,data/odds_api/processed/2026-05-10/odds_pairs_hist_lockday_2026-05-10.parquet,hist_lockday,auto,1,True,5.0
2026-05-10,20054036.0,77e60e525f42e8337027f550bcd2f1cc,historical_lock_minus_5m,2026-05-10T23:35:00Z,Minnesota Timberwolves,San Antonio Spurs,bovada,666682.0,Keldon Johnson,pra,11.5,OVER,rotation,oof_combo,pmf,False,"{""0"": 0.00020000000000000006, ""1"": 0.0006000000000000001, ""2"": 0.0015000000000000005, ""3"": 0.0027000000000000006, ""4"": 0.0045000000000000005, ""5"": 0.006550000000000002, ""6"": 0.008900000000000002, ""7"": 0.010050000000000002, ""8"": 0.014500000000000004, ""9"": 0.018850000000000002, ""10"": 0.023250000000000003, ""11"": 0.025900000000000006, ""12"": 0.031150000000000008, ""13"": 0.035750000000000004, ""14"": 0.036950000000000004, ""15"": 0.04275000000000001, ""16"": 0.04385000000000001, ""17"": 0.05085000000000001, ""18"": 0.048750000000000016, ""19"": 0.048700000000000014, ""20"": 0.05105000000000001, ""21"": 0.04910000000000001, ""22"": 0.04835000000000001, ""23"": 0.04415000000000001, ""24"": 0.04245000000000001, ""25"": 0.03810000000000001, ""26"": 0.035550000000000005, ""27"": 0.03450000000000001, ""28"": 0.030950000000000005, ""29"": 0.026150000000000007, ""30"": 0.022550000000000004, ""31"": 0.018950000000000005, ""32"": 0.016550000000000002, ""33"": 0.014350000000000003, ""34"": 0.012450000000000003, ""35"": 0.010300000000000002, ""36"": 0.008550000000000002, ""37"": 0.006800000000000001, ""38"": 0.0062000000000000015, ""39"": 0.004450000000000001, ""40"": 0.0048000000000000004, ""41"": 0.0032500000000000007, ""42"": 0.003550000000000001, ""43"": 0.0018500000000000005, ""44"": 0.0021000000000000003, ""45"": 0.0015500000000000004, ""46"": 0.0012500000000000002, ""47"": 0.0005500000000000001, ""48"": 0.0006000000000000001, ""49"": 0.00040000000000000013, ""50"": 0.00035000000000000005, ""51"": 0.00040000000000000013, ""52"": 0.0004500000000000001, ""54"": 5.0000000000000016e-05, ""55"": 0.00015000000000000001, ""56"": 0.00015000000000000001, ""57"": 0.00025000000000000006, ""58"": 0.00020000000000000006, ""59"": 0.00015000000000000001, ""60"": 5.0000000000000016e-05, ""61"": 5.0000000000000016e-05, ""62"": 5.0000000000000016e-05, ""65"": 5.0000000000000016e-05}","{""0"": 0.00020000000000000006, ""1"": 0.0006000000000000001, ""2"": 0.0015000000000000005, ""3"": 0.0027000000000000006, ""4"": 0.0045000000000000005, ""5"": 0.006550000000000002, ""6"": 0.008900000000000002, ""7"": 0.010050000000000002, ""8"": 0.014500000000000004, ""9"": 0.018850000000000002, ""10"": 0.023250000000000003, ""11"": 0.025900000000000006, ""12"": 0.031150000000000008, ""13"": 0.035750000000000004, ""14"": 0.036950000000000004, ""15"": 0.04275000000000001, ""16"": 0.04385000000000001, ""17"": 0.05085000000000001, ""18"": 0.048750000000000016, ""19"": 0.048700000000000014, ""20"": 0.05105000000000001, ""21"": 0.04910000000000001, ""22"": 0.04835000000000001, ""23"": 0.04415000000000001, ""24"": 0.04245000000000001, ""25"": 0.03810000000000001, ""26"": 0.035550000000000005, ""27"": 0.03450000000000001, ""28"": 0.030950000000000005, ""29"": 0.026150000000000007, ""30"": 0.022550000000000004, ""31"": 0.018950000000000005, ""32"": 0.016550000000000002, ""33"": 0.014350000000000003, ""34"": 0.012450000000000003, ""35"": 0.010300000000000002, ""36"": 0.008550000000000002, ""37"": 0.006800000000000001, ""38"": 0.0062000000000000015, ""39"": 0.004450000000000001, ""40"": 0.0048000000000000004, ""41"": 0.0032500000000000007, ""42"": 0.003550000000000001, ""43"": 0.0018500000000000005, ""44"": 0.0021000000000000003, ""45"": 0.0015500000000000004, ""46"": 0.0012500000000000002, ""47"": 0.0005500000000000001, ""48"": 0.0006000000000000001, ""49"": 0.00040000000000000013, ""50"": 0.00035000000000000005, ""51"": 0.00040000000000000013, ""52"": 0.0004500000000000001, ""54"": 5.0000000000000016e-05, ""55"": 0.00015000000000000001, ""56"": 0.00015000000000000001, ""57"": 0.00025000000000000006, ""58"": 0.00020000000000000006, ""59"": 0.00015000000000000001, ""60"": 5.0000000000000016e-05, ""61"": 5.0000000000000016e-05, ""62"": 5.0000000000000016e-05, ""65"": 5.0000000000000016e-05}",20.93350000000001,67.41317775000002,20.93350000000001,20.93350000000001,,False,,,,,0.8824999999999998,0.8824999999999998,,0.8824999999999998,,,,0.8824999999999998,0.11750000000000016,0.8824999999999998,0.6333530455351862,0.3666469544648137,0.6333530455351862,-210.0,155.0,8.0,0.0,,True,2.141316945397922,1.003355870859443,1.137961074538479,0.7788062499999997,0.4011360802886957,0.377670169711304,4.233606629555608,8.532203432500005,True,False,matched,,,0.8824999999999998,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,,,,,,,,,,,,,hist_lockday,data/odds_api/processed/2026-05-10/odds_pairs_hist_lockday_2026-05-10.parquet,hist_lockday,auto,1,True,5.0
