date,game_id,event_id,snapshot_type,snapshot_time_utc,home_team,away_team,bookmaker_key,player_id,player_name,stat,line,side,role_bucket,pmf_kind,pmf_col_used,is_alternate,model_pmf_raw,model_pmf,model_mean,model_variance,pmf_mean_raw,pmf_mean_repaired,pmf_mean_shift_delta_or_gamma,pmf_mean_shift_repair_applied,pmf_mean_shift_repair_scope,pmf_mean_shift_repair_method,pmf_mean_shift_repair_version,pmf_mean_shift_row_rollback_reason,model_prob_over_raw,model_prob_over_after_pmf_mean_shift,model_prob_over_calibrated,model_prob_over_active,probability_scale_repair_scope,probability_scale_repair_method,probability_scale_repair_version,model_prob_over,model_prob_under,model_probability_for_side,market_prob_over_no_vig,market_prob_under_no_vig,market_probability_for_side,over_odds_american,under_odds_american,actual,hit_result,closing_line_result,settled,model_event_logloss,market_event_logloss,event_logloss_delta,model_brier,market_brier,brier_delta,model_nll,model_rps,walk_forward_only,same_sample_predictions_used,join_status,join_blockers,scoring_blocker,model_prob_over_pre_event_calibration,event_calibration_applied,event_calibration_version,event_calibration_stage,event_calibration_source,event_calibration_segment,market_pmf_used,market_prob_used_as_training_label,m8_6q_schema_version,m8_6q_delta_sign_convention,injury_status_current,official_lineup_status,expected_lineup_status,projected_minutes,minutes_q10,minutes_q50,minutes_q90,p_inactive,p_starter,usage_projection,opponent_def_rating_recent,expected_steal_opportunities,cov_pts_reb_player,cov_pts_ast_player,cov_reb_ast_player,combo_covariance_sample_size,odds_snapshot_family,odds_snapshot_path,odds_snapshot_type,odds_snapshot_substr_used,odds_snapshot_rank,odds_snapshot_is_historical,odds_snapshot_lock_offset_minutes
2026-05-11,20054965.0,b537062ee0483d20ae932052628b663d,historical_lock_minus_5m,2026-05-11T23:55:00Z,Cleveland Cavaliers,Detroit Pistons,fanduel,1028028993.0,Jaylon Tyson,pra,5.5,OVER,core,oof_combo,pmf,True,"{""0"": 0.0002500000000000001, ""1"": 0.0002000000000000001, ""2"": 0.0009000000000000004, ""3"": 0.002000000000000001, ""4"": 0.004150000000000002, ""5"": 0.005350000000000002, ""6"": 0.006350000000000002, ""7"": 0.010300000000000005, ""8"": 0.013550000000000005, ""9"": 0.015100000000000008, ""10"": 0.018600000000000005, ""11"": 0.022700000000000012, ""12"": 0.02595000000000001, ""13"": 0.029500000000000012, ""14"": 0.031000000000000014, ""15"": 0.034700000000000016, ""16"": 0.037550000000000014, ""17"": 0.037800000000000014, ""18"": 0.04190000000000002, ""19"": 0.04355000000000002, ""20"": 0.04525000000000002, ""21"": 0.04190000000000002, ""22"": 0.03970000000000002, ""23"": 0.04060000000000002, ""24"": 0.04060000000000002, ""25"": 0.03980000000000002, ""26"": 0.037300000000000014, ""27"": 0.035650000000000015, ""28"": 0.031100000000000013, ""29"": 0.03260000000000001, ""30"": 0.02715000000000001, ""31"": 0.02560000000000001, ""32"": 0.02630000000000001, ""33"": 0.02230000000000001, ""34"": 0.018750000000000006, ""35"": 0.017900000000000006, ""36"": 0.014500000000000008, ""37"": 0.012200000000000006, ""38"": 0.012600000000000005, ""39"": 0.009400000000000004, ""40"": 0.008450000000000003, ""41"": 0.006500000000000002, ""42"": 0.0057500000000000025, ""43"": 0.005500000000000002, ""44"": 0.0040500000000000015, ""45"": 0.003500000000000002, ""46"": 0.0031500000000000013, ""47"": 0.001750000000000001, ""48"": 0.002000000000000001, ""49"": 0.0015000000000000007, ""50"": 0.0011500000000000004, ""51"": 0.0009500000000000004, ""52"": 0.0006500000000000003, ""53"": 0.0006500000000000003, ""54"": 0.0005500000000000002, ""55"": 0.00015000000000000004, ""56"": 0.0003000000000000001, ""57"": 0.0002500000000000001, ""59"": 0.00010000000000000005, ""60"": 0.00010000000000000005, ""61"": 0.0002000000000000001, ""63"": 5.000000000000002e-05, ""64"": 5.000000000000002e-05, ""67"": 5.000000000000002e-05, ""69"": 5.000000000000002e-05}","{""0"": 0.0002500000000000001, ""1"": 0.0002000000000000001, ""2"": 0.0009000000000000004, ""3"": 0.002000000000000001, ""4"": 0.004150000000000002, ""5"": 0.005350000000000002, ""6"": 0.006350000000000002, ""7"": 0.010300000000000005, ""8"": 0.013550000000000005, ""9"": 0.015100000000000008, ""10"": 0.018600000000000005, ""11"": 0.022700000000000012, ""12"": 0.02595000000000001, ""13"": 0.029500000000000012, ""14"": 0.031000000000000014, ""15"": 0.034700000000000016, ""16"": 0.037550000000000014, ""17"": 0.037800000000000014, ""18"": 0.04190000000000002, ""19"": 0.04355000000000002, ""20"": 0.04525000000000002, ""21"": 0.04190000000000002, ""22"": 0.03970000000000002, ""23"": 0.04060000000000002, ""24"": 0.04060000000000002, ""25"": 0.03980000000000002, ""26"": 0.037300000000000014, ""27"": 0.035650000000000015, ""28"": 0.031100000000000013, ""29"": 0.03260000000000001, ""30"": 0.02715000000000001, ""31"": 0.02560000000000001, ""32"": 0.02630000000000001, ""33"": 0.02230000000000001, ""34"": 0.018750000000000006, ""35"": 0.017900000000000006, ""36"": 0.014500000000000008, ""37"": 0.012200000000000006, ""38"": 0.012600000000000005, ""39"": 0.009400000000000004, ""40"": 0.008450000000000003, ""41"": 0.006500000000000002, ""42"": 0.0057500000000000025, ""43"": 0.005500000000000002, ""44"": 0.0040500000000000015, ""45"": 0.003500000000000002, ""46"": 0.0031500000000000013, ""47"": 0.001750000000000001, ""48"": 0.002000000000000001, ""49"": 0.0015000000000000007, ""50"": 0.0011500000000000004, ""51"": 0.0009500000000000004, ""52"": 0.0006500000000000003, ""53"": 0.0006500000000000003, ""54"": 0.0005500000000000002, ""55"": 0.00015000000000000004, ""56"": 0.0003000000000000001, ""57"": 0.0002500000000000001, ""59"": 0.00010000000000000005, ""60"": 0.00010000000000000005, ""61"": 0.0002000000000000001, ""63"": 5.000000000000002e-05, ""64"": 5.000000000000002e-05, ""67"": 5.000000000000002e-05, ""69"": 5.000000000000002e-05}",22.989750000000008,85.42354493750007,22.989750000000008,22.989750000000008,,False,,,,,0.9871500000000001,0.9871500000000001,,0.9871500000000001,,,,0.9871500000000001,0.012849999999999917,0.9871500000000001,0.7777777777777778,0.2222222222222222,0.7777777777777778,-500.0,320.0,4.0,0.0,,True,4.354411467640915,1.5040773967762742,2.850334070864641,0.9744651225000002,0.6049382716049383,0.3695268508950619,5.48464694473953,13.795476049999998,True,False,matched,,,0.9871500000000001,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,,,,,,,,,,,,,hist_lockday,data/odds_api/processed/2026-05-11/odds_pairs_hist_lockday_2026-05-11.parquet,hist_lockday,auto,1,True,5.0
2026-05-11,20054965.0,b537062ee0483d20ae932052628b663d,historical_lock_minus_5m,2026-05-11T23:55:00Z,Cleveland Cavaliers,Detroit Pistons,fanduel,1028028993.0,Jaylon Tyson,pra,6.5,OVER,core,oof_combo,pmf,True,"{""0"": 0.0002500000000000001, ""1"": 0.0002000000000000001, ""2"": 0.0009000000000000004, ""3"": 0.002000000000000001, ""4"": 0.004150000000000002, ""5"": 0.005350000000000002, ""6"": 0.006350000000000002, ""7"": 0.010300000000000005, ""8"": 0.013550000000000005, ""9"": 0.015100000000000008, ""10"": 0.018600000000000005, ""11"": 0.022700000000000012, ""12"": 0.02595000000000001, ""13"": 0.029500000000000012, ""14"": 0.031000000000000014, ""15"": 0.034700000000000016, ""16"": 0.037550000000000014, ""17"": 0.037800000000000014, ""18"": 0.04190000000000002, ""19"": 0.04355000000000002, ""20"": 0.04525000000000002, ""21"": 0.04190000000000002, ""22"": 0.03970000000000002, ""23"": 0.04060000000000002, ""24"": 0.04060000000000002, ""25"": 0.03980000000000002, ""26"": 0.037300000000000014, ""27"": 0.035650000000000015, ""28"": 0.031100000000000013, ""29"": 0.03260000000000001, ""30"": 0.02715000000000001, ""31"": 0.02560000000000001, ""32"": 0.02630000000000001, ""33"": 0.02230000000000001, ""34"": 0.018750000000000006, ""35"": 0.017900000000000006, ""36"": 0.014500000000000008, ""37"": 0.012200000000000006, ""38"": 0.012600000000000005, ""39"": 0.009400000000000004, ""40"": 0.008450000000000003, ""41"": 0.006500000000000002, ""42"": 0.0057500000000000025, ""43"": 0.005500000000000002, ""44"": 0.0040500000000000015, ""45"": 0.003500000000000002, ""46"": 0.0031500000000000013, ""47"": 0.001750000000000001, ""48"": 0.002000000000000001, ""49"": 0.0015000000000000007, ""50"": 0.0011500000000000004, ""51"": 0.0009500000000000004, ""52"": 0.0006500000000000003, ""53"": 0.0006500000000000003, ""54"": 0.0005500000000000002, ""55"": 0.00015000000000000004, ""56"": 0.0003000000000000001, ""57"": 0.0002500000000000001, ""59"": 0.00010000000000000005, ""60"": 0.00010000000000000005, ""61"": 0.0002000000000000001, ""63"": 5.000000000000002e-05, ""64"": 5.000000000000002e-05, ""67"": 5.000000000000002e-05, ""69"": 5.000000000000002e-05}","{""0"": 0.0002500000000000001, ""1"": 0.0002000000000000001, ""2"": 0.0009000000000000004, ""3"": 0.002000000000000001, ""4"": 0.004150000000000002, ""5"": 0.005350000000000002, ""6"": 0.006350000000000002, ""7"": 0.010300000000000005, ""8"": 0.013550000000000005, ""9"": 0.015100000000000008, ""10"": 0.018600000000000005, ""11"": 0.022700000000000012, ""12"": 0.02595000000000001, ""13"": 0.029500000000000012, ""14"": 0.031000000000000014, ""15"": 0.034700000000000016, ""16"": 0.037550000000000014, ""17"": 0.037800000000000014, ""18"": 0.04190000000000002, ""19"": 0.04355000000000002, ""20"": 0.04525000000000002, ""21"": 0.04190000000000002, ""22"": 0.03970000000000002, ""23"": 0.04060000000000002, ""24"": 0.04060000000000002, ""25"": 0.03980000000000002, ""26"": 0.037300000000000014, ""27"": 0.035650000000000015, ""28"": 0.031100000000000013, ""29"": 0.03260000000000001, ""30"": 0.02715000000000001, ""31"": 0.02560000000000001, ""32"": 0.02630000000000001, ""33"": 0.02230000000000001, ""34"": 0.018750000000000006, ""35"": 0.017900000000000006, ""36"": 0.014500000000000008, ""37"": 0.012200000000000006, ""38"": 0.012600000000000005, ""39"": 0.009400000000000004, ""40"": 0.008450000000000003, ""41"": 0.006500000000000002, ""42"": 0.0057500000000000025, ""43"": 0.005500000000000002, ""44"": 0.0040500000000000015, ""45"": 0.003500000000000002, ""46"": 0.0031500000000000013, ""47"": 0.001750000000000001, ""48"": 0.002000000000000001, ""49"": 0.0015000000000000007, ""50"": 0.0011500000000000004, ""51"": 0.0009500000000000004, ""52"": 0.0006500000000000003, ""53"": 0.0006500000000000003, ""54"": 0.0005500000000000002, ""55"": 0.00015000000000000004, ""56"": 0.0003000000000000001, ""57"": 0.0002500000000000001, ""59"": 0.00010000000000000005, ""60"": 0.00010000000000000005, ""61"": 0.0002000000000000001, ""63"": 5.000000000000002e-05, ""64"": 5.000000000000002e-05, ""67"": 5.000000000000002e-05, ""69"": 5.000000000000002e-05}",22.989750000000008,85.42354493750007,22.989750000000008,22.989750000000008,,False,,,,,0.9808,0.9808,,0.9808,,,,0.9808,0.019199999999999995,0.9808,0.7226502311248075,0.27734976887519264,0.7226502311248075,-350.0,235.0,4.0,0.0,,True,3.9528449999484017,1.2824758658138802,2.6703691341345213,0.96196864,0.5222233565447377,0.4397452834552623,5.48464694473953,13.795476049999998,True,False,matched,,,0.9808,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,,,,,,,,,,,,,hist_lockday,data/odds_api/processed/2026-05-11/odds_pairs_hist_lockday_2026-05-11.parquet,hist_lockday,auto,1,True,5.0
2026-05-11,20054965.0,b537062ee0483d20ae932052628b663d,historical_lock_minus_5m,2026-05-11T23:55:00Z,Cleveland Cavaliers,Detroit Pistons,fanduel,1028028993.0,Jaylon Tyson,pra,7.5,OVER,core,oof_combo,pmf,True,"{""0"": 0.0002500000000000001, ""1"": 0.0002000000000000001, ""2"": 0.0009000000000000004, ""3"": 0.002000000000000001, ""4"": 0.004150000000000002, ""5"": 0.005350000000000002, ""6"": 0.006350000000000002, ""7"": 0.010300000000000005, ""8"": 0.013550000000000005, ""9"": 0.015100000000000008, ""10"": 0.018600000000000005, ""11"": 0.022700000000000012, ""12"": 0.02595000000000001, ""13"": 0.029500000000000012, ""14"": 0.031000000000000014, ""15"": 0.034700000000000016, ""16"": 0.037550000000000014, ""17"": 0.037800000000000014, ""18"": 0.04190000000000002, ""19"": 0.04355000000000002, ""20"": 0.04525000000000002, ""21"": 0.04190000000000002, ""22"": 0.03970000000000002, ""23"": 0.04060000000000002, ""24"": 0.04060000000000002, ""25"": 0.03980000000000002, ""26"": 0.037300000000000014, ""27"": 0.035650000000000015, ""28"": 0.031100000000000013, ""29"": 0.03260000000000001, ""30"": 0.02715000000000001, ""31"": 0.02560000000000001, ""32"": 0.02630000000000001, ""33"": 0.02230000000000001, ""34"": 0.018750000000000006, ""35"": 0.017900000000000006, ""36"": 0.014500000000000008, ""37"": 0.012200000000000006, ""38"": 0.012600000000000005, ""39"": 0.009400000000000004, ""40"": 0.008450000000000003, ""41"": 0.006500000000000002, ""42"": 0.0057500000000000025, ""43"": 0.005500000000000002, ""44"": 0.0040500000000000015, ""45"": 0.003500000000000002, ""46"": 0.0031500000000000013, ""47"": 0.001750000000000001, ""48"": 0.002000000000000001, ""49"": 0.0015000000000000007, ""50"": 0.0011500000000000004, ""51"": 0.0009500000000000004, ""52"": 0.0006500000000000003, ""53"": 0.0006500000000000003, ""54"": 0.0005500000000000002, ""55"": 0.00015000000000000004, ""56"": 0.0003000000000000001, ""57"": 0.0002500000000000001, ""59"": 0.00010000000000000005, ""60"": 0.00010000000000000005, ""61"": 0.0002000000000000001, ""63"": 5.000000000000002e-05, ""64"": 5.000000000000002e-05, ""67"": 5.000000000000002e-05, ""69"": 5.000000000000002e-05}","{""0"": 0.0002500000000000001, ""1"": 0.0002000000000000001, ""2"": 0.0009000000000000004, ""3"": 0.002000000000000001, ""4"": 0.004150000000000002, ""5"": 0.005350000000000002, ""6"": 0.006350000000000002, ""7"": 0.010300000000000005, ""8"": 0.013550000000000005, ""9"": 0.015100000000000008, ""10"": 0.018600000000000005, ""11"": 0.022700000000000012, ""12"": 0.02595000000000001, ""13"": 0.029500000000000012, ""14"": 0.031000000000000014, ""15"": 0.034700000000000016, ""16"": 0.037550000000000014, ""17"": 0.037800000000000014, ""18"": 0.04190000000000002, ""19"": 0.04355000000000002, ""20"": 0.04525000000000002, ""21"": 0.04190000000000002, ""22"": 0.03970000000000002, ""23"": 0.04060000000000002, ""24"": 0.04060000000000002, ""25"": 0.03980000000000002, ""26"": 0.037300000000000014, ""27"": 0.035650000000000015, ""28"": 0.031100000000000013, ""29"": 0.03260000000000001, ""30"": 0.02715000000000001, ""31"": 0.02560000000000001, ""32"": 0.02630000000000001, ""33"": 0.02230000000000001, ""34"": 0.018750000000000006, ""35"": 0.017900000000000006, ""36"": 0.014500000000000008, ""37"": 0.012200000000000006, ""38"": 0.012600000000000005, ""39"": 0.009400000000000004, ""40"": 0.008450000000000003, ""41"": 0.006500000000000002, ""42"": 0.0057500000000000025, ""43"": 0.005500000000000002, ""44"": 0.0040500000000000015, ""45"": 0.003500000000000002, ""46"": 0.0031500000000000013, ""47"": 0.001750000000000001, ""48"": 0.002000000000000001, ""49"": 0.0015000000000000007, ""50"": 0.0011500000000000004, ""51"": 0.0009500000000000004, ""52"": 0.0006500000000000003, ""53"": 0.0006500000000000003, ""54"": 0.0005500000000000002, ""55"": 0.00015000000000000004, ""56"": 0.0003000000000000001, ""57"": 0.0002500000000000001, ""59"": 0.00010000000000000005, ""60"": 0.00010000000000000005, ""61"": 0.0002000000000000001, ""63"": 5.000000000000002e-05, ""64"": 5.000000000000002e-05, ""67"": 5.000000000000002e-05, ""69"": 5.000000000000002e-05}",22.989750000000008,85.42354493750007,22.989750000000008,22.989750000000008,,False,,,,,0.9705,0.9705,,0.9705,,,,0.9705,0.02949999999999997,0.9705,0.6682464454976303,0.3317535545023697,0.6682464454976303,-250.0,182.0,4.0,0.0,,True,3.523365015636364,1.1033628914267075,2.420002124209656,0.94187025,0.44655331192021747,0.49531693807978255,5.48464694473953,13.795476049999998,True,False,matched,,,0.9705,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,,,,,,,,,,,,,hist_lockday,data/odds_api/processed/2026-05-11/odds_pairs_hist_lockday_2026-05-11.parquet,hist_lockday,auto,1,True,5.0
2026-05-11,20054965.0,b537062ee0483d20ae932052628b663d,historical_lock_minus_5m,2026-05-11T23:55:00Z,Cleveland Cavaliers,Detroit Pistons,fanduel,1028028993.0,Jaylon Tyson,pra,8.5,OVER,core,oof_combo,pmf,True,"{""0"": 0.0002500000000000001, ""1"": 0.0002000000000000001, ""2"": 0.0009000000000000004, ""3"": 0.002000000000000001, ""4"": 0.004150000000000002, ""5"": 0.005350000000000002, ""6"": 0.006350000000000002, ""7"": 0.010300000000000005, ""8"": 0.013550000000000005, ""9"": 0.015100000000000008, ""10"": 0.018600000000000005, ""11"": 0.022700000000000012, ""12"": 0.02595000000000001, ""13"": 0.029500000000000012, ""14"": 0.031000000000000014, ""15"": 0.034700000000000016, ""16"": 0.037550000000000014, ""17"": 0.037800000000000014, ""18"": 0.04190000000000002, ""19"": 0.04355000000000002, ""20"": 0.04525000000000002, ""21"": 0.04190000000000002, ""22"": 0.03970000000000002, ""23"": 0.04060000000000002, ""24"": 0.04060000000000002, ""25"": 0.03980000000000002, ""26"": 0.037300000000000014, ""27"": 0.035650000000000015, ""28"": 0.031100000000000013, ""29"": 0.03260000000000001, ""30"": 0.02715000000000001, ""31"": 0.02560000000000001, ""32"": 0.02630000000000001, ""33"": 0.02230000000000001, ""34"": 0.018750000000000006, ""35"": 0.017900000000000006, ""36"": 0.014500000000000008, ""37"": 0.012200000000000006, ""38"": 0.012600000000000005, ""39"": 0.009400000000000004, ""40"": 0.008450000000000003, ""41"": 0.006500000000000002, ""42"": 0.0057500000000000025, ""43"": 0.005500000000000002, ""44"": 0.0040500000000000015, ""45"": 0.003500000000000002, ""46"": 0.0031500000000000013, ""47"": 0.001750000000000001, ""48"": 0.002000000000000001, ""49"": 0.0015000000000000007, ""50"": 0.0011500000000000004, ""51"": 0.0009500000000000004, ""52"": 0.0006500000000000003, ""53"": 0.0006500000000000003, ""54"": 0.0005500000000000002, ""55"": 0.00015000000000000004, ""56"": 0.0003000000000000001, ""57"": 0.0002500000000000001, ""59"": 0.00010000000000000005, ""60"": 0.00010000000000000005, ""61"": 0.0002000000000000001, ""63"": 5.000000000000002e-05, ""64"": 5.000000000000002e-05, ""67"": 5.000000000000002e-05, ""69"": 5.000000000000002e-05}","{""0"": 0.0002500000000000001, ""1"": 0.0002000000000000001, ""2"": 0.0009000000000000004, ""3"": 0.002000000000000001, ""4"": 0.004150000000000002, ""5"": 0.005350000000000002, ""6"": 0.006350000000000002, ""7"": 0.010300000000000005, ""8"": 0.013550000000000005, ""9"": 0.015100000000000008, ""10"": 0.018600000000000005, ""11"": 0.022700000000000012, ""12"": 0.02595000000000001, ""13"": 0.029500000000000012, ""14"": 0.031000000000000014, ""15"": 0.034700000000000016, ""16"": 0.037550000000000014, ""17"": 0.037800000000000014, ""18"": 0.04190000000000002, ""19"": 0.04355000000000002, ""20"": 0.04525000000000002, ""21"": 0.04190000000000002, ""22"": 0.03970000000000002, ""23"": 0.04060000000000002, ""24"": 0.04060000000000002, ""25"": 0.03980000000000002, ""26"": 0.037300000000000014, ""27"": 0.035650000000000015, ""28"": 0.031100000000000013, ""29"": 0.03260000000000001, ""30"": 0.02715000000000001, ""31"": 0.02560000000000001, ""32"": 0.02630000000000001, ""33"": 0.02230000000000001, ""34"": 0.018750000000000006, ""35"": 0.017900000000000006, ""36"": 0.014500000000000008, ""37"": 0.012200000000000006, ""38"": 0.012600000000000005, ""39"": 0.009400000000000004, ""40"": 0.008450000000000003, ""41"": 0.006500000000000002, ""42"": 0.0057500000000000025, ""43"": 0.005500000000000002, ""44"": 0.0040500000000000015, ""45"": 0.003500000000000002, ""46"": 0.0031500000000000013, ""47"": 0.001750000000000001, ""48"": 0.002000000000000001, ""49"": 0.0015000000000000007, ""50"": 0.0011500000000000004, ""51"": 0.0009500000000000004, ""52"": 0.0006500000000000003, ""53"": 0.0006500000000000003, ""54"": 0.0005500000000000002, ""55"": 0.00015000000000000004, ""56"": 0.0003000000000000001, ""57"": 0.0002500000000000001, ""59"": 0.00010000000000000005, ""60"": 0.00010000000000000005, ""61"": 0.0002000000000000001, ""63"": 5.000000000000002e-05, ""64"": 5.000000000000002e-05, ""67"": 5.000000000000002e-05, ""69"": 5.000000000000002e-05}",22.989750000000008,85.42354493750007,22.989750000000008,22.989750000000008,,False,,,,,0.9569499999999999,0.9569499999999999,,0.9569499999999999,,,,0.9569499999999999,0.043050000000000144,0.9569499999999999,0.6103896103896104,0.38961038961038963,0.6103896103896104,-188.0,140.0,4.0,0.0,,True,3.145393048108394,0.9426080401915284,2.202785007916866,0.9157533024999998,0.37257547647158035,0.5431778260284195,5.48464694473953,13.795476049999998,True,False,matched,,,0.9569499999999999,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,,,,,,,,,,,,,hist_lockday,data/odds_api/processed/2026-05-11/odds_pairs_hist_lockday_2026-05-11.parquet,hist_lockday,auto,1,True,5.0
2026-05-11,20054965.0,b537062ee0483d20ae932052628b663d,historical_lock_minus_5m,2026-05-11T23:55:00Z,Cleveland Cavaliers,Detroit Pistons,bovada,1028028993.0,Jaylon Tyson,pra,8.5,OVER,core,oof_combo,pmf,False,"{""0"": 0.0002500000000000001, ""1"": 0.0002000000000000001, ""2"": 0.0009000000000000004, ""3"": 0.002000000000000001, ""4"": 0.004150000000000002, ""5"": 0.005350000000000002, ""6"": 0.006350000000000002, ""7"": 0.010300000000000005, ""8"": 0.013550000000000005, ""9"": 0.015100000000000008, ""10"": 0.018600000000000005, ""11"": 0.022700000000000012, ""12"": 0.02595000000000001, ""13"": 0.029500000000000012, ""14"": 0.031000000000000014, ""15"": 0.034700000000000016, ""16"": 0.037550000000000014, ""17"": 0.037800000000000014, ""18"": 0.04190000000000002, ""19"": 0.04355000000000002, ""20"": 0.04525000000000002, ""21"": 0.04190000000000002, ""22"": 0.03970000000000002, ""23"": 0.04060000000000002, ""24"": 0.04060000000000002, ""25"": 0.03980000000000002, ""26"": 0.037300000000000014, ""27"": 0.035650000000000015, ""28"": 0.031100000000000013, ""29"": 0.03260000000000001, ""30"": 0.02715000000000001, ""31"": 0.02560000000000001, ""32"": 0.02630000000000001, ""33"": 0.02230000000000001, ""34"": 0.018750000000000006, ""35"": 0.017900000000000006, ""36"": 0.014500000000000008, ""37"": 0.012200000000000006, ""38"": 0.012600000000000005, ""39"": 0.009400000000000004, ""40"": 0.008450000000000003, ""41"": 0.006500000000000002, ""42"": 0.0057500000000000025, ""43"": 0.005500000000000002, ""44"": 0.0040500000000000015, ""45"": 0.003500000000000002, ""46"": 0.0031500000000000013, ""47"": 0.001750000000000001, ""48"": 0.002000000000000001, ""49"": 0.0015000000000000007, ""50"": 0.0011500000000000004, ""51"": 0.0009500000000000004, ""52"": 0.0006500000000000003, ""53"": 0.0006500000000000003, ""54"": 0.0005500000000000002, ""55"": 0.00015000000000000004, ""56"": 0.0003000000000000001, ""57"": 0.0002500000000000001, ""59"": 0.00010000000000000005, ""60"": 0.00010000000000000005, ""61"": 0.0002000000000000001, ""63"": 5.000000000000002e-05, ""64"": 5.000000000000002e-05, ""67"": 5.000000000000002e-05, ""69"": 5.000000000000002e-05}","{""0"": 0.0002500000000000001, ""1"": 0.0002000000000000001, ""2"": 0.0009000000000000004, ""3"": 0.002000000000000001, ""4"": 0.004150000000000002, ""5"": 0.005350000000000002, ""6"": 0.006350000000000002, ""7"": 0.010300000000000005, ""8"": 0.013550000000000005, ""9"": 0.015100000000000008, ""10"": 0.018600000000000005, ""11"": 0.022700000000000012, ""12"": 0.02595000000000001, ""13"": 0.029500000000000012, ""14"": 0.031000000000000014, ""15"": 0.034700000000000016, ""16"": 0.037550000000000014, ""17"": 0.037800000000000014, ""18"": 0.04190000000000002, ""19"": 0.04355000000000002, ""20"": 0.04525000000000002, ""21"": 0.04190000000000002, ""22"": 0.03970000000000002, ""23"": 0.04060000000000002, ""24"": 0.04060000000000002, ""25"": 0.03980000000000002, ""26"": 0.037300000000000014, ""27"": 0.035650000000000015, ""28"": 0.031100000000000013, ""29"": 0.03260000000000001, ""30"": 0.02715000000000001, ""31"": 0.02560000000000001, ""32"": 0.02630000000000001, ""33"": 0.02230000000000001, ""34"": 0.018750000000000006, ""35"": 0.017900000000000006, ""36"": 0.014500000000000008, ""37"": 0.012200000000000006, ""38"": 0.012600000000000005, ""39"": 0.009400000000000004, ""40"": 0.008450000000000003, ""41"": 0.006500000000000002, ""42"": 0.0057500000000000025, ""43"": 0.005500000000000002, ""44"": 0.0040500000000000015, ""45"": 0.003500000000000002, ""46"": 0.0031500000000000013, ""47"": 0.001750000000000001, ""48"": 0.002000000000000001, ""49"": 0.0015000000000000007, ""50"": 0.0011500000000000004, ""51"": 0.0009500000000000004, ""52"": 0.0006500000000000003, ""53"": 0.0006500000000000003, ""54"": 0.0005500000000000002, ""55"": 0.00015000000000000004, ""56"": 0.0003000000000000001, ""57"": 0.0002500000000000001, ""59"": 0.00010000000000000005, ""60"": 0.00010000000000000005, ""61"": 0.0002000000000000001, ""63"": 5.000000000000002e-05, ""64"": 5.000000000000002e-05, ""67"": 5.000000000000002e-05, ""69"": 5.000000000000002e-05}",22.989750000000008,85.42354493750007,22.989750000000008,22.989750000000008,,False,,,,,0.9569499999999999,0.9569499999999999,,0.9569499999999999,,,,0.9569499999999999,0.043050000000000144,0.9569499999999999,0.6333530455351862,0.3666469544648137,0.6333530455351862,-210.0,155.0,4.0,0.0,,True,3.145393048108394,1.003355870859443,2.142037177248951,0.9157533024999998,0.4011360802886957,0.5146172222113041,5.48464694473953,13.795476049999998,True,False,matched,,,0.9569499999999999,False,,,,,False,False,v2,model_minus_market_negative_better,,,,,,,,,,,,,,,,,hist_lockday,data/odds_api/processed/2026-05-11/odds_pairs_hist_lockday_2026-05-11.parquet,hist_lockday,auto,1,True,5.0
