snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,89,Alex Caruso,OKC,SAS,False,pts,"{""0"": 0.033190199287081036, ""1"": 0.040460121880633575, ""2"": 0.02799187541342599, ""3"": 0.03987478252091819, ""4"": 0.054144751294448415, ""5"": 0.07137929127168444, ""6"": 0.06854793037176113, ""7"": 0.0607562858731975, ""8"": 0.07035350639489198, ""9"": 0.07324904074986344, ""10"": 0.06280654123531654, ""11"": 0.056323374088821106, ""12"": 0.05035494531990296, ""13"": 0.04184977169146784, ""14"": 0.03949045116435061, ""15"": 0.0468549250271683, ""16"": 0.03685481369008584, ""17"": 0.024855213472465117, ""18"": 0.016702691384937126, ""19"": 0.023550683136006997, ""20"": 0.010930534719240109, ""21"": 0.012285217986732915, ""22"": 0.012978976733490896, ""23"": 0.006231800372890905, ""24"": 0.007838560158649784, ""25"": 0.0030073812748167925, ""26"": 0.0015221923438677345, ""27"": 0.001526054508526809, ""28"": 0.0004239524031316606, ""29"": 0.0005556816760805888, ""30"": 0.00018693865741226568, ""31"": 0.0008023756719084585, ""32"": 0.0003343253177802049, ""33"": 0.0002016486584728891, ""34"": 0.00012714925744360727, ""35"": 0.00012905434072439748, ""36"": 6.912658071183738e-05, ""37"": 0.00020061206668229293, ""38"": 0.00041263431661787704, ""39"": 0.00010439481471542482, ""40"": 0.00031835368025102544, ""42"": 7.150715970412601e-05, ""43"": 0.0001503320317193197}",9.6462,9.6462,9,9,0.0332,0.9668,0.9263,0.8984,0.8585,0.8043,0.733,0.6644,0.6037,0.5333,0.4601,0.3972,0.3409,0.2906,0.2487,0.2092,0.1624,0.1255,0.1007,0.084,0.0604,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,20.6614,20.1453,8.8216,20.1453,29.9606,8.1463,0.05,0.8522,0.1308,rotation,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_pts_over_under,10.5,10.5,0.3972,-110.0,-120.0,0.4899,0.5101,0.6028,152.0,-152.0,-0.0926,-0.0926,0.0926,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,89,Alex Caruso,OKC,SAS,False,pts,"{""0"": 0.033190199287081036, ""1"": 0.040460121880633575, ""2"": 0.02799187541342599, ""3"": 0.03987478252091819, ""4"": 0.054144751294448415, ""5"": 0.07137929127168444, ""6"": 0.06854793037176113, ""7"": 0.0607562858731975, ""8"": 0.07035350639489198, ""9"": 0.07324904074986344, ""10"": 0.06280654123531654, ""11"": 0.056323374088821106, ""12"": 0.05035494531990296, ""13"": 0.04184977169146784, ""14"": 0.03949045116435061, ""15"": 0.0468549250271683, ""16"": 0.03685481369008584, ""17"": 0.024855213472465117, ""18"": 0.016702691384937126, ""19"": 0.023550683136006997, ""20"": 0.010930534719240109, ""21"": 0.012285217986732915, ""22"": 0.012978976733490896, ""23"": 0.006231800372890905, ""24"": 0.007838560158649784, ""25"": 0.0030073812748167925, ""26"": 0.0015221923438677345, ""27"": 0.001526054508526809, ""28"": 0.0004239524031316606, ""29"": 0.0005556816760805888, ""30"": 0.00018693865741226568, ""31"": 0.0008023756719084585, ""32"": 0.0003343253177802049, ""33"": 0.0002016486584728891, ""34"": 0.00012714925744360727, ""35"": 0.00012905434072439748, ""36"": 6.912658071183738e-05, ""37"": 0.00020061206668229293, ""38"": 0.00041263431661787704, ""39"": 0.00010439481471542482, ""40"": 0.00031835368025102544, ""42"": 7.150715970412601e-05, ""43"": 0.0001503320317193197}",9.6462,9.6462,9,9,0.0332,0.9668,0.9263,0.8984,0.8585,0.8043,0.733,0.6644,0.6037,0.5333,0.4601,0.3972,0.3409,0.2906,0.2487,0.2092,0.1624,0.1255,0.1007,0.084,0.0604,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,20.6614,20.1453,8.8216,20.1453,29.9606,8.1463,0.05,0.8522,0.1308,rotation,True,current_market_line,True,espnbet,espnbet,player_pts_over_under,9.5,9.5,0.4601,-125.0,-105.0,0.5203,0.4797,0.5399,117.0,-117.0,-0.0603,-0.0603,0.0603,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,89,Alex Caruso,OKC,SAS,False,pts,"{""0"": 0.033190199287081036, ""1"": 0.040460121880633575, ""2"": 0.02799187541342599, ""3"": 0.03987478252091819, ""4"": 0.054144751294448415, ""5"": 0.07137929127168444, ""6"": 0.06854793037176113, ""7"": 0.0607562858731975, ""8"": 0.07035350639489198, ""9"": 0.07324904074986344, ""10"": 0.06280654123531654, ""11"": 0.056323374088821106, ""12"": 0.05035494531990296, ""13"": 0.04184977169146784, ""14"": 0.03949045116435061, ""15"": 0.0468549250271683, ""16"": 0.03685481369008584, ""17"": 0.024855213472465117, ""18"": 0.016702691384937126, ""19"": 0.023550683136006997, ""20"": 0.010930534719240109, ""21"": 0.012285217986732915, ""22"": 0.012978976733490896, ""23"": 0.006231800372890905, ""24"": 0.007838560158649784, ""25"": 0.0030073812748167925, ""26"": 0.0015221923438677345, ""27"": 0.001526054508526809, ""28"": 0.0004239524031316606, ""29"": 0.0005556816760805888, ""30"": 0.00018693865741226568, ""31"": 0.0008023756719084585, ""32"": 0.0003343253177802049, ""33"": 0.0002016486584728891, ""34"": 0.00012714925744360727, ""35"": 0.00012905434072439748, ""36"": 6.912658071183738e-05, ""37"": 0.00020061206668229293, ""38"": 0.00041263431661787704, ""39"": 0.00010439481471542482, ""40"": 0.00031835368025102544, ""42"": 7.150715970412601e-05, ""43"": 0.0001503320317193197}",9.6462,9.6462,9,9,0.0332,0.9668,0.9263,0.8984,0.8585,0.8043,0.733,0.6644,0.6037,0.5333,0.4601,0.3972,0.3409,0.2906,0.2487,0.2092,0.1624,0.1255,0.1007,0.084,0.0604,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,20.6614,20.1453,8.8216,20.1453,29.9606,8.1463,0.05,0.8522,0.1308,rotation,True,current_market_line,True,espnbet,espnbet,player_pts_over_under,10.5,10.5,0.3972,100.0,-130.0,0.4694,0.5306,0.6028,152.0,-152.0,-0.0721,-0.0721,0.0721,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,89,Alex Caruso,OKC,SAS,False,pts,"{""0"": 0.033190199287081036, ""1"": 0.040460121880633575, ""2"": 0.02799187541342599, ""3"": 0.03987478252091819, ""4"": 0.054144751294448415, ""5"": 0.07137929127168444, ""6"": 0.06854793037176113, ""7"": 0.0607562858731975, ""8"": 0.07035350639489198, ""9"": 0.07324904074986344, ""10"": 0.06280654123531654, ""11"": 0.056323374088821106, ""12"": 0.05035494531990296, ""13"": 0.04184977169146784, ""14"": 0.03949045116435061, ""15"": 0.0468549250271683, ""16"": 0.03685481369008584, ""17"": 0.024855213472465117, ""18"": 0.016702691384937126, ""19"": 0.023550683136006997, ""20"": 0.010930534719240109, ""21"": 0.012285217986732915, ""22"": 0.012978976733490896, ""23"": 0.006231800372890905, ""24"": 0.007838560158649784, ""25"": 0.0030073812748167925, ""26"": 0.0015221923438677345, ""27"": 0.001526054508526809, ""28"": 0.0004239524031316606, ""29"": 0.0005556816760805888, ""30"": 0.00018693865741226568, ""31"": 0.0008023756719084585, ""32"": 0.0003343253177802049, ""33"": 0.0002016486584728891, ""34"": 0.00012714925744360727, ""35"": 0.00012905434072439748, ""36"": 6.912658071183738e-05, ""37"": 0.00020061206668229293, ""38"": 0.00041263431661787704, ""39"": 0.00010439481471542482, ""40"": 0.00031835368025102544, ""42"": 7.150715970412601e-05, ""43"": 0.0001503320317193197}",9.6462,9.6462,9,9,0.0332,0.9668,0.9263,0.8984,0.8585,0.8043,0.733,0.6644,0.6037,0.5333,0.4601,0.3972,0.3409,0.2906,0.2487,0.2092,0.1624,0.1255,0.1007,0.084,0.0604,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,20.6614,20.1453,8.8216,20.1453,29.9606,8.1463,0.05,0.8522,0.1308,rotation,True,current_market_line,True,espnbet,espnbet,player_pts_over_under,11.5,11.5,0.3409,130.0,-170.0,0.4085,0.5915,0.6591,193.0,-193.0,-0.0675,-0.0675,0.0675,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,89,Alex Caruso,OKC,SAS,False,pts,"{""0"": 0.033190199287081036, ""1"": 0.040460121880633575, ""2"": 0.02799187541342599, ""3"": 0.03987478252091819, ""4"": 0.054144751294448415, ""5"": 0.07137929127168444, ""6"": 0.06854793037176113, ""7"": 0.0607562858731975, ""8"": 0.07035350639489198, ""9"": 0.07324904074986344, ""10"": 0.06280654123531654, ""11"": 0.056323374088821106, ""12"": 0.05035494531990296, ""13"": 0.04184977169146784, ""14"": 0.03949045116435061, ""15"": 0.0468549250271683, ""16"": 0.03685481369008584, ""17"": 0.024855213472465117, ""18"": 0.016702691384937126, ""19"": 0.023550683136006997, ""20"": 0.010930534719240109, ""21"": 0.012285217986732915, ""22"": 0.012978976733490896, ""23"": 0.006231800372890905, ""24"": 0.007838560158649784, ""25"": 0.0030073812748167925, ""26"": 0.0015221923438677345, ""27"": 0.001526054508526809, ""28"": 0.0004239524031316606, ""29"": 0.0005556816760805888, ""30"": 0.00018693865741226568, ""31"": 0.0008023756719084585, ""32"": 0.0003343253177802049, ""33"": 0.0002016486584728891, ""34"": 0.00012714925744360727, ""35"": 0.00012905434072439748, ""36"": 6.912658071183738e-05, ""37"": 0.00020061206668229293, ""38"": 0.00041263431661787704, ""39"": 0.00010439481471542482, ""40"": 0.00031835368025102544, ""42"": 7.150715970412601e-05, ""43"": 0.0001503320317193197}",9.6462,9.6462,9,9,0.0332,0.9668,0.9263,0.8984,0.8585,0.8043,0.733,0.6644,0.6037,0.5333,0.4601,0.3972,0.3409,0.2906,0.2487,0.2092,0.1624,0.1255,0.1007,0.084,0.0604,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,20.6614,20.1453,8.8216,20.1453,29.9606,8.1463,0.05,0.8522,0.1308,rotation,True,current_market_line,True,betparx,betparx,player_pts_over_under,10.5,10.5,0.3972,107.0,-143.0,0.4508,0.5492,0.6028,152.0,-152.0,-0.0536,-0.0536,0.0536,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,89,Alex Caruso,OKC,SAS,False,pts,"{""0"": 0.033190199287081036, ""1"": 0.040460121880633575, ""2"": 0.02799187541342599, ""3"": 0.03987478252091819, ""4"": 0.054144751294448415, ""5"": 0.07137929127168444, ""6"": 0.06854793037176113, ""7"": 0.0607562858731975, ""8"": 0.07035350639489198, ""9"": 0.07324904074986344, ""10"": 0.06280654123531654, ""11"": 0.056323374088821106, ""12"": 0.05035494531990296, ""13"": 0.04184977169146784, ""14"": 0.03949045116435061, ""15"": 0.0468549250271683, ""16"": 0.03685481369008584, ""17"": 0.024855213472465117, ""18"": 0.016702691384937126, ""19"": 0.023550683136006997, ""20"": 0.010930534719240109, ""21"": 0.012285217986732915, ""22"": 0.012978976733490896, ""23"": 0.006231800372890905, ""24"": 0.007838560158649784, ""25"": 0.0030073812748167925, ""26"": 0.0015221923438677345, ""27"": 0.001526054508526809, ""28"": 0.0004239524031316606, ""29"": 0.0005556816760805888, ""30"": 0.00018693865741226568, ""31"": 0.0008023756719084585, ""32"": 0.0003343253177802049, ""33"": 0.0002016486584728891, ""34"": 0.00012714925744360727, ""35"": 0.00012905434072439748, ""36"": 6.912658071183738e-05, ""37"": 0.00020061206668229293, ""38"": 0.00041263431661787704, ""39"": 0.00010439481471542482, ""40"": 0.00031835368025102544, ""42"": 7.150715970412601e-05, ""43"": 0.0001503320317193197}",9.6462,9.6462,9,9,0.0332,0.9668,0.9263,0.8984,0.8585,0.8043,0.733,0.6644,0.6037,0.5333,0.4601,0.3972,0.3409,0.2906,0.2487,0.2092,0.1624,0.1255,0.1007,0.084,0.0604,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,20.6614,20.1453,8.8216,20.1453,29.9606,8.1463,0.05,0.8522,0.1308,rotation,True,current_market_line,True,betparx,betparx,player_pts_over_under,9.5,9.5,0.4601,-130.0,-103.0,0.527,0.473,0.5399,117.0,-117.0,-0.0669,-0.0669,0.0669,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,89,Alex Caruso,OKC,SAS,False,pts,"{""0"": 0.033190199287081036, ""1"": 0.040460121880633575, ""2"": 0.02799187541342599, ""3"": 0.03987478252091819, ""4"": 0.054144751294448415, ""5"": 0.07137929127168444, ""6"": 0.06854793037176113, ""7"": 0.0607562858731975, ""8"": 0.07035350639489198, ""9"": 0.07324904074986344, ""10"": 0.06280654123531654, ""11"": 0.056323374088821106, ""12"": 0.05035494531990296, ""13"": 0.04184977169146784, ""14"": 0.03949045116435061, ""15"": 0.0468549250271683, ""16"": 0.03685481369008584, ""17"": 0.024855213472465117, ""18"": 0.016702691384937126, ""19"": 0.023550683136006997, ""20"": 0.010930534719240109, ""21"": 0.012285217986732915, ""22"": 0.012978976733490896, ""23"": 0.006231800372890905, ""24"": 0.007838560158649784, ""25"": 0.0030073812748167925, ""26"": 0.0015221923438677345, ""27"": 0.001526054508526809, ""28"": 0.0004239524031316606, ""29"": 0.0005556816760805888, ""30"": 0.00018693865741226568, ""31"": 0.0008023756719084585, ""32"": 0.0003343253177802049, ""33"": 0.0002016486584728891, ""34"": 0.00012714925744360727, ""35"": 0.00012905434072439748, ""36"": 6.912658071183738e-05, ""37"": 0.00020061206668229293, ""38"": 0.00041263431661787704, ""39"": 0.00010439481471542482, ""40"": 0.00031835368025102544, ""42"": 7.150715970412601e-05, ""43"": 0.0001503320317193197}",9.6462,9.6462,9,9,0.0332,0.9668,0.9263,0.8984,0.8585,0.8043,0.733,0.6644,0.6037,0.5333,0.4601,0.3972,0.3409,0.2906,0.2487,0.2092,0.1624,0.1255,0.1007,0.084,0.0604,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,20.6614,20.1453,8.8216,20.1453,29.9606,8.1463,0.05,0.8522,0.1308,rotation,True,current_market_line,True,fliff,fliff,player_pts_over_under,10.5,10.5,0.3972,-110.0,-130.0,0.481,0.519,0.6028,152.0,-152.0,-0.0837,-0.0837,0.0837,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,89,Alex Caruso,OKC,SAS,False,reb,"{""0"": 0.03570897191625182, ""1"": 0.06225773339271192, ""2"": 0.1596334906195882, ""3"": 0.2557404009705343, ""4"": 0.22340882267103573, ""5"": 0.15015208954879808, ""6"": 0.0752624752503725, ""7"": 0.026631561216438632, ""8"": 0.009185494270637001, ""9"": 0.0013874783294927215, ""10"": 0.00044182581964413996, ""11"": 0.00015086075266752613, ""12"": 3.3370763403934937e-05, ""13"": 4.278707101379612e-06, ""14"": 9.628828385936857e-07, ""15"": 1.589478763473704e-07, ""16"": 2.121298482289622e-08, ""17"": 1.9781979883116607e-09, ""18"": 7.494246127237995e-10}",3.5237,3.5237,3,3,0.0357,0.9643,0.902,0.7424,0.4867,0.2633,0.1131,0.0378,0.0112,0.002,0.0006,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,20.6614,20.1453,8.8216,20.1453,29.9606,8.1463,0.05,0.8522,0.1308,rotation,True,current_market_line,True,fanduel,fanduel,player_reb_over_under,5.5,5.5,0.1131,630.0,-1400.0,0.128,0.872,0.8869,784.0,-784.0,-0.0149,-0.0149,0.0149,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,89,Alex Caruso,OKC,SAS,False,reb,"{""0"": 0.03570897191625182, ""1"": 0.06225773339271192, ""2"": 0.1596334906195882, ""3"": 0.2557404009705343, ""4"": 0.22340882267103573, ""5"": 0.15015208954879808, ""6"": 0.0752624752503725, ""7"": 0.026631561216438632, ""8"": 0.009185494270637001, ""9"": 0.0013874783294927215, ""10"": 0.00044182581964413996, ""11"": 0.00015086075266752613, ""12"": 3.3370763403934937e-05, ""13"": 4.278707101379612e-06, ""14"": 9.628828385936857e-07, ""15"": 1.589478763473704e-07, ""16"": 2.121298482289622e-08, ""17"": 1.9781979883116607e-09, ""18"": 7.494246127237995e-10}",3.5237,3.5237,3,3,0.0357,0.9643,0.902,0.7424,0.4867,0.2633,0.1131,0.0378,0.0112,0.002,0.0006,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,20.6614,20.1453,8.8216,20.1453,29.9606,8.1463,0.05,0.8522,0.1308,rotation,True,current_market_line,True,fanduel,fanduel,player_reb_over_under,4.5,4.5,0.2633,310.0,-470.0,0.2283,0.7717,0.7367,280.0,-280.0,0.035,0.035,-0.035,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,89,Alex Caruso,OKC,SAS,False,reb,"{""0"": 0.03570897191625182, ""1"": 0.06225773339271192, ""2"": 0.1596334906195882, ""3"": 0.2557404009705343, ""4"": 0.22340882267103573, ""5"": 0.15015208954879808, ""6"": 0.0752624752503725, ""7"": 0.026631561216438632, ""8"": 0.009185494270637001, ""9"": 0.0013874783294927215, ""10"": 0.00044182581964413996, ""11"": 0.00015086075266752613, ""12"": 3.3370763403934937e-05, ""13"": 4.278707101379612e-06, ""14"": 9.628828385936857e-07, ""15"": 1.589478763473704e-07, ""16"": 2.121298482289622e-08, ""17"": 1.9781979883116607e-09, ""18"": 7.494246127237995e-10}",3.5237,3.5237,3,3,0.0357,0.9643,0.902,0.7424,0.4867,0.2633,0.1131,0.0378,0.0112,0.002,0.0006,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,20.6614,20.1453,8.8216,20.1453,29.9606,8.1463,0.05,0.8522,0.1308,rotation,True,current_market_line,True,fanduel,fanduel,player_reb_over_under,3.5,3.5,0.4867,146.0,-198.0,0.3796,0.6204,0.5133,105.0,-105.0,0.1071,0.1071,-0.1071,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,89,Alex Caruso,OKC,SAS,False,reb,"{""0"": 0.03570897191625182, ""1"": 0.06225773339271192, ""2"": 0.1596334906195882, ""3"": 0.2557404009705343, ""4"": 0.22340882267103573, ""5"": 0.15015208954879808, ""6"": 0.0752624752503725, ""7"": 0.026631561216438632, ""8"": 0.009185494270637001, ""9"": 0.0013874783294927215, ""10"": 0.00044182581964413996, ""11"": 0.00015086075266752613, ""12"": 3.3370763403934937e-05, ""13"": 4.278707101379612e-06, ""14"": 9.628828385936857e-07, ""15"": 1.589478763473704e-07, ""16"": 2.121298482289622e-08, ""17"": 1.9781979883116607e-09, ""18"": 7.494246127237995e-10}",3.5237,3.5237,3,3,0.0357,0.9643,0.902,0.7424,0.4867,0.2633,0.1131,0.0378,0.0112,0.002,0.0006,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,20.6614,20.1453,8.8216,20.1453,29.9606,8.1463,0.05,0.8522,0.1308,rotation,True,current_market_line,True,fanduel,fanduel,player_reb_over_under,2.5,2.5,0.7424,-172.0,128.0,0.5905,0.4095,0.2576,-288.0,288.0,0.1519,0.1519,-0.1519,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,89,Alex Caruso,OKC,SAS,False,reb,"{""0"": 0.03570897191625182, ""1"": 0.06225773339271192, ""2"": 0.1596334906195882, ""3"": 0.2557404009705343, ""4"": 0.22340882267103573, ""5"": 0.15015208954879808, ""6"": 0.0752624752503725, ""7"": 0.026631561216438632, ""8"": 0.009185494270637001, ""9"": 0.0013874783294927215, ""10"": 0.00044182581964413996, ""11"": 0.00015086075266752613, ""12"": 3.3370763403934937e-05, ""13"": 4.278707101379612e-06, ""14"": 9.628828385936857e-07, ""15"": 1.589478763473704e-07, ""16"": 2.121298482289622e-08, ""17"": 1.9781979883116607e-09, ""18"": 7.494246127237995e-10}",3.5237,3.5237,3,3,0.0357,0.9643,0.902,0.7424,0.4867,0.2633,0.1131,0.0378,0.0112,0.002,0.0006,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,20.6614,20.1453,8.8216,20.1453,29.9606,8.1463,0.05,0.8522,0.1308,rotation,True,current_market_line,True,fanduel,fanduel,player_reb_over_under,1.5,1.5,0.902,-550.0,350.0,0.792,0.208,0.098,-921.0,921.0,0.11,0.11,-0.11,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
