snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-05-30T14:34:11Z,2026-05-30,21713534,56677833,Cason Wallace,OKC,SAS,True,stl,"{""0"": 0.08994548336865024, ""1"": 0.5323017164843108, ""2"": 0.23156964003595326, ""3"": 0.13548734789407357, ""4"": 0.008615223343801432, ""5"": 0.0020805888732107164}",1.4468,1.4468,1,1,0.0899,0.9101,0.3778,0.1462,0.0107,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b9f196f2#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.3056,21.8972,10.1069,21.8972,31.5379,8.3217,0.05,0.8829,0.1844,rotation,True,current_market_line,True,hardrockbet,hardrockbet,player_stl_over_under,1.5,1.5,0.3778,-185.0,130.0,0.5989,0.4011,0.6222,165.0,-165.0,-0.2211,-0.2211,0.2211,2026-05-30T14:33:00.437328Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T14:33:18Z
morning,2026-05-30T14:34:11Z,2026-05-30,21713534,56677833,Cason Wallace,OKC,SAS,True,stl,"{""0"": 0.08994548336865024, ""1"": 0.5323017164843108, ""2"": 0.23156964003595326, ""3"": 0.13548734789407357, ""4"": 0.008615223343801432, ""5"": 0.0020805888732107164}",1.4468,1.4468,1,1,0.0899,0.9101,0.3778,0.1462,0.0107,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b9f196f2#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.3056,21.8972,10.1069,21.8972,31.5379,8.3217,0.05,0.8829,0.1844,rotation,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_stl_over_under,1.5,1.5,0.3778,-185.0,130.0,0.5989,0.4011,0.6222,165.0,-165.0,-0.2211,-0.2211,0.2211,2026-05-30T14:33:00.437328Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T14:33:18Z
morning,2026-05-30T14:34:11Z,2026-05-30,21713534,56677833,Cason Wallace,OKC,SAS,True,stl,"{""0"": 0.08994548336865024, ""1"": 0.5323017164843108, ""2"": 0.23156964003595326, ""3"": 0.13548734789407357, ""4"": 0.008615223343801432, ""5"": 0.0020805888732107164}",1.4468,1.4468,1,1,0.0899,0.9101,0.3778,0.1462,0.0107,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b9f196f2#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.3056,21.8972,10.1069,21.8972,31.5379,8.3217,0.05,0.8829,0.1844,rotation,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_stl_over_under,1.5,1.5,0.3778,-185.0,130.0,0.5989,0.4011,0.6222,165.0,-165.0,-0.2211,-0.2211,0.2211,2026-05-30T14:33:00.437328Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T14:33:18Z
morning,2026-05-30T14:34:11Z,2026-05-30,21713534,56677833,Cason Wallace,OKC,SAS,True,stl,"{""0"": 0.08994548336865024, ""1"": 0.5323017164843108, ""2"": 0.23156964003595326, ""3"": 0.13548734789407357, ""4"": 0.008615223343801432, ""5"": 0.0020805888732107164}",1.4468,1.4468,1,1,0.0899,0.9101,0.3778,0.1462,0.0107,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b9f196f2#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.3056,21.8972,10.1069,21.8972,31.5379,8.3217,0.05,0.8829,0.1844,rotation,True,current_market_line,True,betparx,betparx,player_stl_over_under,1.5,1.5,0.3778,-155.0,116.0,0.5677,0.4323,0.6222,165.0,-165.0,-0.1899,-0.1899,0.1899,2026-05-30T14:33:00.437328Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T14:33:18Z
morning,2026-05-30T14:34:11Z,2026-05-30,21713534,56677833,Cason Wallace,OKC,SAS,True,stl,"{""0"": 0.08994548336865024, ""1"": 0.5323017164843108, ""2"": 0.23156964003595326, ""3"": 0.13548734789407357, ""4"": 0.008615223343801432, ""5"": 0.0020805888732107164}",1.4468,1.4468,1,1,0.0899,0.9101,0.3778,0.1462,0.0107,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b9f196f2#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.3056,21.8972,10.1069,21.8972,31.5379,8.3217,0.05,0.8829,0.1844,rotation,True,current_market_line,True,fliff,fliff,player_stl_over_under,1.5,1.5,0.3778,-205.0,140.0,0.6173,0.3827,0.6222,165.0,-165.0,-0.2396,-0.2396,0.2396,2026-05-30T14:33:00.437328Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T14:33:18Z
morning,2026-05-30T14:34:11Z,2026-05-30,21713534,56677833,Cason Wallace,OKC,SAS,True,blk,"{""0"": 0.7875525608973188, ""1"": 0.18351787499389535, ""2"": 0.021466641348627566, ""3"": 0.00746292276015823}",0.2488,0.2488,0,0,0.7876,0.2124,0.0289,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b9f196f2#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.3056,21.8972,10.1069,21.8972,31.5379,8.3217,0.05,0.8829,0.1844,rotation,True,current_market_line,True,bovada,bovada,player_blk_over_under,0.5,0.5,0.2124,155.0,-210.0,0.3666,0.6334,0.7876,371.0,-371.0,-0.1542,-0.1542,0.1542,2026-05-30T14:33:00.437328Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T14:33:18Z
morning,2026-05-30T14:34:11Z,2026-05-30,21713534,56677833,Cason Wallace,OKC,SAS,True,blk,"{""0"": 0.7875525608973188, ""1"": 0.18351787499389535, ""2"": 0.021466641348627566, ""3"": 0.00746292276015823}",0.2488,0.2488,0,0,0.7876,0.2124,0.0289,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b9f196f2#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.3056,21.8972,10.1069,21.8972,31.5379,8.3217,0.05,0.8829,0.1844,rotation,True,current_market_line,True,draftkings,draftkings,player_blk_over_under,0.5,0.5,0.2124,153.0,-205.0,0.3703,0.6297,0.7876,371.0,-371.0,-0.1579,-0.1579,0.1579,2026-05-30T14:33:00.437328Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T14:33:18Z
morning,2026-05-30T14:34:11Z,2026-05-30,21713534,56677833,Cason Wallace,OKC,SAS,True,blk,"{""0"": 0.7875525608973188, ""1"": 0.18351787499389535, ""2"": 0.021466641348627566, ""3"": 0.00746292276015823}",0.2488,0.2488,0,0,0.7876,0.2124,0.0289,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b9f196f2#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.3056,21.8972,10.1069,21.8972,31.5379,8.3217,0.05,0.8829,0.1844,rotation,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_blk_over_under,0.5,0.5,0.2124,145.0,-210.0,0.376,0.624,0.7876,371.0,-371.0,-0.1635,-0.1635,0.1635,2026-05-30T14:33:00.437328Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T14:33:18Z
morning,2026-05-30T14:34:11Z,2026-05-30,21713534,56677833,Cason Wallace,OKC,SAS,True,blk,"{""0"": 0.7875525608973188, ""1"": 0.18351787499389535, ""2"": 0.021466641348627566, ""3"": 0.00746292276015823}",0.2488,0.2488,0,0,0.7876,0.2124,0.0289,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b9f196f2#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.3056,21.8972,10.1069,21.8972,31.5379,8.3217,0.05,0.8829,0.1844,rotation,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_blk_over_under,0.5,0.5,0.2124,145.0,-210.0,0.376,0.624,0.7876,371.0,-371.0,-0.1635,-0.1635,0.1635,2026-05-30T14:33:00.437328Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T14:33:18Z
morning,2026-05-30T14:34:11Z,2026-05-30,21713534,56677833,Cason Wallace,OKC,SAS,True,blk,"{""0"": 0.7875525608973188, ""1"": 0.18351787499389535, ""2"": 0.021466641348627566, ""3"": 0.00746292276015823}",0.2488,0.2488,0,0,0.7876,0.2124,0.0289,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b9f196f2#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.3056,21.8972,10.1069,21.8972,31.5379,8.3217,0.05,0.8829,0.1844,rotation,True,current_market_line,True,betparx,betparx,player_blk_over_under,0.5,0.5,0.2124,190.0,-265.0,0.322,0.678,0.7876,371.0,-371.0,-0.1096,-0.1096,0.1096,2026-05-30T14:33:00.437328Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-30T14:33:18Z
