player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,line_source
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,24.5,24.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0015,66340.0,-66340.0,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,25.5,25.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0014,70477.0,-70477.0,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,26.5,26.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0013,75411.0,-75411.0,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,27.5,27.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0013,78548.0,-78548.0,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,28.5,28.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0008,124948.0,-124948.0,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,29.5,29.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0007,133755.0,-133755.0,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,30.5,30.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0007,145238.0,-145238.0,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,31.5,31.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0006,167238.0,-167238.0,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,32.5,32.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0005,187835.0,-187835.0,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,33.5,33.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0005,215462.0,-215462.0,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,34.5,34.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0005,215462.0,-215462.0,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,35.5,35.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0004,235994.0,-235994.0,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,36.5,36.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0,,,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,37.5,37.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0,,,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,38.5,38.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0,,,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,39.5,39.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0,,,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,40.5,40.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0,,,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,41.5,41.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0,,,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,42.5,42.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0,,,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,43.5,43.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0,,,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,44.5,44.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0,,,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,45.5,45.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0,,,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,46.5,46.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0,,,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,47.5,47.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0,,,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,48.5,48.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0,,,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,49.5,49.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0,,,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,50.5,50.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0,,,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,51.5,51.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0,,,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,52.5,52.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0,,,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
Mitchell Robinson,399,NYK,SAS,True,21716137,pts,53.5,53.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,bench,derived_from_projected_minutes,14.0041,12.8687,0.05,4.8054,4.8054,4,0,0.2027,0.7973,0.7616,0.6705,0.5714,0.4623,0.3705,0.2947,0.2279,0.1731,0.1231,0.0852,0.0728,0.0525,0.034,0.026,0.0209,0.0168,0.0119,0.0072,0.0046,0.0,,,pre_close,2026-06-10T20:21:08Z,d88cb54e#phase10c,5bee3fc8-d48d-48c1-a179-c9659b343f54,ok,0.0,medium,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-06-10T20:20:08Z,projected,not_available_yet,bdl_lineup_freshness_manifest,model_grid
