player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
Jarrett Allen,9,CLE,DET,False,21709223,,pts,10.5,hardrockbet,-120,-110,0.51012145749,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,10.639528,10,9,0.021608389159,0.978391610841,0.957782025383,0.928393111851,0.889736128607,0.843461420878,0.791995279543,0.735642434382,0.669932029734,0.603299232405,0.53278670095,0.465256442045,0.403301475087,0.341311542059,0.28853770801,0.243102200442,0.200081181529,0.164222452861,0.132500740308,0.105954695336,0.084190917673,0.465256442045,115.0,-115.0,-0.044865015444,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,False,21709223,,pts,11.5,betparx,107,-143,0.450826515278,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,10.639528,10,9,0.021608389159,0.978391610841,0.957782025383,0.928393111851,0.889736128607,0.843461420878,0.791995279543,0.735642434382,0.669932029734,0.603299232405,0.53278670095,0.465256442045,0.403301475087,0.341311542059,0.28853770801,0.243102200442,0.200081181529,0.164222452861,0.132500740308,0.105954695336,0.084190917673,0.403301475087,148.0,-148.0,-0.047525040191,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,False,21709223,,pts,10.5,betparx,-122,-109,0.513079523503,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,10.639528,10,9,0.021608389159,0.978391610841,0.957782025383,0.928393111851,0.889736128607,0.843461420878,0.791995279543,0.735642434382,0.669932029734,0.603299232405,0.53278670095,0.465256442045,0.403301475087,0.341311542059,0.28853770801,0.243102200442,0.200081181529,0.164222452861,0.132500740308,0.105954695336,0.084190917673,0.465256442045,115.0,-115.0,-0.047823081457,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,False,21709223,,pts,11.5,espnbet,105,-140,0.455407969639,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,10.639528,10,9,0.021608389159,0.978391610841,0.957782025383,0.928393111851,0.889736128607,0.843461420878,0.791995279543,0.735642434382,0.669932029734,0.603299232405,0.53278670095,0.465256442045,0.403301475087,0.341311542059,0.28853770801,0.243102200442,0.200081181529,0.164222452861,0.132500740308,0.105954695336,0.084190917673,0.403301475087,148.0,-148.0,-0.052106494553,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,False,21709223,,pts,10.5,espnbet,-120,-110,0.51012145749,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,10.639528,10,9,0.021608389159,0.978391610841,0.957782025383,0.928393111851,0.889736128607,0.843461420878,0.791995279543,0.735642434382,0.669932029734,0.603299232405,0.53278670095,0.465256442045,0.403301475087,0.341311542059,0.28853770801,0.243102200442,0.200081181529,0.164222452861,0.132500740308,0.105954695336,0.084190917673,0.465256442045,115.0,-115.0,-0.044865015444,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,False,21709223,,pts,9.5,espnbet,-170,130,0.591527987897,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,10.639528,10,9,0.021608389159,0.978391610841,0.957782025383,0.928393111851,0.889736128607,0.843461420878,0.791995279543,0.735642434382,0.669932029734,0.603299232405,0.53278670095,0.465256442045,0.403301475087,0.341311542059,0.28853770801,0.243102200442,0.200081181529,0.164222452861,0.132500740308,0.105954695336,0.084190917673,0.53278670095,-114.0,114.0,-0.058741286947,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,False,21709223,,pts,10.5,hardrockbet_fl,-120,-110,0.51012145749,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,10.639528,10,9,0.021608389159,0.978391610841,0.957782025383,0.928393111851,0.889736128607,0.843461420878,0.791995279543,0.735642434382,0.669932029734,0.603299232405,0.53278670095,0.465256442045,0.403301475087,0.341311542059,0.28853770801,0.243102200442,0.200081181529,0.164222452861,0.132500740308,0.105954695336,0.084190917673,0.465256442045,115.0,-115.0,-0.044865015444,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,False,21709223,,reb,5.5,bovada,-280,205,0.69205834684,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,7.040252,7,6,0.019383923867,0.980616076133,0.95224998232,0.907325694833,0.8419240816,0.754972493033,0.648988543612,0.532460412536,0.418221770093,0.312611195236,0.227852451075,0.156401953116,0.106963175136,0.070392884094,0.047350383358,0.030653532301,0.020127953879,0.012402564946,0.007339405909,0.004556049528,0.00261028543,0.648988543612,-185.0,185.0,-0.043069803228,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,False,21709223,,reb,4.5,fanduel,-580,360,0.796893667861,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,7.040252,7,6,0.019383923867,0.980616076133,0.95224998232,0.907325694833,0.8419240816,0.754972493033,0.648988543612,0.532460412536,0.418221770093,0.312611195236,0.227852451075,0.156401953116,0.106963175136,0.070392884094,0.047350383358,0.030653532301,0.020127953879,0.012402564946,0.007339405909,0.004556049528,0.00261028543,0.754972493033,-308.0,308.0,-0.041921174828,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Jarrett Allen,9,CLE,DET,False,21709223,,reb,6.5,espnbet,-160,120,0.575163398693,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,7.040252,7,6,0.019383923867,0.980616076133,0.95224998232,0.907325694833,0.8419240816,0.754972493033,0.648988543612,0.532460412536,0.418221770093,0.312611195236,0.227852451075,0.156401953116,0.106963175136,0.070392884094,0.047350383358,0.030653532301,0.020127953879,0.012402564946,0.007339405909,0.004556049528,0.00261028543,0.532460412536,-114.0,114.0,-0.042702986157,pre_close,2026-05-07T19:52:13Z,29a8d27#phase10c,832d5e44-7048-45d2-a28d-6add89fbebda,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
