snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-06-13T16:25:37Z,2026-06-13,21716138,17896033,Miles McBride,NYK,SAS,False,ast,"{""0"": 0.4423635652578749, ""1"": 0.3490300041066676, ""2"": 0.15104215701787604, ""3"": 0.048052645581410945, ""4"": 0.007866500138530873, ""5"": 0.0013606275308704196, ""6"": 0.0002416456104998597, ""7"": 3.071607895301755e-05, ""8"": 1.1360428251795855e-05, ""9"": 6.633906447619924e-07, ""10"": 1.0163162435105272e-07, ""11"": 1.1530678639449637e-08, ""12"": 1.591024360135494e-09, ""13"": 1.0106079206468507e-10, ""14"": 3.420256930769764e-12, ""15"": 5.92074236947336e-13, ""16"": 1.9416512670852988e-14}",0.8353,0.8353,1,0,0.4424,0.5576,0.2086,0.0576,0.0095,0.0016,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f28bca5a#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,projected_minutes,medium,14.8693,14.1662,3.7939,14.1662,26.0565,8.0778,0.05,0.6384,0.0344,rotation,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_ast_over_under,0.5,0.5,0.5576,-115.0,-115.0,0.5,0.5,0.4424,-126.0,126.0,0.0576,0.0576,-0.0576,2026-06-13T16:24:12.526233Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T16:24:33Z
morning,2026-06-13T16:25:37Z,2026-06-13,21716138,17896033,Miles McBride,NYK,SAS,False,ast,"{""0"": 0.4423635652578749, ""1"": 0.3490300041066676, ""2"": 0.15104215701787604, ""3"": 0.048052645581410945, ""4"": 0.007866500138530873, ""5"": 0.0013606275308704196, ""6"": 0.0002416456104998597, ""7"": 3.071607895301755e-05, ""8"": 1.1360428251795855e-05, ""9"": 6.633906447619924e-07, ""10"": 1.0163162435105272e-07, ""11"": 1.1530678639449637e-08, ""12"": 1.591024360135494e-09, ""13"": 1.0106079206468507e-10, ""14"": 3.420256930769764e-12, ""15"": 5.92074236947336e-13, ""16"": 1.9416512670852988e-14}",0.8353,0.8353,1,0,0.4424,0.5576,0.2086,0.0576,0.0095,0.0016,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f28bca5a#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,projected_minutes,medium,14.8693,14.1662,3.7939,14.1662,26.0565,8.0778,0.05,0.6384,0.0344,rotation,True,current_market_line,True,hardrockbet,hardrockbet,player_ast_over_under,0.5,0.5,0.5576,-115.0,-115.0,0.5,0.5,0.4424,-126.0,126.0,0.0576,0.0576,-0.0576,2026-06-13T16:24:12.526233Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T16:24:33Z
morning,2026-06-13T16:25:37Z,2026-06-13,21716138,17896033,Miles McBride,NYK,SAS,False,ast,"{""0"": 0.4423635652578749, ""1"": 0.3490300041066676, ""2"": 0.15104215701787604, ""3"": 0.048052645581410945, ""4"": 0.007866500138530873, ""5"": 0.0013606275308704196, ""6"": 0.0002416456104998597, ""7"": 3.071607895301755e-05, ""8"": 1.1360428251795855e-05, ""9"": 6.633906447619924e-07, ""10"": 1.0163162435105272e-07, ""11"": 1.1530678639449637e-08, ""12"": 1.591024360135494e-09, ""13"": 1.0106079206468507e-10, ""14"": 3.420256930769764e-12, ""15"": 5.92074236947336e-13, ""16"": 1.9416512670852988e-14}",0.8353,0.8353,1,0,0.4424,0.5576,0.2086,0.0576,0.0095,0.0016,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f28bca5a#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,projected_minutes,medium,14.8693,14.1662,3.7939,14.1662,26.0565,8.0778,0.05,0.6384,0.0344,rotation,True,current_market_line,True,fliff,fliff,player_ast_over_under,0.5,0.5,0.5576,-120.0,-125.0,0.4954,0.5046,0.4424,-126.0,126.0,0.0622,0.0622,-0.0622,2026-06-13T16:24:12.526233Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T16:24:33Z
morning,2026-06-13T16:25:37Z,2026-06-13,21716138,17896033,Miles McBride,NYK,SAS,False,fg3m,"{""0"": 0.705175203216108, ""1"": 0.09651584846128679, ""2"": 0.022409124208993374, ""3"": 0.029517619807089307, ""4"": 0.14638220430652243}",0.8154,0.8154,0,0,0.7052,0.2948,0.1983,0.1759,0.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f28bca5a#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,projected_minutes,medium,14.8693,14.1662,3.7939,14.1662,26.0565,8.0778,0.05,0.6384,0.0344,rotation,True,current_market_line,True,betmgm,betmgm,player_fg3m_over_under,0.5,0.5,0.2948,-120.0,-110.0,0.5101,0.4899,0.7052,239.0,-239.0,-0.2153,-0.2153,0.2153,2026-06-13T16:24:12.526233Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T16:24:33Z
morning,2026-06-13T16:25:37Z,2026-06-13,21716138,17896033,Miles McBride,NYK,SAS,False,fg3m,"{""0"": 0.705175203216108, ""1"": 0.09651584846128679, ""2"": 0.022409124208993374, ""3"": 0.029517619807089307, ""4"": 0.14638220430652243}",0.8154,0.8154,0,0,0.7052,0.2948,0.1983,0.1759,0.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f28bca5a#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,projected_minutes,medium,14.8693,14.1662,3.7939,14.1662,26.0565,8.0778,0.05,0.6384,0.0344,rotation,True,current_market_line,True,draftkings,draftkings,player_fg3m_over_under,0.5,0.5,0.2948,-125.0,-105.0,0.5203,0.4797,0.7052,239.0,-239.0,-0.2255,-0.2255,0.2255,2026-06-13T16:24:12.526233Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T16:24:33Z
morning,2026-06-13T16:25:37Z,2026-06-13,21716138,17896033,Miles McBride,NYK,SAS,False,fg3m,"{""0"": 0.705175203216108, ""1"": 0.09651584846128679, ""2"": 0.022409124208993374, ""3"": 0.029517619807089307, ""4"": 0.14638220430652243}",0.8154,0.8154,0,0,0.7052,0.2948,0.1983,0.1759,0.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f28bca5a#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,projected_minutes,medium,14.8693,14.1662,3.7939,14.1662,26.0565,8.0778,0.05,0.6384,0.0344,rotation,True,current_market_line,True,bovada,bovada,player_fg3m_over_under,0.5,0.5,0.2948,-125.0,-105.0,0.5203,0.4797,0.7052,239.0,-239.0,-0.2255,-0.2255,0.2255,2026-06-13T16:24:12.526233Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T16:24:33Z
morning,2026-06-13T16:25:37Z,2026-06-13,21716138,17896033,Miles McBride,NYK,SAS,False,fg3m,"{""0"": 0.705175203216108, ""1"": 0.09651584846128679, ""2"": 0.022409124208993374, ""3"": 0.029517619807089307, ""4"": 0.14638220430652243}",0.8154,0.8154,0,0,0.7052,0.2948,0.1983,0.1759,0.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f28bca5a#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,projected_minutes,medium,14.8693,14.1662,3.7939,14.1662,26.0565,8.0778,0.05,0.6384,0.0344,rotation,True,current_market_line,True,hardrockbet,hardrockbet,player_fg3m_over_under,0.5,0.5,0.2948,-115.0,-115.0,0.5,0.5,0.7052,239.0,-239.0,-0.2052,-0.2052,0.2052,2026-06-13T16:24:12.526233Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T16:24:33Z
morning,2026-06-13T16:25:37Z,2026-06-13,21716138,17896033,Miles McBride,NYK,SAS,False,fg3m,"{""0"": 0.705175203216108, ""1"": 0.09651584846128679, ""2"": 0.022409124208993374, ""3"": 0.029517619807089307, ""4"": 0.14638220430652243}",0.8154,0.8154,0,0,0.7052,0.2948,0.1983,0.1759,0.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f28bca5a#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,projected_minutes,medium,14.8693,14.1662,3.7939,14.1662,26.0565,8.0778,0.05,0.6384,0.0344,rotation,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_fg3m_over_under,0.5,0.5,0.2948,-115.0,-115.0,0.5,0.5,0.7052,239.0,-239.0,-0.2052,-0.2052,0.2052,2026-06-13T16:24:12.526233Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T16:24:33Z
morning,2026-06-13T16:25:37Z,2026-06-13,21716138,17896033,Miles McBride,NYK,SAS,False,fg3m,"{""0"": 0.705175203216108, ""1"": 0.09651584846128679, ""2"": 0.022409124208993374, ""3"": 0.029517619807089307, ""4"": 0.14638220430652243}",0.8154,0.8154,0,0,0.7052,0.2948,0.1983,0.1759,0.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f28bca5a#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,projected_minutes,medium,14.8693,14.1662,3.7939,14.1662,26.0565,8.0778,0.05,0.6384,0.0344,rotation,True,current_market_line,True,rebet,rebet,player_fg3m_over_under,0.5,0.5,0.2948,-120.0,-110.0,0.5101,0.4899,0.7052,239.0,-239.0,-0.2153,-0.2153,0.2153,2026-06-13T16:24:12.526233Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T16:24:33Z
morning,2026-06-13T16:25:37Z,2026-06-13,21716138,17896033,Miles McBride,NYK,SAS,False,fg3m,"{""0"": 0.705175203216108, ""1"": 0.09651584846128679, ""2"": 0.022409124208993374, ""3"": 0.029517619807089307, ""4"": 0.14638220430652243}",0.8154,0.8154,0,0,0.7052,0.2948,0.1983,0.1759,0.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f28bca5a#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,projected_minutes,medium,14.8693,14.1662,3.7939,14.1662,26.0565,8.0778,0.05,0.6384,0.0344,rotation,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_fg3m_over_under,0.5,0.5,0.2948,-115.0,-115.0,0.5,0.5,0.7052,239.0,-239.0,-0.2052,-0.2052,0.2052,2026-06-13T16:24:12.526233Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T16:24:33Z
