snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,38017685,Chet Holmgren,OKC,SAS,False,reb,"{""0"": 0.004859483513260331, ""1"": 0.0013312635847431533, ""2"": 0.006515138561285331, ""3"": 0.009830876575265041, ""4"": 0.016026373484860752, ""5"": 0.029950775527187546, ""6"": 0.07714915349880258, ""7"": 0.10047187838783021, ""8"": 0.14787575599058406, ""9"": 0.1817367490850183, ""10"": 0.12054667569256121, ""11"": 0.11018753738291238, ""12"": 0.09129529576671448, ""13"": 0.05116384858173199, ""14"": 0.02292955948893283, ""15"": 0.013908957105715734, ""16"": 0.007615607608127193, ""17"": 0.004370912879851794, ""18"": 0.0011574073112819864, ""19"": 0.0007382188111200996, ""20"": 0.00023491743734388226, ""21"": 9.214751815507371e-05, ""22"": 6.833754357021217e-06, ""23"": 2.707247224666319e-06, ""24"": 1.0964223020006099e-06, ""25"": 5.688463809086724e-07, ""26"": 1.6983519095846165e-07, ""27"": 6.5609060021241e-08, ""28"": 6.1202974371486284e-09, ""29"": 1.3206021226102804e-08, ""30"": 5.165879914878742e-09}",9.1883,9.1883,9,9,0.0049,0.9951,0.9938,0.9873,0.9775,0.9614,0.9315,0.8543,0.7539,0.606,0.4243,0.3037,0.1935,0.1022,0.0511,0.0281,0.0142,0.0066,0.0022,0.0011,0.0003,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.4006,29.5281,13.1292,29.5281,35.1493,8.9924,0.05,0.9302,0.4395,core,True,current_market_line,True,rebet,rebet,player_reb_over_under,7.5,7.5,0.7539,-131.0,-101.0,0.5302,0.4698,0.2461,-306.0,306.0,0.2237,0.2237,-0.2237,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,38017685,Chet Holmgren,OKC,SAS,False,reb,"{""0"": 0.004859483513260331, ""1"": 0.0013312635847431533, ""2"": 0.006515138561285331, ""3"": 0.009830876575265041, ""4"": 0.016026373484860752, ""5"": 0.029950775527187546, ""6"": 0.07714915349880258, ""7"": 0.10047187838783021, ""8"": 0.14787575599058406, ""9"": 0.1817367490850183, ""10"": 0.12054667569256121, ""11"": 0.11018753738291238, ""12"": 0.09129529576671448, ""13"": 0.05116384858173199, ""14"": 0.02292955948893283, ""15"": 0.013908957105715734, ""16"": 0.007615607608127193, ""17"": 0.004370912879851794, ""18"": 0.0011574073112819864, ""19"": 0.0007382188111200996, ""20"": 0.00023491743734388226, ""21"": 9.214751815507371e-05, ""22"": 6.833754357021217e-06, ""23"": 2.707247224666319e-06, ""24"": 1.0964223020006099e-06, ""25"": 5.688463809086724e-07, ""26"": 1.6983519095846165e-07, ""27"": 6.5609060021241e-08, ""28"": 6.1202974371486284e-09, ""29"": 1.3206021226102804e-08, ""30"": 5.165879914878742e-09}",9.1883,9.1883,9,9,0.0049,0.9951,0.9938,0.9873,0.9775,0.9614,0.9315,0.8543,0.7539,0.606,0.4243,0.3037,0.1935,0.1022,0.0511,0.0281,0.0142,0.0066,0.0022,0.0011,0.0003,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.4006,29.5281,13.1292,29.5281,35.1493,8.9924,0.05,0.9302,0.4395,core,True,current_market_line,True,betparx,betparx,player_reb_over_under,7.5,7.5,0.7539,-141.0,106.0,0.5465,0.4535,0.2461,-306.0,306.0,0.2073,0.2073,-0.2073,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,38017685,Chet Holmgren,OKC,SAS,False,reb,"{""0"": 0.004859483513260331, ""1"": 0.0013312635847431533, ""2"": 0.006515138561285331, ""3"": 0.009830876575265041, ""4"": 0.016026373484860752, ""5"": 0.029950775527187546, ""6"": 0.07714915349880258, ""7"": 0.10047187838783021, ""8"": 0.14787575599058406, ""9"": 0.1817367490850183, ""10"": 0.12054667569256121, ""11"": 0.11018753738291238, ""12"": 0.09129529576671448, ""13"": 0.05116384858173199, ""14"": 0.02292955948893283, ""15"": 0.013908957105715734, ""16"": 0.007615607608127193, ""17"": 0.004370912879851794, ""18"": 0.0011574073112819864, ""19"": 0.0007382188111200996, ""20"": 0.00023491743734388226, ""21"": 9.214751815507371e-05, ""22"": 6.833754357021217e-06, ""23"": 2.707247224666319e-06, ""24"": 1.0964223020006099e-06, ""25"": 5.688463809086724e-07, ""26"": 1.6983519095846165e-07, ""27"": 6.5609060021241e-08, ""28"": 6.1202974371486284e-09, ""29"": 1.3206021226102804e-08, ""30"": 5.165879914878742e-09}",9.1883,9.1883,9,9,0.0049,0.9951,0.9938,0.9873,0.9775,0.9614,0.9315,0.8543,0.7539,0.606,0.4243,0.3037,0.1935,0.1022,0.0511,0.0281,0.0142,0.0066,0.0022,0.0011,0.0003,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.4006,29.5281,13.1292,29.5281,35.1493,8.9924,0.05,0.9302,0.4395,core,True,current_market_line,True,fliff,fliff,player_reb_over_under,7.5,7.5,0.7539,-145.0,100.0,0.5421,0.4579,0.2461,-306.0,306.0,0.2118,0.2118,-0.2118,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,38017685,Chet Holmgren,OKC,SAS,False,reb,"{""0"": 0.004859483513260331, ""1"": 0.0013312635847431533, ""2"": 0.006515138561285331, ""3"": 0.009830876575265041, ""4"": 0.016026373484860752, ""5"": 0.029950775527187546, ""6"": 0.07714915349880258, ""7"": 0.10047187838783021, ""8"": 0.14787575599058406, ""9"": 0.1817367490850183, ""10"": 0.12054667569256121, ""11"": 0.11018753738291238, ""12"": 0.09129529576671448, ""13"": 0.05116384858173199, ""14"": 0.02292955948893283, ""15"": 0.013908957105715734, ""16"": 0.007615607608127193, ""17"": 0.004370912879851794, ""18"": 0.0011574073112819864, ""19"": 0.0007382188111200996, ""20"": 0.00023491743734388226, ""21"": 9.214751815507371e-05, ""22"": 6.833754357021217e-06, ""23"": 2.707247224666319e-06, ""24"": 1.0964223020006099e-06, ""25"": 5.688463809086724e-07, ""26"": 1.6983519095846165e-07, ""27"": 6.5609060021241e-08, ""28"": 6.1202974371486284e-09, ""29"": 1.3206021226102804e-08, ""30"": 5.165879914878742e-09}",9.1883,9.1883,9,9,0.0049,0.9951,0.9938,0.9873,0.9775,0.9614,0.9315,0.8543,0.7539,0.606,0.4243,0.3037,0.1935,0.1022,0.0511,0.0281,0.0142,0.0066,0.0022,0.0011,0.0003,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.4006,29.5281,13.1292,29.5281,35.1493,8.9924,0.05,0.9302,0.4395,core,True,current_market_line,True,espnbet,espnbet,player_reb_over_under,6.5,6.5,0.8543,-225.0,165.0,0.6472,0.3528,0.1457,-587.0,587.0,0.2071,0.2071,-0.2071,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,38017685,Chet Holmgren,OKC,SAS,False,reb,"{""0"": 0.004859483513260331, ""1"": 0.0013312635847431533, ""2"": 0.006515138561285331, ""3"": 0.009830876575265041, ""4"": 0.016026373484860752, ""5"": 0.029950775527187546, ""6"": 0.07714915349880258, ""7"": 0.10047187838783021, ""8"": 0.14787575599058406, ""9"": 0.1817367490850183, ""10"": 0.12054667569256121, ""11"": 0.11018753738291238, ""12"": 0.09129529576671448, ""13"": 0.05116384858173199, ""14"": 0.02292955948893283, ""15"": 0.013908957105715734, ""16"": 0.007615607608127193, ""17"": 0.004370912879851794, ""18"": 0.0011574073112819864, ""19"": 0.0007382188111200996, ""20"": 0.00023491743734388226, ""21"": 9.214751815507371e-05, ""22"": 6.833754357021217e-06, ""23"": 2.707247224666319e-06, ""24"": 1.0964223020006099e-06, ""25"": 5.688463809086724e-07, ""26"": 1.6983519095846165e-07, ""27"": 6.5609060021241e-08, ""28"": 6.1202974371486284e-09, ""29"": 1.3206021226102804e-08, ""30"": 5.165879914878742e-09}",9.1883,9.1883,9,9,0.0049,0.9951,0.9938,0.9873,0.9775,0.9614,0.9315,0.8543,0.7539,0.606,0.4243,0.3037,0.1935,0.1022,0.0511,0.0281,0.0142,0.0066,0.0022,0.0011,0.0003,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.4006,29.5281,13.1292,29.5281,35.1493,8.9924,0.05,0.9302,0.4395,core,True,current_market_line,True,espnbet,espnbet,player_reb_over_under,7.5,7.5,0.7539,-125.0,-105.0,0.5203,0.4797,0.2461,-306.0,306.0,0.2336,0.2336,-0.2336,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,38017685,Chet Holmgren,OKC,SAS,False,reb,"{""0"": 0.004859483513260331, ""1"": 0.0013312635847431533, ""2"": 0.006515138561285331, ""3"": 0.009830876575265041, ""4"": 0.016026373484860752, ""5"": 0.029950775527187546, ""6"": 0.07714915349880258, ""7"": 0.10047187838783021, ""8"": 0.14787575599058406, ""9"": 0.1817367490850183, ""10"": 0.12054667569256121, ""11"": 0.11018753738291238, ""12"": 0.09129529576671448, ""13"": 0.05116384858173199, ""14"": 0.02292955948893283, ""15"": 0.013908957105715734, ""16"": 0.007615607608127193, ""17"": 0.004370912879851794, ""18"": 0.0011574073112819864, ""19"": 0.0007382188111200996, ""20"": 0.00023491743734388226, ""21"": 9.214751815507371e-05, ""22"": 6.833754357021217e-06, ""23"": 2.707247224666319e-06, ""24"": 1.0964223020006099e-06, ""25"": 5.688463809086724e-07, ""26"": 1.6983519095846165e-07, ""27"": 6.5609060021241e-08, ""28"": 6.1202974371486284e-09, ""29"": 1.3206021226102804e-08, ""30"": 5.165879914878742e-09}",9.1883,9.1883,9,9,0.0049,0.9951,0.9938,0.9873,0.9775,0.9614,0.9315,0.8543,0.7539,0.606,0.4243,0.3037,0.1935,0.1022,0.0511,0.0281,0.0142,0.0066,0.0022,0.0011,0.0003,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.4006,29.5281,13.1292,29.5281,35.1493,8.9924,0.05,0.9302,0.4395,core,True,current_market_line,True,espnbet,espnbet,player_reb_over_under,8.5,8.5,0.606,120.0,-160.0,0.4248,0.5752,0.394,-154.0,154.0,0.1812,0.1812,-0.1812,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,38017685,Chet Holmgren,OKC,SAS,False,ast,"{""0"": 0.11136693111776914, ""1"": 0.33180276667025155, ""2"": 0.34259624631071595, ""3"": 0.16838501607643783, ""4"": 0.03381050375614778, ""5"": 0.009948283658972731, ""6"": 0.001830057063193836, ""7"": 0.00022990916789007045, ""8"": 2.7460592498247698e-05, ""9"": 2.1062705539412152e-06, ""10"": 6.217553630059666e-07, ""11"": 9.106197844687718e-08, ""12"": 5.361279922522724e-09, ""13"": 1.0861982591612264e-09, ""14"": 5.0749316475544226e-11}",1.72,1.72,2,2,0.1114,0.8886,0.5568,0.2142,0.0458,0.012,0.0021,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.4006,29.5281,13.1292,29.5281,35.1493,8.9924,0.05,0.9302,0.4395,core,True,current_market_line,True,bovada,bovada,player_ast_over_under,1.5,1.5,0.5568,165.0,-220.0,0.3544,0.6456,0.4432,-126.0,126.0,0.2025,0.2025,-0.2025,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,38017685,Chet Holmgren,OKC,SAS,False,ast,"{""0"": 0.11136693111776914, ""1"": 0.33180276667025155, ""2"": 0.34259624631071595, ""3"": 0.16838501607643783, ""4"": 0.03381050375614778, ""5"": 0.009948283658972731, ""6"": 0.001830057063193836, ""7"": 0.00022990916789007045, ""8"": 2.7460592498247698e-05, ""9"": 2.1062705539412152e-06, ""10"": 6.217553630059666e-07, ""11"": 9.106197844687718e-08, ""12"": 5.361279922522724e-09, ""13"": 1.0861982591612264e-09, ""14"": 5.0749316475544226e-11}",1.72,1.72,2,2,0.1114,0.8886,0.5568,0.2142,0.0458,0.012,0.0021,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.4006,29.5281,13.1292,29.5281,35.1493,8.9924,0.05,0.9302,0.4395,core,True,current_market_line,True,betmgm,betmgm,player_ast_over_under,1.5,1.5,0.5568,125.0,-165.0,0.4165,0.5835,0.4432,-126.0,126.0,0.1403,0.1403,-0.1403,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,38017685,Chet Holmgren,OKC,SAS,False,ast,"{""0"": 0.11136693111776914, ""1"": 0.33180276667025155, ""2"": 0.34259624631071595, ""3"": 0.16838501607643783, ""4"": 0.03381050375614778, ""5"": 0.009948283658972731, ""6"": 0.001830057063193836, ""7"": 0.00022990916789007045, ""8"": 2.7460592498247698e-05, ""9"": 2.1062705539412152e-06, ""10"": 6.217553630059666e-07, ""11"": 9.106197844687718e-08, ""12"": 5.361279922522724e-09, ""13"": 1.0861982591612264e-09, ""14"": 5.0749316475544226e-11}",1.72,1.72,2,2,0.1114,0.8886,0.5568,0.2142,0.0458,0.012,0.0021,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.4006,29.5281,13.1292,29.5281,35.1493,8.9924,0.05,0.9302,0.4395,core,True,current_market_line,True,betrivers,betrivers,player_ast_over_under,1.5,1.5,0.5568,133.0,-186.0,0.3976,0.6024,0.4432,-126.0,126.0,0.1593,0.1593,-0.1593,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,38017685,Chet Holmgren,OKC,SAS,False,ast,"{""0"": 0.11136693111776914, ""1"": 0.33180276667025155, ""2"": 0.34259624631071595, ""3"": 0.16838501607643783, ""4"": 0.03381050375614778, ""5"": 0.009948283658972731, ""6"": 0.001830057063193836, ""7"": 0.00022990916789007045, ""8"": 2.7460592498247698e-05, ""9"": 2.1062705539412152e-06, ""10"": 6.217553630059666e-07, ""11"": 9.106197844687718e-08, ""12"": 5.361279922522724e-09, ""13"": 1.0861982591612264e-09, ""14"": 5.0749316475544226e-11}",1.72,1.72,2,2,0.1114,0.8886,0.5568,0.2142,0.0458,0.012,0.0021,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,27.4006,29.5281,13.1292,29.5281,35.1493,8.9924,0.05,0.9302,0.4395,core,True,current_market_line,True,fanduel,fanduel,player_ast_over_under,1.5,1.5,0.5568,148.0,-200.0,0.3769,0.6231,0.4432,-126.0,126.0,0.1799,0.1799,-0.1799,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
