player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source
OG Anunoby,18,NYK,CLE,False,21713899,pts,16.5,16.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.5324,-114.0,114.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,17.5,17.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.4496,122.0,-122.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,18.5,18.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.3692,171.0,-171.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,19.5,19.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.3089,224.0,-224.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,20.5,20.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.27,270.0,-270.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,21.5,21.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.2153,364.0,-364.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,22.5,22.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.164,510.0,-510.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,23.5,23.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.1254,698.0,-698.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,24.5,24.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.099,910.0,-910.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,25.5,25.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.0807,1140.0,-1140.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,26.5,26.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.0625,1501.0,-1501.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,27.5,27.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.0488,1950.0,-1950.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,28.5,28.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.0383,2510.0,-2510.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,29.5,29.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.0304,3191.0,-3191.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,30.5,30.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.0255,3820.0,-3820.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,31.5,31.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.0178,5533.0,-5533.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,32.5,32.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.0112,8863.0,-8863.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,33.5,33.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.0075,13299.0,-13299.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,34.5,34.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.0042,23744.0,-23744.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,35.5,35.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.0026,38518.0,-38518.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,36.5,36.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.0022,45908.0,-45908.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,37.5,37.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.001,96173.0,-96173.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,38.5,38.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.0009,113428.0,-113428.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,39.5,39.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.0008,132836.0,-132836.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,40.5,40.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.0006,157532.0,-157532.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,41.5,41.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.0006,177695.0,-177695.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,42.5,42.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.0003,333085.0,-333085.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,43.5,43.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.0002,439292.0,-439292.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,44.5,44.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.0002,504211.0,-504211.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,45.5,45.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.0001,667596.0,-667596.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
OG Anunoby,18,NYK,CLE,False,21713899,pts,46.5,46.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,derived_from_projected_minutes,31.6513,34.7313,0.05,16.9764,16.9764,17,17,0.0013,0.9987,0.998,0.9962,0.9925,0.9874,0.9768,0.9666,0.948,0.9201,0.8936,0.8646,0.8284,0.7813,0.7173,0.6475,0.5888,0.5324,0.4496,0.3692,0.3089,0.0001,866414.0,-866414.0,morning,2026-05-23T16:11:19Z,2497aaec#phase10c,8a6d2ef4-622e-45e0-badf-5d15311b54f4,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-23T16:10:27Z,projected,not_available_yet,bdl_lineup_freshness_manifest
