snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-06-13T17:18:40Z,2026-06-13,21716138,56677822,Victor Wembanyama,SAS,NYK,True,reb,"{""0"": 0.001786407299006854, ""1"": 0.0004435506158685679, ""2"": 0.0028858242426803467, ""3"": 0.004370935906553473, ""4"": 0.009006525599627663, ""5"": 0.02398448499174282, ""6"": 0.04916341508687307, ""7"": 0.07705949540979673, ""8"": 0.1273965891782404, ""9"": 0.17365089470438297, ""10"": 0.20230514852693968, ""11"": 0.12942157710064553, ""12"": 0.06995115028220833, ""13"": 0.07433220421657226, ""14"": 0.030572817399814625, ""15"": 0.01203570675248886, ""16"": 0.006726410155747404, ""17"": 0.002730842622076693, ""18"": 0.001986696153474579, ""19"": 0.00011810073918416891, ""20"": 3.3140788278902315e-05, ""21"": 2.042262602029459e-05, ""22"": 1.122919965154407e-05, ""23"": 3.997287355589206e-06, ""24"": 1.7189363570591786e-06, ""25"": 4.993018167869417e-07, ""26"": 1.6608282371866832e-07, ""27"": 3.5975529856846316e-08, ""28"": 7.788009108469535e-09, ""29"": 5.030232180039847e-09}",9.6462,9.6462,10,10,0.0018,0.9982,0.9978,0.9949,0.9905,0.9815,0.9575,0.9084,0.8313,0.7039,0.5303,0.3279,0.1985,0.1286,0.0542,0.0237,0.0116,0.0049,0.0022,0.0002,0.0001,fc9e35ff#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,33.0583,36.2251,15.3829,36.2251,40.7092,10.1818,0.05,0.9451,0.7408,starter,True,current_market_line,True,espnbet,espnbet,player_reb_over_under,11.5,11.5,0.1985,100.0,-130.0,0.4694,0.5306,0.8015,404.0,-404.0,-0.2709,-0.2709,0.2709,2026-06-13T17:17:34.390727Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T17:17:50Z
morning,2026-06-13T17:18:40Z,2026-06-13,21716138,56677822,Victor Wembanyama,SAS,NYK,True,reb,"{""0"": 0.001786407299006854, ""1"": 0.0004435506158685679, ""2"": 0.0028858242426803467, ""3"": 0.004370935906553473, ""4"": 0.009006525599627663, ""5"": 0.02398448499174282, ""6"": 0.04916341508687307, ""7"": 0.07705949540979673, ""8"": 0.1273965891782404, ""9"": 0.17365089470438297, ""10"": 0.20230514852693968, ""11"": 0.12942157710064553, ""12"": 0.06995115028220833, ""13"": 0.07433220421657226, ""14"": 0.030572817399814625, ""15"": 0.01203570675248886, ""16"": 0.006726410155747404, ""17"": 0.002730842622076693, ""18"": 0.001986696153474579, ""19"": 0.00011810073918416891, ""20"": 3.3140788278902315e-05, ""21"": 2.042262602029459e-05, ""22"": 1.122919965154407e-05, ""23"": 3.997287355589206e-06, ""24"": 1.7189363570591786e-06, ""25"": 4.993018167869417e-07, ""26"": 1.6608282371866832e-07, ""27"": 3.5975529856846316e-08, ""28"": 7.788009108469535e-09, ""29"": 5.030232180039847e-09}",9.6462,9.6462,10,10,0.0018,0.9982,0.9978,0.9949,0.9905,0.9815,0.9575,0.9084,0.8313,0.7039,0.5303,0.3279,0.1985,0.1286,0.0542,0.0237,0.0116,0.0049,0.0022,0.0002,0.0001,fc9e35ff#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,33.0583,36.2251,15.3829,36.2251,40.7092,10.1818,0.05,0.9451,0.7408,starter,True,current_market_line,True,espnbet,espnbet,player_reb_over_under,12.5,12.5,0.1286,140.0,-190.0,0.3887,0.6113,0.8714,678.0,-678.0,-0.2602,-0.2602,0.2602,2026-06-13T17:17:34.390727Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T17:17:50Z
morning,2026-06-13T17:18:40Z,2026-06-13,21716138,56677822,Victor Wembanyama,SAS,NYK,True,ast,"{""0"": 0.012370566322029517, ""1"": 0.09511091547192138, ""2"": 0.28220039209305775, ""3"": 0.31681444524572466, ""4"": 0.24155911212266276, ""5"": 0.044966100331044145, ""6"": 0.005986531296517916, ""7"": 0.0009492767042394776, ""8"": 4.084071764378612e-05, ""9"": 1.6852201524963785e-06, ""10"": 1.2683448066113757e-07, ""11"": 7.339624387442416e-09, ""12"": 2.9028951386088834e-10, ""13"": 1.0215515005520872e-11, ""14"": 3.913587088738607e-13, ""15"": 4.809161303905388e-15}",2.8439,2.8439,3,3,0.0124,0.9876,0.8925,0.6103,0.2935,0.0519,0.007,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fc9e35ff#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,33.0583,36.2251,15.3829,36.2251,40.7092,10.1818,0.05,0.9451,0.7408,starter,True,current_market_line,True,williamhill_us,williamhill_us,player_ast_over_under,3.5,3.5,0.2935,110.0,-145.0,0.4459,0.5541,0.7065,241.0,-241.0,-0.1524,-0.1524,0.1524,2026-06-13T17:17:34.390727Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T17:17:50Z
morning,2026-06-13T17:18:40Z,2026-06-13,21716138,56677822,Victor Wembanyama,SAS,NYK,True,ast,"{""0"": 0.012370566322029517, ""1"": 0.09511091547192138, ""2"": 0.28220039209305775, ""3"": 0.31681444524572466, ""4"": 0.24155911212266276, ""5"": 0.044966100331044145, ""6"": 0.005986531296517916, ""7"": 0.0009492767042394776, ""8"": 4.084071764378612e-05, ""9"": 1.6852201524963785e-06, ""10"": 1.2683448066113757e-07, ""11"": 7.339624387442416e-09, ""12"": 2.9028951386088834e-10, ""13"": 1.0215515005520872e-11, ""14"": 3.913587088738607e-13, ""15"": 4.809161303905388e-15}",2.8439,2.8439,3,3,0.0124,0.9876,0.8925,0.6103,0.2935,0.0519,0.007,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fc9e35ff#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,33.0583,36.2251,15.3829,36.2251,40.7092,10.1818,0.05,0.9451,0.7408,starter,True,current_market_line,True,bovada,bovada,player_ast_over_under,2.5,2.5,0.6103,-220.0,165.0,0.6456,0.3544,0.3897,-157.0,157.0,-0.0353,-0.0353,0.0353,2026-06-13T17:17:34.390727Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T17:17:50Z
morning,2026-06-13T17:18:40Z,2026-06-13,21716138,56677822,Victor Wembanyama,SAS,NYK,True,ast,"{""0"": 0.012370566322029517, ""1"": 0.09511091547192138, ""2"": 0.28220039209305775, ""3"": 0.31681444524572466, ""4"": 0.24155911212266276, ""5"": 0.044966100331044145, ""6"": 0.005986531296517916, ""7"": 0.0009492767042394776, ""8"": 4.084071764378612e-05, ""9"": 1.6852201524963785e-06, ""10"": 1.2683448066113757e-07, ""11"": 7.339624387442416e-09, ""12"": 2.9028951386088834e-10, ""13"": 1.0215515005520872e-11, ""14"": 3.913587088738607e-13, ""15"": 4.809161303905388e-15}",2.8439,2.8439,3,3,0.0124,0.9876,0.8925,0.6103,0.2935,0.0519,0.007,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fc9e35ff#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,33.0583,36.2251,15.3829,36.2251,40.7092,10.1818,0.05,0.9451,0.7408,starter,True,current_market_line,True,bovada,bovada,player_ast_over_under,3.5,3.5,0.2935,110.0,-145.0,0.4459,0.5541,0.7065,241.0,-241.0,-0.1524,-0.1524,0.1524,2026-06-13T17:17:34.390727Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T17:17:50Z
morning,2026-06-13T17:18:40Z,2026-06-13,21716138,56677822,Victor Wembanyama,SAS,NYK,True,ast,"{""0"": 0.012370566322029517, ""1"": 0.09511091547192138, ""2"": 0.28220039209305775, ""3"": 0.31681444524572466, ""4"": 0.24155911212266276, ""5"": 0.044966100331044145, ""6"": 0.005986531296517916, ""7"": 0.0009492767042394776, ""8"": 4.084071764378612e-05, ""9"": 1.6852201524963785e-06, ""10"": 1.2683448066113757e-07, ""11"": 7.339624387442416e-09, ""12"": 2.9028951386088834e-10, ""13"": 1.0215515005520872e-11, ""14"": 3.913587088738607e-13, ""15"": 4.809161303905388e-15}",2.8439,2.8439,3,3,0.0124,0.9876,0.8925,0.6103,0.2935,0.0519,0.007,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fc9e35ff#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,33.0583,36.2251,15.3829,36.2251,40.7092,10.1818,0.05,0.9451,0.7408,starter,True,current_market_line,True,betmgm,betmgm,player_ast_over_under,3.5,3.5,0.2935,110.0,-150.0,0.4425,0.5575,0.7065,241.0,-241.0,-0.149,-0.149,0.149,2026-06-13T17:17:34.390727Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T17:17:50Z
morning,2026-06-13T17:18:40Z,2026-06-13,21716138,56677822,Victor Wembanyama,SAS,NYK,True,ast,"{""0"": 0.012370566322029517, ""1"": 0.09511091547192138, ""2"": 0.28220039209305775, ""3"": 0.31681444524572466, ""4"": 0.24155911212266276, ""5"": 0.044966100331044145, ""6"": 0.005986531296517916, ""7"": 0.0009492767042394776, ""8"": 4.084071764378612e-05, ""9"": 1.6852201524963785e-06, ""10"": 1.2683448066113757e-07, ""11"": 7.339624387442416e-09, ""12"": 2.9028951386088834e-10, ""13"": 1.0215515005520872e-11, ""14"": 3.913587088738607e-13, ""15"": 4.809161303905388e-15}",2.8439,2.8439,3,3,0.0124,0.9876,0.8925,0.6103,0.2935,0.0519,0.007,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fc9e35ff#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,33.0583,36.2251,15.3829,36.2251,40.7092,10.1818,0.05,0.9451,0.7408,starter,True,current_market_line,True,betrivers,betrivers,player_ast_over_under,3.5,3.5,0.2935,105.0,-143.0,0.4532,0.5468,0.7065,241.0,-241.0,-0.1597,-0.1597,0.1597,2026-06-13T17:17:34.390727Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T17:17:50Z
morning,2026-06-13T17:18:40Z,2026-06-13,21716138,56677822,Victor Wembanyama,SAS,NYK,True,ast,"{""0"": 0.012370566322029517, ""1"": 0.09511091547192138, ""2"": 0.28220039209305775, ""3"": 0.31681444524572466, ""4"": 0.24155911212266276, ""5"": 0.044966100331044145, ""6"": 0.005986531296517916, ""7"": 0.0009492767042394776, ""8"": 4.084071764378612e-05, ""9"": 1.6852201524963785e-06, ""10"": 1.2683448066113757e-07, ""11"": 7.339624387442416e-09, ""12"": 2.9028951386088834e-10, ""13"": 1.0215515005520872e-11, ""14"": 3.913587088738607e-13, ""15"": 4.809161303905388e-15}",2.8439,2.8439,3,3,0.0124,0.9876,0.8925,0.6103,0.2935,0.0519,0.007,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fc9e35ff#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,33.0583,36.2251,15.3829,36.2251,40.7092,10.1818,0.05,0.9451,0.7408,starter,True,current_market_line,True,draftkings,draftkings,player_ast_over_under,3.5,3.5,0.2935,110.0,-145.0,0.4459,0.5541,0.7065,241.0,-241.0,-0.1524,-0.1524,0.1524,2026-06-13T17:17:34.390727Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T17:17:50Z
morning,2026-06-13T17:18:40Z,2026-06-13,21716138,56677822,Victor Wembanyama,SAS,NYK,True,ast,"{""0"": 0.012370566322029517, ""1"": 0.09511091547192138, ""2"": 0.28220039209305775, ""3"": 0.31681444524572466, ""4"": 0.24155911212266276, ""5"": 0.044966100331044145, ""6"": 0.005986531296517916, ""7"": 0.0009492767042394776, ""8"": 4.084071764378612e-05, ""9"": 1.6852201524963785e-06, ""10"": 1.2683448066113757e-07, ""11"": 7.339624387442416e-09, ""12"": 2.9028951386088834e-10, ""13"": 1.0215515005520872e-11, ""14"": 3.913587088738607e-13, ""15"": 4.809161303905388e-15}",2.8439,2.8439,3,3,0.0124,0.9876,0.8925,0.6103,0.2935,0.0519,0.007,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fc9e35ff#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,33.0583,36.2251,15.3829,36.2251,40.7092,10.1818,0.05,0.9451,0.7408,starter,True,current_market_line,True,fanduel,fanduel,player_ast_over_under,3.5,3.5,0.2935,116.0,-154.0,0.433,0.567,0.7065,241.0,-241.0,-0.1395,-0.1395,0.1395,2026-06-13T17:17:34.390727Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T17:17:50Z
morning,2026-06-13T17:18:40Z,2026-06-13,21716138,56677822,Victor Wembanyama,SAS,NYK,True,ast,"{""0"": 0.012370566322029517, ""1"": 0.09511091547192138, ""2"": 0.28220039209305775, ""3"": 0.31681444524572466, ""4"": 0.24155911212266276, ""5"": 0.044966100331044145, ""6"": 0.005986531296517916, ""7"": 0.0009492767042394776, ""8"": 4.084071764378612e-05, ""9"": 1.6852201524963785e-06, ""10"": 1.2683448066113757e-07, ""11"": 7.339624387442416e-09, ""12"": 2.9028951386088834e-10, ""13"": 1.0215515005520872e-11, ""14"": 3.913587088738607e-13, ""15"": 4.809161303905388e-15}",2.8439,2.8439,3,3,0.0124,0.9876,0.8925,0.6103,0.2935,0.0519,0.007,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fc9e35ff#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,33.0583,36.2251,15.3829,36.2251,40.7092,10.1818,0.05,0.9451,0.7408,starter,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_ast_over_under,3.5,3.5,0.2935,115.0,-150.0,0.4367,0.5633,0.7065,241.0,-241.0,-0.1432,-0.1432,0.1432,2026-06-13T17:17:34.390727Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-13T17:17:50Z
