player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,role_bucket,pmf_source,calibration_source,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,k,p_k
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,10,0.021494679225
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,11,0.017031207603
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,12,0.010328234652
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,13,0.007430643324
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,14,0.007603416687
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,15,0.005801396972
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,16,0.003892495587
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,17,0.002677259939
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,18,0.002147337478
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,19,0.002831511502
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,20,0.001413489054
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,21,0.00235325533
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,22,0.000639619365
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,23,0.000950518353
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,24,0.000409542473
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,25,0.000306107149
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,26,0.000197045818
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,27,0.000125402787
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,28,0.000134290905
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,29,0.00010534123
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,30,3.0216905e-05
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,31,6.1340002e-05
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,32,4.2016981e-05
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,33,7.3572767e-05
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,34,4.2884077e-05
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,35,6.3198216e-05
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,36,0.000158047406
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,37,0.0
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,38,0.0
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,39,6.0392526e-05
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,40,0.0
Kyle Anderson,12,MIN,SAS,True,21707974,,pts,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,41,6.6350298e-05
Kyle Anderson,12,MIN,SAS,True,21707974,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,0,0.250240210191
Kyle Anderson,12,MIN,SAS,True,21707974,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,1,0.244184629412
Kyle Anderson,12,MIN,SAS,True,21707974,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,2,0.18981607235
Kyle Anderson,12,MIN,SAS,True,21707974,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,3,0.123297663159
Kyle Anderson,12,MIN,SAS,True,21707974,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,4,0.081894113788
Kyle Anderson,12,MIN,SAS,True,21707974,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,5,0.048258982813
Kyle Anderson,12,MIN,SAS,True,21707974,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,6,0.02572302226
Kyle Anderson,12,MIN,SAS,True,21707974,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,7,0.014954813598
Kyle Anderson,12,MIN,SAS,True,21707974,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,8,0.00981680273
Kyle Anderson,12,MIN,SAS,True,21707974,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,9,0.005173845545
Kyle Anderson,12,MIN,SAS,True,21707974,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,10,0.002117201119
Kyle Anderson,12,MIN,SAS,True,21707974,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,11,0.002115328002
Kyle Anderson,12,MIN,SAS,True,21707974,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,12,0.00089697057
Kyle Anderson,12,MIN,SAS,True,21707974,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,13,0.000494670603
Kyle Anderson,12,MIN,SAS,True,21707974,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,14,0.000292766782
Kyle Anderson,12,MIN,SAS,True,21707974,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,15,0.000244580155
Kyle Anderson,12,MIN,SAS,True,21707974,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,16,0.000151963926
Kyle Anderson,12,MIN,SAS,True,21707974,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,17,0.000121128069
Kyle Anderson,12,MIN,SAS,True,21707974,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,18,8.0448386e-05
Kyle Anderson,12,MIN,SAS,True,21707974,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,19,6.2393271e-05
Kyle Anderson,12,MIN,SAS,True,21707974,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,20,4.1595514e-05
Kyle Anderson,12,MIN,SAS,True,21707974,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,21,0.0
Kyle Anderson,12,MIN,SAS,True,21707974,,reb,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,22,2.0797757e-05
Kyle Anderson,12,MIN,SAS,True,21707974,,ast,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,0,0.362290124066
Kyle Anderson,12,MIN,SAS,True,21707974,,ast,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,1,0.233066349019
Kyle Anderson,12,MIN,SAS,True,21707974,,ast,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,2,0.20177638438
Kyle Anderson,12,MIN,SAS,True,21707974,,ast,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,3,0.098477992258
Kyle Anderson,12,MIN,SAS,True,21707974,,ast,bench,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,pre_close,2026-05-09T00:11:15Z,25209a77#phase10c,0d3f8f05-ec5a-4ef7-bdde-c6f6f433d9f9,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes,4,0.052480626722
