snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,injury_context_source,injury_report_fetched_at_utc
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,fg3m,"{""0"": 0.4829658404309567, ""1"": 0.25538275513265934, ""2"": 0.09632919397602052, ""3"": 0.07212101485784346, ""4"": 0.06231365629698694, ""15"": 0.030887539305533094}",1.377,1.377,1,0,0.483,0.517,0.2617,0.1653,0.0932,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.458,22.11,10.5918,22.11,30.8022,8.0119,0.05,0.8852,0.1901,rotation,True,current_market_line,True,rebet,rebet,player_fg3m_over_under,1.5,1.5,0.2617,106.0,-134.0,0.4588,0.5412,0.7383,282.0,-282.0,-0.1971,-0.1971,0.1971,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,fg3m,"{""0"": 0.4829658404309567, ""1"": 0.25538275513265934, ""2"": 0.09632919397602052, ""3"": 0.07212101485784346, ""4"": 0.06231365629698694, ""15"": 0.030887539305533094}",1.377,1.377,1,0,0.483,0.517,0.2617,0.1653,0.0932,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.458,22.11,10.5918,22.11,30.8022,8.0119,0.05,0.8852,0.1901,rotation,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_fg3m_over_under,1.5,1.5,0.2617,100.0,-130.0,0.4694,0.5306,0.7383,282.0,-282.0,-0.2077,-0.2077,0.2077,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,fg3m,"{""0"": 0.4829658404309567, ""1"": 0.25538275513265934, ""2"": 0.09632919397602052, ""3"": 0.07212101485784346, ""4"": 0.06231365629698694, ""15"": 0.030887539305533094}",1.377,1.377,1,0,0.483,0.517,0.2617,0.1653,0.0932,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.458,22.11,10.5918,22.11,30.8022,8.0119,0.05,0.8852,0.1901,rotation,True,current_market_line,True,betparx,betparx,player_fg3m_over_under,1.5,1.5,0.2617,118.0,-157.0,0.4289,0.5711,0.7383,282.0,-282.0,-0.1672,-0.1672,0.1672,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,fg3m,"{""0"": 0.4829658404309567, ""1"": 0.25538275513265934, ""2"": 0.09632919397602052, ""3"": 0.07212101485784346, ""4"": 0.06231365629698694, ""15"": 0.030887539305533094}",1.377,1.377,1,0,0.483,0.517,0.2617,0.1653,0.0932,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.458,22.11,10.5918,22.11,30.8022,8.0119,0.05,0.8852,0.1901,rotation,True,current_market_line,True,fliff,fliff,player_fg3m_over_under,1.5,1.5,0.2617,-105.0,-135.0,0.4713,0.5287,0.7383,282.0,-282.0,-0.2097,-0.2097,0.2097,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,fg3m,"{""0"": 0.4829658404309567, ""1"": 0.25538275513265934, ""2"": 0.09632919397602052, ""3"": 0.07212101485784346, ""4"": 0.06231365629698694, ""15"": 0.030887539305533094}",1.377,1.377,1,0,0.483,0.517,0.2617,0.1653,0.0932,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.458,22.11,10.5918,22.11,30.8022,8.0119,0.05,0.8852,0.1901,rotation,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,0.5,0.5,0.517,-450.0,285.0,0.759,0.241,0.483,-107.0,107.0,-0.242,-0.242,0.242,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,fg3m,"{""0"": 0.4829658404309567, ""1"": 0.25538275513265934, ""2"": 0.09632919397602052, ""3"": 0.07212101485784346, ""4"": 0.06231365629698694, ""15"": 0.030887539305533094}",1.377,1.377,1,0,0.483,0.517,0.2617,0.1653,0.0932,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.458,22.11,10.5918,22.11,30.8022,8.0119,0.05,0.8852,0.1901,rotation,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,1.5,1.5,0.2617,105.0,-140.0,0.4554,0.5446,0.7383,282.0,-282.0,-0.1938,-0.1938,0.1938,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,fg3m,"{""0"": 0.4829658404309567, ""1"": 0.25538275513265934, ""2"": 0.09632919397602052, ""3"": 0.07212101485784346, ""4"": 0.06231365629698694, ""15"": 0.030887539305533094}",1.377,1.377,1,0,0.483,0.517,0.2617,0.1653,0.0932,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.458,22.11,10.5918,22.11,30.8022,8.0119,0.05,0.8852,0.1901,rotation,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,2.5,2.5,0.1653,275.0,-425.0,0.2478,0.7522,0.8347,505.0,-505.0,-0.0825,-0.0825,0.0825,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,tov,"{""0"": 0.3424572871040462, ""1"": 0.4604861417912415, ""2"": 0.1931326836969947, ""3"": 0.003911080451111303, ""4"": 1.2788374891682576e-05, ""5"": 1.8560107173884495e-08, ""6"": 2.1600404738999937e-11, ""7"": 7.114196613788916e-15}",0.8585,0.8585,1,1,0.3425,0.6575,0.1971,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.458,22.11,10.5918,22.11,30.8022,8.0119,0.05,0.8852,0.1901,rotation,True,current_market_line,True,,,player_tov_over_under,,,,,,,,,,,,,,,no_market,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,stl,"{""0"": 0.06869279603153786, ""1"": 0.5306542099666309, ""2"": 0.25238838702186467, ""3"": 0.1375126512042258, ""4"": 0.008880146043483184, ""5"": 0.001871809732257557}",1.4928,1.4928,1,1,0.0687,0.9313,0.4007,0.1483,0.0108,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.458,22.11,10.5918,22.11,30.8022,8.0119,0.05,0.8852,0.1901,rotation,True,current_market_line,True,fanduel,fanduel,player_stl_over_under,1.5,1.5,0.4007,-146.0,110.0,0.5548,0.4452,0.5993,150.0,-150.0,-0.1542,-0.1542,0.1542,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,stl,"{""0"": 0.06869279603153786, ""1"": 0.5306542099666309, ""2"": 0.25238838702186467, ""3"": 0.1375126512042258, ""4"": 0.008880146043483184, ""5"": 0.001871809732257557}",1.4928,1.4928,1,1,0.0687,0.9313,0.4007,0.1483,0.0108,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.458,22.11,10.5918,22.11,30.8022,8.0119,0.05,0.8852,0.1901,rotation,True,current_market_line,True,bovada,bovada,player_stl_over_under,1.5,1.5,0.4007,-145.0,110.0,0.5541,0.4459,0.5993,150.0,-150.0,-0.1535,-0.1535,0.1535,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,stl,"{""0"": 0.06869279603153786, ""1"": 0.5306542099666309, ""2"": 0.25238838702186467, ""3"": 0.1375126512042258, ""4"": 0.008880146043483184, ""5"": 0.001871809732257557}",1.4928,1.4928,1,1,0.0687,0.9313,0.4007,0.1483,0.0108,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.458,22.11,10.5918,22.11,30.8022,8.0119,0.05,0.8852,0.1901,rotation,True,current_market_line,True,draftkings,draftkings,player_stl_over_under,1.5,1.5,0.4007,-149.0,112.0,0.5592,0.4408,0.5993,150.0,-150.0,-0.1585,-0.1585,0.1585,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,stl,"{""0"": 0.06869279603153786, ""1"": 0.5306542099666309, ""2"": 0.25238838702186467, ""3"": 0.1375126512042258, ""4"": 0.008880146043483184, ""5"": 0.001871809732257557}",1.4928,1.4928,1,1,0.0687,0.9313,0.4007,0.1483,0.0108,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.458,22.11,10.5918,22.11,30.8022,8.0119,0.05,0.8852,0.1901,rotation,True,current_market_line,True,hardrockbet,hardrockbet,player_stl_over_under,1.5,1.5,0.4007,-155.0,110.0,0.5607,0.4393,0.5993,150.0,-150.0,-0.1601,-0.1601,0.1601,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,stl,"{""0"": 0.06869279603153786, ""1"": 0.5306542099666309, ""2"": 0.25238838702186467, ""3"": 0.1375126512042258, ""4"": 0.008880146043483184, ""5"": 0.001871809732257557}",1.4928,1.4928,1,1,0.0687,0.9313,0.4007,0.1483,0.0108,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.458,22.11,10.5918,22.11,30.8022,8.0119,0.05,0.8852,0.1901,rotation,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_stl_over_under,1.5,1.5,0.4007,-155.0,110.0,0.5607,0.4393,0.5993,150.0,-150.0,-0.1601,-0.1601,0.1601,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,stl,"{""0"": 0.06869279603153786, ""1"": 0.5306542099666309, ""2"": 0.25238838702186467, ""3"": 0.1375126512042258, ""4"": 0.008880146043483184, ""5"": 0.001871809732257557}",1.4928,1.4928,1,1,0.0687,0.9313,0.4007,0.1483,0.0108,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.458,22.11,10.5918,22.11,30.8022,8.0119,0.05,0.8852,0.1901,rotation,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_stl_over_under,1.5,1.5,0.4007,-155.0,110.0,0.5607,0.4393,0.5993,150.0,-150.0,-0.1601,-0.1601,0.1601,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,stl,"{""0"": 0.06869279603153786, ""1"": 0.5306542099666309, ""2"": 0.25238838702186467, ""3"": 0.1375126512042258, ""4"": 0.008880146043483184, ""5"": 0.001871809732257557}",1.4928,1.4928,1,1,0.0687,0.9313,0.4007,0.1483,0.0108,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.458,22.11,10.5918,22.11,30.8022,8.0119,0.05,0.8852,0.1901,rotation,True,current_market_line,True,betparx,betparx,player_stl_over_under,1.5,1.5,0.4007,-165.0,123.0,0.5813,0.4187,0.5993,150.0,-150.0,-0.1807,-0.1807,0.1807,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,stl,"{""0"": 0.06869279603153786, ""1"": 0.5306542099666309, ""2"": 0.25238838702186467, ""3"": 0.1375126512042258, ""4"": 0.008880146043483184, ""5"": 0.001871809732257557}",1.4928,1.4928,1,1,0.0687,0.9313,0.4007,0.1483,0.0108,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.458,22.11,10.5918,22.11,30.8022,8.0119,0.05,0.8852,0.1901,rotation,True,current_market_line,True,fliff,fliff,player_stl_over_under,1.5,1.5,0.4007,-160.0,110.0,0.5638,0.4362,0.5993,150.0,-150.0,-0.1631,-0.1631,0.1631,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,blk,"{""0"": 0.7472036810168543, ""1"": 0.19272988224960533, ""2"": 0.04647108492639205, ""3"": 0.008892259374084967, ""4"": 0.004703092433063312}",0.3312,0.3312,0,0,0.7472,0.2528,0.0601,0.0136,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.458,22.11,10.5918,22.11,30.8022,8.0119,0.05,0.8852,0.1901,rotation,True,current_market_line,True,bovada,bovada,player_blk_over_under,0.5,0.5,0.2528,190.0,-260.0,0.3232,0.6768,0.7472,296.0,-296.0,-0.0704,-0.0704,0.0704,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,blk,"{""0"": 0.7472036810168543, ""1"": 0.19272988224960533, ""2"": 0.04647108492639205, ""3"": 0.008892259374084967, ""4"": 0.004703092433063312}",0.3312,0.3312,0,0,0.7472,0.2528,0.0601,0.0136,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.458,22.11,10.5918,22.11,30.8022,8.0119,0.05,0.8852,0.1901,rotation,True,current_market_line,True,draftkings,draftkings,player_blk_over_under,0.5,0.5,0.2528,194.0,-263.0,0.3195,0.6805,0.7472,296.0,-296.0,-0.0667,-0.0667,0.0667,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,blk,"{""0"": 0.7472036810168543, ""1"": 0.19272988224960533, ""2"": 0.04647108492639205, ""3"": 0.008892259374084967, ""4"": 0.004703092433063312}",0.3312,0.3312,0,0,0.7472,0.2528,0.0601,0.0136,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.458,22.11,10.5918,22.11,30.8022,8.0119,0.05,0.8852,0.1901,rotation,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_blk_over_under,0.5,0.5,0.2528,180.0,-260.0,0.3309,0.6691,0.7472,296.0,-296.0,-0.0781,-0.0781,0.0781,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
near_tip,2026-05-26T22:34:22Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,blk,"{""0"": 0.7472036810168543, ""1"": 0.19272988224960533, ""2"": 0.04647108492639205, ""3"": 0.008892259374084967, ""4"": 0.004703092433063312}",0.3312,0.3312,0,0,0.7472,0.2528,0.0601,0.0136,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ff00ad3d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.458,22.11,10.5918,22.11,30.8022,8.0119,0.05,0.8852,0.1901,rotation,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_blk_over_under,0.5,0.5,0.2528,180.0,-260.0,0.3309,0.6691,0.7472,296.0,-296.0,-0.0781,-0.0781,0.0781,2026-05-26T22:33:10.317370Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-26T22:33:11Z,bdl_plus_nba_official,2026-05-26T22:33:29Z
