snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-05-23T16:11:19Z,2026-05-23,21713899,202,Josh Hart,NYK,CLE,False,pts,"{""0"": 0.002504702421295536, ""1"": 0.0028307943418501213, ""2"": 0.006823202575739494, ""3"": 0.011988189514274779, ""4"": 0.018199811713617238, ""5"": 0.03165464018274597, ""6"": 0.039373940052753485, ""7"": 0.03164837655045856, ""8"": 0.0486285336093056, ""9"": 0.0532274779706668, ""10"": 0.07018551822447619, ""11"": 0.07432023997857531, ""12"": 0.05252408526876811, ""13"": 0.06735244244784716, ""14"": 0.09881329562542622, ""15"": 0.05790753871532846, ""16"": 0.05202228209930268, ""17"": 0.05495321144985007, ""18"": 0.05342208828561733, ""19"": 0.04335036739913525, ""20"": 0.02257988661407689, ""21"": 0.017014232346387295, ""22"": 0.01597797043312529, ""23"": 0.0158169875013127, ""24"": 0.010154357480687277, ""25"": 0.009074492046001081, ""26"": 0.004563894383344573, ""27"": 0.011883173107269263, ""28"": 0.005815241933785362, ""29"": 0.0063824642078431585, ""30"": 0.003791399793096696, ""31"": 0.0005401711308571393, ""32"": 0.0019169185675199298, ""33"": 0.00047914693488342296, ""34"": 0.00016888989422989518, ""35"": 0.00025919796039200715, ""36"": 0.00023490754048434626, ""37"": 0.0003540088166310822, ""38"": 0.0004756796535945773, ""39"": 0.00010561434850154454, ""40"": 3.052035452561732e-05, ""41"": 4.066962129658684e-05, ""42"": 0.00014640416138270515, ""43"": 0.00010352820826530798, ""44"": 0.00013397333285375854, ""45"": 0.00011175027898551399, ""46"": 2.9777843630471264e-05, ""47"": 4.866767573848565e-301, ""48"": 2.635443810073703e-05, ""49"": 2.4695306878156817e-05, ""50"": 4.015225663494936e-301, ""51"": 3.748864321235511e-301, ""52"": 3.4922565746639935e-301, ""53"": 1.865806102895479e-05, ""54"": 3.0100170488843067e-301, ""55"": 2.7850009418338233e-301, ""56"": 2.57097819881988e-301, ""57"": 2.3680348972767573e-301, ""58"": 2.17617821862921e-301, ""59"": 1.995342609198959e-301, ""60"": 1.8253962372749464e-301, ""61"": 1.6661476384539813e-301, ""62"": 1.5173524473632769e-301, ""63"": 1.3787201211193494e-301, ""64"": 1.2499205681610214e-301, ""65"": 1.1305906051302698e-301, ""66"": 1.020340174048312e-301, ""67"": 9.187582618927038e-302, ""68"": 8.254184746263222e-302, ""69"": 7.398842275373711e-302, ""70"": 6.617135232700608e-302, ""71"": 5.904632979773593e-302, ""72"": 5.256933245084731e-302, ""73"": 4.669696693264289e-302, ""74"": 4.1386770687622485e-302, ""75"": 3.6597470132665557e-302, ""76"": 3.2289197096426193e-302, ""77"": 2.84236655014775e-302, ""78"": 2.496431063197018e-302, ""79"": 2.1876393612374174e-302, ""80"": 1.4295271994263463e-05}",13.5172,13.5172,13,14,0.0025,0.9975,0.9947,0.9878,0.9759,0.9577,0.926,0.8866,0.855,0.8063,0.7531,0.6829,0.6086,0.5561,0.4887,0.3899,0.332,0.28,0.225,0.1716,0.1283,2497aaec#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.4434,31.8636,13.7978,31.8636,38.0915,9.6814,0.05,0.938,0.5598,core,True,current_market_line,True,williamhill_us,williamhill_us,player_pts_over_under,12.5,12.5,0.5561,-125.0,-107.0,0.518,0.482,0.4439,-125.0,125.0,0.0381,0.0381,-0.0381,2026-05-23T16:10:08.926317Z,full,provisional,"injury_very_stale,lineup_unconfirmed",unknown,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_injuries_only,2026-05-23T16:10:27Z
morning,2026-05-23T16:11:19Z,2026-05-23,21713899,202,Josh Hart,NYK,CLE,False,pts,"{""0"": 0.002504702421295536, ""1"": 0.0028307943418501213, ""2"": 0.006823202575739494, ""3"": 0.011988189514274779, ""4"": 0.018199811713617238, ""5"": 0.03165464018274597, ""6"": 0.039373940052753485, ""7"": 0.03164837655045856, ""8"": 0.0486285336093056, ""9"": 0.0532274779706668, ""10"": 0.07018551822447619, ""11"": 0.07432023997857531, ""12"": 0.05252408526876811, ""13"": 0.06735244244784716, ""14"": 0.09881329562542622, ""15"": 0.05790753871532846, ""16"": 0.05202228209930268, ""17"": 0.05495321144985007, ""18"": 0.05342208828561733, ""19"": 0.04335036739913525, ""20"": 0.02257988661407689, ""21"": 0.017014232346387295, ""22"": 0.01597797043312529, ""23"": 0.0158169875013127, ""24"": 0.010154357480687277, ""25"": 0.009074492046001081, ""26"": 0.004563894383344573, ""27"": 0.011883173107269263, ""28"": 0.005815241933785362, ""29"": 0.0063824642078431585, ""30"": 0.003791399793096696, ""31"": 0.0005401711308571393, ""32"": 0.0019169185675199298, ""33"": 0.00047914693488342296, ""34"": 0.00016888989422989518, ""35"": 0.00025919796039200715, ""36"": 0.00023490754048434626, ""37"": 0.0003540088166310822, ""38"": 0.0004756796535945773, ""39"": 0.00010561434850154454, ""40"": 3.052035452561732e-05, ""41"": 4.066962129658684e-05, ""42"": 0.00014640416138270515, ""43"": 0.00010352820826530798, ""44"": 0.00013397333285375854, ""45"": 0.00011175027898551399, ""46"": 2.9777843630471264e-05, ""47"": 4.866767573848565e-301, ""48"": 2.635443810073703e-05, ""49"": 2.4695306878156817e-05, ""50"": 4.015225663494936e-301, ""51"": 3.748864321235511e-301, ""52"": 3.4922565746639935e-301, ""53"": 1.865806102895479e-05, ""54"": 3.0100170488843067e-301, ""55"": 2.7850009418338233e-301, ""56"": 2.57097819881988e-301, ""57"": 2.3680348972767573e-301, ""58"": 2.17617821862921e-301, ""59"": 1.995342609198959e-301, ""60"": 1.8253962372749464e-301, ""61"": 1.6661476384539813e-301, ""62"": 1.5173524473632769e-301, ""63"": 1.3787201211193494e-301, ""64"": 1.2499205681610214e-301, ""65"": 1.1305906051302698e-301, ""66"": 1.020340174048312e-301, ""67"": 9.187582618927038e-302, ""68"": 8.254184746263222e-302, ""69"": 7.398842275373711e-302, ""70"": 6.617135232700608e-302, ""71"": 5.904632979773593e-302, ""72"": 5.256933245084731e-302, ""73"": 4.669696693264289e-302, ""74"": 4.1386770687622485e-302, ""75"": 3.6597470132665557e-302, ""76"": 3.2289197096426193e-302, ""77"": 2.84236655014775e-302, ""78"": 2.496431063197018e-302, ""79"": 2.1876393612374174e-302, ""80"": 1.4295271994263463e-05}",13.5172,13.5172,13,14,0.0025,0.9975,0.9947,0.9878,0.9759,0.9577,0.926,0.8866,0.855,0.8063,0.7531,0.6829,0.6086,0.5561,0.4887,0.3899,0.332,0.28,0.225,0.1716,0.1283,2497aaec#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.4434,31.8636,13.7978,31.8636,38.0915,9.6814,0.05,0.938,0.5598,core,True,current_market_line,True,bovada,bovada,player_pts_over_under,10.5,10.5,0.6829,-220.0,165.0,0.6456,0.3544,0.3171,-215.0,215.0,0.0373,0.0373,-0.0373,2026-05-23T16:10:08.926317Z,full,provisional,"injury_very_stale,lineup_unconfirmed",unknown,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_injuries_only,2026-05-23T16:10:27Z
morning,2026-05-23T16:11:19Z,2026-05-23,21713899,202,Josh Hart,NYK,CLE,False,pts,"{""0"": 0.002504702421295536, ""1"": 0.0028307943418501213, ""2"": 0.006823202575739494, ""3"": 0.011988189514274779, ""4"": 0.018199811713617238, ""5"": 0.03165464018274597, ""6"": 0.039373940052753485, ""7"": 0.03164837655045856, ""8"": 0.0486285336093056, ""9"": 0.0532274779706668, ""10"": 0.07018551822447619, ""11"": 0.07432023997857531, ""12"": 0.05252408526876811, ""13"": 0.06735244244784716, ""14"": 0.09881329562542622, ""15"": 0.05790753871532846, ""16"": 0.05202228209930268, ""17"": 0.05495321144985007, ""18"": 0.05342208828561733, ""19"": 0.04335036739913525, ""20"": 0.02257988661407689, ""21"": 0.017014232346387295, ""22"": 0.01597797043312529, ""23"": 0.0158169875013127, ""24"": 0.010154357480687277, ""25"": 0.009074492046001081, ""26"": 0.004563894383344573, ""27"": 0.011883173107269263, ""28"": 0.005815241933785362, ""29"": 0.0063824642078431585, ""30"": 0.003791399793096696, ""31"": 0.0005401711308571393, ""32"": 0.0019169185675199298, ""33"": 0.00047914693488342296, ""34"": 0.00016888989422989518, ""35"": 0.00025919796039200715, ""36"": 0.00023490754048434626, ""37"": 0.0003540088166310822, ""38"": 0.0004756796535945773, ""39"": 0.00010561434850154454, ""40"": 3.052035452561732e-05, ""41"": 4.066962129658684e-05, ""42"": 0.00014640416138270515, ""43"": 0.00010352820826530798, ""44"": 0.00013397333285375854, ""45"": 0.00011175027898551399, ""46"": 2.9777843630471264e-05, ""47"": 4.866767573848565e-301, ""48"": 2.635443810073703e-05, ""49"": 2.4695306878156817e-05, ""50"": 4.015225663494936e-301, ""51"": 3.748864321235511e-301, ""52"": 3.4922565746639935e-301, ""53"": 1.865806102895479e-05, ""54"": 3.0100170488843067e-301, ""55"": 2.7850009418338233e-301, ""56"": 2.57097819881988e-301, ""57"": 2.3680348972767573e-301, ""58"": 2.17617821862921e-301, ""59"": 1.995342609198959e-301, ""60"": 1.8253962372749464e-301, ""61"": 1.6661476384539813e-301, ""62"": 1.5173524473632769e-301, ""63"": 1.3787201211193494e-301, ""64"": 1.2499205681610214e-301, ""65"": 1.1305906051302698e-301, ""66"": 1.020340174048312e-301, ""67"": 9.187582618927038e-302, ""68"": 8.254184746263222e-302, ""69"": 7.398842275373711e-302, ""70"": 6.617135232700608e-302, ""71"": 5.904632979773593e-302, ""72"": 5.256933245084731e-302, ""73"": 4.669696693264289e-302, ""74"": 4.1386770687622485e-302, ""75"": 3.6597470132665557e-302, ""76"": 3.2289197096426193e-302, ""77"": 2.84236655014775e-302, ""78"": 2.496431063197018e-302, ""79"": 2.1876393612374174e-302, ""80"": 1.4295271994263463e-05}",13.5172,13.5172,13,14,0.0025,0.9975,0.9947,0.9878,0.9759,0.9577,0.926,0.8866,0.855,0.8063,0.7531,0.6829,0.6086,0.5561,0.4887,0.3899,0.332,0.28,0.225,0.1716,0.1283,2497aaec#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.4434,31.8636,13.7978,31.8636,38.0915,9.6814,0.05,0.938,0.5598,core,True,current_market_line,True,bovada,bovada,player_pts_over_under,11.5,11.5,0.6086,-160.0,120.0,0.5752,0.4248,0.3914,-156.0,156.0,0.0335,0.0335,-0.0335,2026-05-23T16:10:08.926317Z,full,provisional,"injury_very_stale,lineup_unconfirmed",unknown,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_injuries_only,2026-05-23T16:10:27Z
morning,2026-05-23T16:11:19Z,2026-05-23,21713899,202,Josh Hart,NYK,CLE,False,pts,"{""0"": 0.002504702421295536, ""1"": 0.0028307943418501213, ""2"": 0.006823202575739494, ""3"": 0.011988189514274779, ""4"": 0.018199811713617238, ""5"": 0.03165464018274597, ""6"": 0.039373940052753485, ""7"": 0.03164837655045856, ""8"": 0.0486285336093056, ""9"": 0.0532274779706668, ""10"": 0.07018551822447619, ""11"": 0.07432023997857531, ""12"": 0.05252408526876811, ""13"": 0.06735244244784716, ""14"": 0.09881329562542622, ""15"": 0.05790753871532846, ""16"": 0.05202228209930268, ""17"": 0.05495321144985007, ""18"": 0.05342208828561733, ""19"": 0.04335036739913525, ""20"": 0.02257988661407689, ""21"": 0.017014232346387295, ""22"": 0.01597797043312529, ""23"": 0.0158169875013127, ""24"": 0.010154357480687277, ""25"": 0.009074492046001081, ""26"": 0.004563894383344573, ""27"": 0.011883173107269263, ""28"": 0.005815241933785362, ""29"": 0.0063824642078431585, ""30"": 0.003791399793096696, ""31"": 0.0005401711308571393, ""32"": 0.0019169185675199298, ""33"": 0.00047914693488342296, ""34"": 0.00016888989422989518, ""35"": 0.00025919796039200715, ""36"": 0.00023490754048434626, ""37"": 0.0003540088166310822, ""38"": 0.0004756796535945773, ""39"": 0.00010561434850154454, ""40"": 3.052035452561732e-05, ""41"": 4.066962129658684e-05, ""42"": 0.00014640416138270515, ""43"": 0.00010352820826530798, ""44"": 0.00013397333285375854, ""45"": 0.00011175027898551399, ""46"": 2.9777843630471264e-05, ""47"": 4.866767573848565e-301, ""48"": 2.635443810073703e-05, ""49"": 2.4695306878156817e-05, ""50"": 4.015225663494936e-301, ""51"": 3.748864321235511e-301, ""52"": 3.4922565746639935e-301, ""53"": 1.865806102895479e-05, ""54"": 3.0100170488843067e-301, ""55"": 2.7850009418338233e-301, ""56"": 2.57097819881988e-301, ""57"": 2.3680348972767573e-301, ""58"": 2.17617821862921e-301, ""59"": 1.995342609198959e-301, ""60"": 1.8253962372749464e-301, ""61"": 1.6661476384539813e-301, ""62"": 1.5173524473632769e-301, ""63"": 1.3787201211193494e-301, ""64"": 1.2499205681610214e-301, ""65"": 1.1305906051302698e-301, ""66"": 1.020340174048312e-301, ""67"": 9.187582618927038e-302, ""68"": 8.254184746263222e-302, ""69"": 7.398842275373711e-302, ""70"": 6.617135232700608e-302, ""71"": 5.904632979773593e-302, ""72"": 5.256933245084731e-302, ""73"": 4.669696693264289e-302, ""74"": 4.1386770687622485e-302, ""75"": 3.6597470132665557e-302, ""76"": 3.2289197096426193e-302, ""77"": 2.84236655014775e-302, ""78"": 2.496431063197018e-302, ""79"": 2.1876393612374174e-302, ""80"": 1.4295271994263463e-05}",13.5172,13.5172,13,14,0.0025,0.9975,0.9947,0.9878,0.9759,0.9577,0.926,0.8866,0.855,0.8063,0.7531,0.6829,0.6086,0.5561,0.4887,0.3899,0.332,0.28,0.225,0.1716,0.1283,2497aaec#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.4434,31.8636,13.7978,31.8636,38.0915,9.6814,0.05,0.938,0.5598,core,True,current_market_line,True,bovada,bovada,player_pts_over_under,12.5,12.5,0.5561,-120.0,-110.0,0.5101,0.4899,0.4439,-125.0,125.0,0.046,0.046,-0.046,2026-05-23T16:10:08.926317Z,full,provisional,"injury_very_stale,lineup_unconfirmed",unknown,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_injuries_only,2026-05-23T16:10:27Z
morning,2026-05-23T16:11:19Z,2026-05-23,21713899,202,Josh Hart,NYK,CLE,False,pts,"{""0"": 0.002504702421295536, ""1"": 0.0028307943418501213, ""2"": 0.006823202575739494, ""3"": 0.011988189514274779, ""4"": 0.018199811713617238, ""5"": 0.03165464018274597, ""6"": 0.039373940052753485, ""7"": 0.03164837655045856, ""8"": 0.0486285336093056, ""9"": 0.0532274779706668, ""10"": 0.07018551822447619, ""11"": 0.07432023997857531, ""12"": 0.05252408526876811, ""13"": 0.06735244244784716, ""14"": 0.09881329562542622, ""15"": 0.05790753871532846, ""16"": 0.05202228209930268, ""17"": 0.05495321144985007, ""18"": 0.05342208828561733, ""19"": 0.04335036739913525, ""20"": 0.02257988661407689, ""21"": 0.017014232346387295, ""22"": 0.01597797043312529, ""23"": 0.0158169875013127, ""24"": 0.010154357480687277, ""25"": 0.009074492046001081, ""26"": 0.004563894383344573, ""27"": 0.011883173107269263, ""28"": 0.005815241933785362, ""29"": 0.0063824642078431585, ""30"": 0.003791399793096696, ""31"": 0.0005401711308571393, ""32"": 0.0019169185675199298, ""33"": 0.00047914693488342296, ""34"": 0.00016888989422989518, ""35"": 0.00025919796039200715, ""36"": 0.00023490754048434626, ""37"": 0.0003540088166310822, ""38"": 0.0004756796535945773, ""39"": 0.00010561434850154454, ""40"": 3.052035452561732e-05, ""41"": 4.066962129658684e-05, ""42"": 0.00014640416138270515, ""43"": 0.00010352820826530798, ""44"": 0.00013397333285375854, ""45"": 0.00011175027898551399, ""46"": 2.9777843630471264e-05, ""47"": 4.866767573848565e-301, ""48"": 2.635443810073703e-05, ""49"": 2.4695306878156817e-05, ""50"": 4.015225663494936e-301, ""51"": 3.748864321235511e-301, ""52"": 3.4922565746639935e-301, ""53"": 1.865806102895479e-05, ""54"": 3.0100170488843067e-301, ""55"": 2.7850009418338233e-301, ""56"": 2.57097819881988e-301, ""57"": 2.3680348972767573e-301, ""58"": 2.17617821862921e-301, ""59"": 1.995342609198959e-301, ""60"": 1.8253962372749464e-301, ""61"": 1.6661476384539813e-301, ""62"": 1.5173524473632769e-301, ""63"": 1.3787201211193494e-301, ""64"": 1.2499205681610214e-301, ""65"": 1.1305906051302698e-301, ""66"": 1.020340174048312e-301, ""67"": 9.187582618927038e-302, ""68"": 8.254184746263222e-302, ""69"": 7.398842275373711e-302, ""70"": 6.617135232700608e-302, ""71"": 5.904632979773593e-302, ""72"": 5.256933245084731e-302, ""73"": 4.669696693264289e-302, ""74"": 4.1386770687622485e-302, ""75"": 3.6597470132665557e-302, ""76"": 3.2289197096426193e-302, ""77"": 2.84236655014775e-302, ""78"": 2.496431063197018e-302, ""79"": 2.1876393612374174e-302, ""80"": 1.4295271994263463e-05}",13.5172,13.5172,13,14,0.0025,0.9975,0.9947,0.9878,0.9759,0.9577,0.926,0.8866,0.855,0.8063,0.7531,0.6829,0.6086,0.5561,0.4887,0.3899,0.332,0.28,0.225,0.1716,0.1283,2497aaec#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.4434,31.8636,13.7978,31.8636,38.0915,9.6814,0.05,0.938,0.5598,core,True,current_market_line,True,bovada,bovada,player_pts_over_under,13.5,13.5,0.4887,110.0,-145.0,0.4459,0.5541,0.5113,105.0,-105.0,0.0429,0.0429,-0.0429,2026-05-23T16:10:08.926317Z,full,provisional,"injury_very_stale,lineup_unconfirmed",unknown,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_injuries_only,2026-05-23T16:10:27Z
morning,2026-05-23T16:11:19Z,2026-05-23,21713899,202,Josh Hart,NYK,CLE,False,pts,"{""0"": 0.002504702421295536, ""1"": 0.0028307943418501213, ""2"": 0.006823202575739494, ""3"": 0.011988189514274779, ""4"": 0.018199811713617238, ""5"": 0.03165464018274597, ""6"": 0.039373940052753485, ""7"": 0.03164837655045856, ""8"": 0.0486285336093056, ""9"": 0.0532274779706668, ""10"": 0.07018551822447619, ""11"": 0.07432023997857531, ""12"": 0.05252408526876811, ""13"": 0.06735244244784716, ""14"": 0.09881329562542622, ""15"": 0.05790753871532846, ""16"": 0.05202228209930268, ""17"": 0.05495321144985007, ""18"": 0.05342208828561733, ""19"": 0.04335036739913525, ""20"": 0.02257988661407689, ""21"": 0.017014232346387295, ""22"": 0.01597797043312529, ""23"": 0.0158169875013127, ""24"": 0.010154357480687277, ""25"": 0.009074492046001081, ""26"": 0.004563894383344573, ""27"": 0.011883173107269263, ""28"": 0.005815241933785362, ""29"": 0.0063824642078431585, ""30"": 0.003791399793096696, ""31"": 0.0005401711308571393, ""32"": 0.0019169185675199298, ""33"": 0.00047914693488342296, ""34"": 0.00016888989422989518, ""35"": 0.00025919796039200715, ""36"": 0.00023490754048434626, ""37"": 0.0003540088166310822, ""38"": 0.0004756796535945773, ""39"": 0.00010561434850154454, ""40"": 3.052035452561732e-05, ""41"": 4.066962129658684e-05, ""42"": 0.00014640416138270515, ""43"": 0.00010352820826530798, ""44"": 0.00013397333285375854, ""45"": 0.00011175027898551399, ""46"": 2.9777843630471264e-05, ""47"": 4.866767573848565e-301, ""48"": 2.635443810073703e-05, ""49"": 2.4695306878156817e-05, ""50"": 4.015225663494936e-301, ""51"": 3.748864321235511e-301, ""52"": 3.4922565746639935e-301, ""53"": 1.865806102895479e-05, ""54"": 3.0100170488843067e-301, ""55"": 2.7850009418338233e-301, ""56"": 2.57097819881988e-301, ""57"": 2.3680348972767573e-301, ""58"": 2.17617821862921e-301, ""59"": 1.995342609198959e-301, ""60"": 1.8253962372749464e-301, ""61"": 1.6661476384539813e-301, ""62"": 1.5173524473632769e-301, ""63"": 1.3787201211193494e-301, ""64"": 1.2499205681610214e-301, ""65"": 1.1305906051302698e-301, ""66"": 1.020340174048312e-301, ""67"": 9.187582618927038e-302, ""68"": 8.254184746263222e-302, ""69"": 7.398842275373711e-302, ""70"": 6.617135232700608e-302, ""71"": 5.904632979773593e-302, ""72"": 5.256933245084731e-302, ""73"": 4.669696693264289e-302, ""74"": 4.1386770687622485e-302, ""75"": 3.6597470132665557e-302, ""76"": 3.2289197096426193e-302, ""77"": 2.84236655014775e-302, ""78"": 2.496431063197018e-302, ""79"": 2.1876393612374174e-302, ""80"": 1.4295271994263463e-05}",13.5172,13.5172,13,14,0.0025,0.9975,0.9947,0.9878,0.9759,0.9577,0.926,0.8866,0.855,0.8063,0.7531,0.6829,0.6086,0.5561,0.4887,0.3899,0.332,0.28,0.225,0.1716,0.1283,2497aaec#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.4434,31.8636,13.7978,31.8636,38.0915,9.6814,0.05,0.938,0.5598,core,True,current_market_line,True,bovada,bovada,player_pts_over_under,14.5,14.5,0.3899,140.0,-185.0,0.3909,0.6091,0.6101,156.0,-156.0,-0.001,-0.001,0.001,2026-05-23T16:10:08.926317Z,full,provisional,"injury_very_stale,lineup_unconfirmed",unknown,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_injuries_only,2026-05-23T16:10:27Z
morning,2026-05-23T16:11:19Z,2026-05-23,21713899,202,Josh Hart,NYK,CLE,False,pts,"{""0"": 0.002504702421295536, ""1"": 0.0028307943418501213, ""2"": 0.006823202575739494, ""3"": 0.011988189514274779, ""4"": 0.018199811713617238, ""5"": 0.03165464018274597, ""6"": 0.039373940052753485, ""7"": 0.03164837655045856, ""8"": 0.0486285336093056, ""9"": 0.0532274779706668, ""10"": 0.07018551822447619, ""11"": 0.07432023997857531, ""12"": 0.05252408526876811, ""13"": 0.06735244244784716, ""14"": 0.09881329562542622, ""15"": 0.05790753871532846, ""16"": 0.05202228209930268, ""17"": 0.05495321144985007, ""18"": 0.05342208828561733, ""19"": 0.04335036739913525, ""20"": 0.02257988661407689, ""21"": 0.017014232346387295, ""22"": 0.01597797043312529, ""23"": 0.0158169875013127, ""24"": 0.010154357480687277, ""25"": 0.009074492046001081, ""26"": 0.004563894383344573, ""27"": 0.011883173107269263, ""28"": 0.005815241933785362, ""29"": 0.0063824642078431585, ""30"": 0.003791399793096696, ""31"": 0.0005401711308571393, ""32"": 0.0019169185675199298, ""33"": 0.00047914693488342296, ""34"": 0.00016888989422989518, ""35"": 0.00025919796039200715, ""36"": 0.00023490754048434626, ""37"": 0.0003540088166310822, ""38"": 0.0004756796535945773, ""39"": 0.00010561434850154454, ""40"": 3.052035452561732e-05, ""41"": 4.066962129658684e-05, ""42"": 0.00014640416138270515, ""43"": 0.00010352820826530798, ""44"": 0.00013397333285375854, ""45"": 0.00011175027898551399, ""46"": 2.9777843630471264e-05, ""47"": 4.866767573848565e-301, ""48"": 2.635443810073703e-05, ""49"": 2.4695306878156817e-05, ""50"": 4.015225663494936e-301, ""51"": 3.748864321235511e-301, ""52"": 3.4922565746639935e-301, ""53"": 1.865806102895479e-05, ""54"": 3.0100170488843067e-301, ""55"": 2.7850009418338233e-301, ""56"": 2.57097819881988e-301, ""57"": 2.3680348972767573e-301, ""58"": 2.17617821862921e-301, ""59"": 1.995342609198959e-301, ""60"": 1.8253962372749464e-301, ""61"": 1.6661476384539813e-301, ""62"": 1.5173524473632769e-301, ""63"": 1.3787201211193494e-301, ""64"": 1.2499205681610214e-301, ""65"": 1.1305906051302698e-301, ""66"": 1.020340174048312e-301, ""67"": 9.187582618927038e-302, ""68"": 8.254184746263222e-302, ""69"": 7.398842275373711e-302, ""70"": 6.617135232700608e-302, ""71"": 5.904632979773593e-302, ""72"": 5.256933245084731e-302, ""73"": 4.669696693264289e-302, ""74"": 4.1386770687622485e-302, ""75"": 3.6597470132665557e-302, ""76"": 3.2289197096426193e-302, ""77"": 2.84236655014775e-302, ""78"": 2.496431063197018e-302, ""79"": 2.1876393612374174e-302, ""80"": 1.4295271994263463e-05}",13.5172,13.5172,13,14,0.0025,0.9975,0.9947,0.9878,0.9759,0.9577,0.926,0.8866,0.855,0.8063,0.7531,0.6829,0.6086,0.5561,0.4887,0.3899,0.332,0.28,0.225,0.1716,0.1283,2497aaec#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.4434,31.8636,13.7978,31.8636,38.0915,9.6814,0.05,0.938,0.5598,core,True,current_market_line,True,bovada,bovada,player_pts_over_under,15.5,15.5,0.332,180.0,-245.0,0.3346,0.6654,0.668,201.0,-201.0,-0.0026,-0.0026,0.0026,2026-05-23T16:10:08.926317Z,full,provisional,"injury_very_stale,lineup_unconfirmed",unknown,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_injuries_only,2026-05-23T16:10:27Z
