snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,61,Mikal Bridges,NYK,SAS,True,pts,"{""0"": 0.001909133493432936, ""1"": 0.0020717880509316102, ""2"": 0.004728151049208866, ""3"": 0.010171964182826131, ""4"": 0.014411398422821972, ""5"": 0.018974262855893, ""6"": 0.02992418388120803, ""7"": 0.032983535865565565, ""8"": 0.037783764629934824, ""9"": 0.04106585188440238, ""10"": 0.0561222008184663, ""11"": 0.05665090737757185, ""12"": 0.056240821982356706, ""13"": 0.061350873209049736, ""14"": 0.07132797343514298, ""15"": 0.09593072018759696, ""16"": 0.07147081162621889, ""17"": 0.0533195912763198, ""18"": 0.052027539730534485, ""19"": 0.042148311682213606, ""20"": 0.043200740954373235, ""21"": 0.040527634694343485, ""22"": 0.017063288887022448, ""23"": 0.015853308065893405, ""24"": 0.01907108632833092, ""25"": 0.009006967384828545, ""26"": 0.00836798840109191, ""27"": 0.0070621135613370654, ""28"": 0.00463083316800679, ""29"": 0.006730037287700948, ""30"": 0.003951332513365962, ""31"": 0.004191702404664585, ""32"": 0.0034499822690874306, ""33"": 0.002687568174859178, ""34"": 0.0012110133447054328, ""35"": 0.0002483450113714086, ""36"": 0.0008344941099866633, ""37"": 0.00024649413730058826, ""38"": 0.00010446884191244786, ""39"": 9.027312234989205e-05, ""40"": 0.0001931722142512729, ""41"": 6.577527285239495e-05, ""42"": 0.00013535489934780176, ""43"": 0.0002038907592916009, ""44"": 2.448139661616104e-05, ""45"": 2.9822271720638916e-05, ""46"": 3.673864763969085e-05, ""47"": 8.79502690742151e-05, ""48"": 1.0489246773205429e-05, ""50"": 1.5816242693371993e-05, ""53"": 5.30504755107976e-05}",14.6109,14.6109,15,15,0.0019,0.9981,0.996,0.9913,0.9811,0.9667,0.9477,0.9178,0.8848,0.847,0.806,0.7499,0.6932,0.637,0.5756,0.5043,0.4084,0.3369,0.2836,0.2315,0.1894,82b7458d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.438,33.4249,13.4058,33.4249,39.0835,10.0583,0.05,0.9406,0.6154,starter,True,current_market_line,True,betparx,betparx,player_pts_over_under,12.5,12.5,0.637,-148.0,110.0,0.5562,0.4438,0.363,-175.0,175.0,0.0808,0.0808,-0.0808,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,61,Mikal Bridges,NYK,SAS,True,pts,"{""0"": 0.001909133493432936, ""1"": 0.0020717880509316102, ""2"": 0.004728151049208866, ""3"": 0.010171964182826131, ""4"": 0.014411398422821972, ""5"": 0.018974262855893, ""6"": 0.02992418388120803, ""7"": 0.032983535865565565, ""8"": 0.037783764629934824, ""9"": 0.04106585188440238, ""10"": 0.0561222008184663, ""11"": 0.05665090737757185, ""12"": 0.056240821982356706, ""13"": 0.061350873209049736, ""14"": 0.07132797343514298, ""15"": 0.09593072018759696, ""16"": 0.07147081162621889, ""17"": 0.0533195912763198, ""18"": 0.052027539730534485, ""19"": 0.042148311682213606, ""20"": 0.043200740954373235, ""21"": 0.040527634694343485, ""22"": 0.017063288887022448, ""23"": 0.015853308065893405, ""24"": 0.01907108632833092, ""25"": 0.009006967384828545, ""26"": 0.00836798840109191, ""27"": 0.0070621135613370654, ""28"": 0.00463083316800679, ""29"": 0.006730037287700948, ""30"": 0.003951332513365962, ""31"": 0.004191702404664585, ""32"": 0.0034499822690874306, ""33"": 0.002687568174859178, ""34"": 0.0012110133447054328, ""35"": 0.0002483450113714086, ""36"": 0.0008344941099866633, ""37"": 0.00024649413730058826, ""38"": 0.00010446884191244786, ""39"": 9.027312234989205e-05, ""40"": 0.0001931722142512729, ""41"": 6.577527285239495e-05, ""42"": 0.00013535489934780176, ""43"": 0.0002038907592916009, ""44"": 2.448139661616104e-05, ""45"": 2.9822271720638916e-05, ""46"": 3.673864763969085e-05, ""47"": 8.79502690742151e-05, ""48"": 1.0489246773205429e-05, ""50"": 1.5816242693371993e-05, ""53"": 5.30504755107976e-05}",14.6109,14.6109,15,15,0.0019,0.9981,0.996,0.9913,0.9811,0.9667,0.9477,0.9178,0.8848,0.847,0.806,0.7499,0.6932,0.637,0.5756,0.5043,0.4084,0.3369,0.2836,0.2315,0.1894,82b7458d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.438,33.4249,13.4058,33.4249,39.0835,10.0583,0.05,0.9406,0.6154,starter,True,current_market_line,True,betparx,betparx,player_pts_over_under,13.5,13.5,0.5756,-108.0,-122.0,0.4858,0.5142,0.4244,-136.0,136.0,0.0898,0.0898,-0.0898,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,61,Mikal Bridges,NYK,SAS,True,pts,"{""0"": 0.001909133493432936, ""1"": 0.0020717880509316102, ""2"": 0.004728151049208866, ""3"": 0.010171964182826131, ""4"": 0.014411398422821972, ""5"": 0.018974262855893, ""6"": 0.02992418388120803, ""7"": 0.032983535865565565, ""8"": 0.037783764629934824, ""9"": 0.04106585188440238, ""10"": 0.0561222008184663, ""11"": 0.05665090737757185, ""12"": 0.056240821982356706, ""13"": 0.061350873209049736, ""14"": 0.07132797343514298, ""15"": 0.09593072018759696, ""16"": 0.07147081162621889, ""17"": 0.0533195912763198, ""18"": 0.052027539730534485, ""19"": 0.042148311682213606, ""20"": 0.043200740954373235, ""21"": 0.040527634694343485, ""22"": 0.017063288887022448, ""23"": 0.015853308065893405, ""24"": 0.01907108632833092, ""25"": 0.009006967384828545, ""26"": 0.00836798840109191, ""27"": 0.0070621135613370654, ""28"": 0.00463083316800679, ""29"": 0.006730037287700948, ""30"": 0.003951332513365962, ""31"": 0.004191702404664585, ""32"": 0.0034499822690874306, ""33"": 0.002687568174859178, ""34"": 0.0012110133447054328, ""35"": 0.0002483450113714086, ""36"": 0.0008344941099866633, ""37"": 0.00024649413730058826, ""38"": 0.00010446884191244786, ""39"": 9.027312234989205e-05, ""40"": 0.0001931722142512729, ""41"": 6.577527285239495e-05, ""42"": 0.00013535489934780176, ""43"": 0.0002038907592916009, ""44"": 2.448139661616104e-05, ""45"": 2.9822271720638916e-05, ""46"": 3.673864763969085e-05, ""47"": 8.79502690742151e-05, ""48"": 1.0489246773205429e-05, ""50"": 1.5816242693371993e-05, ""53"": 5.30504755107976e-05}",14.6109,14.6109,15,15,0.0019,0.9981,0.996,0.9913,0.9811,0.9667,0.9477,0.9178,0.8848,0.847,0.806,0.7499,0.6932,0.637,0.5756,0.5043,0.4084,0.3369,0.2836,0.2315,0.1894,82b7458d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.438,33.4249,13.4058,33.4249,39.0835,10.0583,0.05,0.9406,0.6154,starter,True,current_market_line,True,fliff,fliff,player_pts_over_under,13.5,13.5,0.5756,-130.0,-115.0,0.5138,0.4862,0.4244,-136.0,136.0,0.0618,0.0618,-0.0618,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,61,Mikal Bridges,NYK,SAS,True,reb,"{""0"": 0.006815103273512519, ""1"": 0.031050584365967006, ""2"": 0.12061127780516019, ""3"": 0.17984288849651614, ""4"": 0.2757499238116954, ""5"": 0.1790933721373779, ""6"": 0.12415626026631946, ""7"": 0.06359817728116902, ""8"": 0.01396895999167781, ""9"": 0.00377545749751291, ""10"": 0.0012075588688434447, ""11"": 0.00011797828766876186, ""12"": 9.687704975759807e-06, ""13"": 2.2835206594167456e-06, ""14"": 4.151971388821225e-07, ""15"": 6.160919794199648e-08, ""16"": 8.817560575969854e-09, ""17"": 9.610740134152033e-10, ""18"": 1.0322012341183713e-10, ""19"": 2.3744986084707043e-12, ""20"": 3.3645829000698707e-13, ""21"": 4.1826805840607206e-14}",4.1597,4.1597,4,4,0.0068,0.9932,0.9621,0.8415,0.6617,0.3859,0.2068,0.0827,0.0191,0.0051,0.0013,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82b7458d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.438,33.4249,13.4058,33.4249,39.0835,10.0583,0.05,0.9406,0.6154,starter,True,current_market_line,True,williamhill_us,williamhill_us,player_reb_over_under,3.5,3.5,0.6617,107.0,-143.0,0.4508,0.5492,0.3383,-196.0,196.0,0.2109,0.2109,-0.2109,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,61,Mikal Bridges,NYK,SAS,True,reb,"{""0"": 0.006815103273512519, ""1"": 0.031050584365967006, ""2"": 0.12061127780516019, ""3"": 0.17984288849651614, ""4"": 0.2757499238116954, ""5"": 0.1790933721373779, ""6"": 0.12415626026631946, ""7"": 0.06359817728116902, ""8"": 0.01396895999167781, ""9"": 0.00377545749751291, ""10"": 0.0012075588688434447, ""11"": 0.00011797828766876186, ""12"": 9.687704975759807e-06, ""13"": 2.2835206594167456e-06, ""14"": 4.151971388821225e-07, ""15"": 6.160919794199648e-08, ""16"": 8.817560575969854e-09, ""17"": 9.610740134152033e-10, ""18"": 1.0322012341183713e-10, ""19"": 2.3744986084707043e-12, ""20"": 3.3645829000698707e-13, ""21"": 4.1826805840607206e-14}",4.1597,4.1597,4,4,0.0068,0.9932,0.9621,0.8415,0.6617,0.3859,0.2068,0.0827,0.0191,0.0051,0.0013,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82b7458d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.438,33.4249,13.4058,33.4249,39.0835,10.0583,0.05,0.9406,0.6154,starter,True,current_market_line,True,fanduel,fanduel,player_reb_over_under,3.5,3.5,0.6617,108.0,-144.0,0.4489,0.5511,0.3383,-196.0,196.0,0.2128,0.2128,-0.2128,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,61,Mikal Bridges,NYK,SAS,True,reb,"{""0"": 0.006815103273512519, ""1"": 0.031050584365967006, ""2"": 0.12061127780516019, ""3"": 0.17984288849651614, ""4"": 0.2757499238116954, ""5"": 0.1790933721373779, ""6"": 0.12415626026631946, ""7"": 0.06359817728116902, ""8"": 0.01396895999167781, ""9"": 0.00377545749751291, ""10"": 0.0012075588688434447, ""11"": 0.00011797828766876186, ""12"": 9.687704975759807e-06, ""13"": 2.2835206594167456e-06, ""14"": 4.151971388821225e-07, ""15"": 6.160919794199648e-08, ""16"": 8.817560575969854e-09, ""17"": 9.610740134152033e-10, ""18"": 1.0322012341183713e-10, ""19"": 2.3744986084707043e-12, ""20"": 3.3645829000698707e-13, ""21"": 4.1826805840607206e-14}",4.1597,4.1597,4,4,0.0068,0.9932,0.9621,0.8415,0.6617,0.3859,0.2068,0.0827,0.0191,0.0051,0.0013,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82b7458d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.438,33.4249,13.4058,33.4249,39.0835,10.0583,0.05,0.9406,0.6154,starter,True,current_market_line,True,betmgm,betmgm,player_reb_over_under,3.5,3.5,0.6617,100.0,-135.0,0.4653,0.5347,0.3383,-196.0,196.0,0.1963,0.1963,-0.1963,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,61,Mikal Bridges,NYK,SAS,True,reb,"{""0"": 0.006815103273512519, ""1"": 0.031050584365967006, ""2"": 0.12061127780516019, ""3"": 0.17984288849651614, ""4"": 0.2757499238116954, ""5"": 0.1790933721373779, ""6"": 0.12415626026631946, ""7"": 0.06359817728116902, ""8"": 0.01396895999167781, ""9"": 0.00377545749751291, ""10"": 0.0012075588688434447, ""11"": 0.00011797828766876186, ""12"": 9.687704975759807e-06, ""13"": 2.2835206594167456e-06, ""14"": 4.151971388821225e-07, ""15"": 6.160919794199648e-08, ""16"": 8.817560575969854e-09, ""17"": 9.610740134152033e-10, ""18"": 1.0322012341183713e-10, ""19"": 2.3744986084707043e-12, ""20"": 3.3645829000698707e-13, ""21"": 4.1826805840607206e-14}",4.1597,4.1597,4,4,0.0068,0.9932,0.9621,0.8415,0.6617,0.3859,0.2068,0.0827,0.0191,0.0051,0.0013,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82b7458d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.438,33.4249,13.4058,33.4249,39.0835,10.0583,0.05,0.9406,0.6154,starter,True,current_market_line,True,betrivers,betrivers,player_reb_over_under,3.5,3.5,0.6617,-104.0,-132.0,0.4726,0.5274,0.3383,-196.0,196.0,0.1891,0.1891,-0.1891,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,61,Mikal Bridges,NYK,SAS,True,reb,"{""0"": 0.006815103273512519, ""1"": 0.031050584365967006, ""2"": 0.12061127780516019, ""3"": 0.17984288849651614, ""4"": 0.2757499238116954, ""5"": 0.1790933721373779, ""6"": 0.12415626026631946, ""7"": 0.06359817728116902, ""8"": 0.01396895999167781, ""9"": 0.00377545749751291, ""10"": 0.0012075588688434447, ""11"": 0.00011797828766876186, ""12"": 9.687704975759807e-06, ""13"": 2.2835206594167456e-06, ""14"": 4.151971388821225e-07, ""15"": 6.160919794199648e-08, ""16"": 8.817560575969854e-09, ""17"": 9.610740134152033e-10, ""18"": 1.0322012341183713e-10, ""19"": 2.3744986084707043e-12, ""20"": 3.3645829000698707e-13, ""21"": 4.1826805840607206e-14}",4.1597,4.1597,4,4,0.0068,0.9932,0.9621,0.8415,0.6617,0.3859,0.2068,0.0827,0.0191,0.0051,0.0013,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82b7458d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.438,33.4249,13.4058,33.4249,39.0835,10.0583,0.05,0.9406,0.6154,starter,True,current_market_line,True,draftkings,draftkings,player_reb_over_under,3.5,3.5,0.6617,112.0,-148.0,0.4415,0.5585,0.3383,-196.0,196.0,0.2202,0.2202,-0.2202,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,61,Mikal Bridges,NYK,SAS,True,reb,"{""0"": 0.006815103273512519, ""1"": 0.031050584365967006, ""2"": 0.12061127780516019, ""3"": 0.17984288849651614, ""4"": 0.2757499238116954, ""5"": 0.1790933721373779, ""6"": 0.12415626026631946, ""7"": 0.06359817728116902, ""8"": 0.01396895999167781, ""9"": 0.00377545749751291, ""10"": 0.0012075588688434447, ""11"": 0.00011797828766876186, ""12"": 9.687704975759807e-06, ""13"": 2.2835206594167456e-06, ""14"": 4.151971388821225e-07, ""15"": 6.160919794199648e-08, ""16"": 8.817560575969854e-09, ""17"": 9.610740134152033e-10, ""18"": 1.0322012341183713e-10, ""19"": 2.3744986084707043e-12, ""20"": 3.3645829000698707e-13, ""21"": 4.1826805840607206e-14}",4.1597,4.1597,4,4,0.0068,0.9932,0.9621,0.8415,0.6617,0.3859,0.2068,0.0827,0.0191,0.0051,0.0013,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82b7458d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.438,33.4249,13.4058,33.4249,39.0835,10.0583,0.05,0.9406,0.6154,starter,True,current_market_line,True,bovada,bovada,player_reb_over_under,3.5,3.5,0.6617,110.0,-145.0,0.4459,0.5541,0.3383,-196.0,196.0,0.2158,0.2158,-0.2158,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,61,Mikal Bridges,NYK,SAS,True,reb,"{""0"": 0.006815103273512519, ""1"": 0.031050584365967006, ""2"": 0.12061127780516019, ""3"": 0.17984288849651614, ""4"": 0.2757499238116954, ""5"": 0.1790933721373779, ""6"": 0.12415626026631946, ""7"": 0.06359817728116902, ""8"": 0.01396895999167781, ""9"": 0.00377545749751291, ""10"": 0.0012075588688434447, ""11"": 0.00011797828766876186, ""12"": 9.687704975759807e-06, ""13"": 2.2835206594167456e-06, ""14"": 4.151971388821225e-07, ""15"": 6.160919794199648e-08, ""16"": 8.817560575969854e-09, ""17"": 9.610740134152033e-10, ""18"": 1.0322012341183713e-10, ""19"": 2.3744986084707043e-12, ""20"": 3.3645829000698707e-13, ""21"": 4.1826805840607206e-14}",4.1597,4.1597,4,4,0.0068,0.9932,0.9621,0.8415,0.6617,0.3859,0.2068,0.0827,0.0191,0.0051,0.0013,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82b7458d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.438,33.4249,13.4058,33.4249,39.0835,10.0583,0.05,0.9406,0.6154,starter,True,current_market_line,True,bovada,bovada,player_reb_over_under,2.5,2.5,0.8415,-210.0,155.0,0.6334,0.3666,0.1585,-531.0,531.0,0.2082,0.2082,-0.2082,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,61,Mikal Bridges,NYK,SAS,True,reb,"{""0"": 0.006815103273512519, ""1"": 0.031050584365967006, ""2"": 0.12061127780516019, ""3"": 0.17984288849651614, ""4"": 0.2757499238116954, ""5"": 0.1790933721373779, ""6"": 0.12415626026631946, ""7"": 0.06359817728116902, ""8"": 0.01396895999167781, ""9"": 0.00377545749751291, ""10"": 0.0012075588688434447, ""11"": 0.00011797828766876186, ""12"": 9.687704975759807e-06, ""13"": 2.2835206594167456e-06, ""14"": 4.151971388821225e-07, ""15"": 6.160919794199648e-08, ""16"": 8.817560575969854e-09, ""17"": 9.610740134152033e-10, ""18"": 1.0322012341183713e-10, ""19"": 2.3744986084707043e-12, ""20"": 3.3645829000698707e-13, ""21"": 4.1826805840607206e-14}",4.1597,4.1597,4,4,0.0068,0.9932,0.9621,0.8415,0.6617,0.3859,0.2068,0.0827,0.0191,0.0051,0.0013,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82b7458d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.438,33.4249,13.4058,33.4249,39.0835,10.0583,0.05,0.9406,0.6154,starter,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_reb_over_under,3.5,3.5,0.6617,100.0,-135.0,0.4653,0.5347,0.3383,-196.0,196.0,0.1963,0.1963,-0.1963,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,61,Mikal Bridges,NYK,SAS,True,reb,"{""0"": 0.006815103273512519, ""1"": 0.031050584365967006, ""2"": 0.12061127780516019, ""3"": 0.17984288849651614, ""4"": 0.2757499238116954, ""5"": 0.1790933721373779, ""6"": 0.12415626026631946, ""7"": 0.06359817728116902, ""8"": 0.01396895999167781, ""9"": 0.00377545749751291, ""10"": 0.0012075588688434447, ""11"": 0.00011797828766876186, ""12"": 9.687704975759807e-06, ""13"": 2.2835206594167456e-06, ""14"": 4.151971388821225e-07, ""15"": 6.160919794199648e-08, ""16"": 8.817560575969854e-09, ""17"": 9.610740134152033e-10, ""18"": 1.0322012341183713e-10, ""19"": 2.3744986084707043e-12, ""20"": 3.3645829000698707e-13, ""21"": 4.1826805840607206e-14}",4.1597,4.1597,4,4,0.0068,0.9932,0.9621,0.8415,0.6617,0.3859,0.2068,0.0827,0.0191,0.0051,0.0013,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82b7458d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.438,33.4249,13.4058,33.4249,39.0835,10.0583,0.05,0.9406,0.6154,starter,True,current_market_line,True,hardrockbet,hardrockbet,player_reb_over_under,3.5,3.5,0.6617,100.0,-135.0,0.4653,0.5347,0.3383,-196.0,196.0,0.1963,0.1963,-0.1963,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,61,Mikal Bridges,NYK,SAS,True,reb,"{""0"": 0.006815103273512519, ""1"": 0.031050584365967006, ""2"": 0.12061127780516019, ""3"": 0.17984288849651614, ""4"": 0.2757499238116954, ""5"": 0.1790933721373779, ""6"": 0.12415626026631946, ""7"": 0.06359817728116902, ""8"": 0.01396895999167781, ""9"": 0.00377545749751291, ""10"": 0.0012075588688434447, ""11"": 0.00011797828766876186, ""12"": 9.687704975759807e-06, ""13"": 2.2835206594167456e-06, ""14"": 4.151971388821225e-07, ""15"": 6.160919794199648e-08, ""16"": 8.817560575969854e-09, ""17"": 9.610740134152033e-10, ""18"": 1.0322012341183713e-10, ""19"": 2.3744986084707043e-12, ""20"": 3.3645829000698707e-13, ""21"": 4.1826805840607206e-14}",4.1597,4.1597,4,4,0.0068,0.9932,0.9621,0.8415,0.6617,0.3859,0.2068,0.0827,0.0191,0.0051,0.0013,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82b7458d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.438,33.4249,13.4058,33.4249,39.0835,10.0583,0.05,0.9406,0.6154,starter,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_reb_over_under,3.5,3.5,0.6617,100.0,-135.0,0.4653,0.5347,0.3383,-196.0,196.0,0.1963,0.1963,-0.1963,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
