snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,stl,"{""0"": 0.5157427797631768, ""1"": 0.30436530588493343, ""2"": 0.11780877034455241, ""3"": 0.04379884706140759, ""4"": 0.01676131774352466, ""10"": 0.0015229792024052283}",0.7537,0.7537,0,0,0.5157,0.4843,0.1799,0.0621,0.0183,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,fliff,fliff,player_stl_over_under,0.5,0.5,0.4843,-230.0,155.0,0.6399,0.3601,0.5157,107.0,-107.0,-0.1557,-0.1557,0.1557,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,blk,"{""0"": 0.4840884364583869, ""1"": 0.38018115047543044, ""2"": 0.1213010941309484, ""3"": 0.01106840466411602, ""4"": 0.003360914271118273}",0.6694,0.6694,1,0,0.4841,0.5159,0.1357,0.0144,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,bovada,bovada,player_blk_over_under,0.5,0.5,0.5159,135.0,-180.0,0.3983,0.6017,0.4841,-107.0,107.0,0.1176,0.1176,-0.1176,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,blk,"{""0"": 0.4840884364583869, ""1"": 0.38018115047543044, ""2"": 0.1213010941309484, ""3"": 0.01106840466411602, ""4"": 0.003360914271118273}",0.6694,0.6694,1,0,0.4841,0.5159,0.1357,0.0144,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,betmgm,betmgm,player_blk_over_under,0.5,0.5,0.5159,140.0,-200.0,0.3846,0.6154,0.4841,-107.0,107.0,0.1313,0.1313,-0.1313,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,blk,"{""0"": 0.4840884364583869, ""1"": 0.38018115047543044, ""2"": 0.1213010941309484, ""3"": 0.01106840466411602, ""4"": 0.003360914271118273}",0.6694,0.6694,1,0,0.4841,0.5159,0.1357,0.0144,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,draftkings,draftkings,player_blk_over_under,0.5,0.5,0.5159,136.0,-182.0,0.3963,0.6037,0.4841,-107.0,107.0,0.1196,0.1196,-0.1196,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,blk,"{""0"": 0.4840884364583869, ""1"": 0.38018115047543044, ""2"": 0.1213010941309484, ""3"": 0.01106840466411602, ""4"": 0.003360914271118273}",0.6694,0.6694,1,0,0.4841,0.5159,0.1357,0.0144,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_blk_over_under,0.5,0.5,0.5159,135.0,-195.0,0.3916,0.6084,0.4841,-107.0,107.0,0.1243,0.1243,-0.1243,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,blk,"{""0"": 0.4840884364583869, ""1"": 0.38018115047543044, ""2"": 0.1213010941309484, ""3"": 0.01106840466411602, ""4"": 0.003360914271118273}",0.6694,0.6694,1,0,0.4841,0.5159,0.1357,0.0144,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,hardrockbet,hardrockbet,player_blk_over_under,0.5,0.5,0.5159,135.0,-195.0,0.3916,0.6084,0.4841,-107.0,107.0,0.1243,0.1243,-0.1243,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,blk,"{""0"": 0.4840884364583869, ""1"": 0.38018115047543044, ""2"": 0.1213010941309484, ""3"": 0.01106840466411602, ""4"": 0.003360914271118273}",0.6694,0.6694,1,0,0.4841,0.5159,0.1357,0.0144,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_blk_over_under,0.5,0.5,0.5159,135.0,-195.0,0.3916,0.6084,0.4841,-107.0,107.0,0.1243,0.1243,-0.1243,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,blk,"{""0"": 0.4840884364583869, ""1"": 0.38018115047543044, ""2"": 0.1213010941309484, ""3"": 0.01106840466411602, ""4"": 0.003360914271118273}",0.6694,0.6694,1,0,0.4841,0.5159,0.1357,0.0144,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,betparx,betparx,player_blk_over_under,0.5,0.5,0.5159,155.0,-210.0,0.3666,0.6334,0.4841,-107.0,107.0,0.1493,0.1493,-0.1493,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,stocks,"{""0"": 0.24966511587025844, ""1"": 0.3434154083977772, ""2"": 0.2353039790687299, ""3"": 0.10946992458084517, ""4"": 0.04450373146947001, ""5"": 0.014121794208556918, ""6"": 0.0029367091864381284, ""7"": 0.000335330304085009, ""8"": 5.677441641729301e-05, ""10"": 5.6548040342369454e-05, ""11"": 5.6375552429461295e-05, ""12"": 5.633335200695995e-05, ""13"": 1.6856950107253725e-05, ""14"": 5.118602535980056e-06}",1.4136,1.4136,1,1,0.2497,0.7503,0.4069,0.1716,0.0621,0.0176,0.0035,0.0006,0.0002,0.0002,0.0002,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,draftkings,draftkings,player_stocks_over_under,1.5,1.5,0.4069,101.0,-135.0,0.4641,0.5359,0.5931,146.0,-146.0,-0.0572,-0.0572,0.0572,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,3547246,Devin Vassell,SAS,OKC,False,stocks,"{""0"": 0.24966511587025844, ""1"": 0.3434154083977772, ""2"": 0.2353039790687299, ""3"": 0.10946992458084517, ""4"": 0.04450373146947001, ""5"": 0.014121794208556918, ""6"": 0.0029367091864381284, ""7"": 0.000335330304085009, ""8"": 5.677441641729301e-05, ""10"": 5.6548040342369454e-05, ""11"": 5.6375552429461295e-05, ""12"": 5.633335200695995e-05, ""13"": 1.6856950107253725e-05, ""14"": 5.118602535980056e-06}",1.4136,1.4136,1,1,0.2497,0.7503,0.4069,0.1716,0.0621,0.0176,0.0035,0.0006,0.0002,0.0002,0.0002,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[stl:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,blk:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3946,33.4322,12.6437,33.4322,39.1806,10.2236,0.05,0.9405,0.6131,starter,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_stocks_over_under,1.5,1.5,0.4069,-105.0,-135.0,0.4713,0.5287,0.5931,146.0,-146.0,-0.0644,-0.0644,0.0644,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
