snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017649,Julian Champagnie,SAS,OKC,False,pts,"{""0"": 0.004058444930801402, ""1"": 0.011109272845024398, ""2"": 0.020625096216944746, ""3"": 0.03905577076229365, ""4"": 0.039228643417705836, ""5"": 0.041475639612135774, ""6"": 0.04803461069439895, ""7"": 0.07273721764513304, ""8"": 0.08756178812304898, ""9"": 0.06640418465508154, ""10"": 0.08342425140608332, ""11"": 0.10516187441238697, ""12"": 0.062234334259545256, ""13"": 0.0528411602773646, ""14"": 0.053973253686537354, ""15"": 0.05448368640439256, ""16"": 0.0501486798240847, ""17"": 0.02222446742445049, ""18"": 0.020594315432752103, ""19"": 0.01810009370845771, ""20"": 0.007085244337429348, ""21"": 0.009421958620623562, ""22"": 0.0073150946810889165, ""23"": 0.006861171112728408, ""24"": 0.005000398784583722, ""25"": 0.003986843437047163, ""26"": 0.002928273016604956, ""27"": 0.0019780754879133644, ""28"": 0.0002588033559525819, ""29"": 0.0007472334782580432, ""30"": 0.00020121256123573306, ""31"": 0.00015034343257922263, ""32"": 0.0001346293037941793, ""33"": 0.00022490234194452009, ""34"": 4.932383273543215e-05, ""35"": 2.92232175607918e-05, ""36"": 3.839165703455861e-05, ""37"": 3.825409907077971e-05, ""38"": 1.570042302903275e-05, ""39"": 1.3979153471960532e-05, ""40"": 2.516963031478905e-06, ""41"": 4.2898429526119135e-06, ""42"": 3.735112070627311e-05}",10.5891,10.5891,10,11,0.0041,0.9959,0.9848,0.9642,0.9252,0.8859,0.8444,0.7964,0.7237,0.6361,0.5697,0.4863,0.3811,0.3189,0.266,0.2121,0.1576,0.1074,0.0852,0.0646,0.0465,affd8687#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.4283,31.0143,13.2773,31.0143,37.0864,9.6628,0.05,0.9346,0.5004,core,True,current_market_line,True,betrivers,betrivers,player_pts_over_under,9.5,9.5,0.5697,112.0,-152.0,0.4388,0.5612,0.4303,-132.0,132.0,0.1309,0.1309,-0.1309,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017649,Julian Champagnie,SAS,OKC,False,pts,"{""0"": 0.004058444930801402, ""1"": 0.011109272845024398, ""2"": 0.020625096216944746, ""3"": 0.03905577076229365, ""4"": 0.039228643417705836, ""5"": 0.041475639612135774, ""6"": 0.04803461069439895, ""7"": 0.07273721764513304, ""8"": 0.08756178812304898, ""9"": 0.06640418465508154, ""10"": 0.08342425140608332, ""11"": 0.10516187441238697, ""12"": 0.062234334259545256, ""13"": 0.0528411602773646, ""14"": 0.053973253686537354, ""15"": 0.05448368640439256, ""16"": 0.0501486798240847, ""17"": 0.02222446742445049, ""18"": 0.020594315432752103, ""19"": 0.01810009370845771, ""20"": 0.007085244337429348, ""21"": 0.009421958620623562, ""22"": 0.0073150946810889165, ""23"": 0.006861171112728408, ""24"": 0.005000398784583722, ""25"": 0.003986843437047163, ""26"": 0.002928273016604956, ""27"": 0.0019780754879133644, ""28"": 0.0002588033559525819, ""29"": 0.0007472334782580432, ""30"": 0.00020121256123573306, ""31"": 0.00015034343257922263, ""32"": 0.0001346293037941793, ""33"": 0.00022490234194452009, ""34"": 4.932383273543215e-05, ""35"": 2.92232175607918e-05, ""36"": 3.839165703455861e-05, ""37"": 3.825409907077971e-05, ""38"": 1.570042302903275e-05, ""39"": 1.3979153471960532e-05, ""40"": 2.516963031478905e-06, ""41"": 4.2898429526119135e-06, ""42"": 3.735112070627311e-05}",10.5891,10.5891,10,11,0.0041,0.9959,0.9848,0.9642,0.9252,0.8859,0.8444,0.7964,0.7237,0.6361,0.5697,0.4863,0.3811,0.3189,0.266,0.2121,0.1576,0.1074,0.0852,0.0646,0.0465,affd8687#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.4283,31.0143,13.2773,31.0143,37.0864,9.6628,0.05,0.9346,0.5004,core,True,current_market_line,True,betrivers,betrivers,player_pts_over_under,8.5,8.5,0.6361,-129.0,-106.0,0.5226,0.4774,0.3639,-175.0,175.0,0.1135,0.1135,-0.1135,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017649,Julian Champagnie,SAS,OKC,False,pts,"{""0"": 0.004058444930801402, ""1"": 0.011109272845024398, ""2"": 0.020625096216944746, ""3"": 0.03905577076229365, ""4"": 0.039228643417705836, ""5"": 0.041475639612135774, ""6"": 0.04803461069439895, ""7"": 0.07273721764513304, ""8"": 0.08756178812304898, ""9"": 0.06640418465508154, ""10"": 0.08342425140608332, ""11"": 0.10516187441238697, ""12"": 0.062234334259545256, ""13"": 0.0528411602773646, ""14"": 0.053973253686537354, ""15"": 0.05448368640439256, ""16"": 0.0501486798240847, ""17"": 0.02222446742445049, ""18"": 0.020594315432752103, ""19"": 0.01810009370845771, ""20"": 0.007085244337429348, ""21"": 0.009421958620623562, ""22"": 0.0073150946810889165, ""23"": 0.006861171112728408, ""24"": 0.005000398784583722, ""25"": 0.003986843437047163, ""26"": 0.002928273016604956, ""27"": 0.0019780754879133644, ""28"": 0.0002588033559525819, ""29"": 0.0007472334782580432, ""30"": 0.00020121256123573306, ""31"": 0.00015034343257922263, ""32"": 0.0001346293037941793, ""33"": 0.00022490234194452009, ""34"": 4.932383273543215e-05, ""35"": 2.92232175607918e-05, ""36"": 3.839165703455861e-05, ""37"": 3.825409907077971e-05, ""38"": 1.570042302903275e-05, ""39"": 1.3979153471960532e-05, ""40"": 2.516963031478905e-06, ""41"": 4.2898429526119135e-06, ""42"": 3.735112070627311e-05}",10.5891,10.5891,10,11,0.0041,0.9959,0.9848,0.9642,0.9252,0.8859,0.8444,0.7964,0.7237,0.6361,0.5697,0.4863,0.3811,0.3189,0.266,0.2121,0.1576,0.1074,0.0852,0.0646,0.0465,affd8687#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.4283,31.0143,13.2773,31.0143,37.0864,9.6628,0.05,0.9346,0.5004,core,True,current_market_line,True,draftkings,draftkings,player_pts_over_under,8.5,8.5,0.6361,-132.0,104.0,0.5372,0.4628,0.3639,-175.0,175.0,0.0989,0.0989,-0.0989,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017649,Julian Champagnie,SAS,OKC,False,pts,"{""0"": 0.004058444930801402, ""1"": 0.011109272845024398, ""2"": 0.020625096216944746, ""3"": 0.03905577076229365, ""4"": 0.039228643417705836, ""5"": 0.041475639612135774, ""6"": 0.04803461069439895, ""7"": 0.07273721764513304, ""8"": 0.08756178812304898, ""9"": 0.06640418465508154, ""10"": 0.08342425140608332, ""11"": 0.10516187441238697, ""12"": 0.062234334259545256, ""13"": 0.0528411602773646, ""14"": 0.053973253686537354, ""15"": 0.05448368640439256, ""16"": 0.0501486798240847, ""17"": 0.02222446742445049, ""18"": 0.020594315432752103, ""19"": 0.01810009370845771, ""20"": 0.007085244337429348, ""21"": 0.009421958620623562, ""22"": 0.0073150946810889165, ""23"": 0.006861171112728408, ""24"": 0.005000398784583722, ""25"": 0.003986843437047163, ""26"": 0.002928273016604956, ""27"": 0.0019780754879133644, ""28"": 0.0002588033559525819, ""29"": 0.0007472334782580432, ""30"": 0.00020121256123573306, ""31"": 0.00015034343257922263, ""32"": 0.0001346293037941793, ""33"": 0.00022490234194452009, ""34"": 4.932383273543215e-05, ""35"": 2.92232175607918e-05, ""36"": 3.839165703455861e-05, ""37"": 3.825409907077971e-05, ""38"": 1.570042302903275e-05, ""39"": 1.3979153471960532e-05, ""40"": 2.516963031478905e-06, ""41"": 4.2898429526119135e-06, ""42"": 3.735112070627311e-05}",10.5891,10.5891,10,11,0.0041,0.9959,0.9848,0.9642,0.9252,0.8859,0.8444,0.7964,0.7237,0.6361,0.5697,0.4863,0.3811,0.3189,0.266,0.2121,0.1576,0.1074,0.0852,0.0646,0.0465,affd8687#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.4283,31.0143,13.2773,31.0143,37.0864,9.6628,0.05,0.9346,0.5004,core,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_pts_over_under,8.5,8.5,0.6361,-130.0,100.0,0.5306,0.4694,0.3639,-175.0,175.0,0.1055,0.1055,-0.1055,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017649,Julian Champagnie,SAS,OKC,False,pts,"{""0"": 0.004058444930801402, ""1"": 0.011109272845024398, ""2"": 0.020625096216944746, ""3"": 0.03905577076229365, ""4"": 0.039228643417705836, ""5"": 0.041475639612135774, ""6"": 0.04803461069439895, ""7"": 0.07273721764513304, ""8"": 0.08756178812304898, ""9"": 0.06640418465508154, ""10"": 0.08342425140608332, ""11"": 0.10516187441238697, ""12"": 0.062234334259545256, ""13"": 0.0528411602773646, ""14"": 0.053973253686537354, ""15"": 0.05448368640439256, ""16"": 0.0501486798240847, ""17"": 0.02222446742445049, ""18"": 0.020594315432752103, ""19"": 0.01810009370845771, ""20"": 0.007085244337429348, ""21"": 0.009421958620623562, ""22"": 0.0073150946810889165, ""23"": 0.006861171112728408, ""24"": 0.005000398784583722, ""25"": 0.003986843437047163, ""26"": 0.002928273016604956, ""27"": 0.0019780754879133644, ""28"": 0.0002588033559525819, ""29"": 0.0007472334782580432, ""30"": 0.00020121256123573306, ""31"": 0.00015034343257922263, ""32"": 0.0001346293037941793, ""33"": 0.00022490234194452009, ""34"": 4.932383273543215e-05, ""35"": 2.92232175607918e-05, ""36"": 3.839165703455861e-05, ""37"": 3.825409907077971e-05, ""38"": 1.570042302903275e-05, ""39"": 1.3979153471960532e-05, ""40"": 2.516963031478905e-06, ""41"": 4.2898429526119135e-06, ""42"": 3.735112070627311e-05}",10.5891,10.5891,10,11,0.0041,0.9959,0.9848,0.9642,0.9252,0.8859,0.8444,0.7964,0.7237,0.6361,0.5697,0.4863,0.3811,0.3189,0.266,0.2121,0.1576,0.1074,0.0852,0.0646,0.0465,affd8687#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.4283,31.0143,13.2773,31.0143,37.0864,9.6628,0.05,0.9346,0.5004,core,True,current_market_line,True,hardrockbet,hardrockbet,player_pts_over_under,8.5,8.5,0.6361,-130.0,100.0,0.5306,0.4694,0.3639,-175.0,175.0,0.1055,0.1055,-0.1055,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017649,Julian Champagnie,SAS,OKC,False,pts,"{""0"": 0.004058444930801402, ""1"": 0.011109272845024398, ""2"": 0.020625096216944746, ""3"": 0.03905577076229365, ""4"": 0.039228643417705836, ""5"": 0.041475639612135774, ""6"": 0.04803461069439895, ""7"": 0.07273721764513304, ""8"": 0.08756178812304898, ""9"": 0.06640418465508154, ""10"": 0.08342425140608332, ""11"": 0.10516187441238697, ""12"": 0.062234334259545256, ""13"": 0.0528411602773646, ""14"": 0.053973253686537354, ""15"": 0.05448368640439256, ""16"": 0.0501486798240847, ""17"": 0.02222446742445049, ""18"": 0.020594315432752103, ""19"": 0.01810009370845771, ""20"": 0.007085244337429348, ""21"": 0.009421958620623562, ""22"": 0.0073150946810889165, ""23"": 0.006861171112728408, ""24"": 0.005000398784583722, ""25"": 0.003986843437047163, ""26"": 0.002928273016604956, ""27"": 0.0019780754879133644, ""28"": 0.0002588033559525819, ""29"": 0.0007472334782580432, ""30"": 0.00020121256123573306, ""31"": 0.00015034343257922263, ""32"": 0.0001346293037941793, ""33"": 0.00022490234194452009, ""34"": 4.932383273543215e-05, ""35"": 2.92232175607918e-05, ""36"": 3.839165703455861e-05, ""37"": 3.825409907077971e-05, ""38"": 1.570042302903275e-05, ""39"": 1.3979153471960532e-05, ""40"": 2.516963031478905e-06, ""41"": 4.2898429526119135e-06, ""42"": 3.735112070627311e-05}",10.5891,10.5891,10,11,0.0041,0.9959,0.9848,0.9642,0.9252,0.8859,0.8444,0.7964,0.7237,0.6361,0.5697,0.4863,0.3811,0.3189,0.266,0.2121,0.1576,0.1074,0.0852,0.0646,0.0465,affd8687#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.4283,31.0143,13.2773,31.0143,37.0864,9.6628,0.05,0.9346,0.5004,core,True,current_market_line,True,rebet,rebet,player_pts_over_under,9.5,9.5,0.5697,100.0,-127.0,0.4719,0.5281,0.4303,-132.0,132.0,0.0978,0.0978,-0.0978,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017649,Julian Champagnie,SAS,OKC,False,pts,"{""0"": 0.004058444930801402, ""1"": 0.011109272845024398, ""2"": 0.020625096216944746, ""3"": 0.03905577076229365, ""4"": 0.039228643417705836, ""5"": 0.041475639612135774, ""6"": 0.04803461069439895, ""7"": 0.07273721764513304, ""8"": 0.08756178812304898, ""9"": 0.06640418465508154, ""10"": 0.08342425140608332, ""11"": 0.10516187441238697, ""12"": 0.062234334259545256, ""13"": 0.0528411602773646, ""14"": 0.053973253686537354, ""15"": 0.05448368640439256, ""16"": 0.0501486798240847, ""17"": 0.02222446742445049, ""18"": 0.020594315432752103, ""19"": 0.01810009370845771, ""20"": 0.007085244337429348, ""21"": 0.009421958620623562, ""22"": 0.0073150946810889165, ""23"": 0.006861171112728408, ""24"": 0.005000398784583722, ""25"": 0.003986843437047163, ""26"": 0.002928273016604956, ""27"": 0.0019780754879133644, ""28"": 0.0002588033559525819, ""29"": 0.0007472334782580432, ""30"": 0.00020121256123573306, ""31"": 0.00015034343257922263, ""32"": 0.0001346293037941793, ""33"": 0.00022490234194452009, ""34"": 4.932383273543215e-05, ""35"": 2.92232175607918e-05, ""36"": 3.839165703455861e-05, ""37"": 3.825409907077971e-05, ""38"": 1.570042302903275e-05, ""39"": 1.3979153471960532e-05, ""40"": 2.516963031478905e-06, ""41"": 4.2898429526119135e-06, ""42"": 3.735112070627311e-05}",10.5891,10.5891,10,11,0.0041,0.9959,0.9848,0.9642,0.9252,0.8859,0.8444,0.7964,0.7237,0.6361,0.5697,0.4863,0.3811,0.3189,0.266,0.2121,0.1576,0.1074,0.0852,0.0646,0.0465,affd8687#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.4283,31.0143,13.2773,31.0143,37.0864,9.6628,0.05,0.9346,0.5004,core,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_pts_over_under,8.5,8.5,0.6361,-130.0,100.0,0.5306,0.4694,0.3639,-175.0,175.0,0.1055,0.1055,-0.1055,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017649,Julian Champagnie,SAS,OKC,False,pts,"{""0"": 0.004058444930801402, ""1"": 0.011109272845024398, ""2"": 0.020625096216944746, ""3"": 0.03905577076229365, ""4"": 0.039228643417705836, ""5"": 0.041475639612135774, ""6"": 0.04803461069439895, ""7"": 0.07273721764513304, ""8"": 0.08756178812304898, ""9"": 0.06640418465508154, ""10"": 0.08342425140608332, ""11"": 0.10516187441238697, ""12"": 0.062234334259545256, ""13"": 0.0528411602773646, ""14"": 0.053973253686537354, ""15"": 0.05448368640439256, ""16"": 0.0501486798240847, ""17"": 0.02222446742445049, ""18"": 0.020594315432752103, ""19"": 0.01810009370845771, ""20"": 0.007085244337429348, ""21"": 0.009421958620623562, ""22"": 0.0073150946810889165, ""23"": 0.006861171112728408, ""24"": 0.005000398784583722, ""25"": 0.003986843437047163, ""26"": 0.002928273016604956, ""27"": 0.0019780754879133644, ""28"": 0.0002588033559525819, ""29"": 0.0007472334782580432, ""30"": 0.00020121256123573306, ""31"": 0.00015034343257922263, ""32"": 0.0001346293037941793, ""33"": 0.00022490234194452009, ""34"": 4.932383273543215e-05, ""35"": 2.92232175607918e-05, ""36"": 3.839165703455861e-05, ""37"": 3.825409907077971e-05, ""38"": 1.570042302903275e-05, ""39"": 1.3979153471960532e-05, ""40"": 2.516963031478905e-06, ""41"": 4.2898429526119135e-06, ""42"": 3.735112070627311e-05}",10.5891,10.5891,10,11,0.0041,0.9959,0.9848,0.9642,0.9252,0.8859,0.8444,0.7964,0.7237,0.6361,0.5697,0.4863,0.3811,0.3189,0.266,0.2121,0.1576,0.1074,0.0852,0.0646,0.0465,affd8687#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.4283,31.0143,13.2773,31.0143,37.0864,9.6628,0.05,0.9346,0.5004,core,True,current_market_line,True,espnbet,espnbet,player_pts_over_under,8.5,8.5,0.6361,-130.0,100.0,0.5306,0.4694,0.3639,-175.0,175.0,0.1055,0.1055,-0.1055,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017649,Julian Champagnie,SAS,OKC,False,pts,"{""0"": 0.004058444930801402, ""1"": 0.011109272845024398, ""2"": 0.020625096216944746, ""3"": 0.03905577076229365, ""4"": 0.039228643417705836, ""5"": 0.041475639612135774, ""6"": 0.04803461069439895, ""7"": 0.07273721764513304, ""8"": 0.08756178812304898, ""9"": 0.06640418465508154, ""10"": 0.08342425140608332, ""11"": 0.10516187441238697, ""12"": 0.062234334259545256, ""13"": 0.0528411602773646, ""14"": 0.053973253686537354, ""15"": 0.05448368640439256, ""16"": 0.0501486798240847, ""17"": 0.02222446742445049, ""18"": 0.020594315432752103, ""19"": 0.01810009370845771, ""20"": 0.007085244337429348, ""21"": 0.009421958620623562, ""22"": 0.0073150946810889165, ""23"": 0.006861171112728408, ""24"": 0.005000398784583722, ""25"": 0.003986843437047163, ""26"": 0.002928273016604956, ""27"": 0.0019780754879133644, ""28"": 0.0002588033559525819, ""29"": 0.0007472334782580432, ""30"": 0.00020121256123573306, ""31"": 0.00015034343257922263, ""32"": 0.0001346293037941793, ""33"": 0.00022490234194452009, ""34"": 4.932383273543215e-05, ""35"": 2.92232175607918e-05, ""36"": 3.839165703455861e-05, ""37"": 3.825409907077971e-05, ""38"": 1.570042302903275e-05, ""39"": 1.3979153471960532e-05, ""40"": 2.516963031478905e-06, ""41"": 4.2898429526119135e-06, ""42"": 3.735112070627311e-05}",10.5891,10.5891,10,11,0.0041,0.9959,0.9848,0.9642,0.9252,0.8859,0.8444,0.7964,0.7237,0.6361,0.5697,0.4863,0.3811,0.3189,0.266,0.2121,0.1576,0.1074,0.0852,0.0646,0.0465,affd8687#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.4283,31.0143,13.2773,31.0143,37.0864,9.6628,0.05,0.9346,0.5004,core,True,current_market_line,True,espnbet,espnbet,player_pts_over_under,10.5,10.5,0.4863,140.0,-190.0,0.3887,0.6113,0.5137,106.0,-106.0,0.0975,0.0975,-0.0975,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017649,Julian Champagnie,SAS,OKC,False,pts,"{""0"": 0.004058444930801402, ""1"": 0.011109272845024398, ""2"": 0.020625096216944746, ""3"": 0.03905577076229365, ""4"": 0.039228643417705836, ""5"": 0.041475639612135774, ""6"": 0.04803461069439895, ""7"": 0.07273721764513304, ""8"": 0.08756178812304898, ""9"": 0.06640418465508154, ""10"": 0.08342425140608332, ""11"": 0.10516187441238697, ""12"": 0.062234334259545256, ""13"": 0.0528411602773646, ""14"": 0.053973253686537354, ""15"": 0.05448368640439256, ""16"": 0.0501486798240847, ""17"": 0.02222446742445049, ""18"": 0.020594315432752103, ""19"": 0.01810009370845771, ""20"": 0.007085244337429348, ""21"": 0.009421958620623562, ""22"": 0.0073150946810889165, ""23"": 0.006861171112728408, ""24"": 0.005000398784583722, ""25"": 0.003986843437047163, ""26"": 0.002928273016604956, ""27"": 0.0019780754879133644, ""28"": 0.0002588033559525819, ""29"": 0.0007472334782580432, ""30"": 0.00020121256123573306, ""31"": 0.00015034343257922263, ""32"": 0.0001346293037941793, ""33"": 0.00022490234194452009, ""34"": 4.932383273543215e-05, ""35"": 2.92232175607918e-05, ""36"": 3.839165703455861e-05, ""37"": 3.825409907077971e-05, ""38"": 1.570042302903275e-05, ""39"": 1.3979153471960532e-05, ""40"": 2.516963031478905e-06, ""41"": 4.2898429526119135e-06, ""42"": 3.735112070627311e-05}",10.5891,10.5891,10,11,0.0041,0.9959,0.9848,0.9642,0.9252,0.8859,0.8444,0.7964,0.7237,0.6361,0.5697,0.4863,0.3811,0.3189,0.266,0.2121,0.1576,0.1074,0.0852,0.0646,0.0465,affd8687#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,28.4283,31.0143,13.2773,31.0143,37.0864,9.6628,0.05,0.9346,0.5004,core,True,current_market_line,True,espnbet,espnbet,player_pts_over_under,9.5,9.5,0.5697,115.0,-150.0,0.4367,0.5633,0.4303,-132.0,132.0,0.133,0.133,-0.133,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
