player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,affiliate_url,odds_button_url,monetization_status,snapshot_type_public,snapshot_time_utc_public,finality_status_public,lineup_freshness_rollup,availability_freshness_status,odds_freshness_status
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,pts,6.5,fanduel,-750,430,0.8238341968911918,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,11.454800280308339,11,9,0.025327860646711383,0.9746721393532887,0.9560516568225048,0.9258184002402643,0.8885774351786966,0.8479327259985985,0.8090899989988989,0.7641405546100711,0.7064771248373212,0.6473120432475723,0.5819401341475623,0.5243768144959455,0.46491140254279706,0.40544599058964864,0.34608068875763337,0.2937230954049454,0.2424667133847232,0.2035238762638903,0.1663830213234558,0.1360496546200821,0.10922014215637202,0.7641405546100711,-324,324,-0.05969364228112062,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,pts,7.5,fanduel,-550,350,0.792,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,11.454800280308339,11,9,0.025327860646711383,0.9746721393532887,0.9560516568225048,0.9258184002402643,0.8885774351786966,0.8479327259985985,0.8090899989988989,0.7641405546100711,0.7064771248373212,0.6473120432475723,0.5819401341475623,0.5243768144959455,0.46491140254279706,0.40544599058964864,0.34608068875763337,0.2937230954049454,0.2424667133847232,0.2035238762638903,0.1663830213234558,0.1360496546200821,0.10922014215637202,0.7064771248373212,-241,241,-0.08552287516267887,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,pts,8.5,fanduel,-350,240,0.7256097560975611,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,11.454800280308339,11,9,0.025327860646711383,0.9746721393532887,0.9560516568225048,0.9258184002402643,0.8885774351786966,0.8479327259985985,0.8090899989988989,0.7641405546100711,0.7064771248373212,0.6473120432475723,0.5819401341475623,0.5243768144959455,0.46491140254279706,0.40544599058964864,0.34608068875763337,0.2937230954049454,0.2424667133847232,0.2035238762638903,0.1663830213234558,0.1360496546200821,0.10922014215637202,0.6473120432475723,-184,184,-0.07829771284998877,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,pts,9.5,fanduel,-270,194,0.6820759580683966,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,11.454800280308339,11,9,0.025327860646711383,0.9746721393532887,0.9560516568225048,0.9258184002402643,0.8885774351786966,0.8479327259985985,0.8090899989988989,0.7641405546100711,0.7064771248373212,0.6473120432475723,0.5819401341475623,0.5243768144959455,0.46491140254279706,0.40544599058964864,0.34608068875763337,0.2937230954049454,0.2424667133847232,0.2035238762638903,0.1663830213234558,0.1360496546200821,0.10922014215637202,0.5819401341475623,-139,139,-0.10013582392083431,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,pts,10.5,fanduel,-198,146,0.6204208488306925,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,11.454800280308339,11,9,0.025327860646711383,0.9746721393532887,0.9560516568225048,0.9258184002402643,0.8885774351786966,0.8479327259985985,0.8090899989988989,0.7641405546100711,0.7064771248373212,0.6473120432475723,0.5819401341475623,0.5243768144959455,0.46491140254279706,0.40544599058964864,0.34608068875763337,0.2937230954049454,0.2424667133847232,0.2035238762638903,0.1663830213234558,0.1360496546200821,0.10922014215637202,0.5243768144959455,-110,110,-0.09604403433474695,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,pts,11.5,fanduel,-144,108,0.5510744774801295,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,11.454800280308339,11,9,0.025327860646711383,0.9746721393532887,0.9560516568225048,0.9258184002402643,0.8885774351786966,0.8479327259985985,0.8090899989988989,0.7641405546100711,0.7064771248373212,0.6473120432475723,0.5819401341475623,0.5243768144959455,0.46491140254279706,0.40544599058964864,0.34608068875763337,0.2937230954049454,0.2424667133847232,0.2035238762638903,0.1663830213234558,0.1360496546200821,0.10922014215637202,0.4649114025427971,115,-115,-0.08616307493733238,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,pts,12.5,fanduel,-108,-122,0.48581617766250607,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,11.454800280308339,11,9,0.025327860646711383,0.9746721393532887,0.9560516568225048,0.9258184002402643,0.8885774351786966,0.8479327259985985,0.8090899989988989,0.7641405546100711,0.7064771248373212,0.6473120432475723,0.5819401341475623,0.5243768144959455,0.46491140254279706,0.40544599058964864,0.34608068875763337,0.2937230954049454,0.2424667133847232,0.2035238762638903,0.1663830213234558,0.1360496546200821,0.10922014215637202,0.40544599058964864,147,-147,-0.08037018707285742,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,pts,13.5,fanduel,122,-162,0.421465800141561,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,11.454800280308339,11,9,0.025327860646711383,0.9746721393532887,0.9560516568225048,0.9258184002402643,0.8885774351786966,0.8479327259985985,0.8090899989988989,0.7641405546100711,0.7064771248373212,0.6473120432475723,0.5819401341475623,0.5243768144959455,0.46491140254279706,0.40544599058964864,0.34608068875763337,0.2937230954049454,0.2424667133847232,0.2035238762638903,0.1663830213234558,0.1360496546200821,0.10922014215637202,0.3460806887576334,189,-189,-0.07538511138392756,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,pts,14.5,fanduel,158,-215,0.3621938599517075,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,11.454800280308339,11,9,0.025327860646711383,0.9746721393532887,0.9560516568225048,0.9258184002402643,0.8885774351786966,0.8479327259985985,0.8090899989988989,0.7641405546100711,0.7064771248373212,0.6473120432475723,0.5819401341475623,0.5243768144959455,0.46491140254279706,0.40544599058964864,0.34608068875763337,0.2937230954049454,0.2424667133847232,0.2035238762638903,0.1663830213234558,0.1360496546200821,0.10922014215637202,0.29372309540494546,240,-240,-0.06847076454676204,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,pts,15.5,fanduel,198,-275,0.3139388865634157,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,11.454800280308339,11,9,0.025327860646711383,0.9746721393532887,0.9560516568225048,0.9258184002402643,0.8885774351786966,0.8479327259985985,0.8090899989988989,0.7641405546100711,0.7064771248373212,0.6473120432475723,0.5819401341475623,0.5243768144959455,0.46491140254279706,0.40544599058964864,0.34608068875763337,0.2937230954049454,0.2424667133847232,0.2035238762638903,0.1663830213234558,0.1360496546200821,0.10922014215637202,0.2424667133847232,312,-312,-0.07147217317869248,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,pts,16.5,fanduel,250,-360,0.26744186046511625,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,11.454800280308339,11,9,0.025327860646711383,0.9746721393532887,0.9560516568225048,0.9258184002402643,0.8885774351786966,0.8479327259985985,0.8090899989988989,0.7641405546100711,0.7064771248373212,0.6473120432475723,0.5819401341475623,0.5243768144959455,0.46491140254279706,0.40544599058964864,0.34608068875763337,0.2937230954049454,0.2424667133847232,0.2035238762638903,0.1663830213234558,0.1360496546200821,0.10922014215637202,0.2035238762638903,391,-391,-0.06391798420122596,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,pts,17.5,fanduel,320,-490,0.222809667673716,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,11.454800280308339,11,9,0.025327860646711383,0.9746721393532887,0.9560516568225048,0.9258184002402643,0.8885774351786966,0.8479327259985985,0.8090899989988989,0.7641405546100711,0.7064771248373212,0.6473120432475723,0.5819401341475623,0.5243768144959455,0.46491140254279706,0.40544599058964864,0.34608068875763337,0.2937230954049454,0.2424667133847232,0.2035238762638903,0.1663830213234558,0.1360496546200821,0.10922014215637202,0.1663830213234558,501,-501,-0.05642664635026018,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,pts,12.5,williamhill_us,-112,-120,0.4920127795527157,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,11.454800280308339,11,9,0.025327860646711383,0.9746721393532887,0.9560516568225048,0.9258184002402643,0.8885774351786966,0.8479327259985985,0.8090899989988989,0.7641405546100711,0.7064771248373212,0.6473120432475723,0.5819401341475623,0.5243768144959455,0.46491140254279706,0.40544599058964864,0.34608068875763337,0.2937230954049454,0.2424667133847232,0.2035238762638903,0.1663830213234558,0.1360496546200821,0.10922014215637202,0.40544599058964864,147,-147,-0.08656678896306708,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,pts,11.5,betparx,-150,110,0.5575221238938053,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,11.454800280308339,11,9,0.025327860646711383,0.9746721393532887,0.9560516568225048,0.9258184002402643,0.8885774351786966,0.8479327259985985,0.8090899989988989,0.7641405546100711,0.7064771248373212,0.6473120432475723,0.5819401341475623,0.5243768144959455,0.46491140254279706,0.40544599058964864,0.34608068875763337,0.2937230954049454,0.2424667133847232,0.2035238762638903,0.1663830213234558,0.1360496546200821,0.10922014215637202,0.4649114025427971,115,-115,-0.09261072135100817,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,pts,12.5,betparx,-109,-122,0.4869204764971024,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,11.454800280308339,11,9,0.025327860646711383,0.9746721393532887,0.9560516568225048,0.9258184002402643,0.8885774351786966,0.8479327259985985,0.8090899989988989,0.7641405546100711,0.7064771248373212,0.6473120432475723,0.5819401341475623,0.5243768144959455,0.46491140254279706,0.40544599058964864,0.34608068875763337,0.2937230954049454,0.2424667133847232,0.2035238762638903,0.1663830213234558,0.1360496546200821,0.10922014215637202,0.40544599058964864,147,-147,-0.08147448590745376,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,pts,11.5,espnbet,-145,110,0.554140127388535,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,11.454800280308339,11,9,0.025327860646711383,0.9746721393532887,0.9560516568225048,0.9258184002402643,0.8885774351786966,0.8479327259985985,0.8090899989988989,0.7641405546100711,0.7064771248373212,0.6473120432475723,0.5819401341475623,0.5243768144959455,0.46491140254279706,0.40544599058964864,0.34608068875763337,0.2937230954049454,0.2424667133847232,0.2035238762638903,0.1663830213234558,0.1360496546200821,0.10922014215637202,0.4649114025427971,115,-115,-0.0892287248457379,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,pts,12.5,espnbet,-110,-120,0.48987854251012153,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,11.454800280308339,11,9,0.025327860646711383,0.9746721393532887,0.9560516568225048,0.9258184002402643,0.8885774351786966,0.8479327259985985,0.8090899989988989,0.7641405546100711,0.7064771248373212,0.6473120432475723,0.5819401341475623,0.5243768144959455,0.46491140254279706,0.40544599058964864,0.34608068875763337,0.2937230954049454,0.2424667133847232,0.2035238762638903,0.1663830213234558,0.1360496546200821,0.10922014215637202,0.40544599058964864,147,-147,-0.08443255192047289,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,pts,13.5,espnbet,120,-160,0.4248366013071895,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,11.454800280308339,11,9,0.025327860646711383,0.9746721393532887,0.9560516568225048,0.9258184002402643,0.8885774351786966,0.8479327259985985,0.8090899989988989,0.7641405546100711,0.7064771248373212,0.6473120432475723,0.5819401341475623,0.5243768144959455,0.46491140254279706,0.40544599058964864,0.34608068875763337,0.2937230954049454,0.2424667133847232,0.2035238762638903,0.1663830213234558,0.1360496546200821,0.10922014215637202,0.3460806887576334,189,-189,-0.07875591254955605,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,pts,12.5,fliff,-115,-130,0.48621323529411764,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,11.454800280308339,11,9,0.025327860646711383,0.9746721393532887,0.9560516568225048,0.9258184002402643,0.8885774351786966,0.8479327259985985,0.8090899989988989,0.7641405546100711,0.7064771248373212,0.6473120432475723,0.5819401341475623,0.5243768144959455,0.46491140254279706,0.40544599058964864,0.34608068875763337,0.2937230954049454,0.2424667133847232,0.2035238762638903,0.1663830213234558,0.1360496546200821,0.10922014215637202,0.40544599058964864,147,-147,-0.080767244704469,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,pts,12.5,hardrockbet,-105,-125,0.4796954314720812,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,11.454800280308339,11,9,0.025327860646711383,0.9746721393532887,0.9560516568225048,0.9258184002402643,0.8885774351786966,0.8479327259985985,0.8090899989988989,0.7641405546100711,0.7064771248373212,0.6473120432475723,0.5819401341475623,0.5243768144959455,0.46491140254279706,0.40544599058964864,0.34608068875763337,0.2937230954049454,0.2424667133847232,0.2035238762638903,0.1663830213234558,0.1360496546200821,0.10922014215637202,0.40544599058964864,147,-147,-0.07424944088243257,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,pts,12.5,hardrockbet_az,-105,-125,0.4796954314720812,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,11.454800280308339,11,9,0.025327860646711383,0.9746721393532887,0.9560516568225048,0.9258184002402643,0.8885774351786966,0.8479327259985985,0.8090899989988989,0.7641405546100711,0.7064771248373212,0.6473120432475723,0.5819401341475623,0.5243768144959455,0.46491140254279706,0.40544599058964864,0.34608068875763337,0.2937230954049454,0.2424667133847232,0.2035238762638903,0.1663830213234558,0.1360496546200821,0.10922014215637202,0.40544599058964864,147,-147,-0.07424944088243257,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,pts,12.5,hardrockbet_fl,-110,-120,0.48987854251012153,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,11.454800280308339,11,9,0.025327860646711383,0.9746721393532887,0.9560516568225048,0.9258184002402643,0.8885774351786966,0.8479327259985985,0.8090899989988989,0.7641405546100711,0.7064771248373212,0.6473120432475723,0.5819401341475623,0.5243768144959455,0.46491140254279706,0.40544599058964864,0.34608068875763337,0.2937230954049454,0.2424667133847232,0.2035238762638903,0.1663830213234558,0.1360496546200821,0.10922014215637202,0.40544599058964864,147,-147,-0.08443255192047289,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,reb,4.5,betmgm,-105,-125,0.4796954314720812,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,3.528904919346759,3,3,0.06863039775573591,0.9313696022442641,0.8065324115820058,0.6522392545837091,0.4551648131449755,0.2983668971044986,0.17312894499549145,0.09828674481514878,0.05490431820458873,0.03216110610159303,0.01673179040176335,0.005911231339545136,0.002905520488928965,0.0012022843402464682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2983668971044986,235,-235,-0.18132853436758262,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,reb,4.5,betonlineag,-108,-119,0.48863730270225597,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,3.528904919346759,3,3,0.06863039775573591,0.9313696022442641,0.8065324115820058,0.6522392545837091,0.4551648131449755,0.2983668971044986,0.17312894499549145,0.09828674481514878,0.05490431820458873,0.03216110610159303,0.01673179040176335,0.005911231339545136,0.002905520488928965,0.0012022843402464682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2983668971044986,235,-235,-0.19027040559775737,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,reb,4.5,betrivers,-120,-114,0.5059101654846335,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,3.528904919346759,3,3,0.06863039775573591,0.9313696022442641,0.8065324115820058,0.6522392545837091,0.4551648131449755,0.2983668971044986,0.17312894499549145,0.09828674481514878,0.05490431820458873,0.03216110610159303,0.01673179040176335,0.005911231339545136,0.002905520488928965,0.0012022843402464682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2983668971044986,235,-235,-0.20754326838013493,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,reb,3.5,bovada,-240,175,0.66,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,3.528904919346759,3,3,0.06863039775573591,0.9313696022442641,0.8065324115820058,0.6522392545837091,0.4551648131449755,0.2983668971044986,0.17312894499549145,0.09828674481514878,0.05490431820458873,0.03216110610159303,0.01673179040176335,0.005911231339545136,0.002905520488928965,0.0012022843402464682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4551648131449755,120,-120,-0.20483518685502455,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
Jonathan Kuminga,17553979,ATL,NYK,True,21681992,,reb,4.5,bovada,-115,-115,0.5,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,3.528904919346759,3,3,0.06863039775573591,0.9313696022442641,0.8065324115820058,0.6522392545837091,0.4551648131449755,0.2983668971044986,0.17312894499549145,0.09828674481514878,0.05490431820458873,0.03216110610159303,0.01673179040176335,0.005911231339545136,0.002905520488928965,0.0012022843402464682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2983668971044986,235,-235,-0.2016331028955014,morning,2026-04-30T16:28:21Z,52b994a#phase10c,bac0cf29-db2d-4b38-9a74-f2c2bd209fb8,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T16:28:21Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 97}",fresh,ok
