snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-06-08T18:09:34Z,2026-06-08,21716136,1028025261,Stephon Castle,SAS,NYK,False,ra,"{""0"": 2.4243962659298814e-05, ""1"": 0.00010829280877694936, ""2"": 0.00044216976306694195, ""3"": 0.001803464485582682, ""4"": 0.005200265957976463, ""5"": 0.013542928346368126, ""6"": 0.0310921664325674, ""7"": 0.062185552843000584, ""8"": 0.10109071523390603, ""9"": 0.1370773331292352, ""10"": 0.15402879038766823, ""11"": 0.1512721395379687, ""12"": 0.12734557763006368, ""13"": 0.09345653513474342, ""14"": 0.05999433163744968, ""15"": 0.03356037202840394, ""16"": 0.016673182651198278, ""17"": 0.00704546287274074, ""18"": 0.002645622774963052, ""19"": 0.0009572720145497331, ""20"": 0.0003220633255163388, ""21"": 9.695997986306656e-05, ""22"": 2.5708929797530603e-05, ""23"": 6.677722039096814e-06, ""24"": 1.6820428588451235e-06, ""25"": 3.82970388019558e-07, ""26"": 8.193457311526256e-08, ""27"": 1.8210999578449487e-08, ""28"": 4.162695116640182e-09, ""29"": 8.763660757448822e-10, ""30"": 1.721222747356627e-10, ""31"": 3.2720097568183806e-11, ""32"": 5.943005788908278e-12, ""33"": 1.0184806825937926e-12, ""34"": 1.7405947121251841e-13, ""35"": 3.099134060002462e-14, ""36"": 5.243719587760773e-15}",10.5115,10.5115,10,10,0.0,1.0,0.9999,0.9994,0.9976,0.9924,0.9789,0.9478,0.8856,0.7845,0.6474,0.4934,0.3421,0.2148,0.1213,0.0613,0.0278,0.0111,0.0041,0.0014,0.0005,2a5a7aa6#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.5556,32.0244,13.9221,32.0244,38.2106,9.7498,0.05,0.9384,0.5662,core,True,current_market_line,True,fanduel,fanduel,player_ra_over_under,10.5,10.5,0.4934,-178.0,132.0,0.5977,0.4023,0.5066,103.0,-103.0,-0.1043,-0.1043,0.1043,2026-06-08T18:08:27.471006Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T18:08:45Z
morning,2026-06-08T18:09:34Z,2026-06-08,21716136,1028025261,Stephon Castle,SAS,NYK,False,ra,"{""0"": 2.4243962659298814e-05, ""1"": 0.00010829280877694936, ""2"": 0.00044216976306694195, ""3"": 0.001803464485582682, ""4"": 0.005200265957976463, ""5"": 0.013542928346368126, ""6"": 0.0310921664325674, ""7"": 0.062185552843000584, ""8"": 0.10109071523390603, ""9"": 0.1370773331292352, ""10"": 0.15402879038766823, ""11"": 0.1512721395379687, ""12"": 0.12734557763006368, ""13"": 0.09345653513474342, ""14"": 0.05999433163744968, ""15"": 0.03356037202840394, ""16"": 0.016673182651198278, ""17"": 0.00704546287274074, ""18"": 0.002645622774963052, ""19"": 0.0009572720145497331, ""20"": 0.0003220633255163388, ""21"": 9.695997986306656e-05, ""22"": 2.5708929797530603e-05, ""23"": 6.677722039096814e-06, ""24"": 1.6820428588451235e-06, ""25"": 3.82970388019558e-07, ""26"": 8.193457311526256e-08, ""27"": 1.8210999578449487e-08, ""28"": 4.162695116640182e-09, ""29"": 8.763660757448822e-10, ""30"": 1.721222747356627e-10, ""31"": 3.2720097568183806e-11, ""32"": 5.943005788908278e-12, ""33"": 1.0184806825937926e-12, ""34"": 1.7405947121251841e-13, ""35"": 3.099134060002462e-14, ""36"": 5.243719587760773e-15}",10.5115,10.5115,10,10,0.0,1.0,0.9999,0.9994,0.9976,0.9924,0.9789,0.9478,0.8856,0.7845,0.6474,0.4934,0.3421,0.2148,0.1213,0.0613,0.0278,0.0111,0.0041,0.0014,0.0005,2a5a7aa6#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.5556,32.0244,13.9221,32.0244,38.2106,9.7498,0.05,0.9384,0.5662,core,True,current_market_line,True,fanduel,fanduel,player_ra_over_under,8.5,8.5,0.7845,-500.0,320.0,0.7778,0.2222,0.2155,-364.0,364.0,0.0067,0.0067,-0.0067,2026-06-08T18:08:27.471006Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T18:08:45Z
morning,2026-06-08T18:09:34Z,2026-06-08,21716136,1028025261,Stephon Castle,SAS,NYK,False,ra,"{""0"": 2.4243962659298814e-05, ""1"": 0.00010829280877694936, ""2"": 0.00044216976306694195, ""3"": 0.001803464485582682, ""4"": 0.005200265957976463, ""5"": 0.013542928346368126, ""6"": 0.0310921664325674, ""7"": 0.062185552843000584, ""8"": 0.10109071523390603, ""9"": 0.1370773331292352, ""10"": 0.15402879038766823, ""11"": 0.1512721395379687, ""12"": 0.12734557763006368, ""13"": 0.09345653513474342, ""14"": 0.05999433163744968, ""15"": 0.03356037202840394, ""16"": 0.016673182651198278, ""17"": 0.00704546287274074, ""18"": 0.002645622774963052, ""19"": 0.0009572720145497331, ""20"": 0.0003220633255163388, ""21"": 9.695997986306656e-05, ""22"": 2.5708929797530603e-05, ""23"": 6.677722039096814e-06, ""24"": 1.6820428588451235e-06, ""25"": 3.82970388019558e-07, ""26"": 8.193457311526256e-08, ""27"": 1.8210999578449487e-08, ""28"": 4.162695116640182e-09, ""29"": 8.763660757448822e-10, ""30"": 1.721222747356627e-10, ""31"": 3.2720097568183806e-11, ""32"": 5.943005788908278e-12, ""33"": 1.0184806825937926e-12, ""34"": 1.7405947121251841e-13, ""35"": 3.099134060002462e-14, ""36"": 5.243719587760773e-15}",10.5115,10.5115,10,10,0.0,1.0,0.9999,0.9994,0.9976,0.9924,0.9789,0.9478,0.8856,0.7845,0.6474,0.4934,0.3421,0.2148,0.1213,0.0613,0.0278,0.0111,0.0041,0.0014,0.0005,2a5a7aa6#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.5556,32.0244,13.9221,32.0244,38.2106,9.7498,0.05,0.9384,0.5662,core,True,current_market_line,True,fanduel,fanduel,player_ra_over_under,9.5,9.5,0.6474,-280.0,200.0,0.6885,0.3115,0.3526,-184.0,184.0,-0.0411,-0.0411,0.0411,2026-06-08T18:08:27.471006Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T18:08:45Z
morning,2026-06-08T18:09:34Z,2026-06-08,21716136,1028025261,Stephon Castle,SAS,NYK,False,ra,"{""0"": 2.4243962659298814e-05, ""1"": 0.00010829280877694936, ""2"": 0.00044216976306694195, ""3"": 0.001803464485582682, ""4"": 0.005200265957976463, ""5"": 0.013542928346368126, ""6"": 0.0310921664325674, ""7"": 0.062185552843000584, ""8"": 0.10109071523390603, ""9"": 0.1370773331292352, ""10"": 0.15402879038766823, ""11"": 0.1512721395379687, ""12"": 0.12734557763006368, ""13"": 0.09345653513474342, ""14"": 0.05999433163744968, ""15"": 0.03356037202840394, ""16"": 0.016673182651198278, ""17"": 0.00704546287274074, ""18"": 0.002645622774963052, ""19"": 0.0009572720145497331, ""20"": 0.0003220633255163388, ""21"": 9.695997986306656e-05, ""22"": 2.5708929797530603e-05, ""23"": 6.677722039096814e-06, ""24"": 1.6820428588451235e-06, ""25"": 3.82970388019558e-07, ""26"": 8.193457311526256e-08, ""27"": 1.8210999578449487e-08, ""28"": 4.162695116640182e-09, ""29"": 8.763660757448822e-10, ""30"": 1.721222747356627e-10, ""31"": 3.2720097568183806e-11, ""32"": 5.943005788908278e-12, ""33"": 1.0184806825937926e-12, ""34"": 1.7405947121251841e-13, ""35"": 3.099134060002462e-14, ""36"": 5.243719587760773e-15}",10.5115,10.5115,10,10,0.0,1.0,0.9999,0.9994,0.9976,0.9924,0.9789,0.9478,0.8856,0.7845,0.6474,0.4934,0.3421,0.2148,0.1213,0.0613,0.0278,0.0111,0.0041,0.0014,0.0005,2a5a7aa6#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.5556,32.0244,13.9221,32.0244,38.2106,9.7498,0.05,0.9384,0.5662,core,True,current_market_line,True,betmgm,betmgm,player_ra_over_under,11.5,11.5,0.3421,100.0,-135.0,0.4653,0.5347,0.6579,192.0,-192.0,-0.1232,-0.1232,0.1232,2026-06-08T18:08:27.471006Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T18:08:45Z
morning,2026-06-08T18:09:34Z,2026-06-08,21716136,1028025261,Stephon Castle,SAS,NYK,False,ra,"{""0"": 2.4243962659298814e-05, ""1"": 0.00010829280877694936, ""2"": 0.00044216976306694195, ""3"": 0.001803464485582682, ""4"": 0.005200265957976463, ""5"": 0.013542928346368126, ""6"": 0.0310921664325674, ""7"": 0.062185552843000584, ""8"": 0.10109071523390603, ""9"": 0.1370773331292352, ""10"": 0.15402879038766823, ""11"": 0.1512721395379687, ""12"": 0.12734557763006368, ""13"": 0.09345653513474342, ""14"": 0.05999433163744968, ""15"": 0.03356037202840394, ""16"": 0.016673182651198278, ""17"": 0.00704546287274074, ""18"": 0.002645622774963052, ""19"": 0.0009572720145497331, ""20"": 0.0003220633255163388, ""21"": 9.695997986306656e-05, ""22"": 2.5708929797530603e-05, ""23"": 6.677722039096814e-06, ""24"": 1.6820428588451235e-06, ""25"": 3.82970388019558e-07, ""26"": 8.193457311526256e-08, ""27"": 1.8210999578449487e-08, ""28"": 4.162695116640182e-09, ""29"": 8.763660757448822e-10, ""30"": 1.721222747356627e-10, ""31"": 3.2720097568183806e-11, ""32"": 5.943005788908278e-12, ""33"": 1.0184806825937926e-12, ""34"": 1.7405947121251841e-13, ""35"": 3.099134060002462e-14, ""36"": 5.243719587760773e-15}",10.5115,10.5115,10,10,0.0,1.0,0.9999,0.9994,0.9976,0.9924,0.9789,0.9478,0.8856,0.7845,0.6474,0.4934,0.3421,0.2148,0.1213,0.0613,0.0278,0.0111,0.0041,0.0014,0.0005,2a5a7aa6#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.5556,32.0244,13.9221,32.0244,38.2106,9.7498,0.05,0.9384,0.5662,core,True,current_market_line,True,draftkings,draftkings,player_ra_over_under,11.5,11.5,0.3421,102.0,-135.0,0.4629,0.5371,0.6579,192.0,-192.0,-0.1207,-0.1207,0.1207,2026-06-08T18:08:27.471006Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T18:08:45Z
morning,2026-06-08T18:09:34Z,2026-06-08,21716136,1028025261,Stephon Castle,SAS,NYK,False,ra,"{""0"": 2.4243962659298814e-05, ""1"": 0.00010829280877694936, ""2"": 0.00044216976306694195, ""3"": 0.001803464485582682, ""4"": 0.005200265957976463, ""5"": 0.013542928346368126, ""6"": 0.0310921664325674, ""7"": 0.062185552843000584, ""8"": 0.10109071523390603, ""9"": 0.1370773331292352, ""10"": 0.15402879038766823, ""11"": 0.1512721395379687, ""12"": 0.12734557763006368, ""13"": 0.09345653513474342, ""14"": 0.05999433163744968, ""15"": 0.03356037202840394, ""16"": 0.016673182651198278, ""17"": 0.00704546287274074, ""18"": 0.002645622774963052, ""19"": 0.0009572720145497331, ""20"": 0.0003220633255163388, ""21"": 9.695997986306656e-05, ""22"": 2.5708929797530603e-05, ""23"": 6.677722039096814e-06, ""24"": 1.6820428588451235e-06, ""25"": 3.82970388019558e-07, ""26"": 8.193457311526256e-08, ""27"": 1.8210999578449487e-08, ""28"": 4.162695116640182e-09, ""29"": 8.763660757448822e-10, ""30"": 1.721222747356627e-10, ""31"": 3.2720097568183806e-11, ""32"": 5.943005788908278e-12, ""33"": 1.0184806825937926e-12, ""34"": 1.7405947121251841e-13, ""35"": 3.099134060002462e-14, ""36"": 5.243719587760773e-15}",10.5115,10.5115,10,10,0.0,1.0,0.9999,0.9994,0.9976,0.9924,0.9789,0.9478,0.8856,0.7845,0.6474,0.4934,0.3421,0.2148,0.1213,0.0613,0.0278,0.0111,0.0041,0.0014,0.0005,2a5a7aa6#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.5556,32.0244,13.9221,32.0244,38.2106,9.7498,0.05,0.9384,0.5662,core,True,current_market_line,True,bovada,bovada,player_ra_over_under,11.5,11.5,0.3421,105.0,-135.0,0.4592,0.5408,0.6579,192.0,-192.0,-0.1171,-0.1171,0.1171,2026-06-08T18:08:27.471006Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T18:08:45Z
morning,2026-06-08T18:09:34Z,2026-06-08,21716136,1028025261,Stephon Castle,SAS,NYK,False,ra,"{""0"": 2.4243962659298814e-05, ""1"": 0.00010829280877694936, ""2"": 0.00044216976306694195, ""3"": 0.001803464485582682, ""4"": 0.005200265957976463, ""5"": 0.013542928346368126, ""6"": 0.0310921664325674, ""7"": 0.062185552843000584, ""8"": 0.10109071523390603, ""9"": 0.1370773331292352, ""10"": 0.15402879038766823, ""11"": 0.1512721395379687, ""12"": 0.12734557763006368, ""13"": 0.09345653513474342, ""14"": 0.05999433163744968, ""15"": 0.03356037202840394, ""16"": 0.016673182651198278, ""17"": 0.00704546287274074, ""18"": 0.002645622774963052, ""19"": 0.0009572720145497331, ""20"": 0.0003220633255163388, ""21"": 9.695997986306656e-05, ""22"": 2.5708929797530603e-05, ""23"": 6.677722039096814e-06, ""24"": 1.6820428588451235e-06, ""25"": 3.82970388019558e-07, ""26"": 8.193457311526256e-08, ""27"": 1.8210999578449487e-08, ""28"": 4.162695116640182e-09, ""29"": 8.763660757448822e-10, ""30"": 1.721222747356627e-10, ""31"": 3.2720097568183806e-11, ""32"": 5.943005788908278e-12, ""33"": 1.0184806825937926e-12, ""34"": 1.7405947121251841e-13, ""35"": 3.099134060002462e-14, ""36"": 5.243719587760773e-15}",10.5115,10.5115,10,10,0.0,1.0,0.9999,0.9994,0.9976,0.9924,0.9789,0.9478,0.8856,0.7845,0.6474,0.4934,0.3421,0.2148,0.1213,0.0613,0.0278,0.0111,0.0041,0.0014,0.0005,2a5a7aa6#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.5556,32.0244,13.9221,32.0244,38.2106,9.7498,0.05,0.9384,0.5662,core,True,current_market_line,True,bovada,bovada,player_ra_over_under,9.5,9.5,0.6474,-230.0,170.0,0.653,0.347,0.3526,-184.0,184.0,-0.0056,-0.0056,0.0056,2026-06-08T18:08:27.471006Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T18:08:45Z
morning,2026-06-08T18:09:34Z,2026-06-08,21716136,1028025261,Stephon Castle,SAS,NYK,False,ra,"{""0"": 2.4243962659298814e-05, ""1"": 0.00010829280877694936, ""2"": 0.00044216976306694195, ""3"": 0.001803464485582682, ""4"": 0.005200265957976463, ""5"": 0.013542928346368126, ""6"": 0.0310921664325674, ""7"": 0.062185552843000584, ""8"": 0.10109071523390603, ""9"": 0.1370773331292352, ""10"": 0.15402879038766823, ""11"": 0.1512721395379687, ""12"": 0.12734557763006368, ""13"": 0.09345653513474342, ""14"": 0.05999433163744968, ""15"": 0.03356037202840394, ""16"": 0.016673182651198278, ""17"": 0.00704546287274074, ""18"": 0.002645622774963052, ""19"": 0.0009572720145497331, ""20"": 0.0003220633255163388, ""21"": 9.695997986306656e-05, ""22"": 2.5708929797530603e-05, ""23"": 6.677722039096814e-06, ""24"": 1.6820428588451235e-06, ""25"": 3.82970388019558e-07, ""26"": 8.193457311526256e-08, ""27"": 1.8210999578449487e-08, ""28"": 4.162695116640182e-09, ""29"": 8.763660757448822e-10, ""30"": 1.721222747356627e-10, ""31"": 3.2720097568183806e-11, ""32"": 5.943005788908278e-12, ""33"": 1.0184806825937926e-12, ""34"": 1.7405947121251841e-13, ""35"": 3.099134060002462e-14, ""36"": 5.243719587760773e-15}",10.5115,10.5115,10,10,0.0,1.0,0.9999,0.9994,0.9976,0.9924,0.9789,0.9478,0.8856,0.7845,0.6474,0.4934,0.3421,0.2148,0.1213,0.0613,0.0278,0.0111,0.0041,0.0014,0.0005,2a5a7aa6#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.5556,32.0244,13.9221,32.0244,38.2106,9.7498,0.05,0.9384,0.5662,core,True,current_market_line,True,bovada,bovada,player_ra_over_under,10.5,10.5,0.4934,-145.0,110.0,0.5541,0.4459,0.5066,103.0,-103.0,-0.0607,-0.0607,0.0607,2026-06-08T18:08:27.471006Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T18:08:45Z
morning,2026-06-08T18:09:34Z,2026-06-08,21716136,1028025261,Stephon Castle,SAS,NYK,False,ra,"{""0"": 2.4243962659298814e-05, ""1"": 0.00010829280877694936, ""2"": 0.00044216976306694195, ""3"": 0.001803464485582682, ""4"": 0.005200265957976463, ""5"": 0.013542928346368126, ""6"": 0.0310921664325674, ""7"": 0.062185552843000584, ""8"": 0.10109071523390603, ""9"": 0.1370773331292352, ""10"": 0.15402879038766823, ""11"": 0.1512721395379687, ""12"": 0.12734557763006368, ""13"": 0.09345653513474342, ""14"": 0.05999433163744968, ""15"": 0.03356037202840394, ""16"": 0.016673182651198278, ""17"": 0.00704546287274074, ""18"": 0.002645622774963052, ""19"": 0.0009572720145497331, ""20"": 0.0003220633255163388, ""21"": 9.695997986306656e-05, ""22"": 2.5708929797530603e-05, ""23"": 6.677722039096814e-06, ""24"": 1.6820428588451235e-06, ""25"": 3.82970388019558e-07, ""26"": 8.193457311526256e-08, ""27"": 1.8210999578449487e-08, ""28"": 4.162695116640182e-09, ""29"": 8.763660757448822e-10, ""30"": 1.721222747356627e-10, ""31"": 3.2720097568183806e-11, ""32"": 5.943005788908278e-12, ""33"": 1.0184806825937926e-12, ""34"": 1.7405947121251841e-13, ""35"": 3.099134060002462e-14, ""36"": 5.243719587760773e-15}",10.5115,10.5115,10,10,0.0,1.0,0.9999,0.9994,0.9976,0.9924,0.9789,0.9478,0.8856,0.7845,0.6474,0.4934,0.3421,0.2148,0.1213,0.0613,0.0278,0.0111,0.0041,0.0014,0.0005,2a5a7aa6#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.5556,32.0244,13.9221,32.0244,38.2106,9.7498,0.05,0.9384,0.5662,core,True,current_market_line,True,hardrockbet,hardrockbet,player_ra_over_under,11.5,11.5,0.3421,-105.0,-125.0,0.4797,0.5203,0.6579,192.0,-192.0,-0.1376,-0.1376,0.1376,2026-06-08T18:08:27.471006Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T18:08:45Z
morning,2026-06-08T18:09:34Z,2026-06-08,21716136,1028025261,Stephon Castle,SAS,NYK,False,ra,"{""0"": 2.4243962659298814e-05, ""1"": 0.00010829280877694936, ""2"": 0.00044216976306694195, ""3"": 0.001803464485582682, ""4"": 0.005200265957976463, ""5"": 0.013542928346368126, ""6"": 0.0310921664325674, ""7"": 0.062185552843000584, ""8"": 0.10109071523390603, ""9"": 0.1370773331292352, ""10"": 0.15402879038766823, ""11"": 0.1512721395379687, ""12"": 0.12734557763006368, ""13"": 0.09345653513474342, ""14"": 0.05999433163744968, ""15"": 0.03356037202840394, ""16"": 0.016673182651198278, ""17"": 0.00704546287274074, ""18"": 0.002645622774963052, ""19"": 0.0009572720145497331, ""20"": 0.0003220633255163388, ""21"": 9.695997986306656e-05, ""22"": 2.5708929797530603e-05, ""23"": 6.677722039096814e-06, ""24"": 1.6820428588451235e-06, ""25"": 3.82970388019558e-07, ""26"": 8.193457311526256e-08, ""27"": 1.8210999578449487e-08, ""28"": 4.162695116640182e-09, ""29"": 8.763660757448822e-10, ""30"": 1.721222747356627e-10, ""31"": 3.2720097568183806e-11, ""32"": 5.943005788908278e-12, ""33"": 1.0184806825937926e-12, ""34"": 1.7405947121251841e-13, ""35"": 3.099134060002462e-14, ""36"": 5.243719587760773e-15}",10.5115,10.5115,10,10,0.0,1.0,0.9999,0.9994,0.9976,0.9924,0.9789,0.9478,0.8856,0.7845,0.6474,0.4934,0.3421,0.2148,0.1213,0.0613,0.0278,0.0111,0.0041,0.0014,0.0005,2a5a7aa6#phase10c,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,29.5556,32.0244,13.9221,32.0244,38.2106,9.7498,0.05,0.9384,0.5662,core,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_ra_over_under,11.5,11.5,0.3421,-105.0,-125.0,0.4797,0.5203,0.6579,192.0,-192.0,-0.1376,-0.1376,0.1376,2026-06-08T18:08:27.471006Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T18:08:45Z
