snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,202,Josh Hart,NYK,SAS,True,pts,"{""0"": 0.012840140995751904, ""1"": 0.01046693568731466, ""2"": 0.02411594143944389, ""3"": 0.030682184024574583, ""4"": 0.036641614085915875, ""5"": 0.043220842149816696, ""6"": 0.052830609721885996, ""7"": 0.06816643023638602, ""8"": 0.06067812684094316, ""9"": 0.06628742695665836, ""10"": 0.07245658788497014, ""11"": 0.06496054042612108, ""12"": 0.05670187854028567, ""13"": 0.04959526171707921, ""14"": 0.05639957232526783, ""15"": 0.04426175368579155, ""16"": 0.040348148182233236, ""17"": 0.04204368494120207, ""18"": 0.04105357629937802, ""19"": 0.028644236763350907, ""20"": 0.023623132614322355, ""21"": 0.018948207717591398, ""22"": 0.014417497087283048, ""23"": 0.009612346833664251, ""24"": 0.009855009257892743, ""25"": 0.004693017274700204, ""26"": 0.004846912192877454, ""27"": 0.004831817830844894, ""28"": 0.002213934425872811, ""29"": 0.0016433846299730057, ""30"": 0.0015577575081375682, ""31"": 0.00010462905787880695, ""32"": 0.0004215580439766123, ""33"": 6.21218147209497e-05, ""34"": 2.6692694274125476e-05, ""35"": 7.430271460760818e-05, ""36"": 5.407422064025587e-05, ""37"": 0.00019938840881653322, ""38"": 5.129018744174156e-05, ""40"": 5.0094938670403204e-05, ""41"": 0.00015179441586440898, ""42"": 0.00016554322557792473}",11.475,11.475,11,10,0.0128,0.9872,0.9767,0.9526,0.9219,0.8853,0.842,0.7892,0.721,0.6604,0.5941,0.5216,0.4567,0.4,0.3504,0.294,0.2497,0.2093,0.1673,0.1262,0.0976,82b7458d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,26.1721,28.3028,12.5143,28.3028,35.2123,9.0626,0.05,0.9233,0.3683,core,True,current_market_line,True,fanduel,fanduel,player_pts_over_under,10.5,10.5,0.5216,124.0,-166.0,0.417,0.583,0.4784,-109.0,109.0,0.1046,0.1046,-0.1046,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,202,Josh Hart,NYK,SAS,True,pts,"{""0"": 0.012840140995751904, ""1"": 0.01046693568731466, ""2"": 0.02411594143944389, ""3"": 0.030682184024574583, ""4"": 0.036641614085915875, ""5"": 0.043220842149816696, ""6"": 0.052830609721885996, ""7"": 0.06816643023638602, ""8"": 0.06067812684094316, ""9"": 0.06628742695665836, ""10"": 0.07245658788497014, ""11"": 0.06496054042612108, ""12"": 0.05670187854028567, ""13"": 0.04959526171707921, ""14"": 0.05639957232526783, ""15"": 0.04426175368579155, ""16"": 0.040348148182233236, ""17"": 0.04204368494120207, ""18"": 0.04105357629937802, ""19"": 0.028644236763350907, ""20"": 0.023623132614322355, ""21"": 0.018948207717591398, ""22"": 0.014417497087283048, ""23"": 0.009612346833664251, ""24"": 0.009855009257892743, ""25"": 0.004693017274700204, ""26"": 0.004846912192877454, ""27"": 0.004831817830844894, ""28"": 0.002213934425872811, ""29"": 0.0016433846299730057, ""30"": 0.0015577575081375682, ""31"": 0.00010462905787880695, ""32"": 0.0004215580439766123, ""33"": 6.21218147209497e-05, ""34"": 2.6692694274125476e-05, ""35"": 7.430271460760818e-05, ""36"": 5.407422064025587e-05, ""37"": 0.00019938840881653322, ""38"": 5.129018744174156e-05, ""40"": 5.0094938670403204e-05, ""41"": 0.00015179441586440898, ""42"": 0.00016554322557792473}",11.475,11.475,11,10,0.0128,0.9872,0.9767,0.9526,0.9219,0.8853,0.842,0.7892,0.721,0.6604,0.5941,0.5216,0.4567,0.4,0.3504,0.294,0.2497,0.2093,0.1673,0.1262,0.0976,82b7458d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,26.1721,28.3028,12.5143,28.3028,35.2123,9.0626,0.05,0.9233,0.3683,core,True,current_market_line,True,fanduel,fanduel,player_pts_over_under,9.5,9.5,0.5941,-111.0,-118.0,0.4929,0.5071,0.4059,-146.0,146.0,0.1012,0.1012,-0.1012,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,202,Josh Hart,NYK,SAS,True,pts,"{""0"": 0.012840140995751904, ""1"": 0.01046693568731466, ""2"": 0.02411594143944389, ""3"": 0.030682184024574583, ""4"": 0.036641614085915875, ""5"": 0.043220842149816696, ""6"": 0.052830609721885996, ""7"": 0.06816643023638602, ""8"": 0.06067812684094316, ""9"": 0.06628742695665836, ""10"": 0.07245658788497014, ""11"": 0.06496054042612108, ""12"": 0.05670187854028567, ""13"": 0.04959526171707921, ""14"": 0.05639957232526783, ""15"": 0.04426175368579155, ""16"": 0.040348148182233236, ""17"": 0.04204368494120207, ""18"": 0.04105357629937802, ""19"": 0.028644236763350907, ""20"": 0.023623132614322355, ""21"": 0.018948207717591398, ""22"": 0.014417497087283048, ""23"": 0.009612346833664251, ""24"": 0.009855009257892743, ""25"": 0.004693017274700204, ""26"": 0.004846912192877454, ""27"": 0.004831817830844894, ""28"": 0.002213934425872811, ""29"": 0.0016433846299730057, ""30"": 0.0015577575081375682, ""31"": 0.00010462905787880695, ""32"": 0.0004215580439766123, ""33"": 6.21218147209497e-05, ""34"": 2.6692694274125476e-05, ""35"": 7.430271460760818e-05, ""36"": 5.407422064025587e-05, ""37"": 0.00019938840881653322, ""38"": 5.129018744174156e-05, ""40"": 5.0094938670403204e-05, ""41"": 0.00015179441586440898, ""42"": 0.00016554322557792473}",11.475,11.475,11,10,0.0128,0.9872,0.9767,0.9526,0.9219,0.8853,0.842,0.7892,0.721,0.6604,0.5941,0.5216,0.4567,0.4,0.3504,0.294,0.2497,0.2093,0.1673,0.1262,0.0976,82b7458d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,26.1721,28.3028,12.5143,28.3028,35.2123,9.0626,0.05,0.9233,0.3683,core,True,current_market_line,True,fanduel,fanduel,player_pts_over_under,8.5,8.5,0.6604,-160.0,120.0,0.5752,0.4248,0.3396,-194.0,194.0,0.0852,0.0852,-0.0852,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,202,Josh Hart,NYK,SAS,True,pts,"{""0"": 0.012840140995751904, ""1"": 0.01046693568731466, ""2"": 0.02411594143944389, ""3"": 0.030682184024574583, ""4"": 0.036641614085915875, ""5"": 0.043220842149816696, ""6"": 0.052830609721885996, ""7"": 0.06816643023638602, ""8"": 0.06067812684094316, ""9"": 0.06628742695665836, ""10"": 0.07245658788497014, ""11"": 0.06496054042612108, ""12"": 0.05670187854028567, ""13"": 0.04959526171707921, ""14"": 0.05639957232526783, ""15"": 0.04426175368579155, ""16"": 0.040348148182233236, ""17"": 0.04204368494120207, ""18"": 0.04105357629937802, ""19"": 0.028644236763350907, ""20"": 0.023623132614322355, ""21"": 0.018948207717591398, ""22"": 0.014417497087283048, ""23"": 0.009612346833664251, ""24"": 0.009855009257892743, ""25"": 0.004693017274700204, ""26"": 0.004846912192877454, ""27"": 0.004831817830844894, ""28"": 0.002213934425872811, ""29"": 0.0016433846299730057, ""30"": 0.0015577575081375682, ""31"": 0.00010462905787880695, ""32"": 0.0004215580439766123, ""33"": 6.21218147209497e-05, ""34"": 2.6692694274125476e-05, ""35"": 7.430271460760818e-05, ""36"": 5.407422064025587e-05, ""37"": 0.00019938840881653322, ""38"": 5.129018744174156e-05, ""40"": 5.0094938670403204e-05, ""41"": 0.00015179441586440898, ""42"": 0.00016554322557792473}",11.475,11.475,11,10,0.0128,0.9872,0.9767,0.9526,0.9219,0.8853,0.842,0.7892,0.721,0.6604,0.5941,0.5216,0.4567,0.4,0.3504,0.294,0.2497,0.2093,0.1673,0.1262,0.0976,82b7458d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,26.1721,28.3028,12.5143,28.3028,35.2123,9.0626,0.05,0.9233,0.3683,core,True,current_market_line,True,fanduel,fanduel,player_pts_over_under,7.5,7.5,0.721,-240.0,174.0,0.6592,0.3408,0.279,-258.0,258.0,0.0619,0.0619,-0.0619,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,202,Josh Hart,NYK,SAS,True,pts,"{""0"": 0.012840140995751904, ""1"": 0.01046693568731466, ""2"": 0.02411594143944389, ""3"": 0.030682184024574583, ""4"": 0.036641614085915875, ""5"": 0.043220842149816696, ""6"": 0.052830609721885996, ""7"": 0.06816643023638602, ""8"": 0.06067812684094316, ""9"": 0.06628742695665836, ""10"": 0.07245658788497014, ""11"": 0.06496054042612108, ""12"": 0.05670187854028567, ""13"": 0.04959526171707921, ""14"": 0.05639957232526783, ""15"": 0.04426175368579155, ""16"": 0.040348148182233236, ""17"": 0.04204368494120207, ""18"": 0.04105357629937802, ""19"": 0.028644236763350907, ""20"": 0.023623132614322355, ""21"": 0.018948207717591398, ""22"": 0.014417497087283048, ""23"": 0.009612346833664251, ""24"": 0.009855009257892743, ""25"": 0.004693017274700204, ""26"": 0.004846912192877454, ""27"": 0.004831817830844894, ""28"": 0.002213934425872811, ""29"": 0.0016433846299730057, ""30"": 0.0015577575081375682, ""31"": 0.00010462905787880695, ""32"": 0.0004215580439766123, ""33"": 6.21218147209497e-05, ""34"": 2.6692694274125476e-05, ""35"": 7.430271460760818e-05, ""36"": 5.407422064025587e-05, ""37"": 0.00019938840881653322, ""38"": 5.129018744174156e-05, ""40"": 5.0094938670403204e-05, ""41"": 0.00015179441586440898, ""42"": 0.00016554322557792473}",11.475,11.475,11,10,0.0128,0.9872,0.9767,0.9526,0.9219,0.8853,0.842,0.7892,0.721,0.6604,0.5941,0.5216,0.4567,0.4,0.3504,0.294,0.2497,0.2093,0.1673,0.1262,0.0976,82b7458d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,26.1721,28.3028,12.5143,28.3028,35.2123,9.0626,0.05,0.9233,0.3683,core,True,current_market_line,True,fanduel,fanduel,player_pts_over_under,6.5,6.5,0.7892,-340.0,235.0,0.7213,0.2787,0.2108,-374.0,374.0,0.0679,0.0679,-0.0679,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,202,Josh Hart,NYK,SAS,True,pts,"{""0"": 0.012840140995751904, ""1"": 0.01046693568731466, ""2"": 0.02411594143944389, ""3"": 0.030682184024574583, ""4"": 0.036641614085915875, ""5"": 0.043220842149816696, ""6"": 0.052830609721885996, ""7"": 0.06816643023638602, ""8"": 0.06067812684094316, ""9"": 0.06628742695665836, ""10"": 0.07245658788497014, ""11"": 0.06496054042612108, ""12"": 0.05670187854028567, ""13"": 0.04959526171707921, ""14"": 0.05639957232526783, ""15"": 0.04426175368579155, ""16"": 0.040348148182233236, ""17"": 0.04204368494120207, ""18"": 0.04105357629937802, ""19"": 0.028644236763350907, ""20"": 0.023623132614322355, ""21"": 0.018948207717591398, ""22"": 0.014417497087283048, ""23"": 0.009612346833664251, ""24"": 0.009855009257892743, ""25"": 0.004693017274700204, ""26"": 0.004846912192877454, ""27"": 0.004831817830844894, ""28"": 0.002213934425872811, ""29"": 0.0016433846299730057, ""30"": 0.0015577575081375682, ""31"": 0.00010462905787880695, ""32"": 0.0004215580439766123, ""33"": 6.21218147209497e-05, ""34"": 2.6692694274125476e-05, ""35"": 7.430271460760818e-05, ""36"": 5.407422064025587e-05, ""37"": 0.00019938840881653322, ""38"": 5.129018744174156e-05, ""40"": 5.0094938670403204e-05, ""41"": 0.00015179441586440898, ""42"": 0.00016554322557792473}",11.475,11.475,11,10,0.0128,0.9872,0.9767,0.9526,0.9219,0.8853,0.842,0.7892,0.721,0.6604,0.5941,0.5216,0.4567,0.4,0.3504,0.294,0.2497,0.2093,0.1673,0.1262,0.0976,82b7458d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,26.1721,28.3028,12.5143,28.3028,35.2123,9.0626,0.05,0.9233,0.3683,core,True,current_market_line,True,fanduel,fanduel,player_pts_over_under,5.5,5.5,0.842,-550.0,350.0,0.792,0.208,0.158,-533.0,533.0,0.05,0.05,-0.05,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,202,Josh Hart,NYK,SAS,True,pts,"{""0"": 0.012840140995751904, ""1"": 0.01046693568731466, ""2"": 0.02411594143944389, ""3"": 0.030682184024574583, ""4"": 0.036641614085915875, ""5"": 0.043220842149816696, ""6"": 0.052830609721885996, ""7"": 0.06816643023638602, ""8"": 0.06067812684094316, ""9"": 0.06628742695665836, ""10"": 0.07245658788497014, ""11"": 0.06496054042612108, ""12"": 0.05670187854028567, ""13"": 0.04959526171707921, ""14"": 0.05639957232526783, ""15"": 0.04426175368579155, ""16"": 0.040348148182233236, ""17"": 0.04204368494120207, ""18"": 0.04105357629937802, ""19"": 0.028644236763350907, ""20"": 0.023623132614322355, ""21"": 0.018948207717591398, ""22"": 0.014417497087283048, ""23"": 0.009612346833664251, ""24"": 0.009855009257892743, ""25"": 0.004693017274700204, ""26"": 0.004846912192877454, ""27"": 0.004831817830844894, ""28"": 0.002213934425872811, ""29"": 0.0016433846299730057, ""30"": 0.0015577575081375682, ""31"": 0.00010462905787880695, ""32"": 0.0004215580439766123, ""33"": 6.21218147209497e-05, ""34"": 2.6692694274125476e-05, ""35"": 7.430271460760818e-05, ""36"": 5.407422064025587e-05, ""37"": 0.00019938840881653322, ""38"": 5.129018744174156e-05, ""40"": 5.0094938670403204e-05, ""41"": 0.00015179441586440898, ""42"": 0.00016554322557792473}",11.475,11.475,11,10,0.0128,0.9872,0.9767,0.9526,0.9219,0.8853,0.842,0.7892,0.721,0.6604,0.5941,0.5216,0.4567,0.4,0.3504,0.294,0.2497,0.2093,0.1673,0.1262,0.0976,82b7458d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,26.1721,28.3028,12.5143,28.3028,35.2123,9.0626,0.05,0.9233,0.3683,core,True,current_market_line,True,williamhill_us,williamhill_us,player_pts_over_under,9.5,9.5,0.5941,-113.0,-118.0,0.495,0.505,0.4059,-146.0,146.0,0.0991,0.0991,-0.0991,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,202,Josh Hart,NYK,SAS,True,pts,"{""0"": 0.012840140995751904, ""1"": 0.01046693568731466, ""2"": 0.02411594143944389, ""3"": 0.030682184024574583, ""4"": 0.036641614085915875, ""5"": 0.043220842149816696, ""6"": 0.052830609721885996, ""7"": 0.06816643023638602, ""8"": 0.06067812684094316, ""9"": 0.06628742695665836, ""10"": 0.07245658788497014, ""11"": 0.06496054042612108, ""12"": 0.05670187854028567, ""13"": 0.04959526171707921, ""14"": 0.05639957232526783, ""15"": 0.04426175368579155, ""16"": 0.040348148182233236, ""17"": 0.04204368494120207, ""18"": 0.04105357629937802, ""19"": 0.028644236763350907, ""20"": 0.023623132614322355, ""21"": 0.018948207717591398, ""22"": 0.014417497087283048, ""23"": 0.009612346833664251, ""24"": 0.009855009257892743, ""25"": 0.004693017274700204, ""26"": 0.004846912192877454, ""27"": 0.004831817830844894, ""28"": 0.002213934425872811, ""29"": 0.0016433846299730057, ""30"": 0.0015577575081375682, ""31"": 0.00010462905787880695, ""32"": 0.0004215580439766123, ""33"": 6.21218147209497e-05, ""34"": 2.6692694274125476e-05, ""35"": 7.430271460760818e-05, ""36"": 5.407422064025587e-05, ""37"": 0.00019938840881653322, ""38"": 5.129018744174156e-05, ""40"": 5.0094938670403204e-05, ""41"": 0.00015179441586440898, ""42"": 0.00016554322557792473}",11.475,11.475,11,10,0.0128,0.9872,0.9767,0.9526,0.9219,0.8853,0.842,0.7892,0.721,0.6604,0.5941,0.5216,0.4567,0.4,0.3504,0.294,0.2497,0.2093,0.1673,0.1262,0.0976,82b7458d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,26.1721,28.3028,12.5143,28.3028,35.2123,9.0626,0.05,0.9233,0.3683,core,True,current_market_line,True,bovada,bovada,player_pts_over_under,11.5,11.5,0.4567,170.0,-230.0,0.347,0.653,0.5433,119.0,-119.0,0.1096,0.1096,-0.1096,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,202,Josh Hart,NYK,SAS,True,pts,"{""0"": 0.012840140995751904, ""1"": 0.01046693568731466, ""2"": 0.02411594143944389, ""3"": 0.030682184024574583, ""4"": 0.036641614085915875, ""5"": 0.043220842149816696, ""6"": 0.052830609721885996, ""7"": 0.06816643023638602, ""8"": 0.06067812684094316, ""9"": 0.06628742695665836, ""10"": 0.07245658788497014, ""11"": 0.06496054042612108, ""12"": 0.05670187854028567, ""13"": 0.04959526171707921, ""14"": 0.05639957232526783, ""15"": 0.04426175368579155, ""16"": 0.040348148182233236, ""17"": 0.04204368494120207, ""18"": 0.04105357629937802, ""19"": 0.028644236763350907, ""20"": 0.023623132614322355, ""21"": 0.018948207717591398, ""22"": 0.014417497087283048, ""23"": 0.009612346833664251, ""24"": 0.009855009257892743, ""25"": 0.004693017274700204, ""26"": 0.004846912192877454, ""27"": 0.004831817830844894, ""28"": 0.002213934425872811, ""29"": 0.0016433846299730057, ""30"": 0.0015577575081375682, ""31"": 0.00010462905787880695, ""32"": 0.0004215580439766123, ""33"": 6.21218147209497e-05, ""34"": 2.6692694274125476e-05, ""35"": 7.430271460760818e-05, ""36"": 5.407422064025587e-05, ""37"": 0.00019938840881653322, ""38"": 5.129018744174156e-05, ""40"": 5.0094938670403204e-05, ""41"": 0.00015179441586440898, ""42"": 0.00016554322557792473}",11.475,11.475,11,10,0.0128,0.9872,0.9767,0.9526,0.9219,0.8853,0.842,0.7892,0.721,0.6604,0.5941,0.5216,0.4567,0.4,0.3504,0.294,0.2497,0.2093,0.1673,0.1262,0.0976,82b7458d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,26.1721,28.3028,12.5143,28.3028,35.2123,9.0626,0.05,0.9233,0.3683,core,True,current_market_line,True,bovada,bovada,player_pts_over_under,10.5,10.5,0.5216,130.0,-170.0,0.4085,0.5915,0.4784,-109.0,109.0,0.1131,0.1131,-0.1131,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,202,Josh Hart,NYK,SAS,True,pts,"{""0"": 0.012840140995751904, ""1"": 0.01046693568731466, ""2"": 0.02411594143944389, ""3"": 0.030682184024574583, ""4"": 0.036641614085915875, ""5"": 0.043220842149816696, ""6"": 0.052830609721885996, ""7"": 0.06816643023638602, ""8"": 0.06067812684094316, ""9"": 0.06628742695665836, ""10"": 0.07245658788497014, ""11"": 0.06496054042612108, ""12"": 0.05670187854028567, ""13"": 0.04959526171707921, ""14"": 0.05639957232526783, ""15"": 0.04426175368579155, ""16"": 0.040348148182233236, ""17"": 0.04204368494120207, ""18"": 0.04105357629937802, ""19"": 0.028644236763350907, ""20"": 0.023623132614322355, ""21"": 0.018948207717591398, ""22"": 0.014417497087283048, ""23"": 0.009612346833664251, ""24"": 0.009855009257892743, ""25"": 0.004693017274700204, ""26"": 0.004846912192877454, ""27"": 0.004831817830844894, ""28"": 0.002213934425872811, ""29"": 0.0016433846299730057, ""30"": 0.0015577575081375682, ""31"": 0.00010462905787880695, ""32"": 0.0004215580439766123, ""33"": 6.21218147209497e-05, ""34"": 2.6692694274125476e-05, ""35"": 7.430271460760818e-05, ""36"": 5.407422064025587e-05, ""37"": 0.00019938840881653322, ""38"": 5.129018744174156e-05, ""40"": 5.0094938670403204e-05, ""41"": 0.00015179441586440898, ""42"": 0.00016554322557792473}",11.475,11.475,11,10,0.0128,0.9872,0.9767,0.9526,0.9219,0.8853,0.842,0.7892,0.721,0.6604,0.5941,0.5216,0.4567,0.4,0.3504,0.294,0.2497,0.2093,0.1673,0.1262,0.0976,82b7458d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,26.1721,28.3028,12.5143,28.3028,35.2123,9.0626,0.05,0.9233,0.3683,core,True,current_market_line,True,bovada,bovada,player_pts_over_under,9.5,9.5,0.5941,-105.0,-125.0,0.4797,0.5203,0.4059,-146.0,146.0,0.1144,0.1144,-0.1144,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
