player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source
Dylan Harper,1057262518,SAS,OKC,False,21713529,pra,20.5,20.5,bovada,-190,145,0.6161482461945731,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.69232395972869,27.99162482292961,0.05,24.07685370693257,24.07685370693257,24,23,3.7799414762017545e-06,0.9999962200585238,0.9999793632442904,0.9999262693799218,0.999779433830954,0.9994211523168056,0.9986474434251378,0.997162069007816,0.9946053330066856,0.9905659502266124,0.9845883148403016,0.9761458457772142,0.9646774174196218,0.9496658041939492,0.930691056378986,0.9074342370334092,0.8796154763187634,0.8470339455076912,0.8096290305177405,0.7675340132817905,0.7211516306372121,0.6711525988838837,-204.0,204.0,0.0550043526893104,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,1.1102230246251563e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,False,21713529,pra,21.5,21.5,bovada,-160,120,0.5751633986928104,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.69232395972869,27.99162482292961,0.05,24.07685370693257,24.07685370693257,24,23,3.7799414762017545e-06,0.9999962200585238,0.9999793632442904,0.9999262693799218,0.999779433830954,0.9994211523168056,0.9986474434251378,0.997162069007816,0.9946053330066856,0.9905659502266124,0.9845883148403016,0.9761458457772142,0.9646774174196218,0.9496658041939492,0.930691056378986,0.9074342370334092,0.8796154763187634,0.8470339455076912,0.8096290305177405,0.7675340132817905,0.7211516306372121,0.6184791804289046,-162.0,162.0,0.043315781736094,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,1.1102230246251563e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,False,21713529,pra,22.5,22.5,bovada,-125,-105,0.5203045685279188,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.69232395972869,27.99162482292961,0.05,24.07685370693257,24.07685370693257,24,23,3.7799414762017545e-06,0.9999962200585238,0.9999793632442904,0.9999262693799218,0.999779433830954,0.9994211523168056,0.9986474434251378,0.997162069007816,0.9946053330066856,0.9905659502266124,0.9845883148403016,0.9761458457772142,0.9646774174196218,0.9496658041939492,0.930691056378986,0.9074342370334092,0.8796154763187634,0.8470339455076912,0.8096290305177405,0.7675340132817905,0.7211516306372121,0.5643084673652251,-130.0,130.0,0.0440038988373061,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,1.1102230246251563e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,False,21713529,pra,23.5,23.5,bovada,100,-130,0.4693877551020409,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.69232395972869,27.99162482292961,0.05,24.07685370693257,24.07685370693257,24,23,3.7799414762017545e-06,0.9999962200585238,0.9999793632442904,0.9999262693799218,0.999779433830954,0.9994211523168056,0.9986474434251378,0.997162069007816,0.9946053330066856,0.9905659502266124,0.9845883148403016,0.9761458457772142,0.9646774174196218,0.9496658041939492,0.930691056378986,0.9074342370334092,0.8796154763187634,0.8470339455076912,0.8096290305177405,0.7675340132817905,0.7211516306372121,0.5099022680411676,-104.0,104.0,0.0405145129391265,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,1.1102230246251563e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,False,21713529,pra,24.5,24.5,bovada,120,-160,0.4248366013071895,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.69232395972869,27.99162482292961,0.05,24.07685370693257,24.07685370693257,24,23,3.7799414762017545e-06,0.9999962200585238,0.9999793632442904,0.9999262693799218,0.999779433830954,0.9994211523168056,0.9986474434251378,0.997162069007816,0.9946053330066856,0.9905659502266124,0.9845883148403016,0.9761458457772142,0.9646774174196218,0.9496658041939492,0.930691056378986,0.9074342370334092,0.8796154763187634,0.8470339455076912,0.8096290305177405,0.7675340132817905,0.7211516306372121,0.4564386117093008,119.0,-119.0,0.0316020104021117,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,1.1102230246251563e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,False,21713529,pra,22.5,22.5,draftkings,-124,-106,0.5182600227235838,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.69232395972869,27.99162482292961,0.05,24.07685370693257,24.07685370693257,24,23,3.7799414762017545e-06,0.9999962200585238,0.9999793632442904,0.9999262693799218,0.999779433830954,0.9994211523168056,0.9986474434251378,0.997162069007816,0.9946053330066856,0.9905659502266124,0.9845883148403016,0.9761458457772142,0.9646774174196218,0.9496658041939492,0.930691056378986,0.9074342370334092,0.8796154763187634,0.8470339455076912,0.8096290305177405,0.7675340132817905,0.7211516306372121,0.5643084673652251,-130.0,130.0,0.0460484446416411,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,1.1102230246251563e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,False,21713529,pra,21.5,21.5,betonlineag,-143,110,0.552733296521259,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.69232395972869,27.99162482292961,0.05,24.07685370693257,24.07685370693257,24,23,3.7799414762017545e-06,0.9999962200585238,0.9999793632442904,0.9999262693799218,0.999779433830954,0.9994211523168056,0.9986474434251378,0.997162069007816,0.9946053330066856,0.9905659502266124,0.9845883148403016,0.9761458457772142,0.9646774174196218,0.9496658041939492,0.930691056378986,0.9074342370334092,0.8796154763187634,0.8470339455076912,0.8096290305177405,0.7675340132817905,0.7211516306372121,0.6184791804289046,-162.0,162.0,0.0657458839076454,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,1.1102230246251563e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,False,21713529,pra,21.5,21.5,betmgm,-125,-105,0.5203045685279188,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.69232395972869,27.99162482292961,0.05,24.07685370693257,24.07685370693257,24,23,3.7799414762017545e-06,0.9999962200585238,0.9999793632442904,0.9999262693799218,0.999779433830954,0.9994211523168056,0.9986474434251378,0.997162069007816,0.9946053330066856,0.9905659502266124,0.9845883148403016,0.9761458457772142,0.9646774174196218,0.9496658041939492,0.930691056378986,0.9074342370334092,0.8796154763187634,0.8470339455076912,0.8096290305177405,0.7675340132817905,0.7211516306372121,0.6184791804289046,-162.0,162.0,0.0981746119009856,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,1.1102230246251563e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,False,21713529,pra,22.5,22.5,fanduel,-114,-114,0.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.69232395972869,27.99162482292961,0.05,24.07685370693257,24.07685370693257,24,23,3.7799414762017545e-06,0.9999962200585238,0.9999793632442904,0.9999262693799218,0.999779433830954,0.9994211523168056,0.9986474434251378,0.997162069007816,0.9946053330066856,0.9905659502266124,0.9845883148403016,0.9761458457772142,0.9646774174196218,0.9496658041939492,0.930691056378986,0.9074342370334092,0.8796154763187634,0.8470339455076912,0.8096290305177405,0.7675340132817905,0.7211516306372121,0.5643084673652251,-130.0,130.0,0.064308467365225,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,1.1102230246251563e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Dylan Harper,1057262518,SAS,OKC,False,21713529,pra,26.5,26.5,fanduel,182,-250,0.3317535545023697,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.69232395972869,27.99162482292961,0.05,24.07685370693257,24.07685370693257,24,23,3.7799414762017545e-06,0.9999962200585238,0.9999793632442904,0.9999262693799218,0.999779433830954,0.9994211523168056,0.9986474434251378,0.997162069007816,0.9946053330066856,0.9905659502266124,0.9845883148403016,0.9761458457772142,0.9646774174196218,0.9496658041939492,0.930691056378986,0.9074342370334092,0.8796154763187634,0.8470339455076912,0.8096290305177405,0.7675340132817905,0.7211516306372121,0.3557399699875817,181.0,-181.0,0.0239864154852124,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,1.1102230246251563e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
