player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source
Jalen Williams,38017703,OKC,SAS,True,21713529,pr,27.5,27.5,fanduel,230,-330,0.2830809743252139,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.95864732890412,22.95864732890412,23,22,3.517965692735267e-05,0.9999648203430728,0.999815084184822,0.9993954946182916,0.9983131684322534,0.9963076871854925,0.993334199839129,0.9894072585803536,0.9843866579042004,0.9775016769410962,0.9680097049126856,0.9554793182413276,0.9396271958960036,0.9202875928015086,0.897113004578556,0.8696460398124847,0.8376936503550467,0.8003482796039908,0.7579306847074488,0.7109441981885181,0.6611885033811471,0.2671059737178536,274.0,-274.0,-0.0159750006073602,morning,2026-05-20T16:41:36Z,19645e20#phase10c,060a61e5-0492-434d-ab19-af1a6f42cc34,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T16:40:50Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Williams,38017703,OKC,SAS,True,21713529,pr,29.5,29.5,fanduel,350,-550,0.208,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.95864732890412,22.95864732890412,23,22,3.517965692735267e-05,0.9999648203430728,0.999815084184822,0.9993954946182916,0.9983131684322534,0.9963076871854925,0.993334199839129,0.9894072585803536,0.9843866579042004,0.9775016769410962,0.9680097049126856,0.9554793182413276,0.9396271958960036,0.9202875928015086,0.897113004578556,0.8696460398124847,0.8376936503550467,0.8003482796039908,0.7579306847074488,0.7109441981885181,0.6611885033811471,0.1926431214037641,419.0,-419.0,-0.0153568785962359,morning,2026-05-20T16:41:36Z,19645e20#phase10c,060a61e5-0492-434d-ab19-af1a6f42cc34,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T16:40:50Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Williams,38017703,OKC,SAS,True,21713529,pr,28.5,28.5,fanduel,280,-420,0.2457466918714555,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.95864732890412,22.95864732890412,23,22,3.517965692735267e-05,0.9999648203430728,0.999815084184822,0.9993954946182916,0.9983131684322534,0.9963076871854925,0.993334199839129,0.9894072585803536,0.9843866579042004,0.9775016769410962,0.9680097049126856,0.9554793182413276,0.9396271958960036,0.9202875928015086,0.897113004578556,0.8696460398124847,0.8376936503550467,0.8003482796039908,0.7579306847074488,0.7109441981885181,0.6611885033811471,0.2281749276061332,338.0,-338.0,-0.0175717642653225,morning,2026-05-20T16:41:36Z,19645e20#phase10c,060a61e5-0492-434d-ab19-af1a6f42cc34,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T16:40:50Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Williams,38017703,OKC,SAS,True,21713529,pr,30.5,30.5,fanduel,400,-670,0.1868932038834951,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.95864732890412,22.95864732890412,23,22,3.517965692735267e-05,0.9999648203430728,0.999815084184822,0.9993954946182916,0.9983131684322534,0.9963076871854925,0.993334199839129,0.9894072585803536,0.9843866579042004,0.9775016769410962,0.9680097049126856,0.9554793182413276,0.9396271958960036,0.9202875928015086,0.897113004578556,0.8696460398124847,0.8376936503550467,0.8003482796039908,0.7579306847074488,0.7109441981885181,0.6611885033811471,0.1608300102467998,522.0,-522.0,-0.0260631936366954,morning,2026-05-20T16:41:36Z,19645e20#phase10c,060a61e5-0492-434d-ab19-af1a6f42cc34,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T16:40:50Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Williams,38017703,OKC,SAS,True,21713529,pr,23.5,23.5,bovada,-110,-120,0.4898785425101215,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.95864732890412,22.95864732890412,23,22,3.517965692735267e-05,0.9999648203430728,0.999815084184822,0.9993954946182916,0.9983131684322534,0.9963076871854925,0.993334199839129,0.9894072585803536,0.9843866579042004,0.9775016769410962,0.9680097049126856,0.9554793182413276,0.9396271958960036,0.9202875928015086,0.897113004578556,0.8696460398124847,0.8376936503550467,0.8003482796039908,0.7579306847074488,0.7109441981885181,0.6611885033811471,0.450699108645439,122.0,-122.0,-0.0391794338646825,morning,2026-05-20T16:41:36Z,19645e20#phase10c,060a61e5-0492-434d-ab19-af1a6f42cc34,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T16:40:50Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Williams,38017703,OKC,SAS,True,21713529,pr,22.5,22.5,bovada,-135,105,0.5407914020517831,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.95864732890412,22.95864732890412,23,22,3.517965692735267e-05,0.9999648203430728,0.999815084184822,0.9993954946182916,0.9983131684322534,0.9963076871854925,0.993334199839129,0.9894072585803536,0.9843866579042004,0.9775016769410962,0.9680097049126856,0.9554793182413276,0.9396271958960036,0.9202875928015086,0.897113004578556,0.8696460398124847,0.8376936503550467,0.8003482796039908,0.7579306847074488,0.7109441981885181,0.6611885033811471,0.5028690408733044,-101.0,101.0,-0.0379223611784785,morning,2026-05-20T16:41:36Z,19645e20#phase10c,060a61e5-0492-434d-ab19-af1a6f42cc34,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T16:40:50Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Williams,38017703,OKC,SAS,True,21713529,pr,21.5,21.5,bovada,-165,125,0.5834970530451867,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.95864732890412,22.95864732890412,23,22,3.517965692735267e-05,0.9999648203430728,0.999815084184822,0.9993954946182916,0.9983131684322534,0.9963076871854925,0.993334199839129,0.9894072585803536,0.9843866579042004,0.9775016769410962,0.9680097049126856,0.9554793182413276,0.9396271958960036,0.9202875928015086,0.897113004578556,0.8696460398124847,0.8376936503550467,0.8003482796039908,0.7579306847074488,0.7109441981885181,0.6611885033811471,0.5561488107008323,-125.0,125.0,-0.0273482423443544,morning,2026-05-20T16:41:36Z,19645e20#phase10c,060a61e5-0492-434d-ab19-af1a6f42cc34,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T16:40:50Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Williams,38017703,OKC,SAS,True,21713529,pr,22.5,22.5,betmgm,-120,-110,0.5101214574898786,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.95864732890412,22.95864732890412,23,22,3.517965692735267e-05,0.9999648203430728,0.999815084184822,0.9993954946182916,0.9983131684322534,0.9963076871854925,0.993334199839129,0.9894072585803536,0.9843866579042004,0.9775016769410962,0.9680097049126856,0.9554793182413276,0.9396271958960036,0.9202875928015086,0.897113004578556,0.8696460398124847,0.8376936503550467,0.8003482796039908,0.7579306847074488,0.7109441981885181,0.6611885033811471,0.5028690408733044,-101.0,101.0,-0.007252416616574,morning,2026-05-20T16:41:36Z,19645e20#phase10c,060a61e5-0492-434d-ab19-af1a6f42cc34,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T16:40:50Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Williams,38017703,OKC,SAS,True,21713529,pr,22.5,22.5,fanduel,-118,-112,0.5060689431946916,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.95864732890412,22.95864732890412,23,22,3.517965692735267e-05,0.9999648203430728,0.999815084184822,0.9993954946182916,0.9983131684322534,0.9963076871854925,0.993334199839129,0.9894072585803536,0.9843866579042004,0.9775016769410962,0.9680097049126856,0.9554793182413276,0.9396271958960036,0.9202875928015086,0.897113004578556,0.8696460398124847,0.8376936503550467,0.8003482796039908,0.7579306847074488,0.7109441981885181,0.6611885033811471,0.5028690408733044,-101.0,101.0,-0.0031999023213871,morning,2026-05-20T16:41:36Z,19645e20#phase10c,060a61e5-0492-434d-ab19-af1a6f42cc34,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T16:40:50Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Jalen Williams,38017703,OKC,SAS,True,21713529,pr,23.5,23.5,draftkings,-109,-121,0.4878488395641783,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.95864732890412,22.95864732890412,23,22,3.517965692735267e-05,0.9999648203430728,0.999815084184822,0.9993954946182916,0.9983131684322534,0.9963076871854925,0.993334199839129,0.9894072585803536,0.9843866579042004,0.9775016769410962,0.9680097049126856,0.9554793182413276,0.9396271958960036,0.9202875928015086,0.897113004578556,0.8696460398124847,0.8376936503550467,0.8003482796039908,0.7579306847074488,0.7109441981885181,0.6611885033811471,0.450699108645439,122.0,-122.0,-0.0371497309187394,morning,2026-05-20T16:41:36Z,19645e20#phase10c,060a61e5-0492-434d-ab19-af1a6f42cc34,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T16:40:50Z,projected,not_available_yet,bdl_lineup_freshness_manifest
