player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source
Luguentz Dort,666541,OKC,SAS,True,21713529,pr,8.5,8.5,bovada,-130,100,0.5306122448979592,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,22.39566998735416,21.90926639358925,0.05,10.638124773537406,10.638124773537406,10,10,0.0033178393821637,0.9966821606178362,0.985879061749652,0.9621902032677812,0.9267430425787544,0.8851237715885423,0.8358009224669185,0.7787871056163346,0.7137546069661116,0.6415113234231086,0.5640448922541272,0.485272765184317,0.4097289693050838,0.3398775835151472,0.2761735896409074,0.2190438572266795,0.1687833244994449,0.1268089524383745,0.093622109079297,0.0681121712780794,0.0492585532337755,0.6415113234231085,-179.0,179.0,0.1108990785251493,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Luguentz Dort,666541,OKC,SAS,True,21713529,pr,9.5,9.5,bovada,105,-135,0.4592085979482169,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,22.39566998735416,21.90926639358925,0.05,10.638124773537406,10.638124773537406,10,10,0.0033178393821637,0.9966821606178362,0.985879061749652,0.9621902032677812,0.9267430425787544,0.8851237715885423,0.8358009224669185,0.7787871056163346,0.7137546069661116,0.6415113234231086,0.5640448922541272,0.485272765184317,0.4097289693050838,0.3398775835151472,0.2761735896409074,0.2190438572266795,0.1687833244994449,0.1268089524383745,0.093622109079297,0.0681121712780794,0.0492585532337755,0.5640448922541274,-129.0,129.0,0.1048362943059103,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Luguentz Dort,666541,OKC,SAS,True,21713529,pr,8.5,8.5,draftkings,-130,-101,0.5293760129659644,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,22.39566998735416,21.90926639358925,0.05,10.638124773537406,10.638124773537406,10,10,0.0033178393821637,0.9966821606178362,0.985879061749652,0.9621902032677812,0.9267430425787544,0.8851237715885423,0.8358009224669185,0.7787871056163346,0.7137546069661116,0.6415113234231086,0.5640448922541272,0.485272765184317,0.4097289693050838,0.3398775835151472,0.2761735896409074,0.2190438572266795,0.1687833244994449,0.1268089524383745,0.093622109079297,0.0681121712780794,0.0492585532337755,0.6415113234231085,-179.0,179.0,0.1121353104571442,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Luguentz Dort,666541,OKC,SAS,True,21713529,pr,8.5,8.5,betmgm,-118,-110,0.5082034454470877,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,22.39566998735416,21.90926639358925,0.05,10.638124773537406,10.638124773537406,10,10,0.0033178393821637,0.9966821606178362,0.985879061749652,0.9621902032677812,0.9267430425787544,0.8851237715885423,0.8358009224669185,0.7787871056163346,0.7137546069661116,0.6415113234231086,0.5640448922541272,0.485272765184317,0.4097289693050838,0.3398775835151472,0.2761735896409074,0.2190438572266795,0.1687833244994449,0.1268089524383745,0.093622109079297,0.0681121712780794,0.0492585532337755,0.6415113234231085,-179.0,179.0,0.1333078779760208,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Luguentz Dort,666541,OKC,SAS,True,21713529,pr,10.5,10.5,fanduel,132,-180,0.4013761467889908,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,22.39566998735416,21.90926639358925,0.05,10.638124773537406,10.638124773537406,10,10,0.0033178393821637,0.9966821606178362,0.985879061749652,0.9621902032677812,0.9267430425787544,0.8851237715885423,0.8358009224669185,0.7787871056163346,0.7137546069661116,0.6415113234231086,0.5640448922541272,0.485272765184317,0.4097289693050838,0.3398775835151472,0.2761735896409074,0.2190438572266795,0.1687833244994449,0.1268089524383745,0.093622109079297,0.0681121712780794,0.0492585532337755,0.485272765184317,106.0,-106.0,0.0838966183953262,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Luguentz Dort,666541,OKC,SAS,True,21713529,pr,11.5,11.5,fanduel,182,-250,0.3317535545023697,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,22.39566998735416,21.90926639358925,0.05,10.638124773537406,10.638124773537406,10,10,0.0033178393821637,0.9966821606178362,0.985879061749652,0.9621902032677812,0.9267430425787544,0.8851237715885423,0.8358009224669185,0.7787871056163346,0.7137546069661116,0.6415113234231086,0.5640448922541272,0.485272765184317,0.4097289693050838,0.3398775835151472,0.2761735896409074,0.2190438572266795,0.1687833244994449,0.1268089524383745,0.093622109079297,0.0681121712780794,0.0492585532337755,0.4097289693050838,144.0,-144.0,0.0779754148027141,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Luguentz Dort,666541,OKC,SAS,True,21713529,pr,12.5,12.5,fanduel,230,-330,0.2830809743252139,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,22.39566998735416,21.90926639358925,0.05,10.638124773537406,10.638124773537406,10,10,0.0033178393821637,0.9966821606178362,0.985879061749652,0.9621902032677812,0.9267430425787544,0.8851237715885423,0.8358009224669185,0.7787871056163346,0.7137546069661116,0.6415113234231086,0.5640448922541272,0.485272765184317,0.4097289693050838,0.3398775835151472,0.2761735896409074,0.2190438572266795,0.1687833244994449,0.1268089524383745,0.093622109079297,0.0681121712780794,0.0492585532337755,0.3398775835151472,194.0,-194.0,0.0567966091899332,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Luguentz Dort,666541,OKC,SAS,True,21713529,pr,9.5,9.5,fanduel,-102,-130,0.4718423169750604,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,22.39566998735416,21.90926639358925,0.05,10.638124773537406,10.638124773537406,10,10,0.0033178393821637,0.9966821606178362,0.985879061749652,0.9621902032677812,0.9267430425787544,0.8851237715885423,0.8358009224669185,0.7787871056163346,0.7137546069661116,0.6415113234231086,0.5640448922541272,0.485272765184317,0.4097289693050838,0.3398775835151472,0.2761735896409074,0.2190438572266795,0.1687833244994449,0.1268089524383745,0.093622109079297,0.0681121712780794,0.0492585532337755,0.5640448922541274,-129.0,129.0,0.0922025752790668,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Luguentz Dort,666541,OKC,SAS,True,21713529,pr,8.5,8.5,fanduel,-146,110,0.5548317046688382,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,22.39566998735416,21.90926639358925,0.05,10.638124773537406,10.638124773537406,10,10,0.0033178393821637,0.9966821606178362,0.985879061749652,0.9621902032677812,0.9267430425787544,0.8851237715885423,0.8358009224669185,0.7787871056163346,0.7137546069661116,0.6415113234231086,0.5640448922541272,0.485272765184317,0.4097289693050838,0.3398775835151472,0.2761735896409074,0.2190438572266795,0.1687833244994449,0.1268089524383745,0.093622109079297,0.0681121712780794,0.0492585532337755,0.6415113234231085,-179.0,179.0,0.0866796187542703,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
Luguentz Dort,666541,OKC,SAS,True,21713529,pr,7.5,7.5,fanduel,-210,154,0.6324401233104102,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,22.39566998735416,21.90926639358925,0.05,10.638124773537406,10.638124773537406,10,10,0.0033178393821637,0.9966821606178362,0.985879061749652,0.9621902032677812,0.9267430425787544,0.8851237715885423,0.8358009224669185,0.7787871056163346,0.7137546069661116,0.6415113234231086,0.5640448922541272,0.485272765184317,0.4097289693050838,0.3398775835151472,0.2761735896409074,0.2190438572266795,0.1687833244994449,0.1268089524383745,0.093622109079297,0.0681121712780794,0.0492585532337755,0.7137546069661114,-249.0,249.0,0.0813144836557013,morning,2026-05-20T18:03:28Z,f3b2974b#phase10c,468b3607-2421-4646-8f82-d7d6ff38c965,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-20T18:02:42Z,projected,not_available_yet,bdl_lineup_freshness_manifest
