player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,20.5,bovada,170,-230,0.347003154574,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.404726143987,147,-147,0.057722989413,pre_close,2026-05-04T23:17:25Z,c564a05#phase10c,3c182a75-cd99-4df2-9c9e-7e7c02f86d07,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,21.5,bovada,210,-290,0.302560124127,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.352658455993,184,-184,0.050098331866,pre_close,2026-05-04T23:17:25Z,c564a05#phase10c,3c182a75-cd99-4df2-9c9e-7e7c02f86d07,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,17.5,draftkings,-108,-118,0.489602395608,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.554220486633,-124,124,0.064618091025,pre_close,2026-05-04T23:17:25Z,c564a05#phase10c,3c182a75-cd99-4df2-9c9e-7e7c02f86d07,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,17.5,fanduel,-106,-120,0.485428809326,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.554220486633,-124,124,0.068791677307,pre_close,2026-05-04T23:17:25Z,c564a05#phase10c,3c182a75-cd99-4df2-9c9e-7e7c02f86d07,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,11.5,fanduel,-650,390,0.809402795426,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.791128467007,-379,379,-0.018274328419,pre_close,2026-05-04T23:17:25Z,c564a05#phase10c,3c182a75-cd99-4df2-9c9e-7e7c02f86d07,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,12.5,fanduel,-440,290,0.760638297872,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.762991889456,-322,322,0.002353591584,pre_close,2026-05-04T23:17:25Z,c564a05#phase10c,3c182a75-cd99-4df2-9c9e-7e7c02f86d07,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,13.5,fanduel,-320,225,0.712328767123,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.728947631921,-269,269,0.016618864798,pre_close,2026-05-04T23:17:25Z,c564a05#phase10c,3c182a75-cd99-4df2-9c9e-7e7c02f86d07,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,14.5,fanduel,-245,178,0.663775460481,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.691498948633,-224,224,0.027723488152,pre_close,2026-05-04T23:17:25Z,c564a05#phase10c,3c182a75-cd99-4df2-9c9e-7e7c02f86d07,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,15.5,fanduel,-188,140,0.61038961039,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.646340242315,-183,183,0.035950631925,pre_close,2026-05-04T23:17:25Z,c564a05#phase10c,3c182a75-cd99-4df2-9c9e-7e7c02f86d07,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
De'Aaron Fox,161,SAS,MIN,True,21707972,,pts,16.5,fanduel,-140,106,0.545798637396,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,18.435566,19,21,0.011915490137,0.988084509863,0.977070191249,0.967557825173,0.95634324622,0.94602983879,0.931410834084,0.913888054471,0.892960849104,0.868328827476,0.845699409232,0.821167517773,0.791128467007,0.762991889456,0.728947631921,0.691498948633,0.646340242315,0.602282967858,0.554220486633,0.507559827776,0.456493441474,0.602282967858,-151,151,0.056484330462,pre_close,2026-05-04T23:17:25Z,c564a05#phase10c,3c182a75-cd99-4df2-9c9e-7e7c02f86d07,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
