player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Luguentz Dort,666541,OKC,SAS,True,21713528,fg3m,1.5,1.5,williamhill_us,-118,-113,0.5050233081498151,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.97360984142096,24.69289200177713,0.05,1.098731288949605,1.098731288949605,0,0,0.502938880690806,0.497061119309194,0.2600412641303143,0.1671824272441102,0.1054973877960646,0.0689490904699219,6.960608117490436e-300,6.121518857392753e-300,5.317938669734652e-300,4.5483648607201246e-300,3.8113583284321764e-300,3.105540871714581e-300,2.4295926129376834e-300,1.7822495298288945e-300,1.1623010917530981e-300,5.685879960220874e-301,0.0,0.0,0.0,0.0,0.0,0.2600412641303143,285.0,-285.0,-0.2449820440195007,morning,2026-05-18T22:47:57Z,c931b24d#phase10c,f85ca6ba-d540-4a64-a571-faa1c5974cd8,ok,2.220446049250313e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T22:47:06Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T22:46:51Z
Luguentz Dort,666541,OKC,SAS,True,21713528,fg3m,1.5,1.5,betmgm,-140,105,0.5445920303605313,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.97360984142096,24.69289200177713,0.05,1.098731288949605,1.098731288949605,0,0,0.502938880690806,0.497061119309194,0.2600412641303143,0.1671824272441102,0.1054973877960646,0.0689490904699219,6.960608117490436e-300,6.121518857392753e-300,5.317938669734652e-300,4.5483648607201246e-300,3.8113583284321764e-300,3.105540871714581e-300,2.4295926129376834e-300,1.7822495298288945e-300,1.1623010917530981e-300,5.685879960220874e-301,0.0,0.0,0.0,0.0,0.0,0.2600412641303143,285.0,-285.0,-0.2845507662302168,morning,2026-05-18T22:47:57Z,c931b24d#phase10c,f85ca6ba-d540-4a64-a571-faa1c5974cd8,ok,2.220446049250313e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T22:47:06Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T22:46:51Z
Luguentz Dort,666541,OKC,SAS,True,21713528,fg3m,1.5,1.5,betonlineag,-114,-114,0.5,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.97360984142096,24.69289200177713,0.05,1.098731288949605,1.098731288949605,0,0,0.502938880690806,0.497061119309194,0.2600412641303143,0.1671824272441102,0.1054973877960646,0.0689490904699219,6.960608117490436e-300,6.121518857392753e-300,5.317938669734652e-300,4.5483648607201246e-300,3.8113583284321764e-300,3.105540871714581e-300,2.4295926129376834e-300,1.7822495298288945e-300,1.1623010917530981e-300,5.685879960220874e-301,0.0,0.0,0.0,0.0,0.0,0.2600412641303143,285.0,-285.0,-0.2399587358696855,morning,2026-05-18T22:47:57Z,c931b24d#phase10c,f85ca6ba-d540-4a64-a571-faa1c5974cd8,ok,2.220446049250313e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T22:47:06Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T22:46:51Z
Luguentz Dort,666541,OKC,SAS,True,21713528,fg3m,1.5,1.5,bovada,-125,-105,0.5203045685279188,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.97360984142096,24.69289200177713,0.05,1.098731288949605,1.098731288949605,0,0,0.502938880690806,0.497061119309194,0.2600412641303143,0.1671824272441102,0.1054973877960646,0.0689490904699219,6.960608117490436e-300,6.121518857392753e-300,5.317938669734652e-300,4.5483648607201246e-300,3.8113583284321764e-300,3.105540871714581e-300,2.4295926129376834e-300,1.7822495298288945e-300,1.1623010917530981e-300,5.685879960220874e-301,0.0,0.0,0.0,0.0,0.0,0.2600412641303143,285.0,-285.0,-0.2602633043976044,morning,2026-05-18T22:47:57Z,c931b24d#phase10c,f85ca6ba-d540-4a64-a571-faa1c5974cd8,ok,2.220446049250313e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T22:47:06Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T22:46:51Z
Luguentz Dort,666541,OKC,SAS,True,21713528,fg3m,1.5,1.5,draftkings,-123,-107,0.5162199424192044,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.97360984142096,24.69289200177713,0.05,1.098731288949605,1.098731288949605,0,0,0.502938880690806,0.497061119309194,0.2600412641303143,0.1671824272441102,0.1054973877960646,0.0689490904699219,6.960608117490436e-300,6.121518857392753e-300,5.317938669734652e-300,4.5483648607201246e-300,3.8113583284321764e-300,3.105540871714581e-300,2.4295926129376834e-300,1.7822495298288945e-300,1.1623010917530981e-300,5.685879960220874e-301,0.0,0.0,0.0,0.0,0.0,0.2600412641303143,285.0,-285.0,-0.25617867828889,morning,2026-05-18T22:47:57Z,c931b24d#phase10c,f85ca6ba-d540-4a64-a571-faa1c5974cd8,ok,2.220446049250313e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T22:47:06Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T22:46:51Z
Luguentz Dort,666541,OKC,SAS,True,21713528,fg3m,1.5,1.5,hardrockbet_fl,-125,-105,0.5203045685279188,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.97360984142096,24.69289200177713,0.05,1.098731288949605,1.098731288949605,0,0,0.502938880690806,0.497061119309194,0.2600412641303143,0.1671824272441102,0.1054973877960646,0.0689490904699219,6.960608117490436e-300,6.121518857392753e-300,5.317938669734652e-300,4.5483648607201246e-300,3.8113583284321764e-300,3.105540871714581e-300,2.4295926129376834e-300,1.7822495298288945e-300,1.1623010917530981e-300,5.685879960220874e-301,0.0,0.0,0.0,0.0,0.0,0.2600412641303143,285.0,-285.0,-0.2602633043976044,morning,2026-05-18T22:47:57Z,c931b24d#phase10c,f85ca6ba-d540-4a64-a571-faa1c5974cd8,ok,2.220446049250313e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T22:47:06Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T22:46:51Z
Luguentz Dort,666541,OKC,SAS,True,21713528,fg3m,2.5,2.5,espnbet,240,-350,0.274390243902439,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.97360984142096,24.69289200177713,0.05,1.098731288949605,1.098731288949605,0,0,0.502938880690806,0.497061119309194,0.2600412641303143,0.1671824272441102,0.1054973877960646,0.0689490904699219,6.960608117490436e-300,6.121518857392753e-300,5.317938669734652e-300,4.5483648607201246e-300,3.8113583284321764e-300,3.105540871714581e-300,2.4295926129376834e-300,1.7822495298288945e-300,1.1623010917530981e-300,5.685879960220874e-301,0.0,0.0,0.0,0.0,0.0,0.1671824272441102,498.0,-498.0,-0.1072078166583288,morning,2026-05-18T22:47:57Z,c931b24d#phase10c,f85ca6ba-d540-4a64-a571-faa1c5974cd8,ok,2.220446049250313e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T22:47:06Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T22:46:51Z
Luguentz Dort,666541,OKC,SAS,True,21713528,fg3m,1.5,1.5,espnbet,-110,-120,0.4898785425101215,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.97360984142096,24.69289200177713,0.05,1.098731288949605,1.098731288949605,0,0,0.502938880690806,0.497061119309194,0.2600412641303143,0.1671824272441102,0.1054973877960646,0.0689490904699219,6.960608117490436e-300,6.121518857392753e-300,5.317938669734652e-300,4.5483648607201246e-300,3.8113583284321764e-300,3.105540871714581e-300,2.4295926129376834e-300,1.7822495298288945e-300,1.1623010917530981e-300,5.685879960220874e-301,0.0,0.0,0.0,0.0,0.0,0.2600412641303143,285.0,-285.0,-0.2298372783798071,morning,2026-05-18T22:47:57Z,c931b24d#phase10c,f85ca6ba-d540-4a64-a571-faa1c5974cd8,ok,2.220446049250313e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T22:47:06Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T22:46:51Z
Luguentz Dort,666541,OKC,SAS,True,21713528,fg3m,0.5,0.5,espnbet,-550,340,0.7882736156351792,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.97360984142096,24.69289200177713,0.05,1.098731288949605,1.098731288949605,0,0,0.502938880690806,0.497061119309194,0.2600412641303143,0.1671824272441102,0.1054973877960646,0.0689490904699219,6.960608117490436e-300,6.121518857392753e-300,5.317938669734652e-300,4.5483648607201246e-300,3.8113583284321764e-300,3.105540871714581e-300,2.4295926129376834e-300,1.7822495298288945e-300,1.1623010917530981e-300,5.685879960220874e-301,0.0,0.0,0.0,0.0,0.0,0.4970611193091941,101.0,-101.0,-0.2912124963259851,morning,2026-05-18T22:47:57Z,c931b24d#phase10c,f85ca6ba-d540-4a64-a571-faa1c5974cd8,ok,2.220446049250313e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T22:47:06Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T22:46:51Z
Luguentz Dort,666541,OKC,SAS,True,21713528,fg3m,1.5,1.5,betparx,-115,-115,0.5,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.97360984142096,24.69289200177713,0.05,1.098731288949605,1.098731288949605,0,0,0.502938880690806,0.497061119309194,0.2600412641303143,0.1671824272441102,0.1054973877960646,0.0689490904699219,6.960608117490436e-300,6.121518857392753e-300,5.317938669734652e-300,4.5483648607201246e-300,3.8113583284321764e-300,3.105540871714581e-300,2.4295926129376834e-300,1.7822495298288945e-300,1.1623010917530981e-300,5.685879960220874e-301,0.0,0.0,0.0,0.0,0.0,0.2600412641303143,285.0,-285.0,-0.2399587358696855,morning,2026-05-18T22:47:57Z,c931b24d#phase10c,f85ca6ba-d540-4a64-a571-faa1c5974cd8,ok,2.220446049250313e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T22:47:06Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T22:46:51Z
Luguentz Dort,666541,OKC,SAS,True,21713528,fg3m,1.5,1.5,hardrockbet,-125,-105,0.5203045685279188,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.97360984142096,24.69289200177713,0.05,1.098731288949605,1.098731288949605,0,0,0.502938880690806,0.497061119309194,0.2600412641303143,0.1671824272441102,0.1054973877960646,0.0689490904699219,6.960608117490436e-300,6.121518857392753e-300,5.317938669734652e-300,4.5483648607201246e-300,3.8113583284321764e-300,3.105540871714581e-300,2.4295926129376834e-300,1.7822495298288945e-300,1.1623010917530981e-300,5.685879960220874e-301,0.0,0.0,0.0,0.0,0.0,0.2600412641303143,285.0,-285.0,-0.2602633043976044,morning,2026-05-18T22:47:57Z,c931b24d#phase10c,f85ca6ba-d540-4a64-a571-faa1c5974cd8,ok,2.220446049250313e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T22:47:06Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T22:46:51Z
Luguentz Dort,666541,OKC,SAS,True,21713528,fg3m,1.5,1.5,hardrockbet_az,-125,-105,0.5203045685279188,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.97360984142096,24.69289200177713,0.05,1.098731288949605,1.098731288949605,0,0,0.502938880690806,0.497061119309194,0.2600412641303143,0.1671824272441102,0.1054973877960646,0.0689490904699219,6.960608117490436e-300,6.121518857392753e-300,5.317938669734652e-300,4.5483648607201246e-300,3.8113583284321764e-300,3.105540871714581e-300,2.4295926129376834e-300,1.7822495298288945e-300,1.1623010917530981e-300,5.685879960220874e-301,0.0,0.0,0.0,0.0,0.0,0.2600412641303143,285.0,-285.0,-0.2602633043976044,morning,2026-05-18T22:47:57Z,c931b24d#phase10c,f85ca6ba-d540-4a64-a571-faa1c5974cd8,ok,2.220446049250313e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T22:47:06Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T22:46:51Z
Luguentz Dort,666541,OKC,SAS,True,21713528,fg3m,1.5,1.5,fliff,-130,-115,0.5137867647058824,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.97360984142096,24.69289200177713,0.05,1.098731288949605,1.098731288949605,0,0,0.502938880690806,0.497061119309194,0.2600412641303143,0.1671824272441102,0.1054973877960646,0.0689490904699219,6.960608117490436e-300,6.121518857392753e-300,5.317938669734652e-300,4.5483648607201246e-300,3.8113583284321764e-300,3.105540871714581e-300,2.4295926129376834e-300,1.7822495298288945e-300,1.1623010917530981e-300,5.685879960220874e-301,0.0,0.0,0.0,0.0,0.0,0.2600412641303143,285.0,-285.0,-0.2537455005755679,morning,2026-05-18T22:47:57Z,c931b24d#phase10c,f85ca6ba-d540-4a64-a571-faa1c5974cd8,ok,2.220446049250313e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T22:47:06Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T22:46:51Z
Luguentz Dort,666541,OKC,SAS,True,21713528,stl,0.5,0.5,bovada,-125,-105,0.5203045685279188,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.97360984142096,24.69289200177713,0.05,0.5772920036639076,0.5772920036639076,0,0,0.687260661583609,0.312739338416391,0.1244882269473866,0.0273913906519358,0.0244234134239386,0.022793352287352,0.0183166195467795,0.0157018480601953,0.0141385357475184,0.012876153055921,0.0044231255264889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3127393384163911,220.0,-220.0,-0.2075652301115278,morning,2026-05-18T22:47:57Z,c931b24d#phase10c,f85ca6ba-d540-4a64-a571-faa1c5974cd8,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T22:47:06Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T22:46:51Z
Luguentz Dort,666541,OKC,SAS,True,21713528,stl,0.5,0.5,draftkings,-124,-107,0.5171246675799823,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.97360984142096,24.69289200177713,0.05,0.5772920036639076,0.5772920036639076,0,0,0.687260661583609,0.312739338416391,0.1244882269473866,0.0273913906519358,0.0244234134239386,0.022793352287352,0.0183166195467795,0.0157018480601953,0.0141385357475184,0.012876153055921,0.0044231255264889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3127393384163911,220.0,-220.0,-0.2043853291635913,morning,2026-05-18T22:47:57Z,c931b24d#phase10c,f85ca6ba-d540-4a64-a571-faa1c5974cd8,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T22:47:06Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T22:46:51Z
Luguentz Dort,666541,OKC,SAS,True,21713528,stl,0.5,0.5,hardrockbet_fl,-125,-115,0.5094786729857821,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.97360984142096,24.69289200177713,0.05,0.5772920036639076,0.5772920036639076,0,0,0.687260661583609,0.312739338416391,0.1244882269473866,0.0273913906519358,0.0244234134239386,0.022793352287352,0.0183166195467795,0.0157018480601953,0.0141385357475184,0.012876153055921,0.0044231255264889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3127393384163911,220.0,-220.0,-0.196739334569391,morning,2026-05-18T22:47:57Z,c931b24d#phase10c,f85ca6ba-d540-4a64-a571-faa1c5974cd8,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T22:47:06Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T22:46:51Z
Luguentz Dort,666541,OKC,SAS,True,21713528,stl,0.5,0.5,betparx,-122,-109,0.5130795235028978,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.97360984142096,24.69289200177713,0.05,0.5772920036639076,0.5772920036639076,0,0,0.687260661583609,0.312739338416391,0.1244882269473866,0.0273913906519358,0.0244234134239386,0.022793352287352,0.0183166195467795,0.0157018480601953,0.0141385357475184,0.012876153055921,0.0044231255264889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3127393384163911,220.0,-220.0,-0.2003401850865067,morning,2026-05-18T22:47:57Z,c931b24d#phase10c,f85ca6ba-d540-4a64-a571-faa1c5974cd8,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T22:47:06Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T22:46:51Z
Luguentz Dort,666541,OKC,SAS,True,21713528,stl,0.5,0.5,hardrockbet,-125,-115,0.5094786729857821,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.97360984142096,24.69289200177713,0.05,0.5772920036639076,0.5772920036639076,0,0,0.687260661583609,0.312739338416391,0.1244882269473866,0.0273913906519358,0.0244234134239386,0.022793352287352,0.0183166195467795,0.0157018480601953,0.0141385357475184,0.012876153055921,0.0044231255264889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3127393384163911,220.0,-220.0,-0.196739334569391,morning,2026-05-18T22:47:57Z,c931b24d#phase10c,f85ca6ba-d540-4a64-a571-faa1c5974cd8,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T22:47:06Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T22:46:51Z
Luguentz Dort,666541,OKC,SAS,True,21713528,stl,0.5,0.5,hardrockbet_az,-125,-115,0.5094786729857821,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.97360984142096,24.69289200177713,0.05,0.5772920036639076,0.5772920036639076,0,0,0.687260661583609,0.312739338416391,0.1244882269473866,0.0273913906519358,0.0244234134239386,0.022793352287352,0.0183166195467795,0.0157018480601953,0.0141385357475184,0.012876153055921,0.0044231255264889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3127393384163911,220.0,-220.0,-0.196739334569391,morning,2026-05-18T22:47:57Z,c931b24d#phase10c,f85ca6ba-d540-4a64-a571-faa1c5974cd8,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T22:47:06Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T22:46:51Z
Luguentz Dort,666541,OKC,SAS,True,21713528,stl,0.5,0.5,fliff,-145,100,0.5420560747663551,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.97360984142096,24.69289200177713,0.05,0.5772920036639076,0.5772920036639076,0,0,0.687260661583609,0.312739338416391,0.1244882269473866,0.0273913906519358,0.0244234134239386,0.022793352287352,0.0183166195467795,0.0157018480601953,0.0141385357475184,0.012876153055921,0.0044231255264889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3127393384163911,220.0,-220.0,-0.229316736349964,morning,2026-05-18T22:47:57Z,c931b24d#phase10c,f85ca6ba-d540-4a64-a571-faa1c5974cd8,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T22:47:06Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T22:46:51Z
Luguentz Dort,666541,OKC,SAS,True,21713528,blk,0.5,0.5,betmgm,250,-375,0.2657342657342657,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.97360984142096,24.69289200177713,0.05,0.3552274184920344,0.3552274184920344,0,0,0.8168061010905343,0.1831938989094656,0.0385206257992719,0.0230485867370853,0.0220955877132757,0.0209038210563562,0.0182962901186203,0.0165739592620851,0.0154361011807616,0.0130717529018786,0.0040867948132337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1831938989094656,446.0,-446.0,-0.0825403668248,morning,2026-05-18T22:47:57Z,c931b24d#phase10c,f85ca6ba-d540-4a64-a571-faa1c5974cd8,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T22:47:06Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T22:46:51Z
Luguentz Dort,666541,OKC,SAS,True,21713528,blk,0.5,0.5,bovada,260,-370,0.2608213096559378,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.97360984142096,24.69289200177713,0.05,0.3552274184920344,0.3552274184920344,0,0,0.8168061010905343,0.1831938989094656,0.0385206257992719,0.0230485867370853,0.0220955877132757,0.0209038210563562,0.0182962901186203,0.0165739592620851,0.0154361011807616,0.0130717529018786,0.0040867948132337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1831938989094656,446.0,-446.0,-0.0776274107464722,morning,2026-05-18T22:47:57Z,c931b24d#phase10c,f85ca6ba-d540-4a64-a571-faa1c5974cd8,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T22:47:06Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T22:46:51Z
Luguentz Dort,666541,OKC,SAS,True,21713528,blk,0.5,0.5,draftkings,256,-355,0.2647195717942751,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,22.97360984142096,24.69289200177713,0.05,0.3552274184920344,0.3552274184920344,0,0,0.8168061010905343,0.1831938989094656,0.0385206257992719,0.0230485867370853,0.0220955877132757,0.0209038210563562,0.0182962901186203,0.0165739592620851,0.0154361011807616,0.0130717529018786,0.0040867948132337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1831938989094656,446.0,-446.0,-0.0815256728848095,morning,2026-05-18T22:47:57Z,c931b24d#phase10c,f85ca6ba-d540-4a64-a571-faa1c5974cd8,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T22:47:06Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T22:46:51Z
