player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Jalen Williams,38017703,OKC,SAS,True,21713529,pa,29.5,29.5,fanduel,370,-600,0.1988636363636363,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.925583554239623,22.925583554239623,23,22,9.725313228569756e-05,0.9999027468677144,0.9996463733762248,0.9991981810264464,0.9981534828319304,0.9962833928665532,0.9931451280770004,0.9890151247515132,0.9838099967830648,0.9770125153840612,0.9674961260366908,0.9550077728968868,0.93882058147913,0.9196671948340268,0.8963134314544307,0.8690687740651999,0.8368674691891058,0.8000135409602898,0.7576564721089614,0.710623346200884,0.660508729653702,0.1926367955389522,419,-419,-0.0062268408246841,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,pa,30.5,30.5,fanduel,430,-750,0.1761658031088083,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.925583554239623,22.925583554239623,23,22,9.725313228569756e-05,0.9999027468677144,0.9996463733762248,0.9991981810264464,0.9981534828319304,0.9962833928665532,0.9931451280770004,0.9890151247515132,0.9838099967830648,0.9770125153840612,0.9674961260366908,0.9550077728968868,0.93882058147913,0.9196671948340268,0.8963134314544307,0.8690687740651999,0.8368674691891058,0.8000135409602898,0.7576564721089614,0.710623346200884,0.660508729653702,0.1608198123098835,522,-522,-0.0153459907989247,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,pa,23.5,23.5,fanduel,106,-140,0.4542013626040878,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.925583554239623,22.925583554239623,23,22,9.725313228569756e-05,0.9999027468677144,0.9996463733762248,0.9991981810264464,0.9981534828319304,0.9962833928665532,0.9931451280770004,0.9890151247515132,0.9838099967830648,0.9770125153840612,0.9674961260366908,0.9550077728968868,0.93882058147913,0.9196671948340268,0.8963134314544307,0.8690687740651999,0.8368674691891058,0.8000135409602898,0.7576564721089614,0.710623346200884,0.660508729653702,0.4493350449561111,123,-123,-0.0048663176479765,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,pa,22.5,22.5,hardrockbet_fl,-115,-115,0.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.925583554239623,22.925583554239623,23,22,9.725313228569756e-05,0.9999027468677144,0.9996463733762248,0.9991981810264464,0.9981534828319304,0.9962833928665532,0.9931451280770004,0.9890151247515132,0.9838099967830648,0.9770125153840612,0.9674961260366908,0.9550077728968868,0.93882058147913,0.9196671948340268,0.8963134314544307,0.8690687740651999,0.8368674691891058,0.8000135409602898,0.7576564721089614,0.710623346200884,0.660508729653702,0.5018909843943661,-101,101,0.0018909843943659,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,pa,22.5,22.5,fliff,-130,-110,0.5190114068441064,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.925583554239623,22.925583554239623,23,22,9.725313228569756e-05,0.9999027468677144,0.9996463733762248,0.9991981810264464,0.9981534828319304,0.9962833928665532,0.9931451280770004,0.9890151247515132,0.9838099967830648,0.9770125153840612,0.9674961260366908,0.9550077728968868,0.93882058147913,0.9196671948340268,0.8963134314544307,0.8690687740651999,0.8368674691891058,0.8000135409602898,0.7576564721089614,0.710623346200884,0.660508729653702,0.5018909843943661,-101,101,-0.0171204224497404,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,pa,22.5,22.5,espnbet,-115,-115,0.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.925583554239623,22.925583554239623,23,22,9.725313228569756e-05,0.9999027468677144,0.9996463733762248,0.9991981810264464,0.9981534828319304,0.9962833928665532,0.9931451280770004,0.9890151247515132,0.9838099967830648,0.9770125153840612,0.9674961260366908,0.9550077728968868,0.93882058147913,0.9196671948340268,0.8963134314544307,0.8690687740651999,0.8368674691891058,0.8000135409602898,0.7576564721089614,0.710623346200884,0.660508729653702,0.5018909843943661,-101,101,0.0018909843943659,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,pa,22.5,22.5,hardrockbet_az,-115,-115,0.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.925583554239623,22.925583554239623,23,22,9.725313228569756e-05,0.9999027468677144,0.9996463733762248,0.9991981810264464,0.9981534828319304,0.9962833928665532,0.9931451280770004,0.9890151247515132,0.9838099967830648,0.9770125153840612,0.9674961260366908,0.9550077728968868,0.93882058147913,0.9196671948340268,0.8963134314544307,0.8690687740651999,0.8368674691891058,0.8000135409602898,0.7576564721089614,0.710623346200884,0.660508729653702,0.5018909843943661,-101,101,0.0018909843943659,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,pa,22.5,22.5,hardrockbet,-115,-115,0.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.925583554239623,22.925583554239623,23,22,9.725313228569756e-05,0.9999027468677144,0.9996463733762248,0.9991981810264464,0.9981534828319304,0.9962833928665532,0.9931451280770004,0.9890151247515132,0.9838099967830648,0.9770125153840612,0.9674961260366908,0.9550077728968868,0.93882058147913,0.9196671948340268,0.8963134314544307,0.8690687740651999,0.8368674691891058,0.8000135409602898,0.7576564721089614,0.710623346200884,0.660508729653702,0.5018909843943661,-101,101,0.0018909843943659,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,pr,22.5,22.5,bovada,-120,-110,0.5101214574898786,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.94667173070946,22.94667173070946,23,22,3.5339873247664177e-05,0.9999646601267522,0.9998136697153712,0.9993890102236024,0.9982935890095928,0.9962580126368016,0.993298203574864,0.989412458791023,0.9844045613334668,0.9775182165373646,0.9679857512615548,0.9554038083033508,0.9395946992534788,0.9203625184995072,0.8973938785092526,0.8700647001728099,0.8381420439920497,0.8007811780181491,0.758323996940794,0.7113682082692621,0.6614815992078478,0.5023611597936373,-101,101,-0.0077602976962413,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,pr,23.5,23.5,bovada,105,-135,0.4592085979482169,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.94667173070946,22.94667173070946,23,22,3.5339873247664177e-05,0.9999646601267522,0.9998136697153712,0.9993890102236024,0.9982935890095928,0.9962580126368016,0.993298203574864,0.989412458791023,0.9844045613334668,0.9775182165373646,0.9679857512615548,0.9554038083033508,0.9395946992534788,0.9203625184995072,0.8973938785092526,0.8700647001728099,0.8381420439920497,0.8007811780181491,0.758323996940794,0.7113682082692621,0.6614815992078478,0.4501353250389868,122,-122,-0.0090732729092298,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,pr,21.5,21.5,bovada,-150,115,0.5633187772925764,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.94667173070946,22.94667173070946,23,22,3.5339873247664177e-05,0.9999646601267522,0.9998136697153712,0.9993890102236024,0.9982935890095928,0.9962580126368016,0.993298203574864,0.989412458791023,0.9844045613334668,0.9775182165373646,0.9679857512615548,0.9554038083033508,0.9395946992534788,0.9203625184995072,0.8973938785092526,0.8700647001728099,0.8381420439920497,0.8007811780181491,0.758323996940794,0.7113682082692621,0.6614815992078478,0.5559116328186385,-125,125,-0.0074071444739379,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,pr,22.5,22.5,draftkings,-120,-110,0.5101214574898786,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.94667173070946,22.94667173070946,23,22,3.5339873247664177e-05,0.9999646601267522,0.9998136697153712,0.9993890102236024,0.9982935890095928,0.9962580126368016,0.993298203574864,0.989412458791023,0.9844045613334668,0.9775182165373646,0.9679857512615548,0.9554038083033508,0.9395946992534788,0.9203625184995072,0.8973938785092526,0.8700647001728099,0.8381420439920497,0.8007811780181491,0.758323996940794,0.7113682082692621,0.6614815992078478,0.5023611597936373,-101,101,-0.0077602976962413,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,pr,22.5,22.5,betmgm,-105,-125,0.4796954314720812,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.94667173070946,22.94667173070946,23,22,3.5339873247664177e-05,0.9999646601267522,0.9998136697153712,0.9993890102236024,0.9982935890095928,0.9962580126368016,0.993298203574864,0.989412458791023,0.9844045613334668,0.9775182165373646,0.9679857512615548,0.9554038083033508,0.9395946992534788,0.9203625184995072,0.8973938785092526,0.8700647001728099,0.8381420439920497,0.8007811780181491,0.758323996940794,0.7113682082692621,0.6614815992078478,0.5023611597936373,-101,101,0.022665728321556,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,pr,24.5,24.5,fanduel,124,-166,0.4170324846356453,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.94667173070946,22.94667173070946,23,22,3.5339873247664177e-05,0.9999646601267522,0.9998136697153712,0.9993890102236024,0.9982935890095928,0.9962580126368016,0.993298203574864,0.989412458791023,0.9844045613334668,0.9775182165373646,0.9679857512615548,0.9554038083033508,0.9395946992534788,0.9203625184995072,0.8973938785092526,0.8700647001728099,0.8381420439920497,0.8007811780181491,0.758323996940794,0.7113682082692621,0.6614815992078478,0.4002804043723626,150,-150,-0.0167520802632825,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,pr,25.5,25.5,fanduel,154,-210,0.3675598766895898,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.94667173070946,22.94667173070946,23,22,3.5339873247664177e-05,0.9999646601267522,0.9998136697153712,0.9993890102236024,0.9982935890095928,0.9962580126368016,0.993298203574864,0.989412458791023,0.9844045613334668,0.9775182165373646,0.9679857512615548,0.9554038083033508,0.9395946992534788,0.9203625184995072,0.8973938785092526,0.8700647001728099,0.8381420439920497,0.8007811780181491,0.758323996940794,0.7113682082692621,0.6614815992078478,0.3531405465899379,183,-183,-0.0144193300996516,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,pr,26.5,26.5,fanduel,188,-260,0.3246753246753247,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.94667173070946,22.94667173070946,23,22,3.5339873247664177e-05,0.9999646601267522,0.9998136697153712,0.9993890102236024,0.9982935890095928,0.9962580126368016,0.993298203574864,0.989412458791023,0.9844045613334668,0.9775182165373646,0.9679857512615548,0.9554038083033508,0.9395946992534788,0.9203625184995072,0.8973938785092526,0.8700647001728099,0.8381420439920497,0.8007811780181491,0.758323996940794,0.7113682082692621,0.6614815992078478,0.3087710195834323,224,-224,-0.0159043050918921,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,pr,27.5,27.5,fanduel,225,-320,0.2876712328767123,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.94667173070946,22.94667173070946,23,22,3.5339873247664177e-05,0.9999646601267522,0.9998136697153712,0.9993890102236024,0.9982935890095928,0.9962580126368016,0.993298203574864,0.989412458791023,0.9844045613334668,0.9775182165373646,0.9679857512615548,0.9554038083033508,0.9395946992534788,0.9203625184995072,0.8973938785092526,0.8700647001728099,0.8381420439920497,0.8007811780181491,0.758323996940794,0.7113682082692621,0.6614815992078478,0.2672228166732243,274,-274,-0.0204484162034878,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
Jalen Williams,38017703,OKC,SAS,True,21713529,pr,28.5,28.5,fanduel,280,-420,0.2457466918714555,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,25.970261571631543,28.334131007120355,0.05,22.94667173070946,22.94667173070946,23,22,3.5339873247664177e-05,0.9999646601267522,0.9998136697153712,0.9993890102236024,0.9982935890095928,0.9962580126368016,0.993298203574864,0.989412458791023,0.9844045613334668,0.9775182165373646,0.9679857512615548,0.9554038083033508,0.9395946992534788,0.9203625184995072,0.8973938785092526,0.8700647001728099,0.8381420439920497,0.8007811780181491,0.758323996940794,0.7113682082692621,0.6614815992078478,0.2285015896002355,338,-338,-0.0172451022712199,pre_close,2026-05-21T00:19:36Z,3b470f5d#phase10c,3a9fbeb7-bbf2-4770-8caa-483bdc3e5466,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-21T00:19:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-21T00:18:47Z
